,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
72,,,223911,0,0,0,0,0,2,0.3,-0.7,-4,Chris,0.8,71,False,,,45,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,3,3524,64,4934,413,0.2,0.7,Mepham,351,0,0,1,15,1,0,0,1,0,0,1,53,65.8,1.0,17.0,8.4,95,35,295,106,187,53,194,64,,,,,,
73,,,229600,0,0,0,0,0,1,1.5,0.5,-1,Mark,2.0,72,False,,,45,229600.jpg,2.0,Travers,0.5,False,,a,3,91,8,19678,160,19395,1024,0.4,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.0,0.0,0.0,10.3,34,7,490,47,461,46,158,7,,,,,,
74,75.0,,235530,0,0,0,0,1,2,2.0,1.7,0,Lloyd,3.2,73,False,Knock - 75% chance of playing,2022-08-27T20:00:06.374554Z,45,235530.jpg,4.3,Kelly,1.2,False,,d,3,91,13,85736,255,66914,7123,0.7,2.9,Kelly,270,0,1,1,7,0,0,0,0,0,0,3,65,89.2,29.0,2.0,12.1,48,13,140,38,263,90,128,38,,,,,,
75,,,244085,0,0,-1,1,0,3,-0.5,-1.5,0,Siriki,0.0,74,False,,,49,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,1188,45,4826,236,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,241,554,242,539,229,564,242,,,,,,
76,,,444180,0,0,-1,1,0,3,0.3,-0.7,2,Jaidon,0.8,75,False,,,54,444180.jpg,1.5,Anthony,0.1,False,,a,3,91,3,1165,56,4820,160,0.1,0.6,Anthony,135,0,0,0,10,0,0,0,0,0,0,0,6,10.4,3.3,7.0,2.1,273,120,249,132,231,122,292,132,3.0,,,,,
77,100.0,100.0,447932,0,0,-1,1,0,2,0.5,-0.5,-2,Jordan,1.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,1.3,Zemura,0.1,False,,a,3,91,4,6179,94,8717,461,0.2,0.9,Zemura,270,0,0,1,12,0,0,0,1,0,0,0,40,55.8,27.4,4.0,8.7,128,50,146,41,244,76,184,60,,,,,,
78,,,444172,0,0,0,0,0,1,-0.5,-1.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,7047,240,11391,652,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,407,49,389,31,328,29,412,49,,,,,,
79,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 17 Sep,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,149,6,430,9,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,235,547,236,530,223,557,236,4.0,,,,,
80,,,201658,0,0,0,0,0,3,1.7,0.7,2,Marcus,2.2,535,False,,,50,201658.jpg,2.2,Tavernier,0.1,False,,a,3,91,9,5621,128,5532,319,0.4,1.8,Tavernier,344,0,0,1,16,0,0,0,0,0,0,0,37,20.6,80.4,11.0,11.2,238,97,37,27,209,112,141,76,1.0,,1.0,,,
81,,,463981,0,0,0,0,0,2,-0.5,-1.5,0,James,0.0,539,False,,,45,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,403,31,1369,79,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,206,513,205,488,199,527,206,,,,,,
82,,,69752,0,0,0,0,0,1,-0.5,-1.5,0,Norberto,0.0,574,False,,,45,69752.jpg,0.0,Murara Neto,0.1,False,,a,3,91,0,2215,97,2112,198,0.0,0.0,Neto,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,56,459,39,418,37,479,56,,,,,,
83,,,221466,0,0,0,0,0,2,-0.8,-1.8,-2,Marcos,-0.3,576,False,,,45,221466.jpg,-0.3,Senesi,0.0,False,,a,3,91,-1,921,35,651,98,-0.1,-0.2,Senesi,145,0,0,0,11,0,0,0,0,0,0,0,16,31.2,0.3,0.0,3.1,207,86,320,119,455,190,279,102,,,,,,
84,,,461017,0,0,0,0,0,4,0.6,-0.4,0,Christian,0.0,597,False,,,45,461017.jpg,0.0,Saydee,0.0,False,,a,3,91,0,265,265,34,34,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,51,510,50,485,50,524,51,,,,,,
85,,,518906,0,0,0,0,0,2,0.7,-0.3,1,Owen,1.0,598,False,,,40,518906.jpg,1.0,Bevan,0.0,False,,a,3,91,1,403,403,28,28,0.2,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,420,165,403,162,343,133,426,166,,,,,,
86,75.0,,61810,0,0,0,0,0,2,1.5,2.0,0,Pontus,2.0,78,False,Foot injury - 75% chance of playing,2022-08-27T20:00:06.384857Z,45,61810.jpg,2.7,Jansson,1.8,False,,d,4,94,8,28221,193,55724,9167,0.4,1.8,Jansson,270,0,0,1,5,0,0,0,0,0,0,0,50,52.6,0.7,2.0,5.6,138,53,305,112,261,88,237,84,,,,,,
87,,,128295,0,0,0,0,0,3,3.8,3.8,2,Christian,3.8,79,False,,,55,128295.jpg,3.8,Nørgaard,0.4,False,,a,4,94,15,19496,962,12665,1337,0.7,2.7,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.8,73.0,17.8,70,25,138,84,56,37,67,45,,,,,,
88,,,144485,0,0,2,-2,0,4,6.8,6.8,2,Ivan,6.8,80,True,,,72,144485.jpg,6.8,Toney,19.3,False,,a,4,94,27,1478347,43812,288842,73503,0.9,3.8,Toney,360,2,2,1,6,0,0,0,0,0,0,5,81,114.4,97.6,100.0,31.1,20,5,20,1,36,10,23,6,,,,,1.0,
89,,,154561,0,0,0,0,0,1,4.5,4.5,6,David,4.5,81,False,,,45,154561.jpg,4.5,Raya Martin,6.3,False,,a,4,94,18,191224,10127,123626,6806,1.0,4.0,Raya,360,0,0,1,6,0,0,0,0,0,19,2,90,132.0,0.0,0.0,13.3,14,2,471,45,434,44,117,3,,,,,,
90,0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 10 Sep,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,437,18,873,47,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,212,566,212,554,210,572,212,,,5.0,,,
91,,,183656,0,0,1,-1,0,3,4.2,4.2,2,Josh,4.2,83,False,,,46,183656.jpg,4.2,Dasilva,10.9,False,,a,4,94,17,1136905,22865,304092,35438,0.9,3.7,Dasilva,255,2,0,1,3,0,0,0,1,0,0,0,58,87.8,23.0,41.0,15.2,51,20,159,95,104,60,83,51,3.0,,,,4.0,
92,75.0,25.0,191866,0,0,0,0,0,2,0.0,0.0,0,Kristoffer,0.0,84,False,Lack of match fitness - 75% chance of playing,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,d,4,94,0,317,14,1168,37,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,198,476,199,441,185,493,200,,,,,,
93,,,194010,0,0,0,0,0,2,3.2,3.2,2,Rico,3.2,85,False,,,45,194010.jpg,3.2,Henry,1.4,False,,a,4,94,13,111398,1436,49243,4294,0.7,2.9,Henry,360,0,1,1,6,0,0,0,0,0,0,0,61,59.8,48.5,40.0,14.9,117,44,84,18,107,21,89,22,,,,,,
94,,,204580,0,0,0,0,0,3,2.5,2.5,6,Vitaly,2.5,86,False,,,55,204580.jpg,2.5,Janelt,0.1,False,,a,4,94,10,1694,252,2887,138,0.5,1.8,Janelt,169,1,0,0,3,0,0,0,0,0,0,0,42,61.2,27.0,100.0,18.8,110,46,148,89,35,26,63,42,4.0,,,,,
95,,,205836,0,0,-1,1,0,3,0.2,0.2,0,Saman,0.2,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,1,620,27,1254,79,0.0,0.2,Ghoddos,7,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,560,239,551,240,536,227,561,240,,,4.0,,,
96,,,207283,0,0,1,-1,1,3,5.2,5.2,2,Mathias,5.2,88,False,,,51,207283.jpg,5.2,Jensen,3.2,False,,a,4,94,21,352030,11447,92928,12855,1.0,4.1,Jensen,280,1,2,1,5,0,0,0,0,0,0,3,72,96.6,104.6,33.0,23.5,39,17,17,13,133,72,41,29,1.0,,1.0,,,
97,,,216646,0,0,-1,1,0,3,2.2,2.2,1,Yoane,2.2,89,False,,,54,216646.jpg,2.2,Wissa,0.2,False,,a,4,94,9,6943,235,10460,680,0.4,1.7,Wissa,250,0,1,0,5,0,0,0,1,0,0,0,15,24.0,18.6,49.0,8.7,231,94,175,101,87,56,187,92,,,,,,
98,100.0,100.0,226956,0,0,0,0,0,2,1.5,1.5,0,Mads,1.5,90,False,,2022-08-24T16:30:05.907130Z,45,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,a,4,94,6,767,21,1905,124,0.3,1.3,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,242,99,281,97,459,192,289,105,,,,,,
99,,,228044,0,0,0,0,0,2,0.8,0.8,1,Mads,0.8,91,False,,,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,a,4,94,3,1431,39,2443,152,0.2,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,322,122,329,121,460,193,348,127,,,,,,
100,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,79,3,1421,44,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,186,437,187,390,166,457,188,,,,,,
101,,,428580,0,0,-1,1,0,3,0.2,0.2,0,Frank,0.2,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,1,1002,42,1965,137,0.0,0.2,Onyeka,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,565,243,306,154,541,231,357,166,,,,,,
102,,,432160,0,0,0,0,0,3,1.0,1.0,1,Shandon,1.0,94,False,,,45,432160.jpg,1.0,Baptiste,0.3,False,,a,4,94,4,12955,470,13185,777,0.2,0.9,Baptiste,71,0,0,0,1,0,0,0,0,0,0,0,20,17.0,17.1,18.0,5.2,252,105,180,104,181,96,251,116,,,,,,
103,,,446008,0,0,0,0,0,4,3.0,3.0,2,Bryan,3.0,95,False,,,60,446008.jpg,3.0,Mbeumo,2.9,False,,a,4,94,12,165278,4779,135781,14660,0.5,2.0,Mbeumo,329,1,0,1,6,0,0,0,0,0,0,0,60,60.6,74.0,132.0,26.7,115,10,45,5,20,7,32,7,2.0,,3.0,,2.0,
104,,,213687,0,0,0,0,0,2,0.0,0.0,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.6,False,,a,4,94,0,11778,463,18678,1108,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,393,147,375,143,314,113,398,147,,,,,,
105,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,7178,311,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,45,484,45,451,46,501,47,,,,,,
106,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,1725,61,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,150,381,146,320,116,404,150,,,,,,
107,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,83,2,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,210,515,212,490,193,529,212,,,,,,
108,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,4065,146,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401,46,383,28,322,26,406,46,,,,,,
109,,,472713,0,0,0,0,0,2,2.0,2.0,1,Aaron,2.0,510,False,,,50,472713.jpg,2.0,Hickey,0.4,False,,a,4,94,8,18219,455,15528,1227,0.4,1.6,Hickey,311,0,0,1,5,0,0,0,1,0,0,0,40,25.4,18.8,39.0,8.3,224,91,174,49,113,26,196,65,,,,,,
110,100.0,100.0,249231,0,0,-2,2,0,3,1.5,1.5,4,Keane,1.5,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,2.0,Lewis-Potter,0.1,False,,a,4,94,6,987,166,5132,116,0.3,1.1,Lewis-Potter,83,0,1,0,1,0,0,0,0,0,0,0,23,27.8,42.2,36.0,10.5,218,89,104,71,121,64,153,82,,,,,,
111,,,140200,0,0,-1,1,0,1,0.0,0.0,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,1567,125,6455,302,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,55,427,37,373,35,449,55,,,,,,
112,,,51927,0,0,1,-1,1,2,4.0,4.0,2,Ben,4.0,526,False,,,46,51927.jpg,4.0,Mee,3.6,False,,a,4,94,16,353310,4439,121129,11817,0.9,3.5,Mee,328,1,0,1,6,0,0,0,1,0,0,2,65,83.4,4.5,48.0,13.7,60,20,236,77,89,12,108,29,,,,,,
113,,,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,4,94,0,10100,350,9076,588,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,156,391,152,330,122,414,156,,,,,,
114,,,434662,0,0,0,0,0,4,1.0,1.0,0,Halil,1.0,541,False,,,45,434662.jpg,4.0,Dervişoğlu,2.6,False,,a,4,94,4,255824,3763,120879,10281,0.2,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,509,48,498,47,216,36,313,40,,,,,,
115,,,440089,0,0,0,0,0,3,0.3,0.3,1,Mikkel,0.3,580,False,,,55,440089.jpg,1.0,Damsgaard,0.1,False,,a,4,94,1,16361,205,9363,729,0.1,0.2,Damsgaard,12,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.8,0.0,0.2,352,163,270,144,585,254,352,161,,,,,,
116,,,48760,0,0,0,0,0,2,1.2,1.2,2,Mathias,2.0,595,False,,,40,48760.jpg,2.0,Jorgensen,0.0,False,,a,4,94,2,3129,3129,255,255,0.5,0.5,Zanka,67,0,0,0,1,0,0,0,0,0,0,0,15,22.8,11.8,2.0,3.7,234,96,213,66,258,85,266,94,,,,,,
117,75.0,,39155,0,0,0,0,0,3,1.9,2.5,0,Adam,2.0,101,False,Calf injury - 75% chance of playing,2022-08-27T20:00:06.417767Z,50,39155.jpg,2.7,Lallana,0.2,False,,d,5,36,8,15023,178,11675,1683,0.4,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,221,91,68,47,101,59,121,66,,,,,,
118,,,49262,0,0,0,0,0,1,0.5,0.5,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.9,False,,a,5,36,0,10951,528,13009,787,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,369,33,350,14,288,12,374,33,,,,,,
119,,,50175,0,0,0,0,0,4,4.5,4.5,2,Danny,4.0,103,False,,,65,50175.jpg,4.0,Welbeck,1.8,False,,a,5,36,16,159479,4805,74581,7983,0.6,2.5,Welbeck,357,0,2,3,1,0,0,0,0,0,0,2,48,38.6,91.4,84.0,21.4,188,16,27,2,49,15,50,10,,,,,,
120,,,60307,1,-1,3,-3,2,3,9.3,9.3,11,Pascal,8.8,104,True,,,58,60307.jpg,8.8,Groß,11.6,False,,a,5,36,35,1088052,154526,220990,8687,1.5,6.0,Groß,360,3,1,3,1,0,0,0,0,0,0,6,115,164.0,130.8,125.0,42.0,3,1,9,8,23,15,8,5,1.0,,,,2.0,
121,,,83299,0,0,0,0,0,2,6.0,6.0,7,Lewis,5.5,106,False,,,45,83299.jpg,5.5,Dunk,3.6,False,,a,5,36,22,195139,26863,61372,3473,1.2,4.9,Dunk,360,0,0,3,1,0,0,0,0,0,0,2,85,56.0,11.2,10.0,7.7,127,49,214,67,214,64,202,67,,,,,,
122,,,109345,0,0,0,0,0,3,3.7,3.7,3,Solly,3.2,107,False,,,50,109345.jpg,3.2,March,0.4,False,,a,5,36,13,43157,1308,21299,1393,0.6,2.6,March,317,0,1,3,1,0,0,0,1,0,0,0,39,50.0,53.8,123.0,22.7,145,58,73,52,26,18,42,30,3.0,,4.0,,,
123,,,110735,0,0,0,0,0,2,5.3,5.3,5,Adam,4.8,108,False,,,45,110735.jpg,4.8,Webster,0.3,False,,a,5,36,19,18673,1840,7320,496,1.1,4.2,Webster,360,0,0,3,1,0,0,0,1,0,0,0,70,57.0,4.4,35.0,9.7,122,47,238,79,122,32,170,52,,,,,,
124,,,111478,0,0,0,0,2,2,6.5,6.5,6,Joël,6.0,109,True,,,45,111478.jpg,6.0,Veltman,3.0,False,,a,5,36,24,250278,64071,39523,3841,1.3,5.3,Veltman,339,0,0,3,1,0,0,0,0,0,0,4,94,81.6,9.2,22.0,11.3,62,21,222,71,167,46,138,41,,,,,,
125,,,116216,0,0,0,0,0,3,5.0,5.0,6,Leandro,4.5,111,False,,,65,116216.jpg,4.5,Trossard,2.5,False,,a,5,36,18,115660,9329,89145,3661,0.7,2.8,Trossard,316,1,1,3,1,0,0,0,1,0,0,0,51,64.4,92.2,164.0,32.1,99,39,26,20,10,7,21,15,,,3.0,,4.0,
126,,,215059,0,0,1,-1,1,1,7.0,7.0,8,Robert,6.5,113,True,,,46,215059.jpg,6.5,Sánchez,14.8,False,,a,5,36,26,548595,77622,173013,4348,1.4,5.7,Sánchez,360,0,0,3,1,0,0,0,0,0,11,4,93,88.0,0.0,0.0,8.8,50,11,528,50,504,50,183,11,,,,,,
127,,,232792,0,0,-1,1,0,2,1.3,1.3,1,Tariq,0.8,114,False,,,44,232792.jpg,1.0,Lamptey,2.0,False,,a,5,36,3,25192,482,86253,4833,0.2,0.7,Lamptey,50,0,0,0,0,0,0,0,0,0,0,0,9,3.6,1.3,4.0,0.9,316,118,288,101,243,75,315,113,,,,,,
128,,,235382,0,0,0,0,0,3,0.5,0.5,0,Steven,0.0,115,False,,,45,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,6771,232,9704,561,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,196,492,199,463,178,508,199,,,,,,
129,,,243016,0,0,0,0,0,3,4.3,4.3,2,Alexis,3.8,116,False,,,55,243016.jpg,3.8,Mac Allister,0.4,False,,a,5,36,15,25024,1505,11237,1170,0.7,2.7,Mac Allister,360,1,0,3,1,1,0,0,2,0,0,3,54,67.8,23.8,29.0,12.1,87,34,156,93,143,76,129,70,2.0,,1.0,,1.0,
130,0.0,0.0,243505,0,0,0,0,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,45,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,339,6,1632,67,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,198,494,201,465,180,510,201,,,2.0,,,
131,,,423649,0,0,-1,1,0,3,1.5,1.5,1,Enock,1.0,118,False,,,54,423649.jpg,1.0,Mwepu,0.1,False,,a,5,36,4,2214,76,6769,332,0.2,0.7,Mwepu,64,0,0,0,0,0,0,0,0,0,0,0,16,16.8,23.3,10.0,5.0,254,106,158,94,219,117,254,117,,,,,,
132,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,119,False,Knock - Expected back 03 Sep,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,i,5,36,0,2487,5,4692,300,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,202,503,205,475,185,517,205,,,,,,
133,,,486672,0,0,0,0,0,3,3.3,3.3,3,Moisés,2.8,120,False,,,50,486672.jpg,2.8,Caicedo Corozo,0.3,False,,a,5,36,11,19441,732,9212,664,0.6,2.2,Caicedo,360,0,0,3,1,0,0,0,0,0,0,0,52,57.0,58.6,21.0,13.7,124,51,66,45,169,92,109,62,,,,,,
134,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,330,12,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,188,481,191,448,170,498,191,,,,,,
135,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,311,12,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,152,386,148,325,118,409,152,,,,,,
136,,,450434,0,0,-2,2,0,4,0.7,0.7,0,Deniz,0.2,123,False,,,53,450434.jpg,1.0,Undav,0.5,False,,a,5,36,1,8670,502,40522,2257,0.0,0.2,Undav,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,582,55,578,54,571,54,582,55,,,,,,
137,,,451340,0,0,0,0,0,3,1.3,1.3,1,Kaoru,0.8,124,False,,,50,451340.jpg,1.0,Mitoma,0.1,False,,a,5,36,3,2680,18,2860,202,0.2,0.6,Mitoma,27,0,0,0,0,0,0,0,0,0,0,0,21,10.6,12.8,8.0,3.1,271,118,206,114,227,120,280,125,,,,,,
138,,,474120,0,0,-1,1,0,4,0.5,0.5,0,Julio,0.0,125,False,,,49,474120.jpg,0.0,Enciso,0.4,False,,a,5,36,0,8948,509,21507,1198,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,54,555,53,542,53,566,54,,,,,,
139,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.1,False,,u,5,36,0,1670,0,4058,427,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,212,517,214,492,195,531,214,,,,,,
140,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,3351,148,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,47,384,29,323,27,407,47,,,,,,
141,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.3,False,,u,5,36,0,10007,0,11838,1616,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,386,142,368,138,306,107,391,142,,,,,,
142,,,469142,0,0,0,0,0,2,0.7,0.7,1,Jan Paul,0.2,544,False,,,40,469142.jpg,1.0,van Hecke,0.3,False,,a,5,36,1,13991,1280,9415,703,0.0,0.2,Van Hecke,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,350,126,394,154,333,124,417,158,,,,,,
143,,,460028,0,0,0,0,0,2,1.0,1.0,1,Levi,0.5,559,False,,,45,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,2,2527,93,2745,171,0.1,0.4,Colwill,12,0,0,0,0,0,0,0,0,0,0,0,7,3.6,0.4,0.0,0.4,317,119,315,116,484,198,332,121,,,,,,
144,,,204214,0,0,0,0,0,2,4.0,4.0,6,Pervis,3.5,586,False,,,45,204214.jpg,3.5,Estupiñán,0.1,False,,a,5,36,7,9010,2478,2034,208,0.8,1.6,Estupiñán,105,0,0,1,0,0,0,0,0,0,0,0,26,25.0,65.4,11.0,10.2,226,93,56,13,206,61,159,48,,,,,,
145,,,487117,0,0,0,0,0,4,1.6,1.6,0,Evan,0.0,596,False,,,45,487117.jpg,0.0,Ferguson,0.0,False,,a,5,36,0,455,455,52,52,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,530,52,518,51,493,51,532,52,,,,,,
146,,,478912,0,0,-1,1,0,3,0.5,0.5,0,Carney,0.0,48,False,,,44,478912.jpg,0.0,Chukwuemeka,0.6,False,,a,6,8,0,21791,570,31298,1806,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,175,447,178,401,154,468,178,,,,,,
147,,,179268,0,0,1,-1,0,2,3.0,3.0,5,Marc,2.5,112,False,,,51,179268.jpg,2.5,Cucurella Saseta,11.4,False,,a,6,8,10,603403,45055,355790,11369,0.5,2.0,Cucurella,285,0,2,0,6,0,0,0,1,0,0,0,63,68.0,93.2,36.0,19.7,86,30,24,5,120,31,58,9,2.0,,,,,
