,ID,Points,Minutes,sim
40,109,6,90,4
41,110,2,90,4
42,112,2,90,4
43,113,5,90,4
44,115,7,90,4
45,118,5,90,4
46,121,6,90,4
47,127,6,90,4
48,128,6,90,4
49,132,6,90,4
50,133,6,90,4
51,134,6,90,4
52,137,8,90,4
53,138,6,90,4
54,140,8,90,4
55,143,6,90,4
56,144,5,90,4
57,146,1,90,4
58,148,5,90,4
59,149,2,90,4
60,154,7,90,4
61,162,3,90,4
62,163,2,90,4
63,168,2,90,4
64,169,2,90,4
65,170,2,90,4
66,171,2,90,4
67,174,2,90,4
68,175,2,90,4
69,179,2,90,4
70,180,2,90,4
71,184,1,90,4
72,186,2,90,4
73,187,6,90,4
74,188,5,90,4
75,190,1,90,4
76,191,2,90,4
77,196,2,90,4
78,199,1,90,4
79,200,2,90,4
80,201,1,90,4
81,205,2,90,4
82,207,3,90,4
83,209,4,90,4
84,210,2,90,4
85,213,2,90,4
86,216,2,90,4
87,217,1,90,4
88,221,5,90,4
89,222,2,90,4
90,225,2,90,4
91,229,1,90,4
92,230,2,90,4
93,231,3,90,4
94,232,7,90,4
95,233,3,90,4
96,234,1,90,4
97,240,10,90,4
98,243,1,90,4
99,249,9,90,4
100,250,8,90,4
101,251,5,90,4
102,252,6,90,4
103,256,6,90,4
104,257,6,90,4
105,261,3,90,4
106,262,6,90,4
107,263,3,90,4
108,265,3,90,4
109,267,2,90,4
110,270,6,90,4
111,271,3,90,4
112,273,6,90,4
113,274,3,90,4
114,275,6,90,4
115,277,3,90,4
116,281,3,90,4
117,284,6,90,4
118,287,2,90,4
119,288,6,90,4
120,289,3,90,4
121,291,2,90,4
122,292,1,90,4
123,293,1,90,4
124,295,1,90,4
125,296,9,90,4
126,299,4,90,4
127,303,4,90,4
128,306,5,90,4
129,307,6,90,4
130,309,2,90,4
131,314,6,90,4
132,315,4,90,4
133,318,3,90,4
134,323,12,90,4
135,326,6,90,4
136,331,7,90,4
137,334,1,90,4
138,335,2,90,4
139,336,2,90,4
140,339,2,90,4
141,341,2,90,4
142,343,1,90,4
143,345,2,90,4
144,351,1,90,4
145,353,2,90,4
146,354,3,90,4
147,357,9,90,4
148,359,8,90,4
149,360,2,90,4
150,361,2,90,4
151,362,7,90,4
152,365,5,90,4
153,370,4,90,4
154,375,5,90,4
155,376,7,90,4
156,377,6,90,4
157,379,6,90,4
158,387,6,90,4
159,390,6,90,4
160,399,5,90,4
161,400,6,90,4
162,408,6,90,4
163,411,6,90,4
164,413,2,90,4
165,414,6,90,4
166,418,7,90,4
167,419,3,90,4
168,420,3,90,4
169,421,5,90,4
170,422,3,90,4
171,423,3,90,4
172,429,6,90,4
173,430,5,90,4
174,431,6,90,4
175,434,3,90,4
176,435,3,90,4
177,436,3,90,4
178,437,6,90,4
179,439,6,90,4
180,443,6,90,4
181,449,3,90,4
182,450,2,90,4
183,456,6,90,4
184,458,2,90,4
185,464,2,90,4
186,466,1,90,4
187,468,5,90,4
188,470,6,90,4
189,471,3,90,4
190,473,1,90,4
191,474,2,90,4
192,475,6,90,4
193,477,1,90,4
194,478,2,90,4
195,479,10,90,4
196,482,2,90,4
197,484,2,90,4
198,488,1,90,4
199,491,1,90,4
200,492,3,90,4
201,494,2,90,4
202,518,2,90,4
203,525,2,90,4
204,527,6,90,4
205,529,2,90,4
206,551,2,90,4
207,556,1,90,4
208,557,3,90,4
209,558,2,90,4
210,559,1,90,4
211,578,2,90,4
212,579,2,90,4
213,580,6,90,4
214,581,13,90,4
215,584,6,90,4
216,586,2,90,4
217,588,2,90,4
218,590,7,90,4
219,594,1,90,4
0,4,2,90,5
1,6,2,90,5
2,17,3,90,5
3,19,3,90,5
4,21,3,90,5
5,22,3,90,5
6,23,6,90,5
7,30,2,90,5
8,33,3,90,5
9,35,6,90,5
10,38,2,90,5
11,39,5,90,5
12,40,5,90,5
13,41,2,90,5
14,43,15,90,5
15,44,2,90,5
16,45,4,90,5
17,50,2,90,5
18,53,2,90,5
19,54,1,90,5
20,55,7,90,5
21,59,1,90,5
22,61,1,90,5
23,62,1,90,5
24,64,2,90,5
25,67,6,90,5
26,70,2,90,5
27,71,1,90,5
28,72,5,90,5
29,76,6,90,5
30,77,3,90,5
31,78,3,90,5
32,81,3,90,5
33,83,6,90,5
34,84,3,90,5
35,86,3,90,5
36,87,6,90,5
37,91,6,90,5
38,96,3,90,5
39,98,2,90,5
40,101,2,90,5
41,106,5,90,5
42,107,2,90,5
43,108,2,90,5
44,109,2,90,5
45,110,2,90,5
46,112,2,90,5
47,113,2,90,5
48,115,2,90,5
49,118,3,90,5
50,121,6,90,5
51,127,6,90,5
52,128,6,90,5
53,132,3,90,5
54,133,6,90,5
55,135,6,90,5
56,138,6,90,5
57,141,3,90,5
58,142,15,90,5
59,143,7,90,5
60,144,3,90,5
61,145,12,90,5
62,146,6,90,5
63,148,3,90,5
64,152,3,90,5
65,154,3,90,5
66,155,10,90,5
67,162,6,90,5
68,163,2,90,5
69,168,4,90,5
70,169,1,90,5
71,170,1,90,5
72,171,2,90,5
73,173,2,90,5
74,175,1,90,5
75,179,2,90,5
76,180,2,90,5
77,184,1,90,5
78,186,4,90,5
79,188,2,90,5
80,190,1,90,5
81,191,2,90,5
82,193,2,90,5
83,197,2,90,5
84,198,1,90,5
85,199,2,90,5
86,200,1,90,5
87,205,2,90,5
88,207,1,90,5
89,208,1,90,5
90,209,1,90,5
91,210,2,90,5
92,213,2,90,5
93,216,2,90,5
94,217,1,90,5
95,222,3,90,5
96,225,3,90,5
97,229,7,90,5
98,230,3,90,5
99,231,9,90,5
100,232,3,90,5
101,234,6,90,5
102,237,6,90,5
103,240,5,90,5
104,243,6,90,5
105,244,3,90,5
106,249,6,90,5
107,251,11,90,5
108,256,6,90,5
109,257,8,90,5
110,259,6,90,5
111,261,3,90,5
112,262,12,90,5
113,263,2,90,5
114,265,6,90,5
115,266,3,90,5
116,267,2,90,5
117,270,6,90,5
118,273,6,90,5
119,274,3,90,5
120,275,9,90,5
121,277,3,90,5
122,281,5,90,5
123,284,6,90,5
124,285,3,90,5
125,286,6,90,5
126,288,6,90,5
127,290,2,90,5
128,292,6,90,5
129,293,6,90,5
130,295,6,90,5
131,296,2,90,5
132,299,8,90,5
133,302,9,90,5
134,306,3,90,5
135,307,2,90,5
136,308,3,90,5
137,310,2,90,5
138,314,2,90,5
139,315,9,90,5
140,318,5,90,5
141,323,5,90,5
142,326,2,90,5
143,334,0,90,5
144,335,2,90,5
145,336,2,90,5
146,337,6,90,5
147,339,2,90,5
148,340,1,90,5
149,341,2,90,5
150,343,0,90,5
151,351,0,90,5
152,353,6,90,5
153,354,2,90,5
154,357,6,90,5
155,359,11,90,5
156,362,3,90,5
157,363,3,90,5
158,364,6,90,5
159,365,6,90,5
160,370,6,90,5
161,375,3,90,5
162,376,2,90,5
163,379,2,90,5
164,381,2,90,5
165,390,2,90,5
166,399,5,90,5
167,400,2,90,5
168,404,2,90,5
169,408,6,90,5
170,411,9,90,5
171,413,6,90,5
172,414,6,90,5
173,418,9,90,5
174,420,5,90,5
175,421,3,90,5
176,422,3,90,5
177,423,8,90,5
178,426,3,90,5
179,429,1,90,5
180,430,2,90,5
181,431,1,90,5
182,435,2,90,5
183,437,1,90,5
184,439,1,90,5
185,443,1,90,5
186,449,5,90,5
187,450,2,90,5
188,455,2,90,5
189,456,2,90,5
190,460,1,90,5
191,463,1,90,5
192,464,6,90,5
193,466,6,90,5
194,468,2,90,5
195,470,1,90,5
196,474,6,90,5
197,475,1,90,5
198,477,6,90,5
199,482,2,90,5
200,484,2,90,5
201,488,6,90,5
202,491,0,90,5
203,494,9,90,5
204,516,2,90,5
205,518,8,90,5
206,525,5,90,5
207,527,6,90,5
208,529,11,90,5
209,556,6,90,5
210,557,2,90,5
211,558,3,90,5
212,559,6,90,5
213,579,7,90,5
214,580,8,90,5
215,582,6,90,5
216,583,2,90,5
217,584,1,90,5
218,588,6,90,5
219,590,6,90,5
0,4,2,90,6
1,13,2,90,6
2,15,2,90,6
3,19,2,90,6
4,21,2,90,6
5,22,2,90,6
6,23,1,90,6
7,30,2,90,6
8,35,5,90,6
9,38,8,90,6
10,39,2,90,6
11,40,2,90,6
12,41,2,90,6
13,43,5,90,6
14,44,5,90,6
15,45,2,90,6
16,51,2,90,6
17,54,1,90,6
18,55,2,90,6
19,59,3,90,6
20,62,1,90,6
21,63,5,90,6
22,64,3,90,6
23,67,1,90,6
24,70,2,90,6
25,71,1,90,6
26,74,7,90,6
27,76,2,90,6
28,77,2,90,6
29,78,9,90,6
30,83,8,90,6
31,84,2,90,6
32,85,2,90,6
33,86,2,90,6
34,89,2,90,6
35,91,7,90,6
36,96,2,90,6
37,98,6,90,6
38,104,2,90,6
39,106,6,90,6
40,107,3,90,6
41,109,2,90,6
42,110,6,90,6
43,112,6,90,6
44,113,6,90,6
45,115,3,90,6
46,118,6,90,6
47,121,2,90,6
48,124,2,90,6
49,125,2,90,6
50,127,2,90,6
51,128,1,90,6
52,130,2,90,6
53,134,3,90,6
54,135,11,90,6
55,138,2,90,6
56,142,2,90,6
57,143,2,90,6
58,146,8,90,6
59,148,3,90,6
60,150,7,90,6
61,153,2,90,6
62,154,3,90,6
63,155,3,90,6
64,162,6,90,6
65,163,2,90,6
66,165,2,90,6
67,168,2,90,6
68,169,2,90,6
69,170,2,90,6
70,171,2,90,6
71,173,5,90,6
72,174,7,90,6
73,175,2,90,6
74,180,4,90,6
75,184,1,90,6
76,186,2,90,6
77,187,5,90,6
78,188,2,90,6
79,191,2,90,6
80,193,2,90,6
81,196,7,90,6
82,198,1,90,6
83,199,2,90,6
84,200,2,90,6
85,205,2,90,6
86,207,2,90,6
87,208,8,90,6
88,209,2,90,6
89,211,2,90,6
90,212,2,90,6
91,215,5,90,6
92,216,2,90,6
93,217,2,90,6
94,222,3,90,6
95,225,3,90,6
96,229,6,90,6
97,230,3,90,6
98,231,6,90,6
99,232,3,90,6
100,233,3,90,6
101,234,9,90,6
102,237,14,90,6
103,240,11,90,6
104,243,7,90,6
105,249,3,90,6
106,250,7,90,6
107,252,2,90,6
108,255,2,90,6
109,256,2,90,6
110,257,2,90,6
111,259,5,90,6
112,261,2,90,6
113,263,5,90,6
114,265,2,90,6
115,266,2,90,6
116,267,2,90,6
117,270,1,90,6
118,271,2,90,6
119,273,1,90,6
120,274,5,90,6
121,275,7,90,6
122,277,8,90,6
123,279,1,90,6
124,284,4,90,6
125,285,2,90,6
126,288,3,90,6
127,289,17,90,6
128,290,6,90,6
129,291,8,90,6
130,292,1,90,6
131,293,4,90,6
132,295,1,90,6
133,296,2,90,6
134,299,4,90,6
135,302,1,90,6
136,306,2,90,6
137,308,2,90,6
138,314,8,90,6
139,315,3,90,6
140,318,3,90,6
141,326,9,90,6
142,331,12,90,6
143,334,2,90,6
144,335,2,90,6
145,336,2,90,6
146,341,2,90,6
147,342,2,90,6
148,343,2,90,6
149,349,2,90,6
150,351,2,90,6
151,353,2,90,6
152,354,2,90,6
153,357,2,90,6
154,359,20,90,6
155,361,2,90,6
156,364,2,90,6
157,365,5,90,6
158,369,7,90,6
159,370,2,90,6
160,372,5,90,6
161,376,0,90,6
162,378,2,90,6
163,379,0,90,6
164,381,8,90,6
165,382,3,90,6
166,387,0,90,6
167,390,6,90,6
168,399,2,90,6
169,404,2,90,6
170,408,2,90,6
171,411,1,90,6
172,413,2,90,6
173,414,3,90,6
174,418,1,90,6
175,419,2,90,6
176,420,2,90,6
177,421,2,90,6
178,422,2,90,6
179,423,2,90,6
180,426,3,90,6
181,429,6,90,6
182,430,13,90,6
183,431,6,90,6
184,435,9,90,6
185,436,8,90,6
186,437,6,90,6
187,439,9,90,6
188,456,6,90,6
189,457,6,90,6
190,461,3,90,6
191,463,1,90,6
192,464,3,90,6
193,465,1,90,6
194,466,1,90,6
195,474,6,90,6
196,475,6,90,6
197,477,6,90,6
198,478,2,90,6
199,484,2,90,6
200,488,6,90,6
201,491,2,90,6
202,492,7,90,6
203,494,2,90,6
204,516,2,90,6
205,518,2,90,6
206,525,5,90,6
207,529,4,90,6
208,556,2,90,6
209,557,7,90,6
210,559,1,90,6
211,578,3,90,6
212,580,6,90,6
213,581,3,90,6
214,583,2,90,6
215,584,1,90,6
216,587,2,90,6
217,588,2,90,6
218,590,1,90,6
219,595,2,90,6
0,4,2,90,7
1,6,2,90,7
2,19,2,90,7
3,21,2,90,7
4,22,4,90,7
5,23,1,90,7
6,30,6,90,7
7,33,8,90,7
8,35,3,90,7
9,38,6,90,7
10,39,6,90,7
11,40,7,90,7
12,41,3,90,7
13,43,6,90,7
14,44,6,90,7
15,45,6,90,7
16,51,3,90,7
17,53,2,90,7
18,54,2,90,7
19,55,2,90,7
20,59,2,90,7
21,61,2,90,7
22,62,3,90,7
23,63,2,90,7
24,64,2,90,7
25,67,1,90,7
26,70,2,90,7
27,76,6,90,7
28,77,8,90,7
29,78,5,90,7
30,81,6,90,7
31,83,8,90,7
32,84,3,90,7
33,86,3,90,7
34,91,6,90,7
35,96,8,90,7
36,98,7,90,7
37,101,2,90,7
38,104,2,90,7
39,106,1,90,7
40,107,2,90,7
41,110,5,90,7
42,112,4,90,7
43,113,1,90,7
44,115,2,90,7
45,118,2,90,7
46,119,2,90,7
47,121,2,90,7
48,127,4,90,7
49,128,1,90,7
50,131,3,90,7
51,133,2,90,7
52,135,2,90,7
53,138,2,90,7
54,141,2,90,7
55,142,2,90,7
56,143,2,90,7
57,144,7,90,7
58,146,1,90,7
59,148,2,90,7
60,150,1,90,7
61,152,2,90,7
62,153,5,90,7
63,154,12,90,7
64,162,4,90,7
65,163,2,90,7
66,168,1,90,7
67,169,1,90,7
68,170,1,90,7
69,171,2,90,7
70,174,2,90,7
71,175,1,90,7
72,179,1,90,7
73,180,2,90,7
74,184,1,90,7
75,187,2,90,7
76,188,2,90,7
