,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
17,,,198849,0,0,0,0,0,3,2.0,,0,Lucas,0.0,18,False,,,45,198849.jpg,0.0,Torreira,0.4,False,,a,1,3,0,0,0,0,0,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,162,397,162,393,162,409,162,,,,,,
18,,,200089,0,0,0,0,0,3,3.1,,0,Joseph,0.0,19,False,,,60,200089.jpg,3.8,Willock,0.6,False,,a,1,3,79,0,0,0,0,0.0,13.2,Willock,1210,8,0,4,18,0,0,1,1,0,0,5,254,436.6,137.2,401.0,97.3,153,60,190,117,84,48,134,76,,,,,,
19,,,205533,0,0,0,0,0,4,2.5,,0,Edward,0.0,20,False,,,55,205533.jpg,2.1,Nketiah,0.5,False,,a,1,3,36,0,0,0,0,0.0,6.5,Nketiah,411,2,1,1,6,0,0,0,0,0,0,5,120,116.6,97.3,211.0,42.1,294,35,231,34,155,36,262,37,,,,,,
20,,,209289,0,0,0,0,0,3,2.8,,0,Emile,0.0,21,False,,,55,209289.jpg,3.7,Smith Rowe,8.1,False,,a,1,3,74,0,0,0,0,0.0,13.5,Smith Rowe,1438,2,5,9,10,0,0,0,0,0,0,3,308,273.2,385.1,222.0,88.1,218,93,81,55,149,86,152,86,,,,,,
21,,,223340,0,0,0,0,0,3,3.2,,0,Bukayo,0.0,22,False,,,65,223340.jpg,3.6,Saka,14.6,False,,a,1,3,114,0,0,0,0,0.0,17.5,Saka,2554,5,5,8,31,1,0,0,1,0,0,8,414,493.0,650.6,984.0,212.7,126,45,35,26,20,8,25,16,3.0,,6.0,,,
22,25.0,,226597,0,0,0,0,0,2,0.8,,0,Gabriel,0.0,23,False,Knee injury - 25% chance of playing,2021-08-04T10:30:07.822243Z,50,226597.jpg,3.4,Magalhães,0.5,False,,d,1,3,78,0,0,0,0,0.0,15.6,Gabriel,1996,2,0,6,24,0,0,0,2,1,0,7,385,464.8,51.0,233.0,74.9,140,53,276,93,143,25,187,56,,,,,,
23,0.0,,233963,0,0,0,0,0,2,0.0,,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,0,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,162,413,162,409,161,423,162,,,,,,
24,0.0,,242166,0,0,0,0,0,3,0.0,,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,0,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,166,417,166,413,166,427,166,,,,,,
25,,,444145,0,0,0,0,0,3,2.8,,0,Gabriel Teodoro,0.0,26,False,,,55,444145.jpg,2.6,Martinelli Silva,0.3,False,,a,1,3,36,0,0,0,0,0.0,6.5,Martinelli,582,2,1,4,3,0,0,0,0,0,0,0,107,142.6,133.8,300.0,57.5,285,123,195,120,115,68,224,105,,,,,,
26,0.0,,462424,0,0,0,0,0,2,0.0,,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,0,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,167,423,167,419,166,433,167,,,,,,
27,,,198869,0,0,0,0,0,2,2.7,,0,Ben,0.0,67,False,,,45,198869.jpg,2.9,White,20.6,False,,a,1,3,104,0,0,0,0,0.0,23.1,White,3192,0,0,12,44,0,0,0,3,1,0,5,571,488.6,152.5,153.0,79.7,129,49,184,43,192,51,173,46,,,,,,
28,,,437626,0,0,0,0,0,2,2.7,,0,Nuno,0.0,466,False,,,45,437626.jpg,0.0,Varela Tavares,0.5,False,,a,1,3,0,0,0,0,0,0.0,0.0,Tavares,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,166,422,166,418,165,432,166,,,,,,
29,,,437742,0,0,0,0,0,3,2.4,,0,Albert,0.0,478,False,,,50,437742.jpg,0.0,Sambi Lokonga,0.2,False,,a,1,3,0,0,0,0,0,0.0,0.0,Sambi Lokonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,186,458,186,456,186,460,186,,,,,,
30,,,79852,0,0,0,0,0,1,1.5,,0,Jed,0.0,28,False,,,40,79852.jpg,0.0,Steer,1.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,368,39,344,14,337,10,368,39,,,,,,
31,,,85242,0,0,0,0,0,3,1.9,,0,Conor,0.0,29,False,,,50,85242.jpg,0.0,Hourihane,0.1,False,,a,2,7,0,0,0,0,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,175,438,175,433,175,442,175,,,,,,
32,,,98980,0,0,0,0,0,1,3.8,,0,Emiliano,0.0,30,False,,,55,98980.jpg,4.9,Martínez,39.1,False,,a,2,7,186,0,0,0,0,0.0,33.8,Martínez,3420,0,0,15,46,0,1,0,1,0,142,27,825,1067.2,20.0,0.0,108.5,3,1,303,2,462,51,110,1,,,,,,
33,0.0,,108156,0,0,0,0,0,2,0.0,,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,0,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,393,142,380,142,374,140,393,142,,,,,,
34,,,110504,0,0,0,0,0,3,2.6,,0,Bertrand,0.0,32,False,,,60,110504.jpg,3.8,Traoré,1.9,False,,a,2,7,135,0,0,0,0,0.0,22.5,Traoré,2315,7,7,11,31,0,0,0,1,0,0,7,407,528.4,530.6,917.0,197.6,102,38,51,37,25,11,36,23,4.0,,1.0,,,
35,,,114283,0,0,0,0,0,3,3.2,,0,Jack,0.0,33,False,,,80,114283.jpg,5.2,Grealish,32.0,False,,a,2,7,135,0,0,0,0,0.0,16.9,Grealish,2183,6,12,12,28,0,0,0,6,0,0,13,531,707.4,1029.6,917.0,265.3,41,16,9,6,26,12,11,7,3.0,,2.0,,2.0,
36,,,122775,0,0,0,0,0,3,1.9,,0,Morgan,0.0,34,False,,,50,122775.jpg,1.1,Sanson,0.1,False,,a,2,7,10,0,0,0,0,0.0,2.0,Sanson,288,0,0,1,4,0,0,0,3,0,0,0,29,25.8,28.8,10.0,6.2,345,155,297,152,316,153,343,156,6.0,,,,,
37,,,122806,0,0,0,0,0,3,2.6,,0,John,0.0,35,False,,,60,122806.jpg,3.1,McGinn,0.8,False,,a,2,7,114,0,0,0,0,0.0,19.0,McGinn,3330,3,7,14,46,0,0,0,12,0,0,2,492,579.0,600.5,361.0,154.1,78,27,40,28,94,56,63,36,,,,,,
38,,,123354,0,0,0,0,0,2,2.2,,0,Kortney,0.0,36,False,,,45,123354.jpg,4.6,Hause,0.2,False,,a,2,7,32,0,0,0,0,0.0,7.1,Hause,630,1,0,3,6,0,0,0,2,0,0,3,124,147.0,2.2,57.0,20.7,283,107,332,123,277,96,309,107,,,,,,
39,0.0,,148508,0,0,0,0,0,3,0.0,,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,55,148508.jpg,2.7,Ibrahim Hassan,0.0,False,,i,2,7,56,0,0,0,0,0.0,10.2,Trézéguet,1157,2,1,6,14,0,0,0,0,0,0,3,152,213.6,180.1,478.0,86.7,242,104,173,107,66,37,161,90,,,,,,
40,,,149484,0,0,0,0,0,2,2.7,,0,Tyrone,0.0,38,False,,,50,149484.jpg,3.6,Mings,7.6,False,,a,2,7,128,0,0,0,0,0.0,25.6,Mings,3194,2,2,14,42,1,0,0,4,1,0,8,633,798.4,97.3,293.0,119.3,20,3,230,62,121,17,93,17,,,,,,
41,,,169359,0,0,0,0,0,2,2.7,,0,Matt,0.0,39,False,,,50,169359.jpg,3.6,Targett,9.4,False,,a,2,7,138,0,0,0,0,0.0,27.6,Targett,3404,0,4,16,44,0,0,0,7,0,0,9,710,690.4,607.0,122.0,142.2,51,15,39,9,211,62,76,12,5.0,,6.0,,,
42,,,178301,0,0,0,0,0,4,2.8,,0,Ollie,0.0,40,False,,,75,178301.jpg,4.5,Watkins,34.2,False,,a,2,7,168,0,0,0,0,0.0,22.4,Watkins,3328,14,9,14,46,0,0,1,2,1,0,18,531,815.4,610.4,1721.0,314.0,17,4,38,3,2,1,6,2,,,,,3.0,
43,,,184704,0,0,0,0,0,3,1.5,,0,Marvelous,0.0,41,False,,,45,184704.jpg,2.1,Nakamba,0.1,False,,a,2,7,27,0,0,0,0,0.0,6.0,Nakamba,747,0,1,4,6,0,0,0,3,0,0,1,115,110.8,32.5,10.0,15.4,299,132,289,150,315,152,320,147,,,,,,
44,,,193488,0,0,0,0,0,3,2.6,,0,Anwar,0.0,42,False,,,60,193488.jpg,4.0,El Ghazi,0.8,False,,a,2,7,111,0,0,0,0,0.0,18.5,El Ghazi,1604,10,0,5,22,0,0,0,2,0,0,13,339,500.4,426.1,726.0,165.1,120,43,69,50,42,22,53,31,1.0,,3.0,,1.0,
45,,,195546,0,0,0,0,0,3,2.7,,0,Emiliano,0.0,43,False,,,65,195546.jpg,0.0,Buendía Stati,13.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Buendía,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,204,489,204,489,204,489,204,,,,,,
46,,,199796,0,0,0,0,0,2,2.7,,0,Matthew,0.0,44,False,,,50,199796.jpg,3.2,Cash,1.9,False,,a,2,7,89,0,0,0,0,0.0,17.8,Cash,2373,0,2,11,35,0,0,0,6,1,0,8,468,520.8,352.9,110.0,98.7,107,38,95,19,222,69,133,30,,,,,,
47,,,199798,0,0,0,0,0,2,2.7,,0,Ezri,0.0,45,False,,,50,199798.jpg,3.3,Konsa Ngoyo,1.2,False,,a,2,7,119,0,0,0,0,0.0,23.8,Konsa,3195,2,0,12,46,0,0,0,3,0,0,8,580,695.6,34.2,276.0,101.0,46,10,286,100,130,18,130,28,,,,,,
48,,,203368,0,0,0,0,0,2,2.2,,0,Frédéric,0.0,46,False,,,45,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,0,0,0,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,153,399,153,395,152,410,153,,,,,,
49,,,213345,0,0,0,0,0,4,2.0,,0,Wesley,0.0,47,False,,,55,213345.jpg,1.0,Moraes,0.2,False,,a,2,7,3,0,0,0,0,0.0,0.5,Wesley,15,0,0,0,1,0,0,0,0,0,0,0,11,5.0,1.1,17.0,2.3,358,43,334,44,308,42,355,43,,,,,,
50,0.0,,217487,0,0,0,0,0,4,0.0,,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,0,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,56,476,56,475,56,477,56,,,,,,
51,,,221239,0,0,0,0,0,4,1.5,,0,Keinan,0.0,49,False,,,45,221239.jpg,1.5,Davis,8.1,False,,a,2,7,23,0,0,0,0,0.0,5.1,Davis,265,1,1,1,1,0,0,0,0,0,0,0,85,77.2,76.7,169.0,31.7,320,38,258,37,178,38,291,38,,,,,,
52,,,230046,0,0,0,0,0,3,1.5,,0,Douglas Luiz,0.0,50,False,,,45,230046.jpg,2.2,Soares de Paulo,1.7,False,,a,2,7,72,0,0,0,0,0.0,16.0,Douglas Luiz,2781,0,2,12,41,0,0,0,8,1,0,0,358,403.4,304.5,189.0,90.0,163,65,114,74,167,91,147,82,,,5.0,,,
53,,,232653,0,0,0,0,0,3,1.5,,0,Jacob,0.0,51,False,,,45,232653.jpg,1.3,Ramsey,0.3,False,,a,2,7,28,0,0,0,0,0.0,6.2,Ramsey,611,0,0,2,10,0,0,0,0,0,0,0,75,72.8,91.7,126.0,28.9,322,142,237,138,209,111,297,139,,,,,,
54,,,18892,0,0,0,0,0,2,2.7,,0,Ashley,0.0,52,False,,,50,18892.jpg,0.0,Young,0.8,False,,a,2,7,0,0,0,0,0,0.0,0.0,Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,169,428,169,424,168,437,169,,,,,,
55,,,215711,0,0,0,0,0,3,2.7,,0,Leon,0.0,492,False,,,65,215711.jpg,0.0,Bailey,0.7,False,,a,2,7,0,0,0,0,0,0.0,0.0,Bailey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,205,490,205,490,205,490,205,,,,,,
56,,,61810,0,0,0,0,0,2,0.7,,0,Pontus,0.0,76,False,,,45,61810.jpg,0.0,Jansson,0.6,False,,a,3,94,0,0,0,0,0,0.0,0.0,Jansson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,388,138,373,138,367,136,388,138,,,,,,
57,,,128295,0,0,0,0,0,3,0.4,,0,Christian,0.0,77,False,,,50,128295.jpg,0.0,Nørgaard,0.3,False,,a,3,94,0,0,0,0,0,0.0,0.0,Nørgaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,179,443,179,439,179,446,179,,,,,,
58,,,144485,0,0,0,0,0,4,1.0,,0,Ivan,0.0,78,False,,,65,144485.jpg,0.0,Toney,30.6,False,,a,3,94,0,0,0,0,0,0.0,0.0,Toney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,60,488,60,488,60,488,60,,,2.0,,1.0,
59,,,154138,0,0,0,0,0,3,0.8,,0,Tariqe,0.0,79,False,,,55,154138.jpg,0.0,Fosu-Henry,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,188,464,188,463,188,465,188,,,,,,
60,,,154561,0,0,0,0,0,1,0.8,,0,David,0.0,80,False,,,45,154561.jpg,0.0,Raya Martin,1.9,False,,a,3,94,0,0,0,0,0,0.0,0.0,Raya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,49,386,36,380,32,399,49,,,,,,
61,,,174932,0,0,0,0,0,3,0.8,,0,Sergi,0.0,81,False,,,55,174932.jpg,0.0,Canós,0.3,False,,a,3,94,0,0,0,0,0,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,192,469,192,468,192,470,192,,,,,,
62,,,183656,0,0,0,0,0,3,0.8,,0,Pelenda Joshua,0.0,82,False,,,55,183656.jpg,0.0,Dasilva,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,471,193,470,193,469,193,471,193,,,,,2.0,
63,,,194010,0,0,0,0,0,2,0.7,,0,Rico,0.0,83,False,,,45,194010.jpg,0.0,Henry,0.7,False,,a,3,94,0,0,0,0,0,0.0,0.0,Henry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,408,152,396,152,392,151,408,152,,,,,,
64,,,204580,0,0,0,0,0,3,0.4,,0,Vitaly,0.0,84,False,,,50,204580.jpg,0.0,Janelt,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Janelt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,180,448,180,445,180,450,180,3.0,,,,,
65,,,205836,0,0,0,0,0,3,0.8,,0,Saman,0.0,85,False,,,55,205836.jpg,0.0,Ghoddos,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Ghoddos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,195,473,195,472,195,474,195,,,4.0,,,
66,,,207283,0,0,0,0,0,3,0.4,,0,Mathias,0.0,86,False,,,50,207283.jpg,0.0,Jensen,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,181,449,181,446,181,451,181,1.0,,1.0,,,
67,,,213687,0,0,0,0,0,2,0.0,,0,Charlie,0.0,87,False,,,40,213687.jpg,0.0,Goode,1.9,False,,a,3,94,0,0,0,0,0,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,373,129,350,130,343,127,373,129,,,,,,
68,,,216620,0,0,0,0,0,4,0.5,,0,Marcus,0.0,88,False,,,55,216620.jpg,0.0,Forss,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,55,475,55,474,55,476,55,,,,,,
69,,,226956,0,0,0,0,0,2,0.7,,0,Mads,0.0,89,False,,,45,226956.jpg,0.0,Roerslev Rasmussen,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,416,156,406,156,402,155,416,156,,,,,,
70,,,228044,0,0,0,0,0,2,0.7,,0,Mads,0.0,90,False,,,45,228044.jpg,0.0,Bech Sørensen,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Sørensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,418,157,408,157,404,156,418,157,,,,,,
71,,,231065,0,0,0,0,0,2,0.7,,0,Ethan,0.0,91,False,,,45,231065.jpg,0.0,Pinnock,0.3,False,,a,3,94,0,0,0,0,0,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,158,409,158,405,157,419,158,,,,,,
72,0.0,,235448,0,0,0,0,0,1,0.0,,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,3,94,0,0,0,0,0,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,376,42,353,19,347,15,376,42,,,,,,
73,,,420922,0,0,0,0,0,3,0.0,,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,1.0,False,,a,3,94,0,0,0,0,0,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,168,420,168,416,168,430,168,,,,,,
74,,,434024,0,0,0,0,0,1,0.0,,0,Patrik,0.0,94,False,,,40,434024.jpg,0.0,Gunnarsson,1.3,False,,a,3,94,0,0,0,0,0,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,377,43,354,20,348,16,377,43,,,,,,
75,,,434662,0,0,0,0,0,4,0.5,,0,Halil,0.0,95,False,,,55,434662.jpg,0.0,Dervişoğlu,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,57,477,57,476,57,478,57,,,,,,
76,,,446008,0,0,0,0,0,3,0.8,,0,Bryan,0.0,96,False,,,55,446008.jpg,0.0,Mbeumo,1.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Mbeumo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,198,479,198,478,198,480,198,2.0,,3.0,,,
77,,,481405,0,0,0,0,0,3,0.0,,0,Mads,0.0,97,False,,,45,481405.jpg,0.0,Bidstrup,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,169,424,169,420,169,434,169,,,,,,
78,,,428580,0,0,0,0,0,3,0.4,,0,Frank,0.0,479,False,,,50,428580.jpg,0.0,Onyeka,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Onyeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,184,455,184,452,184,457,184,,,,,,
