,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
35,,,223723,0,0,2,-2,1,2,5.2,4.7,8,Takehiro,4.7,590,False,,,47,223723.jpg,4.4,Tomiyasu,5.9,False,,a,1,3,62,659750,47712,195329,4428,1.0,13.2,Tomiyasu,1231,0,1,8,13,0,0,0,1,0,0,5,272,241.8,197.4,91.0,53.1,109,45,84,17,196,46,123,32,,,,,,
36,,,79852,0,0,0,0,0,1,0.5,0.5,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.0,False,,a,2,7,1,298372,1263,159048,2677,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,424,33,453,19,414,10,439,33,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3055,3,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,246,612,247,601,245,617,246,,,,,,
38,100.0,100.0,98980,0,0,0,0,1,1,4.3,4.3,7,Emiliano,3.8,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.2,Martínez,14.1,False,,a,2,7,67,443692,31509,1881614,7570,0.7,12.2,Martínez,1440,0,0,5,22,0,1,0,1,0,49,7,324,425.0,0.0,0.0,42.4,11,7,640,74,639,74,175,7,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,50,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,208,541,209,518,205,551,209,,,,,,
40,0.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,Thigh injury - Expected back 26 Dec,2021-11-26T10:30:10.821830Z,57,110504.jpg,1.8,Traoré,0.3,False,,i,2,7,7,12953,8,141167,179,0.0,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,414,179,389,187,264,138,384,172,,,4.0,,,
41,0.0,100.0,122775,0,0,0,0,0,3,0.0,1.0,0,Morgan,0.5,34,False,Unknown - Expected back 26 Dec,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.0,Sanson,0.0,False,,i,2,7,3,1456,35,1951,67,0.1,0.6,Sanson,59,0,0,0,1,0,0,0,0,0,0,0,13,13.4,8.4,0.0,2.3,407,175,370,178,617,250,415,184,,,,,,
42,100.0,100.0,122806,0,0,-2,2,2,3,5.0,5.0,3,John,4.5,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,3.8,McGinn,2.2,False,,a,2,7,60,248836,26669,166783,7969,0.8,10.3,McGinn,1386,3,2,4,24,0,0,0,4,0,0,8,242,339.8,382.2,111.0,83.4,35,12,16,11,171,91,46,29,5.0,,,,,
43,,,123354,0,0,-1,1,1,2,0.5,0.5,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.2,False,,a,2,7,17,37567,243,34771,432,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,319,124,397,146,278,88,352,125,,,,,,
44,100.0,100.0,148508,0,0,-1,1,0,3,0.5,0.5,0,Mahmoud Ahmed,0.0,37,False,,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,a,2,7,0,2564,428,1787,227,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637,257,635,258,633,257,637,257,,,,,,
45,100.0,100.0,149484,1,-1,0,0,2,2,5.3,5.3,7,Tyrone,4.8,38,False,,2021-08-28T18:30:11.474318Z,50,149484.jpg,3.8,Mings,8.4,False,,a,2,7,60,690845,50708,705681,6132,1.0,12.0,Mings,1388,1,2,5,22,0,0,0,4,0,0,8,265,316.2,30.1,215.0,56.1,55,17,302,97,80,6,106,23,,,,,,
46,100.0,100.0,169359,0,0,-3,3,0,2,4.5,4.5,6,Matt,4.0,39,False,,2021-12-02T00:00:15.308714Z,47,169359.jpg,2.9,Targett,2.3,False,,a,2,7,43,106482,13929,613478,1888,0.9,9.1,Targett,1251,1,1,4,23,1,0,0,2,0,0,1,205,263.6,263.6,64.0,59.3,97,39,54,11,236,66,96,20,4.0,,,,,
47,100.0,100.0,178301,1,-1,2,-2,1,4,6.2,6.2,12,Ollie,5.7,40,False,,2021-08-08T22:30:08.091938Z,77,178301.jpg,4.1,Watkins,17.4,False,,a,2,7,61,1526727,544155,449865,6187,0.7,7.9,Watkins,1271,5,2,4,21,0,0,0,3,0,0,9,194,291.4,210.6,641.0,114.3,72,6,74,10,6,3,19,6,,,,,3.0,
48,0.0,0.0,184704,0,0,0,0,0,3,0.0,0.0,0,Marvelous,1.0,41,False,Knee injury - Expected back 19 Mar,2021-12-13T15:00:10.417277Z,45,184704.jpg,1.3,Nakamba,0.2,False,,i,2,7,16,24252,10,26960,1047,0.2,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,255,102,278,154,526,204,329,150,,,,,,
49,0.0,,193488,0,0,-4,4,0,3,0.0,1.3,0,Anwar,0.8,42,False,Unknown - Expected back 26 Dec,2021-12-17T14:30:13.745121Z,56,193488.jpg,2.4,El Ghazi,0.4,False,,i,2,7,19,80092,200,153652,784,0.1,3.4,El Ghazi,367,1,1,1,7,0,0,0,2,0,0,1,51,67.2,82.2,74.0,22.2,331,139,200,117,219,118,286,129,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-3,3,1,3,3.0,3.0,3,Emiliano,2.5,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,2.8,Buendía Stati,1.1,False,,a,2,7,42,93435,4275,422452,1905,0.4,6.8,Buendía,888,1,2,4,15,0,0,0,1,0,0,3,155,174.4,269.9,159.0,60.5,186,68,51,36,122,66,89,51,1.0,,,,,
51,100.0,100.0,199796,0,0,0,0,1,2,3.3,3.3,6,Matthew,2.8,44,False,,2021-10-18T09:00:15.283229Z,50,199796.jpg,3.3,Cash,4.5,False,,a,2,7,56,539849,29599,351601,5220,0.6,11.2,Cash,1513,1,0,6,22,0,0,0,4,0,0,3,260,271.8,149.2,237.0,65.9,88,33,121,27,74,5,74,8,,,,,,
52,100.0,100.0,199798,0,0,-1,1,1,2,5.8,5.8,5,Ezri,5.3,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,3.3,Konsa Ngoyo,1.7,False,,a,2,7,53,135631,18105,92458,3537,1.1,10.8,Konsa,1397,2,0,5,24,0,0,0,2,1,0,3,220,281.2,39.2,200.0,51.9,82,30,279,86,93,9,125,33,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1971,8,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,212,552,212,531,209,561,212,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26718,41,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,640,83,416,63,635,83,640,83,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,70,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,647,86,644,86,643,86,647,86,,,,,,
56,0.0,100.0,221239,0,0,0,0,0,4,0.0,0.5,0,Keinan,0.0,49,False,Unknown - Expected back 26 Dec,2021-12-17T14:30:13.756575Z,45,221239.jpg,1.0,Davis,3.0,False,,i,2,7,1,335278,3831,275152,8806,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,451,61,405,58,542,67,455,63,,,,,,
57,100.0,100.0,230046,0,0,0,0,0,3,2.5,2.5,3,Douglas Luiz,2.0,50,False,,2021-11-01T00:00:12.434721Z,45,230046.jpg,2.8,Soares de Paulo,2.5,False,,a,2,7,37,461366,6096,347325,5538,0.4,8.2,Douglas Luiz,1053,0,3,5,13,0,0,0,3,0,0,1,193,203.0,256.0,41.0,50.1,147,50,56,40,284,144,133,68,6.0,,2.0,,,
58,100.0,100.0,232653,0,0,0,0,1,3,3.8,3.8,10,Jacob,3.3,51,False,,2021-11-01T00:00:12.445541Z,45,232653.jpg,2.7,Ramsey,1.5,False,,a,2,7,40,140076,49586,69266,2074,0.7,8.9,Ramsey,907,2,0,6,10,0,0,0,2,0,0,2,128,171.8,145.0,187.0,50.6,192,70,126,79,103,57,130,65,,,,,,
59,50.0,,18892,0,0,-3,3,0,2,1.9,3.7,1,Ashley,3.2,52,False,Knock - 50% chance of playing,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.5,Young,0.7,False,,d,2,7,30,57925,1937,90034,2111,0.7,6.4,Young,728,0,2,2,13,0,0,0,0,0,0,0,123,108.8,98.1,93.0,30.0,269,102,177,41,191,44,242,78,2.0,,5.0,,,
60,100.0,100.0,180804,0,0,-1,1,0,2,0.8,0.8,1,Axel,0.3,283,False,,2021-09-18T14:30:13.944058Z,44,180804.jpg,1.6,Tuanzebe,0.4,False,,a,2,7,14,22130,192,52799,326,0.1,3.2,Tuanzebe,505,0,0,1,10,0,0,0,1,0,0,0,86,71.2,1.1,43.0,11.5,322,125,402,149,282,90,355,127,,,,,,
61,100.0,100.0,84939,0,0,-3,3,0,4,1.2,1.2,1,Danny,0.7,337,False,,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.6,Ings,7.9,False,,a,2,7,43,1194865,14756,3451826,10783,0.1,5.6,Ings,870,3,2,4,14,0,0,0,1,0,0,4,155,172.4,41.2,255.0,46.7,189,23,271,38,67,28,152,31,,,,,2.0,
62,0.0,0.0,215711,0,0,-1,1,0,3,0.0,0.0,0,Leon,0.8,492,False,Thigh injury - Unknown return date,2021-12-02T00:00:16.405439Z,64,215711.jpg,3.0,Bailey,0.4,False,,i,2,7,27,78585,28,242131,728,0.1,4.2,Bailey,420,1,3,1,7,0,0,0,1,0,0,1,85,116.8,73.2,180.0,37.2,258,103,216,127,107,59,202,98,3.0,,1.0,,,
63,,,447715,0,0,-1,1,0,3,0.5,0.5,0,Aaron,0.0,496,False,,,44,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,19333,2200,19969,821,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,202,529,205,501,195,540,203,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,0.5,0.5,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,983,23,2211,14,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,253,628,254,622,253,632,253,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,1.5,1.5,4,Carney,1.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,8,4988,375,5335,69,0.2,1.8,Chukwuemeka,104,0,1,0,1,0,0,0,0,0,0,0,25,31.0,25.3,27.0,8.4,375,163,317,166,315,160,372,167,,,,,,
66,,,433979,0,0,0,0,0,4,0.5,0.5,0,Cameron,0.0,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,3,220346,4921,134032,3028,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,587,70,408,60,337,53,430,57,,,,,,
67,,,248164,0,0,0,0,0,1,0.5,0.5,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,6577,95,4135,90,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,52,472,31,433,22,490,52,,,,,,
