,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
76,,,444180,0,0,0,0,0,3,0.5,1.5,0,Jaidon,0.0,75,False,,,55,444180.jpg,0.0,Anthony,0.1,False,,a,3,91,0,115,115,322,322,0.0,0.0,Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,220,517,220,512,219,518,221,1.0,,,,,
77,,,447932,0,0,0,0,0,2,0.4,1.4,6,Jordan,6.0,76,False,,,45,447932.jpg,6.0,Zemura,0.1,False,,a,3,91,6,553,553,161,161,1.3,1.3,Zemura,90,0,0,1,0,0,0,0,0,0,0,0,25,21.6,10.7,2.0,3.4,51,21,75,24,117,37,86,26,,,,,,
78,,,444172,0,0,0,0,0,1,-0.5,0.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.7,False,,a,3,91,0,591,591,334,334,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,240,40,233,26,191,26,249,40,,,,,,
79,0.0,0.0,156685,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 03 Sep,2022-07-31T23:30:04.384595Z,50,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,7,7,55,55,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,166,449,170,430,160,451,169,4.0,,,,,
80,,,201658,0,0,0,0,0,3,0.1,1.1,3,Marcus,3.0,535,False,,,50,201658.jpg,3.0,Tavernier,0.1,False,,a,3,91,3,392,392,135,135,0.6,0.6,Tavernier,85,0,0,1,0,0,0,0,0,0,0,0,20,13.0,42.3,2.0,5.7,97,34,8,7,122,66,41,25,,,,,,
81,,,463981,0,0,0,0,0,2,0.4,1.4,0,James,0.0,539,False,,,45,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,35,35,61,61,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,394,185,393,184,371,178,400,185,,,,,,
82,,,61810,0,0,0,0,0,2,1.4,1.9,0,Pontus,0.0,78,False,,,45,61810.jpg,0.0,Jansson,2.3,False,,a,4,94,0,557,557,1705,1705,0.0,0.0,Jansson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,269,122,263,120,223,99,278,123,,,,,,
83,,,128295,0,0,0,0,0,3,1.5,2.0,0,Christian,0.0,79,False,,,55,128295.jpg,0.0,Nørgaard,0.3,False,,a,4,94,0,239,239,332,332,0.0,0.0,Nørgaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,203,500,205,492,201,499,205,,,,,,
84,,,144485,0,0,0,0,0,4,1.7,2.2,0,Ivan,0.0,80,False,,,70,144485.jpg,0.0,Toney,5.5,False,,a,4,94,0,6722,6722,10012,10012,0.0,0.0,Toney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,50,547,50,546,49,547,50,,,,,1.0,
85,,,154561,0,0,0,0,0,1,1.7,2.2,0,David,0.0,81,False,,,45,154561.jpg,0.0,Raya Martin,6.1,False,,a,4,94,0,1682,1682,2771,2771,0.0,0.0,Raya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,308,50,303,38,267,38,317,50,,,,,,
86,0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 20 Aug,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,33,33,53,53,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,452,197,455,197,438,193,457,197,,,5.0,,,
87,,,183656,0,0,0,0,0,3,0.5,1.0,0,Josh,0.0,83,False,,,45,183656.jpg,0.0,Dasilva,1.1,False,,a,4,94,0,888,888,655,655,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,321,100,318,105,286,91,330,105,,,,,4.0,
88,0.0,0.0,191866,0,0,0,0,0,2,0.0,0.0,0,Kristoffer,0.0,84,False,Hamstring injury - Expected back 27 Aug,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,i,4,94,0,25,25,145,145,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,324,152,321,150,289,135,333,153,,,,,,
89,,,194010,0,0,0,0,0,2,1.4,1.9,0,Rico,0.0,85,False,,,45,194010.jpg,0.0,Henry,0.6,False,,a,4,94,0,281,281,518,518,0.0,0.0,Henry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,325,153,322,151,290,136,334,154,,,,,,
90,,,204580,0,0,0,0,0,3,1.5,2.0,0,Vitaly,0.0,86,False,,,55,204580.jpg,0.0,Janelt,0.1,False,,a,4,94,0,46,46,99,99,0.0,0.0,Janelt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,210,506,211,501,210,507,212,4.0,,,,,
91,,,205836,0,0,0,0,0,3,1.1,1.6,0,Saman,0.0,87,False,,,50,205836.jpg,0.0,Ghoddos,0.0,False,,a,4,94,0,30,30,52,52,0.0,0.0,Ghoddos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,181,469,185,455,176,471,184,5.0,,4.0,,,
92,,,207283,0,0,0,0,0,3,1.1,1.6,0,Mathias,0.0,88,False,,,50,207283.jpg,0.0,Jensen,0.1,False,,a,4,94,0,60,60,90,90,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,183,471,187,457,178,473,186,2.0,,,,,
93,,,216646,0,0,0,0,0,3,1.5,2.0,0,Yoane,0.0,89,False,,,55,216646.jpg,0.0,Wissa,0.2,False,,a,4,94,0,152,152,255,255,0.0,0.0,Wissa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,213,509,214,504,213,510,215,,,,,,
94,,,226956,0,0,0,0,0,2,1.4,1.9,0,Mads,0.0,90,False,,,45,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,4,94,0,24,24,78,78,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,355,170,354,170,329,162,364,171,,,,,,
95,,,228044,0,0,0,0,0,2,1.4,1.9,0,Mads,0.0,91,False,,,45,228044.jpg,0.0,Bech Sørensen,0.1,False,,a,4,94,0,76,76,95,95,0.0,0.0,Bech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,356,171,355,171,330,163,365,172,,,,,,
96,0.0,0.0,231065,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,45,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,7,7,179,179,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,357,172,357,172,332,164,366,173,,,,,,
97,,,428580,0,0,0,0,0,3,1.1,1.6,0,Frank,0.0,93,False,,,50,428580.jpg,0.0,Onyeka,0.0,False,,a,4,94,0,39,39,65,65,0.0,0.0,Onyeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,189,478,191,466,184,479,191,,,,,,
98,,,432160,0,0,0,0,0,3,0.5,1.0,0,Shandon,0.0,94,False,,,45,432160.jpg,0.0,Baptiste,0.3,False,,a,4,94,0,233,233,272,272,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,370,119,369,124,345,110,378,124,,,,,,
99,,,446008,0,0,0,0,0,4,1.3,1.8,0,Bryan,0.0,95,False,,,60,446008.jpg,0.0,Mbeumo,2.7,False,,a,4,94,0,1395,1395,4017,4017,0.0,0.0,Mbeumo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,43,533,43,532,42,533,43,3.0,,3.0,,2.0,
100,,,213687,0,0,0,0,0,2,0.5,1.0,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.7,False,,a,4,94,0,575,575,550,550,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,222,86,215,84,173,62,231,87,,,,,,
101,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.2,False,,u,4,94,0,0,0,815,815,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,342,22,340,26,314,23,351,25,,,,,,
102,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.1,False,,u,4,94,0,0,0,264,264,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,229,89,222,87,180,65,238,90,,,,,,
103,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,10,10,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,135,398,139,376,126,405,139,,,,,,
104,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.2,False,,u,4,94,0,0,0,514,514,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,233,37,226,23,184,23,242,37,,,,,,
105,,,472713,0,0,0,0,0,2,1.8,2.3,0,Aaron,0.0,510,False,,,50,472713.jpg,0.0,Hickey,0.3,False,,a,4,94,0,448,448,438,438,0.0,0.0,Hickey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,203,482,203,471,201,483,203,,,,,,
106,,,249231,0,0,0,0,0,3,1.5,2.0,0,Keane,0.0,515,False,,,55,249231.jpg,0.0,Lewis-Potter,0.1,False,,a,4,94,0,107,107,144,144,0.0,0.0,Lewis-Potter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,217,514,217,509,216,515,218,,,,,,
107,,,140200,0,0,0,0,0,1,1.7,2.2,0,Thomas,0.0,517,False,,,45,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,125,125,233,233,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,304,49,299,37,263,37,313,49,,,,,,
108,,,51927,0,0,0,0,0,2,1.4,1.9,0,Ben,0.0,526,False,,,45,51927.jpg,0.0,Mee,0.3,False,,a,4,94,0,182,182,253,253,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,258,113,252,111,210,89,267,114,,,,,,
109,,,450550,0,0,0,0,0,2,0.5,1.0,0,Fin,0.0,540,False,,,40,450550.jpg,0.0,Stevens,0.2,False,,a,4,94,0,549,549,252,252,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,243,99,236,97,194,75,252,100,,,,,,
110,,,434662,0,0,0,0,0,4,0.5,1.0,0,Halil,0.0,541,False,,,45,434662.jpg,0.0,Dervişoğlu,0.4,False,,a,4,94,0,1153,1153,620,620,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,374,24,372,27,348,24,381,26,,,,,,
111,,,39155,0,0,0,0,0,3,1.6,1.1,0,Adam,0.0,101,False,,,50,39155.jpg,0.0,Lallana,0.1,False,,a,5,36,0,284,284,208,208,0.0,0.0,Lallana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,149,416,153,394,140,423,153,,,,,,
112,,,49262,0,0,0,0,0,1,1.0,0.5,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,1.0,False,,a,5,36,0,561,561,350,350,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,195,21,188,7,145,7,204,21,,,,,,
113,,,50175,0,0,0,0,0,4,2.0,1.5,0,Danny,0.0,103,False,,,65,50175.jpg,0.0,Welbeck,0.5,False,,a,5,36,0,929,929,1003,1003,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,44,534,44,533,43,534,44,,,,,,
114,,,60307,0,0,0,0,0,3,2.0,1.5,0,Pascal,0.0,104,False,,,55,60307.jpg,0.0,Groß,0.2,False,,a,5,36,0,212,212,156,156,0.0,0.0,Groß,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,197,490,199,480,193,490,199,1.0,,,,2.0,
115,,,83299,0,0,0,0,0,2,1.9,1.4,0,Lewis,0.0,106,False,,,45,83299.jpg,0.0,Dunk,1.9,False,,a,5,36,0,1329,1329,1351,1351,0.0,0.0,Dunk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,276,126,270,124,231,103,285,127,,,,,,
116,,,109345,0,0,0,0,0,3,1.6,1.1,0,Solly,0.0,107,False,,,50,109345.jpg,0.0,March,0.1,False,,a,5,36,0,137,137,110,110,0.0,0.0,March,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,160,440,164,419,152,443,163,3.0,,4.0,,,
117,,,110735,0,0,0,0,0,2,1.9,1.4,0,Adam,0.0,108,False,,,45,110735.jpg,0.0,Webster,0.1,False,,a,5,36,0,155,155,149,149,0.0,0.0,Webster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,295,136,289,134,252,115,304,137,,,,,,
118,,,111478,0,0,0,0,0,2,1.9,1.4,0,Joël,0.0,109,False,,,45,111478.jpg,0.0,Veltman,0.3,False,,a,5,36,0,138,138,281,281,0.0,0.0,Veltman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,296,137,291,135,254,116,305,138,,,,,,
119,,,115382,0,0,0,0,0,4,2.0,1.5,0,Neal,0.0,110,False,,,65,115382.jpg,0.0,Maupay,1.1,False,,a,5,36,0,1604,1604,2272,2272,0.0,0.0,Maupay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,45,536,45,535,44,536,45,,,,,1.0,
120,,,116216,0,0,0,0,0,3,2.3,1.8,0,Leandro,0.0,111,False,,,65,116216.jpg,0.0,Trossard,2.2,False,,a,5,36,0,1718,1718,2101,2101,0.0,0.0,Trossard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,229,537,230,536,230,537,230,,,3.0,,4.0,
121,,,215059,0,0,0,0,0,1,2.2,1.7,0,Robert,0.0,113,False,,,45,215059.jpg,0.0,Sánchez,11.1,False,,a,5,36,0,4415,4415,4419,4419,0.0,0.0,Sánchez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,339,51,337,41,310,41,348,51,,,,,,
122,,,232792,0,0,0,0,0,2,1.9,1.4,0,Tariq,0.0,114,False,,,45,232792.jpg,0.0,Lamptey,2.8,False,,a,5,36,0,2307,2307,1881,1881,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,358,173,358,173,333,165,367,174,,,,,,
123,,,235382,0,0,0,0,0,3,1.0,0.5,0,Steven,0.0,115,False,,,45,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,515,515,291,291,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,360,113,360,118,335,104,369,118,,,,,,
124,,,243016,0,0,0,0,0,3,2.0,1.5,0,Alexis,0.0,116,False,,,55,243016.jpg,0.0,Mac Allister,0.2,False,,a,5,36,0,237,237,245,245,0.0,0.0,Mac Allister,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,215,512,216,507,215,513,217,2.0,,1.0,,3.0,
125,0.0,0.0,243505,0,0,0,0,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,45,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,20,20,91,91,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,363,115,363,120,338,106,372,120,,,2.0,,,
126,,,423649,0,0,0,0,0,3,2.0,1.5,0,Enock,0.0,118,False,,,55,423649.jpg,0.0,Mwepu,0.1,False,,a,5,36,0,197,197,233,233,0.0,0.0,Mwepu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,218,515,218,510,217,516,219,,,,,,
127,,,441192,0,0,0,0,0,3,1.0,0.5,0,Jeremy,0.0,119,False,,,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,a,5,36,0,245,245,148,148,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,380,124,379,129,355,115,387,129,,,,,,
128,,,486672,0,0,0,0,0,3,1.6,1.1,0,Moisés,0.0,120,False,,,50,486672.jpg,0.0,Caicedo Corozo,0.1,False,,a,5,36,0,133,133,111,111,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,194,485,196,474,190,486,196,,,,,,
129,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,48,48,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,334,106,332,111,305,97,343,111,,,,,,
130,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,42,42,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,236,93,229,91,187,69,245,94,,,,,,
131,,,450434,0,0,0,0,0,4,1.5,1.0,0,Deniz,0.0,123,False,,,55,450434.jpg,0.0,Undav,0.9,False,,a,5,36,0,1183,1183,1471,1471,0.0,0.0,Undav,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,38,519,39,514,36,520,39,,,,,,
132,,,451340,0,0,0,0,0,3,1.6,1.1,0,Kaoru,0.0,124,False,,,50,451340.jpg,0.0,Mitoma,0.1,False,,a,5,36,0,29,29,72,72,0.0,0.0,Mitoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,192,481,194,470,188,482,194,,,,,,
133,,,474120,0,0,0,0,0,4,1.3,0.8,0,Julio,0.0,125,False,,,50,474120.jpg,0.0,Enciso,0.5,False,,a,5,36,0,1000,1000,1084,1084,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,31,483,34,472,31,484,33,,,,,,
134,,,484658,0,0,0,0,0,3,1.0,0.5,0,Kacper,0.0,126,False,,,45,484658.jpg,0.0,Kozłowski,0.1,False,,a,5,36,0,107,107,107,107,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,138,401,142,379,129,408,142,,,,,,
135,,,240514,0,0,0,0,0,1,1.0,0.5,0,Kjell,0.0,542,False,,,40,240514.jpg,0.0,Scherpen,0.1,False,,a,5,36,0,159,159,59,59,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,234,38,227,24,185,24,243,38,,,,,,
136,,,178173,0,0,0,0,0,2,1.0,0.5,0,Matt,0.0,543,False,,,40,178173.jpg,0.0,Clarke,0.2,False,,a,5,36,0,632,632,272,272,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,213,80,206,78,163,55,222,81,,,,,,
137,,,469142,0,0,0,0,0,2,1.0,0.5,0,Jan Paul,0.0,544,False,,,40,469142.jpg,0.0,van Hecke,0.2,False,,a,5,36,0,653,653,284,284,0.0,0.0,Van Hecke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,245,101,238,99,196,77,254,102,,,,,,
138,,,460028,0,0,0,0,0,2,1.9,1.4,0,Levi,0.0,559,False,,,45,460028.jpg,0.0,Colwill,0.0,False,,a,5,36,0,333,333,71,71,0.0,0.0,Colwill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,389,184,388,183,365,176,395,184,,,,,,
139,,,478912,0,0,0,0,0,3,1.0,1.5,0,Carney,0.0,48,False,,,45,478912.jpg,0.0,Chukwuemeka,0.7,False,,a,6,8,0,1223,1223,1677,1677,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,398,134,397,138,375,125,404,138,,,,,,
140,,,179268,0,0,0,0,0,2,2.3,2.8,0,Marc,0.0,112,False,,,50,179268.jpg,0.0,Cucurella Saseta,8.7,False,,a,6,8,0,12053,12053,22089,22089,0.0,0.0,Cucurella,15,0,0,0,0,0,0,0,1,0,0,0,8,7.0,15.2,0.0,2.2,130,59,49,15,440,194,120,45,,,,,,
141,,,41328,0,0,0,0,0,2,2.3,2.8,7,César,7.0,127,False,,,50,41328.jpg,7.0,Azpilicueta,1.6,False,,a,6,8,7,5039,5039,2524,2524,1.4,1.4,Azpilicueta,90,0,0,1,0,0,0,0,0,0,0,1,30,17.2,26.1,2.0,4.5,64,31,20,5,119,38,60,17,,,,,,
142,,,51090,0,0,0,0,0,2,2.6,3.1,6,Thiago,6.0,128,False,,,55,51090.jpg,6.0,Emiliano da Silva,6.5,False,,a,6,8,6,4195,4195,6616,6616,1.1,1.1,Thiago Silva,90,0,0,1,0,0,0,0,0,0,0,0,27,22.0,1.8,0.0,2.4,49,20,119,38,477,202,110,40,,,,,,
143,,,82263,0,0,0,0,0,2,2.6,3.1,0,Marcos,0.0,129,False,,,55,82263.jpg,0.0,Alonso,3.6,False,,a,6,8,0,1218,1218,13826,13826,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,204,491,204,482,203,491,204,2.0,,2.0,,,
144,,,85955,0,0,0,0,1,3,2.2,2.7,11,Jorge Luiz,11.0,130,True,,,60,85955.jpg,11.0,Frello Filho,1.8,False,,a,6,8,11,9844,9844,2791,2791,1.8,1.8,Jorginho,90,1,0,1,0,0,0,0,0,0,0,3,32,39.0,15.1,19.0,7.3,14,6,52,34,51,31,27,18,,,,,1.0,
145,,,88894,0,0,0,0,0,3,1.6,2.1,0,Ross,0.0,131,False,,,50,88894.jpg,0.0,Barkley,0.1,False,,a,6,8,0,89,89,231,231,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,156,431,161,409,148,436,160,,,,,,
146,,,91651,0,0,0,0,0,3,1.6,2.1,0,Mateo,0.0,132,False,,,50,91651.jpg,0.0,Kovacic,0.9,False,,a,6,8,0,1413,1413,2965,2965,0.0,0.0,Kovacic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,157,433,162,412,150,438,161,,,,,,
147,,,109745,0,0,0,0,0,1,2.2,2.7,0,Kepa,0.0,133,False,,,45,109745.jpg,0.0,Arrizabalaga,0.3,False,,a,6,8,0,176,176,552,552,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,294,48,288,35,251,35,303,48,,,,,,
148,,,116594,0,0,0,0,0,3,1.6,2.1,3,N'Golo,3.0,134,False,,,50,116594.jpg,3.0,Kanté,4.0,False,,a,6,8,3,9534,9534,7621,7621,0.6,0.6,Kanté,90,0,0,1,0,0,0,0,0,0,0,0,18,28.4,31.3,9.0,6.9,35,14,16,12,75,46,31,20,,,,,,
149,,,124183,0,0,0,0,0,3,2.2,2.7,0,Hakim,0.0,135,False,,,60,124183.jpg,0.0,Ziyech,0.5,False,,a,6,8,0,947,947,2446,2446,0.0,0.0,Ziyech,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,221,523,222,520,221,523,222,5.0,,4.0,,4.0,
150,,,126187,0,0,0,0,0,3,1.6,2.1,1,Ruben,1.0,136,False,,,50,126187.jpg,1.0,Loftus-Cheek,0.1,False,,a,6,8,1,91,91,182,182,0.2,0.2,Loftus-Cheek,25,0,0,0,0,0,0,0,0,0,0,0,1,5.6,0.8,0.0,0.6,141,58,143,77,423,155,175,80,,,,,,
151,,,165153,0,0,0,0,0,4,2.6,3.1,0,Timo,0.0,137,False,,,80,165153.jpg,0.0,Werner,0.8,False,,a,6,8,0,1604,1604,3814,3814,0.0,0.0,Werner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,54,557,54,557,54,557,54,,,,,,
152,,,167767,0,0,0,0,0,2,1.0,1.5,0,Robert Kenedy,0.0,138,False,,,40,167767.jpg,0.0,Nunes do Nascimento,0.4,False,,a,6,8,0,454,454,783,783,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,210,78,203,76,160,53,219,79,,,,,,
153,,,172850,0,0,0,0,0,2,3.0,3.5,9,Ben,9.0,139,False,,,60,172850.jpg,9.0,Chilwell,3.8,False,,a,6,8,9,7540,7540,4989,4989,1.5,1.5,Chilwell,64,0,1,1,0,0,0,0,0,0,0,0,27,3.2,3.7,2.0,0.9,157,66,101,29,127,40,167,63,3.0,,,,,
154,,,176413,0,0,0,0,0,3,2.2,2.7,1,Christian,1.0,140,False,,,60,176413.jpg,1.0,Pulisic,0.8,False,,a,6,8,1,1345,1345,2205,2205,0.2,0.2,Pulisic,25,0,0,0,0,0,0,0,0,0,0,0,7,3.0,0.4,4.0,0.7,161,69,161,82,107,60,171,77,,,,,,
