,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
712,100.0,100.0,432990,0,0,-2,2,0,2,-0.1,-0.3,1,Yasser,0.2,592,False,,2023-12-30T22:30:10.422438Z,43,432990.jpg,0.9,Larouci,0.0,False,,a,17,49,9,1733,158,4850,43,0.0,2.1,Larouci,473,0,0,0,10,0,0,0,1,0,0,0,59,78.8,27.2,39.0,14.5,5,0.24,0.04,0.28,11.63,397,153,404,148,357,118,416,147,,,,,,,0.05,0.0,0.01,0.06,2.21,1.9,641,144,346,121,522,174,537,208,0.95,0.0
713,0.0,0.0,523957,0,0,-4,4,0,4,0.0,0.0,0,Bénie,0.0,593,False,On loan to Nantes until the end of the season,2024-01-07T13:43:37.473896Z,51,523957.jpg,1.4,Traoré,0.0,False,,u,17,49,11,7991,0,13449,13,0.0,2.2,T.Bénie,383,0,0,0,13,0,0,0,0,0,0,0,14,25.8,56.7,31.0,11.2,3,0.27,0.46,0.73,11.66,464,53,350,47,379,56,442,55,,,,,,,0.06,0.0,0.11,0.17,2.74,3.05,168,40,807,99,417,52,603,84,0.7,0.0
714,100.0,100.0,424001,0,0,0,0,1,3,1.9,0.7,0,Vini,1.2,638,False,,2023-08-10T15:30:07.083501Z,50,424001.jpg,2.2,de Souza Costa,0.0,False,,a,17,49,65,6827,178,6330,199,0.2,13.0,Vini Souza,2341,1,1,1,69,0,0,0,2,0,0,4,323,499.6,84.4,106.0,69.0,27,0.44,0.42,0.86,51.00,97,37,308,167,245,130,205,102,,,,,,,0.02,0.0,0.02,0.04,1.96,2.65,205,126,243,116,278,116,592,211,1.04,0.04
715,0.0,0.0,471848,0,0,-1,1,0,2,0.0,0.0,0,Femi,0.0,653,False,Season-long loan to Rotherham United,2024-02-04T18:35:31.815466Z,39,471848.jpg,0.0,Seriki,0.1,False,,u,17,49,0,6547,0,6727,49,0.0,0.0,Seriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,194,552,192,509,181,566,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,261,419,145,577,193,476,184,0.0,0.0
716,0.0,0.0,532377,0,0,0,0,0,4,0.0,0.0,0,Louie,0.0,654,False,Season-long loan to Doncaster Rovers,2023-09-01T21:50:15.739167Z,45,532377.jpg,0.0,Marsh,0.0,False,,u,17,49,0,3568,0,4908,5,0.0,0.0,Marsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,781,90,778,92,764,90,784,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,87,705,74,783,92,627,86,0.0,0.0
717,,,538210,0,0,-1,1,0,3,-0.1,-0.3,0,Andre,0.2,655,False,,,44,538210.jpg,1.3,Brooks,0.0,False,,a,17,49,18,6845,23,6503,55,0.0,4.1,Brooks,659,0,0,1,19,0,0,0,1,0,0,0,61,55.6,31.4,46.0,13.4,8,0.32,0.21,0.53,10.25,436,187,391,196,344,179,428,194,,,,,,,0.04,0.0,0.03,0.07,1.4,2.59,598,346,353,162,423,188,578,205,1.09,0.14
718,0.0,0.0,487836,0,0,-1,1,0,4,0.0,0.0,0,Antwoine,0.0,656,False,On loan to Burton Albion until the end of the season,2024-02-02T15:31:33.418849Z,44,487836.jpg,1.0,Hackford,0.1,False,,u,17,49,2,12007,0,12808,44,0.0,0.5,Hackford,11,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.12,705,72,501,66,671,70,707,73,,,,,,,0.0,0.0,0.0,0.0,0.98,8.18,582,107,601,54,471,57,490,69,0.0,0.0
719,100.0,100.0,196100,0,0,-1,1,1,3,7.5,3.5,2,Gustavo,4.0,663,False,,2024-04-05T16:00:09.788041Z,49,196100.jpg,2.9,Hamer,0.2,False,,a,17,49,87,77894,5806,64335,1123,0.8,17.8,Hamer,2393,3,6,2,63,0,0,0,9,0,0,4,355,424.4,648.4,226.0,129.7,28,2.41,3.27,5.67,47.81,136,62,30,24,145,90,75,56,2.0,,1.0,,,,0.09,0.0,0.12,0.21,1.8,2.37,240,152,58,28,160,73,327,102,1.05,0.08
720,25.0,0.0,173807,0,0,0,0,0,3,-0.1,0.0,0,Tom,0.0,666,False,Lack of match fitness - 25% chance of playing,2024-03-30T21:00:10.413756Z,50,173807.jpg,0.8,Davies,0.0,False,,d,17,49,7,858,36,987,16,0.0,1.4,T.Davies,214,0,0,0,11,0,0,0,2,0,0,0,11,26.4,18.1,48.0,9.4,2,0.34,0.06,0.40,7.43,463,204,429,210,343,178,454,203,,,,,,,0.14,0.0,0.03,0.17,3.12,4.63,189,116,795,337,534,251,748,295,0.84,0.0
721,0.0,0.0,244619,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,693,False,Loan terminated and has returned to  Leicester City,2024-01-15T07:29:55.802272Z,40,244619.jpg,0.6,Thomas,0.1,False,,u,17,49,7,10836,0,9910,70,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,354,135,354,120,306,97,369,133,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,715,188,456,168,542,179,514,200,1.08,0.0
722,,,585472,0,0,-1,1,0,3,-0.5,-0.5,0,Ryan,0.0,730,False,,,44,585472.jpg,1.0,Oné,0.0,False,,a,17,49,1,745,16,611,11,0.0,0.2,Oné,7,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,1.28,710,275,502,242,680,266,713,276,,,,,,,0.0,0.0,0.0,0.0,16.46,25.71,601,348,610,218,477,215,776,311,0.0,0.0
723,0.0,0.0,601496,0,0,0,0,0,2,0.0,0.0,0,Jili,0.0,731,False,Season-long loan to Motherwell,2024-02-04T18:39:25.650359Z,40,601496.jpg,0.0,Buyabu,0.0,False,,u,17,49,0,1484,0,1524,10,0.0,0.0,Buyabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,254,645,253,606,246,660,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,238,515,209,668,252,666,240,0.0,0.0
724,,,552425,0,0,-1,1,0,3,-0.5,-0.5,0,Sydie,0.0,759,False,,,44,552425.jpg,1.0,Peck,0.0,False,,a,17,49,1,529,14,421,27,0.0,0.2,Peck,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.12,709,274,511,246,679,265,712,275,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,600,347,609,217,476,214,784,318,0.0,0.0
725,100.0,100.0,204814,0,0,0,0,1,3,10.5,5.0,1,Ben,5.5,775,False,,2024-02-10T20:30:08.588728Z,50,204814.jpg,4.9,Brereton,0.6,False,,a,17,49,39,57892,13830,25230,2286,1.1,7.8,Brereton Díaz,586,4,1,0,17,0,0,0,3,0,0,4,107,195.2,69.2,198.0,46.3,8,2.57,0.90,3.46,9.93,302,126,326,175,161,98,280,135,,,,,,,0.39,0.0,0.14,0.53,1.53,2.61,193,119,19,12,17,13,232,69,1.23,0.0
726,100.0,100.0,173268,0,0,0,0,0,1,3.9,1.7,2,Ivo,2.2,790,False,,2024-01-31T01:30:14.717439Z,45,173268.jpg,1.8,Grbic,0.1,False,,a,17,49,14,6612,3097,1738,529,0.5,3.1,Grbić,681,0,0,0,21,0,0,0,1,0,32,0,129,212.6,0.0,0.0,21.1,8,0.00,0.00,0.00,12.14,288,27,711,88,689,80,387,28,,,,,,,0.0,4.23,0.0,0.0,1.6,2.78,368,19,137,15,349,35,395,56,1.06,0.0
727,,,591539,0,0,0,0,0,4,-0.5,-0.5,0,Billy,0.0,822,False,,,45,591539.jpg,0.0,Blacker,0.0,False,,a,17,49,0,1501,132,734,100,0.0,0.0,Blacker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,798,99,795,101,784,101,801,101,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,100,726,85,800,101,690,96,0.0,0.0
728,,,532372,0,0,0,0,0,3,1.9,0.7,0,Oliver,1.2,823,False,,,45,532372.jpg,1.3,Arblaster,0.0,False,,a,17,49,8,676,100,250,53,0.3,1.8,Arblaster,459,0,0,0,9,1,0,0,1,0,0,0,63,73.6,80.9,21.0,17.7,5,0.02,0.16,0.18,6.79,406,172,309,168,406,202,404,182,,,,,,,0.0,0.0,0.03,0.03,1.33,1.76,480,291,235,110,425,190,755,297,0.98,0.0
729,,,616094,0,0,0,0,0,2,-0.5,-0.5,0,Dovydas,0.0,827,False,,,40,616094.jpg,0.0,Sasnauskas,0.0,False,,a,17,49,0,214,33,152,33,0.0,0.0,Sasnauskas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,259,650,258,611,251,665,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,243,519,213,672,256,754,262,0.0,0.0
730,,,549344,0,0,0,0,0,2,-0.5,-0.5,0,Sam,0.0,828,False,,,40,549344.jpg,0.0,Curtis,0.0,False,,a,17,49,0,440,96,197,45,0.0,0.0,Curtis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,249,638,248,599,241,653,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,233,508,204,661,247,729,254,0.0,0.0
731,100.0,100.0,242898,0,0,-2,2,1,3,0.0,5.7,2,Brennan,5.2,450,False,,2024-04-03T07:00:09.620720Z,58,242898.jpg,3.8,Johnson,0.9,False,,a,18,6,110,278060,2520,248926,24197,0.9,19.0,Johnson,1821,5,9,4,32,0,0,0,3,0,0,9,345,460.0,458.6,650.0,157.1,21,7.99,3.33,11.31,34.21,110,46,61,49,31,17,45,33,,,,,,,0.39,0.0,0.16,0.55,1.69,1.58,80,50,24,15,62,37,206,63,1.04,0.2
732,,,214572,0,0,-1,1,0,1,0.0,0.5,0,Brandon,0.0,491,False,,,39,214572.jpg,0.0,Austin,0.2,False,,a,18,6,0,10936,90,17505,182,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,53,544,37,501,24,558,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,817,83,409,43,569,53,342,47,0.0,0.0
733,100.0,100.0,202993,0,0,-1,1,0,3,0.0,2.0,1,Rodrigo,1.5,492,False,,2023-11-26T22:00:10.620789Z,54,202993.jpg,1.4,Bentancur,0.0,False,,a,18,6,24,10399,78,9119,262,0.3,4.4,Bentancur,721,1,1,0,16,0,0,0,6,0,0,0,109,156.0,148.1,115.0,41.7,9,1.36,0.93,2.29,14.27,335,141,223,135,234,125,299,143,,,,,,,0.17,0.0,0.12,0.29,1.78,2.0,115,69,222,104,418,185,564,199,1.12,0.0
734,100.0,100.0,227127,0,0,0,0,0,3,0.0,1.7,0,Yves,1.2,493,False,,2023-12-16T08:00:10.207505Z,50,227127.jpg,1.6,Bissouma,0.3,False,,a,18,6,38,85831,129,97857,369,0.2,7.6,Bissouma,1818,0,0,7,29,0,0,0,7,2,0,0,278,362.6,240.4,137.0,74.1,23,1.14,1.52,2.66,35.56,179,77,152,101,213,118,193,96,,,4.0,,,,0.06,0.0,0.08,0.14,1.76,1.44,201,123,242,115,391,171,293,95,1.14,0.35
735,100.0,100.0,436234,0,0,-1,1,0,3,0.0,0.5,0,Bryan,0.0,494,False,,2023-08-04T11:00:04.405468Z,49,436234.jpg,1.1,Gil Salvatierra,0.0,False,,a,18,6,11,1930,20,1978,22,0.0,2.2,Bryan,188,0,0,0,11,0,0,0,0,0,0,0,39,25.6,53.3,58.0,13.8,2,0.66,0.21,0.87,7.16,465,205,356,188,322,165,426,193,,,,,,,0.32,0.0,0.1,0.42,3.43,5.27,256,162,784,327,447,205,675,260,0.96,0.0
736,100.0,100.0,115556,0,0,-2,2,0,2,0.0,0.5,0,Ben,0.0,495,False,,2024-01-06T22:30:10.607459Z,43,115556.jpg,1.9,Davies,0.4,False,,a,18,6,31,47493,103,89910,682,0.0,7.2,Davies,998,1,1,1,18,0,0,0,1,0,0,0,201,283.6,76.5,118.0,48.1,11,2.34,0.55,2.89,21.35,238,90,315,102,228,59,267,85,,,,,,,0.21,0.0,0.05,0.26,1.93,1.62,615,128,542,228,323,108,272,109,0.99,0.09
737,0.0,0.0,93264,0,0,-3,3,0,2,0.0,0.0,0,Eric,0.0,496,False,On loan to Bayern Munich until the end of the season,2024-01-12T16:44:42.318683Z,42,93264.jpg,0.5,Dier,0.4,False,,u,18,6,2,33518,0,108608,195,0.0,0.5,Dier,199,0,0,0,8,0,0,0,0,0,0,0,31,55.8,1.0,4.0,6.0,1,0.00,0.03,0.03,7.04,435,166,487,179,452,167,470,169,,,,,,,0.0,0.0,0.01,0.01,3.18,3.62,661,152,527,218,545,182,283,112,0.45,0.0
738,,,241157,0,0,-2,2,0,2,0.0,0.5,0,Emerson,0.0,497,False,,,43,241157.jpg,1.4,Leite de Souza Junior,0.7,False,,a,18,6,26,166392,154,204265,946,0.0,6.0,E.Royal,993,1,0,0,25,0,0,0,3,0,0,4,210,286.8,96.1,50.0,43.6,9,0.19,0.81,1.00,24.19,233,88,294,92,339,109,290,97,,,,,,,0.02,0.0,0.07,0.09,2.19,2.27,637,142,555,236,412,144,223,90,0.82,0.0
739,0.0,0.0,40383,0,0,-2,2,0,1,0.0,0.0,0,Fraser,0.0,498,False,Foot injury - Expected back 01 Jun,2024-02-16T14:00:09.878781Z,38,40383.jpg,0.0,Forster,1.7,False,,i,18,6,0,86794,917,288253,3154,0.0,0.0,Forster,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,40,522,18,476,4,542,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,842,94,382,26,553,40,156,23,0.0,0.0
740,,,132015,0,0,-4,4,0,3,0.0,1.3,1,Pierre-Emile,0.8,499,False,,,51,132015.jpg,1.1,Højbjerg,0.3,False,,a,18,6,34,20474,135,56488,362,0.2,6.7,Højbjerg,1089,0,0,1,23,0,0,0,4,0,0,0,198,245.4,167.2,90.0,50.4,6,0.56,1.45,2.00,23.67,258,105,199,123,273,140,261,125,,,3.0,,,,0.05,0.0,0.12,0.17,1.96,1.9,161,98,298,142,448,206,314,100,0.5,0.08
741,0.0,0.0,78830,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,500,False,Transferred to Bayern Munich,2023-08-12T09:23:00.234032Z,125,78830.jpg,0.0,Kane,0.6,False,,u,18,6,0,565,0,321992,51,0.0,0.0,Kane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,851,113,851,113,851,113,851,113,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,848,113,851,113,242,41,0.0,0.0
742,100.0,100.0,445044,-1,1,-3,3,2,3,0.0,1.5,1,Dejan,1.0,501,False,,2023-12-28T22:00:10.775100Z,67,445044.jpg,3.5,Kulusevski,2.1,False,,a,18,6,106,1030309,951,997224,16597,0.1,15.8,Kulusevski,2320,6,3,7,35,0,0,0,6,0,0,11,395,569.0,821.2,769.0,215.8,26,3.63,5.59,9.21,41.44,68,25,14,10,19,10,15,10,3.0,,,,,,0.14,0.0,0.22,0.36,1.61,1.36,42,25,273,130,95,49,140,38,1.01,0.27
743,0.0,0.0,37915,0,0,-3,3,0,1,0.0,0.0,0,Hugo,0.0,502,False,Permanent move to Los Angeles FC,2024-02-01T07:16:19.275252Z,47,37915.jpg,0.0,Lloris,0.5,False,,u,18,6,0,33336,0,78957,248,0.0,0.0,Lloris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,806,95,803,91,793,84,808,95,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,11,738,93,808,95,247,34,0.0,0.0
744,100.0,100.0,200826,0,0,-2,2,1,3,0.0,1.3,1,Giovani,0.8,503,False,,2024-01-06T22:30:10.627213Z,48,200826.jpg,2.5,Lo Celso,0.1,False,,a,18,6,42,37394,33,46058,96,0.2,8.8,Lo Celso,463,2,2,1,11,0,0,0,2,0,0,6,171,199.0,204.9,91.0,49.6,4,0.46,1.60,2.06,10.96,297,124,172,109,270,139,263,126,,,,,,,0.09,0.0,0.31,0.4,2.13,2.14,289,188,291,138,219,91,478,160,0.78,0.19
745,100.0,100.0,172780,-1,1,3,-3,0,3,0.0,2.3,1,James,1.8,504,False,,2023-11-06T23:30:09.609885Z,78,172780.jpg,4.6,Maddison,9.9,False,,a,18,6,101,5505254,5157,5858034,104982,0.2,12.9,Maddison,1754,4,9,6,24,0,0,0,4,0,0,9,416,538.4,773.1,515.0,182.5,22,4.70,5.18,9.88,26.82,77,27,18,14,49,30,26,20,1.0,,2.0,,2.0,,0.24,0.0,0.27,0.51,1.38,1.23,17,10,206,98,25,19,40,15,1.13,0.31
746,0.0,0.0,231372,0,0,-1,1,0,3,0.0,0.0,0,Tanguy,0.0,505,False,On loan to Galatasaray with an option to buy for €15m,2023-09-07T15:49:59.768785Z,44,231372.jpg,0.0,Ndombélé Alvaro,0.2,False,,u,18,6,0,12864,0,51375,58,0.0,0.0,Ndombele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,260,685,262,656,249,693,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,320,585,199,702,267,361,109,0.0,0.0
747,75.0,100.0,441164,0,0,9,-9,1,2,0.0,4.3,0,Pedro,3.8,506,False,Knock - 75% chance of playing,2024-04-13T23:00:09.158751Z,59,441164.jpg,3.8,Porro,15.7,False,,d,18,6,110,5178498,7018,3845008,317440,0.6,18.6,Pedro Porro,2565,1,8,6,42,0,0,0,3,0,0,17,606,709.2,764.1,270.0,174.7,29,2.50,5.25,7.75,48.39,36,7,21,4,124,6,32,3,4.0,,1.0,,,,0.09,0.0,0.18,0.27,1.7,1.47,71,6,77,21,63,10,21,7,1.02,0.21
748,0.0,0.0,45034,0,0,-3,3,0,2,0.0,0.0,0,Ivan,0.0,507,False,Joined Hajduk Split on a season-long loan,2023-09-20T12:30:08.524991Z,47,45034.jpg,1.2,Perišić,0.7,False,,u,18,6,6,58691,0,294207,183,0.0,1.3,Perišić,98,0,1,0,1,0,0,0,2,0,0,0,34,41.6,71.2,27.0,14.0,0,0.12,0.80,0.92,1.44,451,169,322,107,393,138,422,149,,,,,,,0.11,0.0,0.73,0.84,1.32,0.92,305,36,739,264,436,149,222,89,0.0,0.0
749,0.0,0.0,212319,0,0,-2,2,2,3,0.0,0.0,0,Richarlison,0.5,509,False,Knee injury - Expected back 28 Apr,2024-04-05T13:00:09.665190Z,68,212319.jpg,4.4,de Andrade,2.5,False,,i,18,6,110,2576844,106,2762381,23273,0.1,16.2,Richarlison,1364,10,3,7,17,0,0,0,3,0,0,7,266,504.2,194.9,696.0,139.0,17,8.90,1.21,10.11,23.15,94,36,179,112,25,13,64,48,,,,,2.0,,0.59,0.0,0.08,0.67,1.53,1.12,35,20,334,158,31,22,122,34,1.12,0.46
750,0.0,0.0,214225,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,510,False,Season long loan to Leeds United,2023-08-11T10:47:30.310788Z,40,214225.jpg,0.0,Rodon,0.1,False,,u,18,6,0,0,0,14737,17,0.0,0.0,Rodon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,209,577,207,537,199,592,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,182,446,162,602,208,509,199,0.0,0.0
751,100.0,100.0,221632,-1,1,6,-6,1,2,0.0,1.5,-1,Cristian,1.0,511,False,,2023-12-23T20:00:09.895702Z,51,221632.jpg,3.4,Romero,9.9,False,,a,18,6,91,3182690,8108,2480814,117892,0.2,17.8,Romero,2250,4,0,6,34,1,0,0,6,1,0,15,499,670.6,140.7,143.0,95.7,27,1.47,1.30,2.77,42.46,42,10,227,58,205,47,129,26,,,,,,,0.06,0.0,0.05,0.11,1.7,1.36,164,19,266,87,105,19,39,12,1.08,0.24
752,0.0,0.0,173904,0,0,-1,1,0,2,0.0,0.0,0,Davinson,0.0,512,False,Permanent transfer to Galatasaray,2023-09-07T15:50:57.233998Z,44,173904.jpg,0.0,Sánchez,0.1,False,,u,18,6,0,2363,0,15067,17,0.0,0.0,Sánchez,76,0,0,0,2,0,0,0,1,0,0,0,9,17.0,5.0,4.0,2.6,0,0.12,0.03,0.15,2.02,479,173,459,168,454,169,492,173,,,,,,,0.14,0.0,0.04,0.18,2.39,2.37,539,95,575,241,695,264,462,179,0.0,0.0
753,100.0,100.0,482442,0,0,-1,1,0,3,0.0,1.7,1,Pape Matar,1.2,513,False,,2023-12-30T22:30:10.203117Z,44,482442.jpg,2.8,Sarr,1.7,False,,a,18,6,77,704103,2028,664291,8997,0.3,17.5,Sarr,1646,3,3,8,20,0,0,0,6,0,0,4,342,365.2,303.6,284.0,95.8,22,2.81,1.73,4.54,27.27,177,76,112,79,117,78,128,76,,,,,,,0.15,0.0,0.09,0.24,1.49,1.09,579,333,230,109,166,76,158,46,1.2,0.44
754,0.0,0.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,514,False,Hamstring injury - Expected back 01 Jun,2024-01-25T17:30:09.780054Z,44,184349.jpg,0.0,Sessegnon,0.0,False,,i,18,6,0,979,11,1327,15,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,266,679,266,650,264,687,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,96,576,242,696,265,738,256,0.0,0.0
755,100.0,100.0,209042,0,0,-5,5,0,3,0.0,0.5,0,Oliver,0.0,515,False,,2023-12-28T23:30:10.167224Z,45,209042.jpg,1.1,Skipp,0.1,False,,a,18,6,18,9688,57,25387,115,0.0,4.0,Skipp,569,0,0,0,15,0,0,0,2,0,0,0,87,76.6,117.3,56.0,24.7,4,0.72,0.32,1.04,14.91,403,171,262,152,326,168,370,165,,,,,,,0.11,0.0,0.05,0.16,2.36,2.37,380,229,626,223,444,203,445,144,0.63,0.0
756,100.0,100.0,85971,-1,1,9,-9,4,3,0.0,5.0,1,Son,4.5,516,True,,2023-12-30T22:30:10.238220Z,99,85971.jpg,6.4,Heung-min,25.0,False,,a,18,6,186,9201471,19049,7265208,767137,0.5,18.8,Son,2397,15,9,7,39,1,0,0,1,0,0,24,611,844.8,729.9,915.0,248.9,28,9.15,6.50,15.65,43.68,14,8,25,20,10,6,10,8,,,,,1.0,,0.34,0.0,0.24,0.58,1.64,1.46,5,3,45,23,6,4,11,5,1.05,0.26
757,0.0,0.0,232859,0,0,0,0,0,2,0.0,0.0,0,Djed,0.0,517,False,Season-long loan to Leeds United,2023-08-31T08:53:56.855071Z,40,232859.jpg,0.0,Spence,0.2,False,,u,18,6,0,6594,0,47623,72,0.0,0.0,Spence,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,211,582,209,542,201,597,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,184,451,164,607,210,344,140,0.0,0.0
758,0.0,0.0,199584,0,0,0,0,0,2,0.0,0.0,0,Japhet,0.0,518,False,Season-long loan to Augsburg,2023-09-01T15:33:02.832710Z,40,199584.jpg,0.0,Tanganga,0.3,False,,u,18,6,0,11423,0,69452,98,0.0,0.0,Tanganga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,206,573,204,533,196,588,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,178,442,159,598,205,305,123,0.0,0.0
759,100.0,100.0,487053,0,0,5,-5,3,2,0.0,2.0,0,Destiny,1.5,519,False,,2024-02-16T14:00:09.926792Z,50,487053.jpg,2.8,Udogie,9.0,False,,a,18,6,79,3449645,10674,2783964,95812,0.3,15.8,Udogie,2391,2,3,5,43,0,0,0,5,1,0,8,402,534.8,357.9,279.0,117.3,28,2.42,2.36,4.78,48.70,79,31,90,17,120,5,94,13,,,,,,,0.09,0.0,0.09,0.18,1.83,1.62,211,25,220,69,176,45,45,15,1.05,0.19
760,,,184254,0,0,3,-3,1,1,0.0,2.7,0,Guglielmo,2.2,520,False,,,53,184254.jpg,3.1,Vicario,7.7,False,,a,18,6,98,1585538,4613,1032521,69707,0.4,18.5,Vicario,2880,0,0,6,49,0,0,0,2,0,93,9,609,829.2,0.0,0.0,83.0,32,0.00,0.00,0.00,53.49,16,6,835,96,833,94,165,7,,,,,,,0.0,2.91,0.0,0.0,1.67,1.53,137,5,148,17,137,20,50,11,1.0,0.19
761,100.0,100.0,175941,0,0,-1,1,0,1,0.0,0.5,0,Alfie,0.0,521,False,,2023-08-11T16:00:08.892883Z,39,175941.jpg,0.0,Whiteman,0.2,False,,a,18,6,0,19137,117,27385,198,0.0,0.0,Whiteman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,51,541,35,497,21,555,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,812,80,406,41,566,51,340,46,0.0,0.0
762,0.0,0.0,235674,0,0,-4,4,1,3,0.0,0.0,0,Manor,0.0,583,False,Knee injury - Expected back 01 Jun,2023-10-06T15:30:09.250334Z,51,235674.jpg,2.8,Solomon,0.1,False,,i,18,6,14,18966,9,28980,17,0.0,2.7,Solomon,196,0,2,0,2,0,0,0,1,0,0,2,53,73.4,144.3,61.0,28.0,2,0.41,0.75,1.16,1.79,408,174,225,137,311,159,356,161,,,,,,,0.19,0.0,0.34,0.53,0.82,0.92,165,101,805,346,177,80,461,152,0.92,0.0
763,100.0,100.0,491279,0,0,-1,1,2,2,0.0,3.3,-1,Micky,2.8,639,False,,2024-03-10T23:00:09.090034Z,44,491279.jpg,3.0,van de Ven,1.7,False,,a,18,6,63,901422,6124,798646,11566,0.6,14.3,Van de Ven,1801,2,0,4,26,0,0,0,3,0,0,7,396,434.8,43.7,55.0,53.5,21,0.40,0.25,0.65,27.47,128,43,372,129,327,105,249,78,,,,,,,0.02,0.0,0.01,0.03,1.37,1.3,587,116,110,31,143,28,159,65,1.05,0.2
