,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
433,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.3,False,,u,13,43,0,23685,0,252612,3472,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,707,232,707,232,706,232,707,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,76,5,701,230,706,232,146,55,0.0,0.0
434,,,17601,0,0,-1,1,0,1,1.0,1.0,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,2197,637,2957,254,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,411,24,392,6,362,2,416,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,82,369,24,412,24,440,63,0.0,0.0
435,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,32,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,239,609,240,600,235,618,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,241,593,227,618,242,718,309,0.0,0.0
436,0.0,0.0,61366,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,349,False,Hamstring injury - Expected back 16 Dec,2023-08-12T08:00:06.610027Z,102,61366.jpg,1.0,De Bruyne,1.8,False,,i,13,43,1,8580,142,1266731,3454,0.0,0.1,De Bruyne,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,18.8,1.0,2.2,1,0.02,0.16,0.18,0.10,391,183,239,130,361,183,361,165,1.0,,1.0,,4.0,,0.08,0.0,0.65,0.73,0.41,0.0,4,2,715,309,393,191,128,39,4.09,0.0
437,,,171314,0,0,0,0,0,2,4.0,4.0,6,Rúben,3.0,350,False,,,55,171314.jpg,3.8,Gato Alves Dias,8.7,False,,a,13,43,19,387510,15975,299348,12049,0.5,3.5,Rúben,450,0,0,2,3,0,0,0,0,0,0,1,91,94.2,18.7,42.0,15.6,5,0.22,0.18,0.40,4.44,109,39,241,74,136,22,161,44,,,,,,,0.04,0.0,0.04,0.08,0.89,0.6,103,7,102,35,85,25,47,14,1.0,0.4
438,,,121160,0,0,1,-1,0,1,4.2,4.2,6,Ederson,3.2,352,False,,,56,121160.jpg,4.2,Santana de Moraes,21.0,False,,a,13,43,25,764360,23732,380942,25582,0.6,4.5,Ederson M.,540,0,0,3,3,0,0,0,1,0,10,0,111,106.4,10.0,0.0,11.5,6,0.00,0.02,0.02,4.74,89,17,303,2,705,85,223,17,,,,,,,0.0,1.67,0.0,0.0,0.79,0.5,87,1,88,8,59,7,17,3,1.0,0.5
439,,,209244,0,0,1,-1,0,3,6.5,6.5,11,Phil,5.5,353,False,,,76,209244.jpg,5.7,Foden,13.4,False,,a,13,43,34,997804,78608,586673,15574,0.7,4.5,Foden,425,1,3,3,2,0,0,0,0,0,0,6,130,145.8,216.1,136.0,49.9,5,0.87,1.04,1.91,4.32,41,15,9,7,37,23,17,14,3.0,,,,,,0.18,0.0,0.22,0.4,0.91,0.42,18,11,22,12,17,11,29,10,1.06,0.64
440,100.0,75.0,114283,0,0,-2,2,0,3,2.8,2.1,0,Jack,1.8,354,False,,2023-09-06T09:30:07.230998Z,73,114283.jpg,3.3,Grealish,1.9,False,,a,13,43,10,58214,1510,421169,7474,0.2,1.4,Grealish,183,0,1,1,1,0,0,0,1,0,0,2,39,44.4,83.7,52.0,18.0,2,0.38,0.51,0.89,1.10,231,94,69,50,118,71,130,72,4.0,,,,,,0.19,0.0,0.25,0.44,0.54,0.49,24,14,187,84,110,47,121,37,0.98,0.49
441,,,223094,0,0,1,-1,2,4,10.0,10.0,6,Erling,9.0,355,True,,,141,223094.jpg,8.5,Haaland,92.5,False,,a,13,43,51,470165,11212,113728,7776,0.6,3.6,Haaland,529,8,1,3,3,0,0,1,0,0,0,6,200,298.0,89.6,389.0,77.7,6,7.79,0.22,8.01,4.67,1,1,60,4,1,1,1,1,,,,,1.0,,1.33,0.0,0.04,1.37,0.79,0.51,1,1,2,1,1,1,1,1,1.02,0.51
442,75.0,25.0,91651,0,0,-1,1,0,3,1.5,0.5,0,Mateo,1.0,356,False,Back injury - 75% chance of playing,2023-09-13T11:30:07.486692Z,49,91651.jpg,2.5,Kovačić,0.5,False,,d,13,43,10,30808,113,88182,4622,0.2,2.0,Kovačić,325,0,0,2,2,0,0,0,0,0,0,0,69,39.8,72.6,18.0,13.1,3,0.15,0.54,0.69,2.27,247,99,84,63,220,117,202,97,,,,,,,0.04,0.0,0.15,0.19,0.63,0.55,237,155,258,113,166,69,219,68,0.83,0.55
443,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.0,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.1,False,,u,13,43,1,2340,0,32274,337,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,333,127,389,141,231,65,344,122,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,246,27,649,225,363,127,378,145,0.0,0.0
444,,,477064,0,0,-1,1,0,2,1.5,1.5,0,Rico,0.5,358,False,,,44,477064.jpg,2.7,Lewis,0.3,False,,a,13,43,8,31112,218,50446,1970,0.1,1.8,R.Lewis,80,0,0,1,0,0,0,0,0,0,0,0,30,2.4,6.9,2.0,1.2,1,0.00,0.02,0.02,0.23,389,140,314,111,343,123,383,135,,,,,,,0.0,0.0,0.02,0.02,0.26,0.0,565,148,314,102,146,48,269,104,1.12,1.12
445,0.0,0.0,103025,0,0,0,0,0,3,0.0,0.0,0,Riyad,0.0,359,False,Permanent transfer to Al-Ahli,2023-07-31T07:05:47.120993Z,75,103025.jpg,0.0,Mahrez,0.0,False,,u,13,43,0,0,0,5178,39,0.0,0.0,Mahrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,309,716,309,716,309,716,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,13,713,308,715,308,506,176,0.0,0.0
446,,,88248,0,0,-1,1,0,1,1.0,1.0,0,Stefan,0.0,361,False,,,39,88248.jpg,0.0,Ortega Moreno,0.7,False,,a,13,43,0,28132,2144,35897,2423,0.0,0.0,Ortega Moreno,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,413,25,394,7,364,3,418,25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,83,371,25,414,25,187,26,0.0,0.0
447,0.0,0.0,482769,0,0,-1,1,0,3,0.0,0.0,0,Máximo,0.0,363,False,Season-long loan to UD Las Palmas,2023-08-25T08:39:41.545276Z,44,482769.jpg,0.0,Perrone,0.0,False,,u,13,43,0,332,0,1949,45,0.0,0.0,Perrone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,217,557,218,542,211,573,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,300,544,201,573,220,634,256,0.0,0.0
448,,,155405,0,0,-2,2,0,3,1.5,1.5,1,Kalvin,0.5,364,False,,,48,155405.jpg,1.0,Phillips,0.0,False,,a,13,43,2,851,234,2543,106,0.1,0.4,Phillips,45,0,0,0,0,0,0,0,0,0,0,0,8,11.6,1.7,0.0,1.3,0,0.00,0.01,0.01,0.77,332,144,351,175,638,259,378,177,,,,,,,0.0,0.0,0.02,0.02,1.54,0.0,301,199,318,151,356,160,525,188,0.0,0.0
449,0.0,,220566,0,0,2,-2,1,3,0.0,3.5,-2,Rodrigo,2.5,365,False,Suspended until 21 Oct,2023-09-23T21:30:07.288023Z,57,220566.jpg,4.3,Hernandez,9.7,False,,s,13,43,26,1059680,1943,663810,253522,0.4,4.6,Rodrigo,480,2,1,2,3,0,0,0,2,1,0,5,125,174.8,126.0,140.0,44.1,6,0.97,1.77,2.74,5.63,21,11,33,24,34,21,20,16,,,,,,,0.18,0.0,0.33,0.51,1.06,0.56,86,54,133,57,52,22,42,15,1.12,0.38
450,,,437468,0,0,-1,1,0,2,2.2,2.2,0,Sergio,1.2,366,False,,,39,437468.jpg,2.5,Gómez,1.1,False,,a,13,43,5,67575,5779,56546,4878,0.3,1.3,Sergio Gómez,15,0,1,0,0,0,0,0,0,0,0,0,17,19.4,14.6,4.0,3.8,0,0.00,0.08,0.08,0.02,302,115,270,87,316,108,324,116,,,,,,,0.0,0.0,0.48,0.48,0.12,0.0,716,230,232,75,160,52,155,60,0.0,0.0
451,,,164484,0,0,-1,1,0,1,1.0,1.0,0,Zack,0.0,367,False,,,39,164484.jpg,0.0,Steffen,0.2,False,,a,13,43,0,7176,2813,5485,711,0.0,0.0,Steffen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,415,26,397,8,367,4,420,26,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,84,373,26,416,26,329,51,0.0,0.0
452,0.0,0.0,97299,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,368,False,Muscle injury - Unknown return date,2023-08-18T14:00:10.338568Z,53,97299.jpg,0.0,Stones,3.7,False,,i,13,43,0,21927,110,2046853,23831,0.0,0.0,Stones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,231,692,231,688,231,694,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,143,10,684,227,693,231,89,34,0.0,0.0
453,,,58621,1,-1,3,-3,0,2,5.2,5.2,11,Kyle,4.2,369,False,,,53,58621.jpg,4.8,Walker,14.6,False,,a,13,43,29,1134456,165346,237083,8725,0.8,5.5,Walker,540,0,1,3,3,0,0,0,0,0,0,2,136,76.6,135.0,27.0,23.9,6,0.04,0.78,0.82,4.74,151,62,25,7,190,48,79,16,,,,,,,0.01,0.0,0.13,0.14,0.79,0.5,142,9,44,10,32,8,25,9,1.0,0.5
454,100.0,100.0,465351,0,0,0,0,0,3,3.3,3.3,6,Matheus Luiz,2.3,566,False,,2023-08-19T18:00:07.522141Z,50,465351.jpg,2.0,Nunes,0.2,False,,a,13,43,8,12904,4480,19368,667,0.5,1.6,Matheus N.,293,0,1,1,5,0,0,0,0,1,0,0,42,63.6,72.4,20.0,15.5,3,0.05,0.38,0.43,4.78,183,69,85,64,213,116,163,84,,,,,,,0.02,0.0,0.12,0.14,1.47,1.54,213,136,144,62,224,102,344,108,0.92,0.31
455,,,477424,0,0,1,-1,0,2,3.5,3.5,7,Joško,2.5,616,False,,,51,477424.jpg,3.4,Gvardiol,5.5,False,,a,13,43,17,429141,9907,268236,9903,0.5,3.3,Gvardiol,371,0,0,2,2,0,0,0,1,0,0,1,89,70.4,67.1,17.0,15.5,4,0.08,0.43,0.51,3.06,171,70,105,22,233,66,164,46,,,,,,,0.02,0.0,0.1,0.12,0.74,0.49,165,17,132,45,104,31,72,26,0.97,0.49
456,,,248875,0,0,0,0,0,3,4.0,4.0,1,Jérémy,3.0,678,False,,,65,248875.jpg,4.0,Doku,1.8,False,,a,13,43,12,199191,15596,33336,16550,0.5,1.8,Doku,215,1,0,0,2,0,0,0,0,0,0,2,55,67.6,56.5,64.0,18.8,3,0.09,0.94,1.03,2.62,179,67,128,88,90,52,123,67,,,,,,,0.04,0.0,0.39,0.43,1.1,0.84,50,29,106,45,69,32,130,40,1.26,0.0
457,50.0,50.0,184341,0,0,-2,2,0,3,0.2,0.5,0,Mason,0.0,209,False,Knock - 50% chance of playing,2023-08-22T20:00:06.396065Z,68,184341.jpg,2.5,Mount,1.0,False,,d,14,1,5,11309,96,251980,2787,0.0,0.7,Mount,151,0,0,1,2,0,0,0,0,0,0,0,16,11.0,30.0,2.0,4.3,2,0.00,0.05,0.05,2.93,337,146,199,111,357,179,319,144,4.0,,,,,,0.0,0.0,0.03,0.03,1.75,1.19,37,21,709,306,171,73,163,53,1.19,0.6
458,0.0,0.0,152590,0,0,0,0,0,2,0.0,0.0,0,Alex,0.0,370,False,Permanent transfer to Al Nassr,2023-07-24T09:56:30.018038Z,45,152590.jpg,0.0,Telles,0.0,False,,u,14,1,0,0,0,643,7,0.0,0.0,Alex Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,221,577,221,564,218,586,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,53,558,214,586,219,680,227,0.0,0.0
459,0.0,0.0,493250,0,0,-1,1,0,3,0.0,0.0,0,Amad,0.0,371,False,Knee injury - Unknown return date,2023-08-07T17:30:06.162100Z,44,493250.jpg,0.0,Diallo,0.0,False,,i,14,1,0,324,29,2611,93,0.0,0.0,Amad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,219,562,220,547,213,576,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,303,547,203,576,222,570,215,0.0,0.0
460,0.0,0.0,467169,0,0,-2,2,0,3,0.0,0.0,0,Antony Matheus,0.7,372,False,Not training with his club until further notice - Unknown return date,2023-09-11T09:00:09.278158Z,68,467169.jpg,2.0,dos Santos,0.6,False,,n,14,1,8,15015,38,93431,2930,0.1,1.2,Antony,308,0,0,1,4,0,0,0,1,0,0,0,31,33.6,96.8,63.0,19.3,4,0.67,0.62,1.29,5.45,261,105,54,40,91,53,117,65,,,,,,,0.2,0.0,0.18,0.38,1.59,1.17,40,24,309,147,227,103,204,61,1.17,0.29
461,,,141746,0,0,-1,1,1,3,4.8,5.3,10,Bruno,4.3,373,False,,,84,141746.jpg,4.8,Borges Fernandes,19.9,False,,a,14,1,29,509455,60103,1103716,24270,0.5,3.5,B.Fernandes,540,2,1,2,10,0,0,0,3,0,0,5,113,193.4,249.4,149.0,59.0,6,2.39,2.44,4.83,10.59,14,7,6,5,27,17,7,6,2.0,,3.0,,1.0,,0.4,0.0,0.41,0.81,1.76,1.67,9,7,43,21,36,18,19,8,1.0,0.33
462,0.0,0.0,232937,0,0,0,0,0,2,0.0,0.0,0,Brandon,0.0,374,False,Season-long loan to Ipswich Town,2023-08-25T08:38:04.574841Z,40,232937.jpg,0.0,Williams,0.1,False,,u,14,1,0,1224,0,9785,281,0.0,0.0,B.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,468,171,454,170,425,155,474,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,187,428,150,470,166,422,165,0.0,0.0
463,0.0,0.0,197365,0,0,0,0,0,2,0.0,0.0,0,Eric,0.0,375,False,Permanent transfer to Süper Lig club Beşiktaş,2023-09-06T09:24:44.178755Z,40,197365.jpg,0.0,Bailly,0.1,False,,u,14,1,0,2895,0,11877,680,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,452,162,436,160,407,145,458,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,176,411,140,453,156,371,140,0.0,0.0
464,,,61256,0,0,-1,1,0,3,2.8,3.3,3,Carlos Henrique,2.3,376,False,,,54,61256.jpg,3.2,Casimiro,3.8,False,,a,14,1,19,89445,12438,213814,10166,0.4,3.5,Casemiro,513,1,0,2,9,0,0,0,0,0,0,0,86,150.2,74.1,95.0,31.9,6,1.51,0.22,1.73,9.60,38,14,81,60,52,31,48,31,,,,,,,0.26,0.0,0.04,0.3,1.68,1.58,117,72,147,64,116,50,88,24,1.05,0.35
465,,,216051,0,0,-1,1,0,2,3.2,3.7,6,Diogo,2.7,377,False,,,49,216051.jpg,2.0,Dalot Teixeira,1.4,False,,a,14,1,10,50550,9021,109881,2763,0.6,2.0,Dalot,384,0,0,1,9,0,0,0,1,0,0,1,77,75.4,51.8,13.0,14.0,4,0.03,0.24,0.27,7.07,157,64,139,31,254,77,186,56,,,,,,,0.01,0.0,0.06,0.07,1.66,2.11,263,30,124,43,217,72,145,54,0.94,0.23
466,,,80607,0,0,-1,1,0,3,3.5,4.0,0,Christian,3.0,379,False,,,59,80607.jpg,4.0,Eriksen,0.7,False,,a,14,1,20,33638,2497,33697,4970,0.5,3.4,Eriksen,316,1,1,0,9,0,0,0,0,0,0,4,81,99.4,67.3,41.0,20.8,3,0.34,0.20,0.54,7.03,97,35,103,73,139,85,100,55,3.0,,4.0,,,,0.1,0.0,0.06,0.16,2.0,2.56,70,42,104,43,68,31,194,59,0.85,0.0
467,0.0,0.0,515501,0,0,0,0,0,2,0.0,0.0,0,Álvaro,0.0,380,False,Season-long loan to Granada CF,2023-09-02T08:57:43.838494Z,40,515501.jpg,0.0,Fernández Carreras,0.2,False,,u,14,1,0,5187,0,20237,720,0.0,0.0,Fernandez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,189,487,187,461,175,507,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,214,464,170,505,185,337,128,0.0,0.0
468,0.0,0.0,101582,0,0,0,0,0,3,0.0,0.0,0,Frederico,0.0,381,False,Permanent transfer to Fenerbahce,2023-08-14T03:59:16.804199Z,50,101582.jpg,0.0,Rodrigues de Paula Santos,0.0,False,,u,14,1,0,322,0,10197,93,0.0,0.0,Fred,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,283,673,283,669,280,677,284,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,105,667,279,677,284,515,182,0.0,0.0
469,,,493105,0,0,-2,2,0,3,1.2,1.7,0,Alejandro,0.7,382,False,,,48,493105.jpg,1.8,Garnacho,1.4,False,,a,14,1,7,53211,2094,170459,7645,0.1,1.5,Garnacho,143,0,0,1,3,0,0,0,0,0,0,0,13,7.6,16.8,59.0,8.1,2,0.33,0.09,0.42,3.92,360,160,252,137,98,58,271,119,,,,,,,0.21,0.0,0.06,0.27,2.47,1.89,324,215,299,138,234,105,144,48,1.26,0.63
470,,,465527,0,0,-1,1,0,3,3.2,3.7,3,Hannibal,2.7,383,False,,,44,465527.jpg,4.0,Mejbri,0.2,False,,a,14,1,8,14102,7192,4761,928,0.6,1.8,Hannibal,116,1,0,1,1,0,0,0,1,0,0,0,30,48.2,27.7,13.0,8.9,1,0.03,0.48,0.51,2.11,225,90,209,118,247,130,257,115,,,,,,,0.02,0.0,0.37,0.39,1.64,0.78,560,294,117,50,62,27,343,107,0.78,0.78
471,100.0,100.0,21205,0,0,0,0,0,1,0.5,1.0,0,Tom,0.0,384,False,,2023-08-11T13:00:07.024643Z,40,21205.jpg,0.0,Heaton,0.1,False,,a,14,1,0,624,82,5412,135,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,423,30,405,12,376,8,428,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,36,381,30,424,30,426,61,0.0,0.0
472,,,184667,0,0,0,0,0,2,3.2,3.7,6,Victor,2.7,386,False,,,45,184667.jpg,2.0,Lindelöf,0.2,False,,a,14,1,10,8161,1450,8928,428,0.6,2.2,Lindelof,353,0,0,1,4,0,0,0,1,0,0,0,62,42.4,48.9,8.0,10.0,3,0.15,0.04,0.19,6.83,235,93,145,36,289,94,244,85,,,,,,,0.04,0.0,0.01,0.05,1.74,1.02,371,62,119,40,207,69,311,119,0.76,0.25
473,75.0,75.0,95658,0,0,-2,2,0,2,0.4,0.8,0,Harry,0.0,387,False,Muscle injury - 75% chance of playing,2023-09-20T09:00:09.995371Z,43,95658.jpg,0.0,Maguire,0.3,False,,d,14,1,0,5131,76,35052,1465,0.0,0.0,Maguire,23,0,0,0,2,0,0,0,0,0,0,0,3,1.2,0.5,0.0,0.2,0,0.00,0.00,0.00,1.20,399,142,375,137,474,184,409,143,,,,,,,0.0,0.0,0.0,0.0,4.7,7.83,586,153,477,180,518,195,287,110,0.0,0.0
474,0.0,0.0,516895,0,0,-1,1,0,3,0.0,0.0,0,Kobbie,0.0,388,False,Ankle injury - Unknown return date,2023-08-06T23:30:05.871870Z,44,516895.jpg,0.0,Mainoo,0.0,False,,i,14,1,0,498,70,1825,66,0.0,0.0,Mainoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,221,564,222,551,216,578,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,307,550,206,578,224,612,239,0.0,0.0
475,0.0,0.0,222690,0,0,-1,1,0,2,0.0,0.0,0,Tyrell,0.0,389,False,Knock - Unknown return date,2023-08-06T23:30:05.886466Z,44,222690.jpg,0.0,Malacia,0.0,False,,i,14,1,0,258,9,3845,76,0.0,0.0,Malacia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,216,538,215,522,211,555,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,138,522,207,555,214,559,203,0.0,0.0
476,100.0,100.0,148225,0,0,0,0,0,4,1.5,2.0,0,Anthony,1.0,390,False,,2023-08-06T23:30:05.902302Z,65,148225.jpg,1.2,Martial,0.3,False,,a,14,1,5,11160,647,18169,1218,0.2,0.8,Martial,156,0,0,0,4,0,0,0,0,0,0,0,18,13.0,37.3,32.0,8.2,2,0.09,0.03,0.12,3.13,324,39,169,23,164,35,269,38,,,,,2.0,,0.05,0.0,0.02,0.07,1.81,2.31,49,18,275,39,311,42,268,45,1.15,0.0
477,75.0,100.0,221820,0,0,-2,2,0,2,1.7,2.7,0,Lisandro,1.7,391,False,Knock - 75% chance of playing,2023-09-23T22:30:07.521955Z,48,221820.jpg,1.0,Martínez,4.3,False,,d,14,1,5,82123,936,374577,31273,0.4,1.0,Martinez,375,0,1,0,8,1,0,0,2,0,0,0,74,74.0,43.5,2.0,11.9,5,0.00,0.08,0.08,5.51,161,66,153,40,353,125,219,72,,,,,,,0.0,0.0,0.02,0.02,1.32,1.92,315,34,198,67,359,126,80,29,1.2,0.0
478,,,195851,0,0,-2,2,0,3,2.2,2.7,3,Scott,1.7,392,False,,,48,195851.jpg,1.8,McTominay,0.1,False,,a,14,1,7,1262,298,3813,145,0.4,1.5,McTominay,181,0,0,1,3,0,0,0,0,0,0,0,27,24.0,12.9,11.0,4.9,2,0.04,0.02,0.06,2.76,290,120,282,151,262,138,312,139,,,,,,,0.02,0.0,0.01,0.03,1.37,1.49,310,206,197,87,233,104,463,155,0.99,0.5
479,,,488404,0,0,-1,1,0,3,0.8,1.3,0,Facundo,0.3,394,False,,,44,488404.jpg,1.0,Pellistri Rebollo,0.2,False,,a,14,1,3,16854,1546,11411,951,0.1,0.7,Pellistri,23,0,0,0,0,0,0,0,0,0,0,0,10,5.6,1.8,15.0,2.3,0,0.24,0.01,0.25,1.63,371,169,348,172,242,126,354,162,,,,,,,0.94,0.0,0.04,0.98,6.38,0.0,571,301,332,157,337,148,309,93,0.0,0.0
480,100.0,50.0,90152,0,0,0,0,1,2,0.8,0.7,1,Raphaël,0.3,395,False,,2023-08-26T21:00:08.220190Z,50,90152.jpg,4.0,Varane,2.6,False,,a,14,1,16,353431,5652,477175,5127,0.1,3.2,R.Varane,236,1,0,1,4,0,0,0,0,0,0,2,69,76.4,7.8,58.0,14.2,3,0.58,0.04,0.62,5.35,153,63,311,108,102,14,180,52,,,,,,,0.22,0.0,0.02,0.24,2.04,1.53,171,20,348,114,65,17,106,41,1.14,0.38
481,,,176297,0,0,-1,1,0,3,4.5,5.0,3,Marcus,4.0,396,False,,,89,176297.jpg,4.0,Rashford,30.9,False,,a,14,1,24,554922,10822,2053206,210247,0.4,2.7,Rashford,531,1,2,2,10,0,0,0,1,0,0,0,60,96.8,105.5,224.0,42.7,6,2.25,1.26,3.51,10.07,104,37,44,33,9,5,23,17,,,2.0,,3.0,,0.38,0.0,0.21,0.59,1.71,1.69,6,4,54,27,72,33,8,4,1.02,0.34
482,0.0,0.0,209243,0,0,-2,2,0,3,0.0,0.0,0,Jadon,0.0,397,False,Not training with his club until further notice - Unknown return date,2023-09-15T15:30:08.418514Z,68,209243.jpg,1.0,Sancho,0.5,False,,n,14,1,3,5895,35,58448,2181,0.0,0.4,Sancho,76,0,0,0,1,0,0,0,0,0,0,0,11,9.8,14.8,12.0,3.6,0,0.00,0.07,0.07,1.86,343,150,268,146,259,137,328,147,,,,,,,0.0,0.0,0.08,0.08,2.2,1.18,38,22,710,307,391,190,222,69,0.0,0.0
483,0.0,0.0,106760,0,0,-2,2,0,2,0.0,0.0,0,Luke,0.0,398,False,Muscle injury - Unknown return date,2023-08-24T22:30:06.920907Z,53,106760.jpg,3.0,Shaw,4.2,False,,i,14,1,6,165933,89,2132086,25472,0.0,1.1,Shaw,180,0,0,1,2,0,0,0,1,0,0,0,48,59.8,85.2,10.0,15.5,2,0.00,0.51,0.51,4.07,195,79,66,15,277,88,165,47,1.0,,,,,,0.0,0.0,0.26,0.26,2.04,1.0,144,11,685,228,129,42,81,30,1.0,0.5
484,,,472464,0,0,-1,1,0,4,0.5,1.0,0,Shola,0.0,399,False,,,44,472464.jpg,0.0,Shoretire,0.3,False,,a,14,1,0,17599,1963,12528,1060,0.0,0.0,Shoretire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,54,555,57,540,56,571,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,90,541,53,571,58,285,48,0.0,0.0
485,,,180184,0,0,-2,2,0,3,0.5,1.0,0,Donny,0.0,400,False,,,48,180184.jpg,0.0,van de Beek,0.0,False,,a,14,1,0,657,59,3022,107,0.0,0.0,Van de Beek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,262,644,263,640,260,652,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,308,204,635,254,651,264,517,183,0.0,0.0
