,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
389,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1254,5,1138,2,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,299,718,301,707,295,724,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,255,672,267,727,303,717,295,0.0,0.0
390,,,514284,0,0,0,0,0,2,0.0,-0.5,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,2218,24,1938,11,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,230,604,227,573,222,622,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,219,500,190,630,231,584,215,0.0,0.0
391,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,132,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,280,697,285,681,277,702,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,229,645,246,707,288,761,326,0.0,0.0
392,100.0,100.0,481510,0,0,0,0,0,2,0.4,-0.1,0,Victor,0.4,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.3,Kristiansen,0.0,False,,a,10,13,16,7240,48,5577,21,0.1,3.6,Kristiansen,891,0,1,0,21,0,0,0,2,0,0,0,111,173.2,119.3,14.0,30.8,11,0.12,0.60,0.72,17.88,322,131,258,71,432,155,359,126,1.0,,,,,,0.01,0.0,0.06,0.07,1.81,2.12,415,86,351,121,442,155,596,220,1.11,0.0
393,,,225295,0,0,-6,6,0,3,0.8,0.3,0,Mateus,0.8,715,False,,,49,225295.jpg,2.1,Cardoso Lemos Martins,0.1,False,,a,10,13,27,29472,12,25119,18,0.2,5.5,Tetê,732,1,0,0,15,0,0,0,0,0,0,1,90,84.0,98.7,109.0,28.8,9,1.73,0.26,1.99,13.22,400,171,290,159,264,138,367,167,,,,,,,0.21,0.0,0.03,0.24,1.63,1.84,247,144,305,145,296,115,502,193,1.11,0.0
394,100.0,100.0,194190,0,0,0,0,0,2,1.4,0.9,6,Harry,1.4,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.7,Souttar,0.0,False,,a,10,13,20,10199,74,6878,24,0.3,4.4,Souttar,991,0,1,1,19,1,0,0,2,0,0,0,151,242.6,38.9,65.0,34.6,11,1.47,0.10,1.57,18.81,272,103,384,134,326,111,338,119,,,,,,,0.13,0.0,0.01,0.14,1.71,1.73,365,74,237,80,375,136,542,202,1.0,0.09
395,,,461584,0,0,0,0,0,3,0.0,-0.5,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,272,6,198,0,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,697,279,696,284,680,276,701,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,228,644,245,706,287,746,315,0.0,0.0
396,100.0,75.0,55914,0,0,-1,1,0,2,0.2,0.2,0,Liam,0.2,221,False,,2023-04-30T20:30:07.390331Z,44,55914.jpg,1.9,Cooper,0.1,False,,a,11,2,32,14271,12,17578,16,0.0,7.3,Cooper,1335,1,0,2,28,0,0,0,4,0,0,1,226,309.8,65.2,145.0,51.7,15,0.90,0.30,1.20,23.96,214,81,343,117,220,45,270,91,,,,,,,0.06,0.0,0.02,0.08,1.62,1.89,472,91,380,131,334,124,508,186,1.01,0.13
397,100.0,100.0,66588,0,0,0,0,1,2,2.4,2.4,1,Luke,2.4,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.1,Ayling,0.3,False,,a,11,2,59,77673,556,58416,222,0.5,13.1,Ayling,1958,2,1,3,44,0,0,0,3,0,0,4,318,451.8,209.3,264.0,92.8,21,2.66,2.18,4.84,40.00,135,45,171,39,142,17,144,29,,,,,,,0.12,0.0,0.1,0.22,1.84,2.02,344,61,129,36,291,108,339,124,0.97,0.14
398,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14394,7,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,453,198,333,173,360,177,420,189,,,,,,,0.05,0.0,0.07,0.12,1.69,1.69,326,198,692,282,530,246,538,208,0.0,0.0
399,100.0,100.0,80179,0,0,-1,1,0,3,1.2,1.2,2,Adam,1.2,224,False,,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.3,Forshaw,0.0,False,,a,11,2,14,5289,28,9520,10,0.3,3.2,Forshaw,383,0,0,0,9,0,0,0,0,0,0,0,57,49.6,62.0,0.0,11.3,4,0.00,0.40,0.40,9.82,439,192,351,183,615,243,438,198,,,,,,,0.0,0.0,0.09,0.09,2.31,2.11,474,273,256,115,438,191,567,224,0.94,0.0
400,75.0,100.0,80954,0,0,3,-3,3,3,2.8,3.8,6,Rodrigo,3.8,225,False,Foot injury - 75% chance of playing,2023-05-21T21:00:08.828817Z,63,80954.jpg,4.2,Moreno,3.9,False,,d,11,2,125,4634951,3931,4730441,1317,0.6,19.8,Rodrigo,1838,13,2,5,39,0,0,0,6,0,0,6,361,577.6,241.1,853.0,166.5,22,7.90,1.06,8.96,34.67,83,37,147,100,23,12,50,37,,,2.0,,4.0,,0.39,0.0,0.05,0.44,1.7,1.91,58,30,53,30,43,20,89,28,1.08,0.24
401,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,2622,34,3382,15,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,747,258,746,258,739,258,748,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,30,715,253,750,258,661,238,0.0,0.0
402,75.0,100.0,106617,0,0,-4,4,0,4,2.0,2.6,1,Patrick,2.6,227,False,Hamstring injury - 75% chance of playing,2023-05-21T21:00:08.848106Z,71,106617.jpg,2.5,Bamford,0.4,False,,d,11,2,70,189528,628,285790,446,0.4,9.9,Bamford,1510,4,5,1,31,0,0,2,3,0,0,3,157,252.2,171.6,588.0,99.6,18,8.51,0.90,9.41,27.99,267,29,200,29,47,18,127,21,,,,,1.0,,0.51,0.0,0.05,0.56,1.67,1.85,36,17,121,18,236,30,283,48,1.07,0.06
403,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,50311,12,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.75,11.00,376,146,457,163,379,135,424,152,,,,,,,0.1,0.0,0.0,0.1,1.53,1.67,484,98,574,233,316,119,358,133,0.97,0.14
404,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,40,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,753,323,752,323,747,321,754,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,109,727,309,755,324,767,331,0.0,0.0
405,100.0,100.0,193645,0,0,0,0,0,2,0.6,0.6,0,Robin,0.6,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,1.6,Koch,0.2,False,,a,11,2,55,30541,37,35429,40,0.1,12.2,Koch,3085,0,0,5,70,1,0,0,7,0,0,2,440,589.2,72.9,201.0,86.3,35,1.28,0.40,1.68,60.90,78,21,328,109,180,26,159,36,,,,,,,0.04,0.0,0.01,0.05,1.78,2.04,364,73,328,108,395,143,389,145,1.02,0.15
406,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12507,1,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,770,333,770,333,770,333,770,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,21,767,332,770,333,457,168,0.0,0.0
407,100.0,100.0,221399,0,0,-3,3,2,3,3.2,3.2,2,Jack,3.2,233,False,,2022-12-22T16:00:08.108670Z,57,221399.jpg,3.6,Harrison,2.0,False,,a,11,2,126,1147893,1665,1125406,935,0.6,22.1,Harrison,2620,4,8,6,52,1,0,0,2,0,0,14,380,556.2,791.5,466.0,181.2,33,5.36,4.76,10.12,47.66,92,42,20,17,67,43,40,27,4.0,,5.0,,,,0.18,0.0,0.16,0.34,1.64,1.79,84,46,75,39,91,39,133,45,1.13,0.21
408,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,465,0,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,270,677,275,661,267,683,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,378,214,621,234,688,278,744,313,0.0,0.0
409,100.0,100.0,222694,0,0,0,0,0,2,0.6,0.6,1,Pascal,0.6,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,2.4,Struijk,0.5,False,,a,11,2,67,289119,120,268492,141,0.1,14.9,Struijk,2140,2,2,4,50,0,0,0,4,0,0,4,427,544.4,216.2,253.0,101.5,25,1.25,1.18,2.43,41.60,100,33,167,38,146,18,122,24,,,,,,,0.05,0.0,0.05,0.1,1.75,2.1,379,78,329,109,240,90,270,98,1.05,0.17
410,,,223081,0,0,-2,2,0,1,0.0,0.0,0,Kristoffer,0.0,236,False,,,38,223081.jpg,0.0,Klaesson,0.7,False,,a,11,2,0,77070,359,55961,188,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,43,521,20,484,10,546,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,764,82,415,32,553,43,231,36,0.0,0.0
411,,,248937,0,0,-4,4,1,4,0.6,0.6,1,Sam,0.6,237,False,,,41,248937.jpg,1.7,Greenwood,11.0,False,,a,11,2,30,2411581,3373,3431589,4082,0.1,7.3,Greenwood,410,1,2,0,11,0,0,0,1,0,0,1,107,121.8,210.5,85.0,41.6,3,0.69,1.06,1.75,11.80,361,43,170,24,292,55,313,46,2.0,,1.0,,,,0.15,0.0,0.23,0.38,2.59,2.41,638,93,322,43,368,47,40,9,0.66,0.0
412,100.0,100.0,437495,0,0,-1,1,1,1,0.6,0.6,0,Illan,0.6,238,False,,2022-12-20T01:00:07.283147Z,44,437495.jpg,2.6,Meslier,1.7,False,,a,11,2,90,310546,149,402885,444,0.1,20.5,Meslier,3060,0,0,5,67,0,0,0,3,0,94,8,548,738.6,0.0,17.0,75.9,34,0.12,0.01,0.13,57.06,35,10,651,74,428,1,190,9,,,,,,,0.0,2.76,0.0,0.0,1.68,1.97,517,24,326,23,208,27,144,20,1.0,0.15
413,100.0,0.0,443967,0,0,0,0,1,2,0.8,0.0,0,Junior,0.8,239,False,,2023-05-13T14:30:08.426349Z,45,443967.jpg,1.7,Firpo Adames,0.1,False,,a,11,2,30,19552,29,15994,112,0.2,6.7,Firpo,1334,1,2,1,31,0,0,0,5,1,0,3,181,286.0,123.4,41.0,45.0,14,0.07,0.73,0.80,28.49,230,86,249,66,375,133,298,102,,,,,,,0.0,0.0,0.05,0.05,1.92,2.09,392,82,296,97,376,137,471,176,0.94,0.07
414,100.0,100.0,450070,0,0,-3,3,1,3,0.8,0.8,0,Crysencio,0.8,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,2.6,Summerville,0.6,False,,a,11,2,74,346985,385,315034,363,0.2,17.6,Summerville,1411,4,4,1,38,0,0,0,4,0,0,4,235,311.8,222.6,357.0,88.6,12,2.83,1.11,3.94,28.93,213,91,161,104,102,66,150,90,5.0,,,,,,0.18,0.0,0.07,0.25,1.85,2.42,615,320,292,138,204,80,249,80,0.77,0.06
415,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1472,0,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,275,686,280,670,272,691,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,224,633,241,696,283,720,297,0.0,0.0
416,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86937,11,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,440,55,394,55,253,52,407,54,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,183,54,739,82,445,58,374,57,0.45,0.0
417,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,35397,18,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,564,201,547,198,511,189,568,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,747,248,441,157,575,201,370,139,0.0,0.0
418,100.0,100.0,224209,0,0,-3,3,1,2,1.8,1.8,1,Rasmus,1.8,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,51,72025,180,104076,115,0.4,10.9,Kristensen,1867,3,1,2,49,0,0,0,4,0,0,1,304,474.4,143.6,160.0,78.0,20,0.74,0.86,1.60,38.51,124,40,227,56,206,37,180,46,,,,,,,0.04,0.0,0.04,0.08,1.86,2.36,319,54,186,61,323,123,297,109,0.96,0.1
419,100.0,25.0,234370,0,0,-2,2,0,3,1.0,0.2,1,Marc,1.0,245,False,,2023-05-19T09:30:09.490090Z,48,234370.jpg,2.1,Roca Junqué,0.1,False,,a,11,2,67,20648,10,24697,21,0.2,14.0,Roca,2316,1,3,2,60,0,0,0,7,0,0,3,357,433.6,475.8,323.0,123.1,29,2.10,2.49,4.59,46.60,143,61,63,52,110,70,91,63,1.0,,3.0,,,,0.08,0.0,0.1,0.18,1.81,2.33,287,172,279,130,294,113,479,176,1.13,0.08
420,,,427637,0,0,-2,2,0,3,0.8,0.8,1,Brenden,0.8,246,False,,,53,427637.jpg,2.3,Aaronson,0.6,False,,a,11,2,82,238989,58,293281,63,0.2,15.5,Aaronson,2334,1,4,5,56,0,0,0,2,0,0,0,230,306.0,662.6,439.0,141.1,28,3.98,2.51,6.49,47.42,218,94,33,26,74,48,74,53,3.0,,6.0,,,,0.15,0.0,0.1,0.25,1.83,2.16,151,83,306,146,266,101,243,78,1.08,0.19
421,,,470294,0,0,-3,3,0,3,0.0,0.0,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,23245,9,23533,15,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,507,228,493,237,418,204,490,219,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,618,323,540,195,478,210,447,164,0.0,0.0
422,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Expected back 01 Jul,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25386,11,34597,19,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,168,69,108,79,410,198,195,102,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,240,139,721,306,327,128,412,147,1.0,0.21
423,0.0,0.0,224995,0,0,0,0,2,3,0.0,0.0,0,Luis,1.2,508,False,Ankle injury - Expected back 01 Jul,2023-04-26T08:00:09.461565Z,65,224995.jpg,2.8,Sinisterra Lucumí,0.2,False,,i,11,2,53,177738,22,183313,71,0.2,8.2,Sinisterra,863,5,0,0,23,0,0,0,1,1,0,6,173,242.8,157.7,305.0,70.6,13,3.81,0.88,4.69,18.12,270,114,214,130,120,77,216,107,,,,,,,0.4,0.0,0.09,0.49,1.89,2.4,55,27,267,124,189,75,345,120,1.36,0.0
424,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16868,12,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,480,170,465,168,545,203,499,175,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,673,198,472,171,467,163,420,157,1.29,0.0
425,100.0,100.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,9000,8,10518,6,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,734,309,729,310,719,305,735,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,266,684,277,738,312,548,215,0.0,0.0
426,,,78315,0,0,0,0,0,1,1.2,1.2,3,Joel,1.2,578,False,,,40,78315.jpg,2.0,Robles,0.1,False,,a,11,2,6,8513,178,6383,42,0.3,1.5,Robles,270,0,0,0,7,0,0,0,1,0,13,0,51,93.2,0.0,0.0,9.3,3,0.00,0.00,0.00,7.04,385,28,555,40,520,31,450,28,,,,,,,0.0,4.33,0.0,0.0,2.35,2.33,645,36,252,21,307,34,476,55,1.0,0.0
427,100.0,100.0,492859,0,0,-3,3,1,4,1.2,1.2,1,Wilfried,1.2,619,False,,2023-03-26T22:00:09.545708Z,47,492859.jpg,2.3,Gnonto,0.7,False,,a,11,2,54,408646,621,339084,688,0.3,11.5,Gnonto,1344,2,4,4,27,0,0,0,7,0,0,6,179,264.8,323.5,253.0,84.3,14,1.79,2.11,3.90,24.90,257,28,110,12,147,43,163,28,,,,,,,0.12,0.0,0.14,0.26,1.67,1.81,324,62,259,33,262,34,220,36,0.94,0.27
428,,,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo Joseph,0.0,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,3,6621,27,5169,10,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,512,64,506,67,422,64,496,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,462,88,688,77,510,65,566,74,0.0,0.0
429,100.0,100.0,496228,0,0,0,0,0,4,0.0,0.0,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,6143,35,5071,22,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,83,708,83,697,84,714,84,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,84,661,73,719,84,595,80,0.0,0.0
430,100.0,100.0,220087,0,0,-1,1,0,2,0.6,0.6,1,Maximilian,0.6,691,False,,2023-04-26T08:00:09.849961Z,44,220087.jpg,1.7,Wöber,0.0,False,,a,11,2,26,13952,34,11900,21,0.1,5.9,Wöber,1205,0,0,2,21,0,0,0,2,0,0,2,193,273.4,65.8,54.0,39.5,13,0.58,0.33,0.91,21.92,245,93,341,115,342,119,321,110,,,4.0,,,,0.04,0.0,0.02,0.06,1.64,1.57,501,112,325,106,373,134,588,218,0.97,0.15
431,,,463067,0,0,-5,5,0,4,0.0,0.0,0,Georginio,0.0,700,False,,,50,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,9233,29,7656,24,0.0,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,456,57,386,54,377,60,437,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,214,58,734,80,463,60,632,84,0.39,0.0
432,,,241519,0,0,-4,4,0,3,2.4,2.4,5,Weston,2.4,720,False,,,46,241519.jpg,1.7,McKennie,0.0,False,,a,11,2,30,10740,186,7692,46,0.5,6.5,McKennie,1375,0,1,1,33,0,0,0,7,0,0,0,135,198.8,201.7,81.0,48.3,15,0.67,0.54,1.21,27.49,306,127,177,112,300,151,282,125,,,,,,,0.04,0.0,0.04,0.08,1.8,2.16,335,200,131,61,377,158,564,222,0.98,0.07
433,,,470296,0,0,0,0,0,2,0.0,0.0,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,1390,7,1139,10,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,220,592,217,560,211,611,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,208,487,179,619,221,668,241,0.0,0.0
434,,,491008,0,0,0,0,0,2,0.0,0.0,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,2182,16,1640,12,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,226,600,223,568,217,618,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,214,495,185,626,227,647,233,0.0,0.0
435,100.0,100.0,15157,0,0,-1,1,0,3,1.8,1.3,1,James,0.8,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.3,Milner,0.6,False,,a,12,14,40,155616,106,203792,54,0.2,9.1,Milner,799,0,1,3,8,0,0,0,2,0,0,0,179,172.8,207.2,92.0,47.2,6,0.38,1.58,1.96,11.79,323,132,175,110,281,145,286,128,4.0,,,,1.0,,0.04,0.0,0.18,0.22,1.33,0.9,466,271,293,139,437,190,251,81,0.68,0.34
436,100.0,100.0,56979,0,0,-2,2,0,3,2.8,2.3,2,Jordan,1.8,275,False,,2023-05-05T14:00:09.401249Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,68,69239,147,149745,73,0.3,12.8,Henderson,2027,0,3,8,29,0,0,0,2,0,0,0,393,307.4,506.1,174.0,99.1,23,1.31,3.37,4.67,31.73,216,93,55,45,195,115,130,81,,,,,,,0.06,0.0,0.15,0.21,1.41,1.29,133,69,191,88,329,130,268,88,1.02,0.36
437,100.0,100.0,60914,0,0,-1,1,1,2,2.7,2.2,0,Joel,1.7,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.8,Matip,0.9,False,,a,12,14,36,134045,424,302566,262,0.3,6.1,Matip,1001,1,0,3,16,1,0,0,3,0,0,4,206,223.4,49.5,90.0,36.2,11,0.83,0.91,1.74,14.69,286,112,368,126,287,87,333,116,,,,,,,0.07,0.0,0.08,0.15,1.32,1.44,72,7,199,65,187,64,200,71,0.99,0.27
438,0.0,0.0,61558,0,0,-4,4,0,3,0.0,0.0,0,Thiago,0.2,277,False,Hip injury - Expected back 01 Jul,2023-05-05T00:00:08.996180Z,51,61558.jpg,1.7,Alcántara do Nascimento,0.6,False,,i,12,14,30,113579,7,267393,73,0.0,5.9,Thiago,1252,0,0,2,23,0,0,0,2,0,0,0,194,244.4,265.8,86.0,59.8,14,0.46,1.18,1.64,21.41,268,113,133,93,291,147,245,116,,,,,,,0.03,0.0,0.08,0.11,1.54,1.65,167,93,394,181,381,162,246,79,1.01,0.14
439,100.0,100.0,81880,0,0,-1,1,0,3,1.0,0.5,0,Alex,0.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4927,16,5387,5,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,408,176,339,175,294,149,396,175,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,223,125,714,301,276,104,642,257,1.08,0.0
440,100.0,100.0,92217,0,0,0,0,2,4,2.2,1.7,7,Roberto,1.2,279,False,,2023-04-21T13:30:07.898318Z,80,92217.jpg,4.1,Firmino,2.7,False,,a,12,14,99,1875628,4418,1863053,316,0.2,12.4,Firmino,1146,10,4,4,14,0,0,0,0,0,0,12,422,542.0,293.2,792.0,162.8,12,5.24,1.95,7.19,18.37,101,9,122,13,26,12,54,12,,,,,,,0.41,0.0,0.15,0.56,1.44,1.1,15,10,268,34,54,9,119,17,0.94,0.31
