,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
338,100.0,100.0,66588,0,0,0,0,0,2,-0.2,0.3,0,Luke,0.8,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,1.1,Ayling,0.1,False,,a,11,2,8,11051,273,8293,436,0.2,1.8,Ayling,154,0,1,0,7,0,0,0,0,0,0,0,46,58.2,25.8,27.0,11.1,0,0.00000,0.00023,0.00023,0.50430,308,119,294,100,292,97,329,114,,,,,,,0.0,0.0,0.00013,0.00013,0.29472,4.09,322,62,281,94,365,132,447,166,0.0,0.0
339,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.2,223,False,Knock - Expected back 28 Dec,2022-11-11T15:00:08.282619Z,46,72222.jpg,0.9,Klich,0.1,False,,i,11,2,10,4964,25,12337,221,0.0,2.2,Klich,188,0,0,0,5,0,0,0,1,0,0,0,38,38.4,66.5,45.0,14.6,0,0.00000,0.00000,0.00000,0.00000,330,141,197,117,247,133,310,140,5.0,,,,3.0,,0.0,0.0,0.0,0.0,0.0,2.39,307,186,365,170,453,208,476,185,0.0,0.0
340,0.0,0.0,80179,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.0,224,False,Ankle injury - Expected back 28 Dec,2022-09-30T14:00:06.888569Z,44,80179.jpg,1.0,Forshaw,0.0,False,,i,11,2,3,3946,18,7931,87,0.0,0.7,Forshaw,47,0,0,0,0,0,0,0,0,0,0,0,12,4.8,15.0,0.0,2.0,0,0.00000,0.00000,0.00000,0.00000,408,178,332,166,518,201,399,178,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,237,514,195,401,173,530,210,0.0,0.0
341,100.0,100.0,80954,0,0,3,-3,3,3,7.2,7.7,13,Rodrigo,8.2,225,False,,2022-10-27T14:00:07.582331Z,63,80954.jpg,5.9,Moreno,7.8,False,,a,11,2,77,3794567,185953,3459549,38290,1.3,12.2,Rodrigo,886,9,1,2,17,0,0,0,1,0,0,6,226,373.6,144.6,552.0,106.5,1,0.33320,0.01640,0.34960,1.86060,19,7,108,77,10,4,18,11,,,2.0,,4.0,,0.03385,0.0,0.00167,0.03551,0.189,1.73,60,29,4,4,9,4,47,15,0.10158,0.20316
342,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Expected back 14 Jan,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,1287,80,2106,57,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,639,231,635,231,630,231,640,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,28,623,227,642,231,603,221,0.0,0.0
343,0.0,0.0,106617,0,0,-3,3,0,4,0.0,0.0,0,Patrick,1.2,227,False,Hip injury - Expected back 28 Dec,2022-11-05T19:00:07.805685Z,72,106617.jpg,1.7,Bamford,0.4,False,,i,11,2,17,87662,122,185159,2097,0.2,2.4,Bamford,425,0,2,0,9,0,0,1,0,0,0,0,12,55.2,52.4,269.0,36.9,0,0.00000,0.00000,0.00000,0.00000,311,36,224,33,50,21,164,26,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.91,33,16,238,31,311,43,269,42,0.0,0.0
344,,,149915,0,0,-1,1,0,2,-1.0,-0.5,0,Diego,0.0,228,False,,,44,149915.jpg,2.1,Llorente,0.3,False,,a,11,2,15,29393,102,41608,634,0.0,3.4,Llorente,630,0,0,1,12,0,0,0,1,0,0,2,111,91.4,5.8,40.0,13.8,0,0.00000,0.00000,0.00000,0.00000,263,99,363,132,258,75,319,111,,,,,,,0.0,0.0,0.0,0.0,0.0,1.71,441,106,521,207,251,92,313,111,0.0,0.14286
345,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,37,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,646,273,644,273,643,273,647,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,108,634,267,648,275,665,284,0.0,0.0
346,,,193645,0,0,0,0,0,2,0.0,0.5,0,Robin,1.0,230,False,,,45,193645.jpg,1.5,Koch,0.2,False,,a,11,2,21,13898,113,17375,449,0.2,4.7,Koch,1215,0,0,2,26,1,0,0,3,0,0,0,169,228.6,19.2,52.0,30.0,1,0.00000,0.00572,0.00572,1.86060,96,31,319,111,227,56,211,58,,,,,,,0.0,0.0,0.00042,0.00042,0.13782,1.93,346,76,250,82,324,116,373,138,0.07407,0.14815
347,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12085,24,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,666,286,666,286,666,286,666,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,19,663,285,665,286,433,159,0.0,0.0
348,75.0,75.0,221399,0,0,-2,2,1,3,0.8,1.1,0,Jack,2.0,233,False,Muscle injury - 75% chance of playing,2022-11-11T15:00:08.374809Z,58,221399.jpg,3.5,Harrison,1.9,False,,d,11,2,45,836031,171,822682,12106,0.3,7.8,Harrison,937,1,4,2,16,0,0,0,2,0,0,5,134,195.8,315.0,194.0,70.3,0,0.00000,0.00000,0.00000,0.00000,132,55,26,20,79,49,56,38,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,81,41,178,90,96,44,121,40,0.0,0.1921
349,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,431,2,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,585,230,579,233,564,224,589,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,200,559,218,594,237,648,271,0.0,0.0
350,100.0,100.0,222694,0,0,0,0,0,2,0.8,1.3,0,Pascal,1.8,235,False,,2022-10-19T14:30:07.702924Z,45,222694.jpg,3.1,Struijk,0.8,False,,a,11,2,40,168375,1453,112818,6575,0.4,8.9,Struijk,1164,1,2,2,24,0,0,0,2,0,0,4,234,290.2,170.2,172.0,63.4,1,0.00920,0.02509,0.03429,1.86060,55,13,82,13,96,10,72,10,,,,,,,0.00071,0.0,0.00194,0.00265,0.14386,1.86,363,85,191,59,125,39,200,71,0.07732,0.15464
351,,,223081,0,0,-1,1,0,1,-1.0,-0.5,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,34533,765,28034,2015,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,474,39,457,23,408,14,476,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,65,410,36,485,38,241,36,0.0,0.0
352,,,248937,0,0,-3,3,1,4,2.0,2.5,1,Sam,3.0,237,False,,,42,248937.jpg,2.5,Greenwood,11.4,False,,a,11,2,15,1039992,99251,2023666,65651,0.7,3.6,Greenwood,184,1,1,0,6,0,0,0,0,0,0,1,56,77.8,96.7,73.0,24.7,0,0.15830,0.04728,0.20558,0.99690,281,29,160,20,189,42,243,33,4.0,,1.0,,,,0.07743,0.0,0.02313,0.10056,0.48761,2.93,563,76,94,14,192,25,36,7,0.0,0.0
353,,,437495,0,0,0,0,1,1,1.5,2.0,1,Illan,2.5,238,False,,,45,437495.jpg,3.1,Meslier,2.3,False,,a,11,2,44,207645,2795,240300,11663,0.6,9.8,Meslier,1260,0,0,2,26,0,0,0,0,0,44,5,246,350.4,0.0,0.0,35.2,1,0.00000,0.00048,0.00048,1.86060,25,8,586,61,571,55,175,9,,,,,,,0.0,3.14286,3e-05,3e-05,0.1329,1.86,376,21,123,14,126,21,107,18,0.07143,0.14286
354,100.0,100.0,443967,0,0,0,0,0,2,-1.0,-0.5,0,Junior,0.0,239,False,,2022-10-09T21:00:06.665111Z,45,443967.jpg,1.0,Firpo Adames,0.0,False,,a,11,2,2,1363,60,1474,82,0.0,0.4,Firpo,113,0,0,0,2,0,0,0,0,0,0,0,15,15.2,22.1,2.0,4.0,0,0.00000,0.00000,0.00000,0.00000,373,141,307,105,373,141,377,133,,,,,,,0.0,0.0,0.0,0.0,0.0,1.59,379,91,569,223,414,158,581,214,0.0,0.0
355,,,450070,0,0,-1,1,1,3,7.2,7.7,7,Crysencio,8.2,240,False,,,44,450070.jpg,4.0,Summerville,1.4,False,,a,11,2,40,166771,87832,48605,17624,1.9,9.1,Summerville,467,4,1,0,15,0,0,0,1,0,0,4,135,184.8,76.9,167.0,42.6,1,0.52360,0.02286,0.54646,1.86060,149,63,183,113,100,60,127,77,,,,,,,0.10091,0.0,0.00441,0.10531,0.35857,2.89,476,253,3,3,64,30,154,53,0.19272,0.0
356,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1374,6,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,597,238,591,240,576,231,599,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,210,573,225,604,244,630,258,0.0,0.0
357,100.0,75.0,462635,0,0,-4,4,0,4,0.2,0.5,1,Joe,1.2,242,False,,2022-11-09T23:00:08.314065Z,51,462635.jpg,1.2,Gelhardt,0.2,False,,a,11,2,13,27277,997,66452,1290,0.2,2.5,Gelhardt,161,0,1,0,3,0,0,0,1,0,0,0,22,28.4,21.4,88.0,13.6,0,0.00000,0.00104,0.00104,0.00000,346,43,309,47,172,40,320,45,,,,,,,0.0,0.0,0.00058,0.00058,0.0,1.68,179,52,232,28,359,47,324,51,0.0,0.0
358,100.0,100.0,477547,0,0,-1,1,0,2,-1.0,-0.5,0,Leo Fuhr,0.0,243,False,,2022-10-07T14:00:06.894386Z,39,477547.jpg,0.0,Hjelde,0.2,False,,a,11,2,0,21187,465,25595,719,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,482,184,465,179,416,159,484,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,228,419,146,493,185,326,116,0.0,0.0
359,100.0,100.0,224209,0,0,-2,2,0,2,0.2,0.7,3,Rasmus,1.2,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,2.1,Kristensen,0.4,False,,a,11,2,25,49648,908,76252,1392,0.3,5.2,Kristensen,1048,0,1,2,18,0,0,0,4,0,0,0,151,213.0,123.1,84.0,42.1,1,0.01920,0.07582,0.09502,1.86060,110,35,133,28,175,29,130,26,,,,,,,0.00165,0.0,0.00651,0.00816,0.15978,1.55,273,45,227,72,256,96,276,96,0.08588,0.17176
360,,,234370,0,0,-2,2,0,3,1.2,1.7,4,Marc,2.2,245,False,,,48,234370.jpg,2.2,Roca Junqué,0.1,False,,a,11,2,31,17110,120,18735,288,0.5,6.5,Roca,1032,1,1,1,22,0,0,0,3,0,0,1,179,228.6,148.5,191.0,56.8,1,0.07970,0.04448,0.12418,1.35630,97,38,101,73,81,51,86,58,3.0,,,,,,0.00695,0.0,0.00388,0.01083,0.11828,1.92,277,167,149,70,242,98,435,161,0.08721,0.08721
361,,,427637,0,0,0,0,0,3,1.8,2.3,5,Brenden,2.8,246,False,,,55,427637.jpg,3.0,Aaronson,0.9,False,,a,11,2,42,214522,1312,235449,3926,0.5,7.6,Aaronson,1190,1,3,2,25,0,0,0,2,0,0,0,141,191.6,382.9,221.0,79.6,1,0.08450,0.04930,0.13380,1.86060,140,58,13,9,70,44,41,30,2.0,,,,,,0.00639,0.0,0.00373,0.01012,0.14072,1.89,119,64,116,52,140,58,186,60,0.07563,0.15126
362,,,470294,0,0,-2,2,0,3,-1.0,-0.5,0,Darko,0.0,247,False,,,43,470294.jpg,0.0,Gyabi,0.1,False,,a,11,2,0,20095,104,17724,563,0.0,0.0,Gyabi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,545,207,537,210,512,196,549,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,275,506,190,554,214,415,150,0.0,0.0
363,0.0,100.0,200785,0,0,-1,1,0,3,0.0,0.3,-1,Tyler,0.8,506,False,Suspended until 31 Dec,2022-11-12T18:00:07.951157Z,49,200785.jpg,1.8,Adams,0.2,False,,s,11,2,23,20383,74,26745,740,0.2,4.7,Adams,1166,0,0,2,23,0,0,0,2,1,0,0,152,210.6,202.1,13.0,42.6,1,0.00000,0.03618,0.03618,1.86060,112,49,62,49,331,164,128,78,,,,,,,0.0,0.0,0.00279,0.00279,0.14361,1.78,229,136,292,136,292,124,371,133,0.07719,0.15437
364,0.0,0.0,224995,0,0,0,0,1,3,0.0,0.0,0,Luis,0.5,508,False,Foot injury - Expected back 28 Dec,2022-10-27T14:00:08.009998Z,65,224995.jpg,2.4,Sinisterra Lucumí,0.3,False,,i,11,2,22,155461,177,156775,1157,0.1,3.4,Sinisterra,450,2,0,0,9,0,0,0,1,1,0,3,79,103.2,81.4,116.0,30.0,0,0.00000,0.00000,0.00000,0.00000,251,112,178,112,142,90,213,110,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,56,26,333,156,216,89,311,112,0.0,0.0
365,,,433590,0,0,0,0,0,2,-1.0,-0.5,0,Cody,0.0,547,False,,,40,433590.jpg,1.0,Drameh,0.2,False,,a,11,2,1,9594,122,11971,360,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,0,0.00000,0.00000,0.00000,0.00000,379,144,378,139,446,174,404,147,,,,,,,0.0,0.0,0.0,0.0,0.0,3.86,602,193,451,163,370,135,372,137,0.0,0.0
366,0.0,0.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,Ankle injury - Expected back 14 Jan,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,7632,15,9025,76,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,626,257,619,258,605,249,627,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,232,603,244,631,261,518,205,0.0,0.0
367,,,78315,0,0,0,0,0,1,-1.0,-0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,3900,115,3289,187,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,488,46,472,31,423,22,490,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,36,427,44,499,45,495,56,0.0,0.0
368,,,492859,0,0,0,0,0,4,0.5,1.0,1,Wilfried,1.5,619,False,,,50,492859.jpg,2.0,Gnonto,0.1,False,,a,11,2,6,17852,2187,8873,1548,0.3,1.2,Gnonto,108,0,1,0,2,0,0,0,0,0,0,0,29,38.0,44.1,2.0,8.5,1,0.00000,0.01266,0.01266,0.86370,331,41,241,36,379,56,341,47,,,,,,,0.0,0.0,0.01055,0.01055,0.71975,1.67,206,53,215,26,270,37,404,60,0.83333,0.0
369,,,565297,0,0,0,0,0,4,-0.5,0.0,1,Mateo Joseph,0.5,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,1,913,374,284,180,0.1,0.2,Mateo Joseph,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,627,71,620,71,606,72,628,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,73,316,43,418,52,612,74,0.0,0.0
370,,,496228,0,0,0,0,0,4,0.2,0.7,0,Sonny,0.0,663,False,,,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,220,220,57,57,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,613,68,606,68,592,69,614,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,70,590,65,619,70,654,77,0.0,0.0
371,100.0,100.0,15157,0,0,-1,1,0,3,2.0,2.0,1,James,1.0,274,False,,2022-11-02T00:00:07.819173Z,44,15157.jpg,1.7,Milner,0.8,False,,a,12,14,20,147242,807,176700,2719,0.2,4.5,Milner,460,0,1,1,7,0,0,0,0,0,0,0,91,106.4,145.4,83.0,33.6,0,0.00000,0.01529,0.01529,0.09890,239,103,106,76,176,107,186,105,4.0,,,,1.0,,0.0,0.0,0.00299,0.00299,0.01935,1.37,424,236,245,117,304,133,207,67,0.0,0.19565
372,100.0,100.0,56979,0,0,-2,2,0,3,1.8,1.8,0,Jordan,0.8,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.6,Henderson,0.5,False,,a,12,14,19,42363,366,123194,704,0.2,3.6,Henderson,642,0,0,2,11,0,0,0,0,0,0,0,123,95.0,169.0,73.0,34.0,0,0.00000,0.00000,0.00000,0.00000,262,116,83,62,190,113,183,103,,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,134,72,295,137,320,140,251,84,0.0,0.28037
373,25.0,25.0,60914,0,0,-1,1,0,2,0.2,0.2,0,Joel,0.0,276,False,Lack of match fitness - 25% chance of playing,2022-10-11T22:30:06.763579Z,59,60914.jpg,1.0,Matip,0.7,False,,d,12,14,4,40853,312,221491,812,0.0,0.7,Matip,258,0,0,0,7,0,0,0,0,0,0,0,52,61.0,4.3,2.0,6.7,0,0.00000,0.00000,0.00000,0.00000,300,115,370,135,380,142,357,127,,,,,,,0.0,0.0,0.0,0.0,0.0,2.44,68,5,659,234,448,161,220,82,0.0,0.0
374,100.0,100.0,61558,0,0,-3,3,0,3,2.5,2.5,2,Thiago,1.5,277,False,,2022-10-25T21:00:07.388940Z,52,61558.jpg,1.8,Alcántara do Nascimento,0.7,False,,a,12,14,14,88509,1959,223372,2863,0.3,2.7,Thiago,645,0,0,1,11,0,0,0,1,0,0,0,98,118.0,137.9,27.0,28.4,1,0.00000,0.04400,0.04400,1.05310,221,94,115,81,294,147,223,115,,,,,,,0.0,0.0,0.00614,0.00614,0.14694,1.53,158,89,216,106,295,127,208,68,0.13953,0.13953
375,100.0,100.0,81880,0,0,-1,1,0,3,1.8,1.8,1,Alex,0.8,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,1.0,Oxlade-Chamberlain,0.0,False,,a,12,14,3,523,52,1129,51,0.2,0.6,Chamberlain,30,0,0,0,0,0,0,0,0,0,0,0,8,1.4,10.3,0.0,1.2,0,0.00000,0.00847,0.00847,0.09890,440,196,348,169,629,266,410,182,,,,,,,0.0,0.0,0.02541,0.02541,0.2967,0.0,213,124,290,134,432,195,614,250,0.0,0.0
376,100.0,100.0,92217,0,0,1,-1,2,4,4.0,4.0,6,Roberto,3.0,279,False,,2022-08-16T00:30:06.283883Z,81,92217.jpg,5.3,Firmino,7.8,False,,a,12,14,69,1709596,39423,1136744,74928,0.4,8.5,Firmino,928,7,3,3,13,0,0,0,0,0,0,9,291,400.0,241.9,642.0,128.6,1,0.22840,0.02812,0.25652,0.95420,15,4,49,4,6,5,8,5,,,,,,,0.02215,0.0,0.00273,0.02488,0.09254,1.26,16,9,104,19,19,5,48,9,0.09698,0.29095
377,,,97032,0,0,0,0,1,2,2.8,2.8,2,Virgil,1.8,280,False,,,65,97032.jpg,3.4,van Dijk,14.1,False,,a,12,14,47,940948,16876,1230596,61117,0.3,7.2,Van Dijk,1260,1,0,4,17,0,0,0,1,0,0,3,249,291.8,36.4,209.0,53.8,1,0.14180,0.00386,0.14566,1.05310,53,12,263,80,73,5,95,16,,,,,,,0.01013,0.0,0.00028,0.0104,0.07522,1.21,54,4,200,62,103,26,25,7,0.07143,0.28571
378,,,116535,1,-1,0,0,1,1,4.0,4.0,3,Alisson,3.0,281,False,,,55,116535.jpg,4.6,Ramses Becker,16.0,False,,a,12,14,65,953344,60411,1299730,69918,0.5,11.8,Alisson,1260,0,1,4,17,0,1,0,0,0,46,7,319,425.2,10.1,0.0,43.5,1,0.00000,0.00163,0.00163,1.05310,10,4,349,3,663,70,123,4,,,,,,,0.0,3.28571,0.00012,0.00012,0.07522,1.21,109,2,98,11,38,4,24,3,0.07143,0.28571
379,,,116643,0,0,-2,2,0,3,3.0,3.0,2,Fabio Henrique,2.0,282,False,,,53,116643.jpg,1.8,Tavares,0.9,False,,a,12,14,25,83094,685,137190,1744,0.4,4.7,Fabinho,994,0,0,3,11,0,0,0,2,0,0,0,137,142.4,102.0,51.0,29.6,1,0.04870,0.01255,0.06125,1.05310,190,80,152,101,234,127,218,112,,,2.0,,3.0,,0.00441,0.0,0.00114,0.00555,0.09535,1.0,141,77,173,86,296,128,193,63,0.09054,0.27163
380,,,118748,0,0,-2,2,2,3,7.5,7.5,2,Mohamed,6.5,283,True,,,128,118748.jpg,5.9,Salah,32.1,False,,a,12,14,82,2626728,109143,5175087,94920,0.5,6.4,Salah,1237,6,4,4,16,0,0,0,0,0,0,8,181,345.2,364.2,720.0,143.1,1,0.77830,0.02508,0.80338,1.05310,29,12,18,13,5,1,5,2,,,,,2.0,,0.05663,0.0,0.00182,0.05845,0.07662,1.16,1,1,18,11,13,7,9,4,0.07276,0.29103
381,100.0,100.0,122798,1,-1,-2,2,1,2,6.0,6.0,9,Andrew,5.0,284,False,,2022-09-12T12:49:44.518979Z,68,122798.jpg,3.6,Robertson,5.0,False,,a,12,14,43,588145,99433,1258590,22516,0.7,6.3,Robertson,859,0,4,2,11,0,0,0,0,0,0,4,214,220.2,395.2,109.0,72.5,1,0.00000,0.49705,0.49705,1.05310,105,34,10,4,151,20,53,6,2.0,,,,,,0.0,0.0,0.05208,0.05208,0.11034,1.15,44,3,35,7,92,22,66,25,0.10477,0.20955
382,100.0,100.0,169187,0,0,-3,3,1,2,2.8,2.8,2,Trent,1.8,285,False,,2022-10-09T21:00:06.725088Z,72,169187.jpg,2.9,Alexander-Arnold,18.4,False,,a,12,14,40,1330207,18499,4961908,68530,0.2,5.6,Alexander-Arnold,988,1,1,2,14,0,0,0,2,0,0,5,239,231.6,430.8,121.0,78.3,1,0.04420,0.29997,0.34417,1.05310,91,29,7,3,134,17,44,2,1.0,,1.0,,,,0.00403,0.0,0.02733,0.03135,0.09593,1.28,34,2,202,63,153,49,22,6,0.09109,0.18219
383,,,171287,0,0,0,0,1,2,2.2,2.2,2,Joseph,1.2,286,False,,,45,171287.jpg,3.2,Gomez,2.1,False,,a,12,14,38,405759,5402,245700,24874,0.3,8.4,Gomez,885,0,0,4,8,0,0,0,2,0,0,5,193,184.2,27.8,15.0,22.8,1,0.00000,0.00386,0.00386,1.05310,150,53,289,97,327,113,250,82,,,,,,,0.0,0.0,0.00039,0.00039,0.10709,0.81,341,71,224,69,116,34,117,43,0.10169,0.40678
384,25.0,25.0,175592,0,0,-3,3,0,3,0.2,0.2,0,Naby,0.0,287,False,Lack of match fitness - 25% chance of playing,2022-08-23T08:30:05.948248Z,47,175592.jpg,0.0,Keita,0.0,False,,d,12,14,0,7727,14,16489,27,0.0,0.0,Keita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,633,263,628,264,616,256,634,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,181,611,251,636,266,524,207,0.0,0.0
385,0.0,0.0,194634,0,0,-2,2,0,4,0.0,0.0,0,Diogo,0.0,288,False,Hamstring injury - Expected back 26 Dec,2022-10-16T22:30:07.279165Z,88,194634.jpg,2.0,Teixeira da Silva,0.3,False,,i,12,14,8,37890,490,77742,502,0.0,0.9,Diogo Jota,195,0,1,1,4,0,0,0,1,0,0,0,28,52.6,81.0,43.0,17.7,0,0.00000,0.00000,0.00000,0.00000,314,37,179,26,251,48,288,41,,,,,,,0.0,0.0,0.0,0.0,0.0,1.85,11,6,666,77,273,38,306,47,0.0,0.46154
386,100.0,100.0,200720,0,0,0,0,0,1,1.0,1.0,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,5698,1142,11827,742,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,499,53,483,38,434,29,501,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,43,439,51,510,52,363,47,0.0,0.0
387,100.0,100.0,204716,0,0,-2,2,0,2,1.5,1.5,0,Ibrahima,0.5,290,False,,2022-10-16T22:30:07.295140Z,48,204716.jpg,1.5,Konaté,0.7,False,,a,12,14,3,78134,4618,70860,9648,0.1,0.6,Konaté,111,0,0,0,2,0,0,0,0,0,0,0,19,25.4,0.9,0.0,2.6,0,0.00000,0.00000,0.00000,0.00000,351,134,399,147,625,230,392,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.62,268,42,322,108,330,120,218,81,0.0,0.0
388,100.0,100.0,206915,0,0,-1,1,0,3,2.0,2.0,0,Curtis,1.0,291,False,,2022-09-06T22:00:06.361655Z,49,206915.jpg,1.2,Jones,0.0,False,,a,12,14,5,1154,40,1659,65,0.2,1.0,Jones,169,0,0,0,2,0,0,0,0,0,0,0,21,24.4,34.0,71.0,13.0,0,0.00000,0.00000,0.00000,0.00000,353,152,272,147,193,115,323,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.07,231,138,260,124,357,158,592,242,0.0,0.0
