,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
14,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.0,15,False,Ankle injury - Expected back 28 Aug,2021-08-04T10:30:07.806099Z,50,167199.jpg,0.0,Partey,0.1,False,,i,1,3,0,11,11,68,68,0.0,0.0,Partey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,283,87,284,87,283,87,284,87,,,,,,
15,,,192895,0,0,0,0,0,2,2.2,3.2,1,Kieran,1.0,16,False,,,50,192895.jpg,1.0,Tierney,8.3,False,,a,1,3,1,1073,1073,1742,1742,0.2,0.2,Tierney,90,0,0,0,2,0,0,0,0,0,0,0,17,26.8,87.0,41.0,15.5,5,2,1,1,2,1,1,1,,,,,,
16,,,195735,0,0,0,0,0,3,2.5,3.5,2,Nicolas,2.0,17,False,,,75,195735.jpg,2.0,Pépé,3.7,False,,a,1,3,2,1225,1225,1843,1843,0.3,0.3,Pépé,90,0,0,0,2,0,0,0,0,0,0,0,9,7.6,43.8,51.0,10.2,16,6,2,1,1,1,3,2,5.0,,,,3.0,
17,,,198849,0,0,0,0,0,3,1.0,2.0,0,Lucas,0.0,18,False,,,45,198849.jpg,0.0,Torreira,0.5,False,,a,1,3,0,106,106,276,276,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,156,35,157,35,153,34,158,35,,,,,,
18,0.0,0.0,205533,0,0,0,0,0,4,0.0,0.0,0,Edward,0.0,20,False,Ankle injury - Expected back 11 Sep,2021-08-08T18:00:05.173437Z,55,205533.jpg,0.0,Nketiah,0.1,False,,i,1,3,0,18,18,166,166,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,397,28,398,29,397,28,398,29,,,,,,
19,,,209289,0,0,0,0,0,3,1.9,2.9,2,Emile,2.0,21,False,,,55,209289.jpg,2.0,Smith Rowe,7.6,False,,a,1,3,2,1800,1800,1463,1463,0.4,0.4,Smith Rowe,90,0,0,0,2,0,0,0,0,0,0,0,13,13.2,35.2,25.0,7.3,10,5,3,2,5,4,5,4,,,,,,
20,,,223340,0,0,0,0,0,3,2.2,3.2,1,Bukayo,1.0,22,False,,,65,223340.jpg,1.0,Saka,15.4,False,,a,1,3,1,1588,1588,6633,6633,0.2,0.2,Saka,31,0,0,0,1,0,0,0,0,0,0,0,4,5.6,12.3,12.0,3.0,19,8,12,9,9,7,13,10,3.0,,6.0,,,
21,0.0,0.0,226597,0,0,0,0,0,2,0.0,0.0,0,Gabriel,0.0,23,False,Knee injury - Unknown return date,2021-08-04T10:30:07.822243Z,50,226597.jpg,0.0,Magalhães,0.1,False,,i,1,3,0,5,5,128,128,0.0,0.0,Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,313,153,314,153,313,153,314,153,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,2,2,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,197,102,198,103,196,103,199,103,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,3,3,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,202,52,203,52,201,51,204,52,,,,,,
24,,,444145,0,0,0,0,0,3,1.9,2.9,2,Gabriel Teodoro,2.0,26,False,,,55,444145.jpg,2.0,Martinelli Silva,0.4,False,,a,1,3,2,576,576,296,296,0.4,0.4,Martinelli,70,0,0,0,1,0,0,0,0,0,0,0,7,2.2,22.4,11.0,3.6,23,12,6,5,10,8,11,8,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,3,3,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,218,112,218,112,216,112,219,112,,,,,,
26,,,198869,0,0,0,0,0,2,1.7,2.7,1,Ben,1.0,67,False,,,45,198869.jpg,1.0,White,26.0,False,,a,1,3,1,1831,1831,6274,6274,0.2,0.2,White,90,0,0,0,2,0,0,0,0,0,0,0,12,11.0,0.5,0.0,1.2,13,6,22,8,154,83,20,7,,,,,,
27,,,437626,0,0,0,0,0,2,1.7,2.7,1,Nuno,1.0,466,False,,,45,437626.jpg,1.0,Varela Tavares,0.3,False,,a,1,3,1,34,34,185,185,0.2,0.2,Tavares,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,1.0,0.1,213,108,21,7,19,6,25,9,,,,,,
28,,,437742,0,0,0,0,0,3,1.4,2.4,2,Albert,2.0,478,False,,,50,437742.jpg,2.0,Sambi Lokonga,0.2,False,,a,1,3,2,204,204,87,87,0.4,0.4,Sambi Lokonga,90,0,0,0,2,0,0,0,0,0,0,0,13,19.4,34.3,8.0,6.2,6,3,4,3,11,9,6,5,,,,,,
29,,,232223,0,0,0,0,0,4,1.3,2.3,1,Folarin,1.0,530,False,,,50,232223.jpg,1.0,Balogun,0.3,False,,a,1,3,1,1562,1562,483,483,0.2,0.2,Balogun,58,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,315,14,316,15,315,14,316,15,,,,,,
30,,,200641,0,0,0,0,0,3,1.4,2.4,1,Reiss,1.0,531,False,,,50,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,1,0,0,0,0,0.2,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,22,11,13,10,6,5,10,7,,,,,,
31,,,463748,0,0,0,0,0,1,1.0,2.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.0,False,,a,1,3,0,0,0,0,0,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,17,56,15,52,15,59,17,,,,,,
32,,,79852,0,0,0,0,0,1,1.5,1.5,0,Jed,0.0,28,False,,,40,79852.jpg,0.0,Steer,1.1,False,,a,2,7,0,59,59,50,50,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,35,8,34,6,30,6,37,8,,,,,,
33,,,85242,0,0,0,0,0,3,1.9,1.9,0,Conor,0.0,29,False,,,50,85242.jpg,0.0,Hourihane,0.0,False,,a,2,7,0,12,12,7,7,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,250,72,251,72,250,72,251,72,,,,,,
34,,,98980,0,0,0,0,0,1,3.8,3.8,0,Emiliano,0.0,30,False,,,55,98980.jpg,0.0,Martínez,36.3,False,,a,2,7,0,1043,1043,807,807,0.0,0.0,Martínez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,364,54,365,54,364,54,365,54,,,,,,
35,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,0,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,111,56,111,57,107,55,113,57,,,,,,
36,,,110504,0,0,0,0,0,3,2.6,2.6,0,Bertrand,0.0,32,False,,,60,110504.jpg,0.0,Traoré,2.1,False,,a,2,7,0,178,178,201,201,0.0,0.0,Traoré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,164,432,164,432,164,432,164,4.0,,1.0,,,
37,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,34,False,Knee injury - Unknown return date,2021-08-09T06:00:12.415351Z,50,122775.jpg,0.0,Sanson,0.0,False,,i,2,7,0,3,3,16,16,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,269,82,270,82,269,82,270,82,6.0,,,,,
38,,,122806,0,0,0,0,0,3,2.6,2.6,0,John,0.0,35,False,,,60,122806.jpg,0.0,McGinn,0.9,False,,a,2,7,0,85,85,120,120,0.0,0.0,McGinn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,165,436,165,436,165,436,165,,,,,,
39,,,123354,0,0,0,0,0,2,2.2,2.2,0,Kortney,0.0,36,False,,,45,123354.jpg,0.0,Hause,0.1,False,,a,2,7,0,26,26,20,20,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,122,66,122,67,118,65,124,67,,,,,,
40,0.0,0.0,148508,0,0,0,0,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,55,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,4,4,5,5,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,378,129,379,129,378,129,379,129,,,,,,
41,,,149484,0,0,0,0,0,2,2.7,2.7,0,Tyrone,0.0,38,False,,,50,149484.jpg,0.0,Mings,8.8,False,,a,2,7,0,602,602,491,491,0.0,0.0,Mings,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,274,134,275,134,274,134,275,134,,,,,,
42,,,169359,0,0,0,0,0,2,2.7,2.7,0,Matt,0.0,39,False,,,50,169359.jpg,0.0,Targett,10.2,False,,a,2,7,0,424,424,364,364,0.0,0.0,Targett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,284,139,285,139,284,139,285,139,5.0,,6.0,,,
43,75.0,75.0,178301,0,0,0,0,0,4,2.1,2.1,0,Ollie,0.0,40,False,Muscle injury - 75% chance of playing,2021-08-08T22:30:08.091938Z,75,178301.jpg,0.0,Watkins,4.7,False,,d,2,7,0,183,183,1950,1950,0.0,0.0,Watkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,55,501,55,501,55,501,55,,,,,3.0,
44,,,184704,0,0,0,0,0,3,1.5,1.5,0,Marvelous,0.0,41,False,,,45,184704.jpg,0.0,Nakamba,0.1,False,,a,2,7,0,52,52,34,34,0.0,0.0,Nakamba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,147,33,148,33,144,32,149,33,,,,,,
45,,,193488,0,0,0,0,0,3,2.6,2.6,0,Anwar,0.0,42,False,,,60,193488.jpg,0.0,El Ghazi,1.3,False,,a,2,7,0,138,138,120,120,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,171,446,171,446,171,446,171,1.0,,3.0,,1.0,
46,100.0,100.0,195546,0,0,0,0,0,3,2.7,2.7,0,Emiliano,0.0,43,False,,2021-08-09T06:00:12.461389Z,65,195546.jpg,0.0,Buendía Stati,5.9,False,,a,2,7,0,1340,1340,376,376,0.0,0.0,Buendía,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,194,478,194,478,194,478,194,,,,,,
47,,,199796,0,0,0,0,0,2,2.7,2.7,0,Matthew,0.0,44,False,,,50,199796.jpg,0.0,Cash,1.9,False,,a,2,7,0,236,236,192,192,0.0,0.0,Cash,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,298,146,299,146,298,146,299,146,,,,,,
48,,,199798,0,0,0,0,0,2,2.7,2.7,0,Ezri,0.0,45,False,,,50,199798.jpg,0.0,Konsa Ngoyo,1.2,False,,a,2,7,0,75,75,86,86,0.0,0.0,Konsa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,299,147,300,147,299,147,300,147,,,,,,
49,75.0,75.0,203368,0,0,0,0,0,2,1.6,1.6,0,Frédéric,0.0,46,False,Knock - 75% chance of playing,2021-08-09T06:00:12.479730Z,45,203368.jpg,0.0,Guilbert,0.0,False,,d,2,7,0,1,1,13,13,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,161,86,162,87,159,86,163,87,,,,,,
50,,,213345,0,0,0,0,0,4,2.0,2.0,0,Wesley,0.0,47,False,,,55,213345.jpg,0.0,Moraes,0.3,False,,a,2,7,0,144,144,112,112,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,29,403,30,402,29,403,30,,,,,,
51,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,3,3,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,406,32,406,32,406,32,406,32,,,,,,
52,25.0,25.0,221239,0,0,0,0,0,4,0.4,0.4,0,Keinan,0.0,49,False,Knock - 25% chance of playing,2021-08-09T06:00:12.498773Z,45,221239.jpg,0.0,Davis,2.6,False,,d,2,7,0,103,103,818,818,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,178,5,179,6,176,5,180,6,,,,,,
53,0.0,0.0,230046,0,0,0,0,0,3,0.0,0.0,0,Douglas Luiz,0.0,50,False,Lack of match fitness - Expected back 21 Aug,2021-08-13T10:00:09.099732Z,45,230046.jpg,0.0,Soares de Paulo,1.1,False,,i,2,7,0,15,15,743,743,0.0,0.0,Douglas Luiz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,189,48,190,48,187,47,191,48,,,5.0,,,
54,,,232653,0,0,0,0,0,3,1.5,1.5,0,Jacob,0.0,51,False,,,45,232653.jpg,0.0,Ramsey,0.3,False,,a,2,7,0,88,88,74,74,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,193,49,194,49,192,48,195,49,,,,,,
55,,,18892,0,0,0,0,0,2,2.7,2.7,0,Ashley,0.0,52,False,,,50,18892.jpg,0.0,Young,1.0,False,,a,2,7,0,129,129,82,82,0.0,0.0,Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,226,115,226,115,225,115,227,115,,,,,,
56,,,180804,0,0,0,0,0,2,2.2,2.2,0,Axel,0.0,283,False,,,45,180804.jpg,0.0,Tuanzebe,0.8,False,,a,2,7,0,227,227,75,75,0.0,0.0,Tuanzebe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,145,75,146,76,142,74,147,76,,,,,,
57,,,84939,0,0,0,0,0,4,3.0,3.0,0,Danny,0.0,337,False,,,80,84939.jpg,0.0,Ings,39.3,False,,a,2,7,0,7002,7002,1613,1613,0.0,0.0,Ings,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,58,507,58,507,58,507,58,,,,,,
58,,,215711,0,0,0,0,0,3,2.7,2.7,0,Leon,0.0,492,False,,,65,215711.jpg,0.0,Bailey,2.6,False,,a,2,7,0,669,669,332,332,0.0,0.0,Bailey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,195,479,195,479,195,479,195,,,,,,
59,,,447715,0,0,0,0,0,3,1.5,1.5,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.1,False,,a,2,7,0,55,55,27,27,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,215,59,215,59,213,58,216,59,,,,,,
60,,,481624,0,0,0,0,0,3,1.9,1.9,0,Jaden,0.0,497,False,,,50,481624.jpg,0.0,Philogene-Bidace,0.0,False,,a,2,7,0,2,2,3,3,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,328,105,329,105,328,105,329,105,,,,,,
61,,,478912,0,0,0,0,0,3,1.5,1.5,0,Carney,0.0,526,False,,,45,478912.jpg,0.0,Chukwuemeka,0.0,False,,a,2,7,0,17,17,11,11,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,219,60,219,60,217,59,220,60,,,,,,
62,,,61810,0,0,0,0,1,2,1.2,0.7,6,Pontus,6.0,76,True,,,45,61810.jpg,6.0,Jansson,0.5,False,,a,3,94,6,454,454,68,68,1.3,1.3,Jansson,90,0,0,1,0,0,0,0,0,0,0,0,22,10.8,0.0,0.0,1.1,14,7,89,42,85,40,22,8,,,,,,
63,,,128295,0,0,0,0,1,3,0.9,0.4,8,Christian,8.0,77,True,,,50,128295.jpg,8.0,Nørgaard,0.2,False,,a,3,94,8,926,926,77,77,1.6,1.6,Nørgaard,90,1,0,1,0,0,0,0,0,0,0,0,25,36.4,1.8,40.0,7.8,3,2,16,11,3,2,4,3,,,,,,
64,,,144485,0,0,0,0,1,4,1.5,1.0,2,Ivan,2.0,78,True,,,65,144485.jpg,2.0,Toney,31.4,False,,a,3,94,2,6518,6518,1430,1430,0.3,0.3,Toney,90,0,0,1,0,0,0,0,0,0,0,0,4,6.2,15.8,4.0,2.6,18,1,8,1,16,1,15,1,,,2.0,,1.0,
65,,,154138,0,0,0,0,0,3,1.4,0.9,0,Tariqe,0.0,79,False,,,55,154138.jpg,0.0,Fosu-Henry,0.1,False,,a,3,94,0,22,22,141,141,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,380,131,381,131,380,131,381,131,,,,,,
66,,,154561,0,0,0,0,1,1,1.3,0.8,8,David,8.0,80,True,,,45,154561.jpg,8.0,Raya Martin,1.6,False,,a,3,94,8,1316,1316,86,86,1.8,1.8,Raya,90,0,0,1,0,0,0,0,0,0,4,1,30,27.8,0.0,0.0,2.8,4,1,131,31,127,31,14,1,,,,,,
67,,,174932,0,0,0,0,1,3,1.4,0.9,11,Sergi,11.0,81,True,,,55,174932.jpg,11.0,Canós,0.3,False,,a,3,94,11,2615,2615,155,155,2.0,2.0,Canós,90,1,0,1,0,0,0,0,0,0,0,3,33,59.2,14.8,35.0,10.9,1,1,10,7,4,3,2,1,,,,,,
68,0.0,0.0,183656,0,0,0,0,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,55,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,3,3,51,51,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,392,141,393,141,392,141,393,141,,,,,2.0,
69,,,194010,0,0,0,0,1,2,1.2,0.7,6,Rico,6.0,83,True,,,45,194010.jpg,6.0,Henry,0.6,False,,a,3,94,6,682,682,69,69,1.3,1.3,Henry,90,0,0,1,0,0,0,0,0,0,0,0,22,11.0,1.1,2.0,1.4,12,5,20,6,17,5,19,6,,,,,,
70,,,204580,0,0,0,0,1,3,0.9,0.4,3,Vitaly,3.0,84,True,,,50,204580.jpg,3.0,Janelt,0.0,False,,a,3,94,3,48,48,18,18,0.6,0.6,Janelt,90,0,0,1,0,0,0,0,0,0,0,0,6,6.2,1.4,2.0,1.0,17,7,17,12,18,12,23,12,3.0,,,,,
71,,,205836,0,0,0,0,0,3,1.4,0.9,0,Saman,0.0,85,False,,,55,205836.jpg,0.0,Ghoddos,0.1,False,,a,3,94,0,18,18,37,37,0.0,0.0,Ghoddos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,398,145,399,145,398,145,399,145,,,4.0,,,
72,0.0,0.0,207283,0,0,0,0,0,3,0.0,0.0,0,Mathias,0.0,86,False,Foot injury - Unknown return date,2021-08-12T07:00:05.877357Z,50,207283.jpg,0.0,Jensen,0.0,False,,i,3,94,0,3,3,46,46,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,306,96,307,96,306,96,307,96,1.0,,1.0,,,
73,,,213687,0,0,0,0,0,2,0.5,0.0,0,Charlie,0.0,87,False,,,40,213687.jpg,0.0,Goode,1.4,False,,a,3,94,0,156,156,276,276,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,18,43,18,39,16,46,19,,,,,,
74,,,216620,0,0,0,0,0,4,1.0,0.5,1,Marcus,1.0,88,False,,,55,216620.jpg,1.0,Forss,0.2,False,,a,3,94,1,140,140,138,138,0.2,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,405,31,19,2,405,31,26,2,,,,,,
