,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17453,12,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,239,591,240,581,237,603,239,,,,,,
18,,,200089,0,0,-3,3,0,3,0.9,0.4,0,Joseph,0.4,20,False,,,47,200089.jpg,1.0,Willock,0.1,False,,a,1,3,7,4625,17,9943,50,0.1,1.5,Willock,234,0,0,0,3,0,0,0,1,0,0,0,18,21.2,29.7,52.0,10.1,401,173,317,168,268,135,366,165,,,,,,
19,100.0,100.0,200641,0,0,-4,4,0,3,0.5,0.0,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,1936,12,6311,23,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,448,192,382,183,373,175,431,186,5.0,,,,,
20,,,205533,0,0,-6,6,0,4,0.9,0.4,1,Edward,0.4,22,False,,,54,205533.jpg,1.9,Nketiah,0.5,False,,a,1,3,27,50233,324,147503,454,0.1,5.0,Nketiah,317,1,1,0,6,0,0,0,0,0,0,4,84,74.4,58.8,120.0,24.9,325,38,244,39,166,42,287,39,,,,,,
21,100.0,75.0,209289,-1,1,-1,1,0,3,5.1,3.4,3,Emile,4.6,23,False,,2021-01-26T23:00:26.324851Z,44,209289.jpg,4.6,Smith Rowe,2.5,False,,a,1,3,32,392143,5280,209588,8393,1.0,7.3,Smith Rowe,552,0,4,6,1,0,0,0,0,0,0,0,116,110.8,155.4,85.0,35.2,276,119,139,90,209,110,238,113,,,,,,
22,75.0,100.0,223340,0,0,-1,1,2,3,5.3,6.6,0,Bukayo,6.6,24,False,Hip injury - 75% chance of playing,2021-01-30T20:00:21.490066Z,54,223340.jpg,4.5,Saka,11.4,False,,d,1,3,81,1236851,10283,881326,49022,1.2,15.0,Saka,1503,5,3,6,16,1,0,0,0,0,0,8,285,374.4,384.4,645.0,140.4,54,19,25,20,17,9,17,11,3.0,,6.0,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,12999,7,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,241,593,242,583,239,605,241,,,,,,
24,100.0,100.0,444145,0,0,-1,1,0,3,0.9,0.4,1,Gabriel Teodoro,0.4,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,1.8,Martinelli Silva,0.2,False,,a,1,3,9,83771,216,74456,743,0.1,1.8,Martinelli,207,0,0,2,0,0,0,0,0,0,0,0,18,18.4,17.8,76.0,11.1,408,177,345,173,222,118,360,162,,,,,,
25,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,222781,346,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,194,484,194,458,178,510,194,,,,,,
26,,,131897,0,0,-3,3,0,1,0.5,0.0,0,Mathew,0.0,70,False,,,42,131897.jpg,2.3,Ryan,7.7,False,,a,1,3,25,471133,546,1132680,5899,0.0,6.0,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,253,21,434,6,473,27,346,21,,,,,,
27,100.0,100.0,47431,0,0,-5,5,1,3,1.3,0.8,1,Willian,0.8,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,2.7,Borges Da Silva,2.8,False,,a,1,3,43,776314,135,1335338,730,0.1,5.7,Willian,975,0,4,2,13,0,0,0,0,0,0,2,185,144.6,331.0,140.0,61.8,236,100,37,28,147,81,110,60,1.0,,2.0,,,
28,100.0,100.0,226597,0,0,0,0,1,2,0.5,0.0,0,Gabriel,0.0,494,False,,2020-12-26T18:00:16.873188Z,50,226597.jpg,3.9,Magalhães,5.0,False,,a,1,3,47,1017219,291,1136072,2785,0.0,9.4,Gabriel,1051,2,0,3,13,0,0,0,1,1,0,6,224,300.0,22.3,138.0,46.0,109,44,333,117,148,28,186,50,,,,,,
29,50.0,50.0,182539,0,0,-3,3,0,3,0.8,0.5,0,Daniel,1.0,501,False,Lack of match fitness - 50% chance of playing,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.1,Ceballos Fernández,0.7,False,,d,1,3,33,139765,10,237138,776,0.2,7.0,Ceballos,1015,0,1,4,12,0,0,0,3,0,0,3,207,230.6,259.6,51.0,54.3,161,62,66,48,273,139,150,79,4.0,,5.0,,,
30,100.0,100.0,153256,0,0,-2,2,0,3,0.9,0.4,0,Mohamed Naser,0.4,526,False,,2020-11-16T22:00:27.131231Z,43,153256.jpg,1.9,El Sayed Elneny,1.0,False,,a,1,3,23,257679,318,247477,1903,0.1,5.3,Elneny,908,0,0,3,12,0,0,0,2,0,0,0,140,108.2,73.2,28.0,20.8,277,120,226,139,318,157,307,145,,,,,,
31,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.4,False,,u,1,3,0,171821,0,116108,1126,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,45,466,19,440,14,493,45,,,,,,
32,,,115918,0,0,0,0,0,1,0.5,0.0,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,2381,10,2322,28,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,72,552,56,538,52,569,72,,,,,,
33,100.0,75.0,167199,0,0,-1,1,0,3,2.9,1.8,3,Thomas,2.4,567,False,,2021-01-26T23:00:27.205457Z,49,167199.jpg,2.1,Partey,0.3,False,,a,1,3,19,112288,476,102840,302,0.5,3.9,Partey,531,0,1,3,5,0,0,0,1,0,0,0,99,112.2,72.6,31.0,21.6,272,117,228,140,314,154,302,142,,,,,,
34,,,184029,0,0,0,0,0,3,2.7,2.2,1,Martin,1.0,645,False,,,60,184029.jpg,1.0,Ødegaard,0.2,False,,a,1,3,1,18568,4414,1899,842,0.2,0.2,Ødegaard,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,644,260,439,199,645,260,645,260,,,,,,
35,,,98980,0,0,6,-6,2,1,5.0,5.0,10,Emiliano,5.0,12,True,,,51,98980.jpg,5.4,Martínez,33.1,False,,a,2,7,103,2963414,24948,1081509,4967,1.0,20.2,Martínez,1710,0,0,10,21,0,1,0,0,0,66,13,444,513.8,20.0,0.0,53.2,13,6,339,1,619,65,156,5,,,,,,
36,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,3923,64,5137,66,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,68,543,49,529,45,563,68,,,,,,
37,,,37339,0,0,-2,2,1,2,0.0,0.0,0,Ahmed,0.0,29,False,,,43,37339.jpg,2.4,El Mohamady,0.3,False,,a,2,7,12,25581,53,40600,269,0.0,2.8,El Mohamady,129,0,0,1,0,0,0,0,0,0,0,2,43,27.2,73.0,21.0,12.2,389,155,227,52,335,118,353,128,,,,,,
38,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19164,53,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,198,498,200,479,195,522,200,,,,,,
39,,,47390,0,0,-3,3,0,2,-0.2,-0.2,0,Neil,-0.2,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,15494,63,29276,140,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,460,174,428,170,469,187,465,174,,,,,,
40,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,4.2,False,,a,2,7,0,248651,500,298194,2085,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,42,463,16,437,11,490,42,,,,,,
41,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,26551,88,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,339,147,210,128,310,151,321,150,1.0,,1.0,,,
42,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7668,3,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,639,258,639,259,638,258,641,258,,,,,,
43,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,4.6,False,,u,2,7,0,145134,0,863000,2579,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,43,464,17,438,12,491,43,,,,,,
44,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11412,21,18502,20,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,213,531,213,515,206,553,213,,,,,,
45,,,114283,0,0,7,-7,2,3,5.5,5.5,6,Jack,5.5,37,True,,,77,114283.jpg,6.3,Grealish,38.4,False,,a,2,7,119,4870952,60075,2879667,12784,0.7,15.5,Grealish,1707,6,11,10,21,0,0,0,4,0,0,12,457,625.0,855.7,819.0,229.8,4,3,2,2,7,3,2,2,3.0,,4.0,,2.0,
46,,,122806,0,0,0,0,0,3,1.5,1.5,3,John,1.5,38,False,,,55,122806.jpg,3.4,McGinn,1.1,False,,a,2,7,62,320059,183,296809,1457,0.3,11.3,McGinn,1620,1,5,9,21,0,0,0,5,0,0,2,247,280.8,309.9,166.0,75.6,124,44,47,35,117,67,79,46,6.0,,,,,
47,0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,39,False,Foot injury - Expected back 06 Feb,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.4,False,,i,2,7,28,80228,3,61417,2243,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,295,115,419,163,278,89,343,122,,,,,,
48,100.0,100.0,148508,0,0,-3,3,0,3,0.5,0.5,0,Mahmoud Ahmed,0.5,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.5,Ibrahim Hassan,0.5,False,,a,2,7,27,58105,69,130034,144,0.1,5.2,Trézéguet,732,0,1,4,10,0,0,0,0,0,0,0,78,115.8,122.2,343.0,57.9,269,115,170,106,49,26,128,68,,,,,,
49,100.0,100.0,149484,0,0,4,-4,2,2,3.8,3.8,7,Tyrone,3.8,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.3,Mings,8.2,False,,a,2,7,77,1424596,3844,1047120,3825,0.7,14.3,Mings,1574,2,1,9,20,0,0,0,3,1,0,6,341,407.8,62.6,160.0,63.3,38,8,238,58,126,20,105,23,,,,,,
50,,,169359,0,0,2,-2,2,2,7.0,7.0,6,Matt,7.0,42,False,,,47,169359.jpg,4.4,Targett,6.8,False,,a,2,7,84,805977,32328,362610,3450,1.5,17.9,Targett,1694,0,3,11,19,0,0,0,4,0,0,5,385,314.8,237.1,82.0,63.6,96,39,74,16,214,57,102,22,,,6.0,,,
51,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10303,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,217,554,217,540,211,571,217,,,,,,
52,,,184704,0,0,-2,2,0,3,1.0,1.0,1,Marvelous,1.0,44,False,,,43,184704.jpg,1.5,Nakamba,0.6,False,,a,2,7,9,80225,81,83170,1229,0.2,2.1,Nakamba,195,0,0,2,0,0,0,0,1,0,0,0,33,23.2,16.8,8.0,4.9,397,170,348,174,379,179,406,180,,,,,,
53,,,193488,0,0,-3,3,1,3,0.8,0.8,0,Anwar,0.8,45,False,,,57,193488.jpg,4.2,El Ghazi,1.9,False,,a,2,7,50,505301,228,387057,14239,0.1,8.8,El Ghazi,517,5,0,3,5,0,0,0,1,0,0,6,165,253.6,157.1,390.0,80.2,148,55,136,88,40,21,66,37,5.0,,3.0,,1.0,
54,100.0,100.0,199798,0,0,1,-1,1,2,4.0,4.0,6,Ezri,4.0,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,4.1,Konsa Ngoyo,5.2,False,,a,2,7,69,1070541,2666,789436,3036,0.9,15.0,Konsa,1485,2,0,7,21,0,0,0,1,0,0,6,295,325.8,5.6,124.0,45.7,88,34,393,147,163,36,189,52,,,,,,
55,0.0,100.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1. - Expected back 01 Jul,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,n,2,7,0,2055,12,9300,36,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,207,515,207,496,197,538,207,,,,,,
56,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,1081,17,1469,15,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,645,83,646,84,646,84,646,84,,,,,,
57,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8388,3,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642,81,643,82,642,82,643,82,,,,,,
58,100.0,100.0,221239,0,0,-2,2,0,4,0.2,0.2,0,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,9.2,False,,a,2,7,5,1021242,8459,1403530,14893,0.0,1.2,Davis,48,0,0,0,0,0,0,0,0,0,0,0,15,4.6,15.9,58.0,7.7,444,54,350,48,258,49,374,48,,,,,,
59,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,u,2,7,0,63562,0,156288,526,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,60,519,64,501,64,542,65,,,,,,
60,100.0,100.0,230046,0,0,-1,1,0,3,3.2,3.2,3,Douglas Luiz,3.2,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.6,Soares de Paulo,0.2,False,,a,2,7,46,26838,157,40248,236,0.7,9.4,Douglas Luiz,1581,0,2,9,21,0,0,0,2,1,0,0,209,232.4,199.5,99.0,53.3,160,61,101,71,190,101,155,83,,,,,,
61,100.0,100.0,88894,0,0,-1,1,1,3,4.0,4.0,8,Ross,4.0,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,0.8,False,,a,2,7,48,474863,2585,471451,493,0.7,8.1,Barkley,812,3,1,5,12,0,0,0,0,0,0,4,160,193.4,307.6,290.0,79.1,194,76,49,36,62,34,69,39,2.0,,2.0,,,
62,100.0,100.0,199796,0,0,0,0,1,2,4.8,4.8,9,Matthew,4.8,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,4.0,Cash,1.2,False,,a,2,7,72,159404,4670,102832,1019,1.0,14.4,Cash,1582,0,2,9,21,0,0,0,5,0,0,8,349,367.6,253.0,69.0,69.1,59,16,69,14,233,68,87,16,,,,,,
63,,,178301,0,0,2,-2,3,4,4.0,4.0,2,Ollie,4.0,514,False,,,62,178301.jpg,4.5,Watkins,17.0,False,,a,2,7,85,2355511,55274,1169668,16262,0.6,13.7,Watkins,1710,8,4,10,21,0,0,1,1,0,0,6,273,444.8,324.3,956.0,171.9,29,5,40,2,1,1,8,2,,,,,3.0,
64,100.0,100.0,110504,0,0,-1,1,1,3,4.0,4.0,3,Bertrand,4.0,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.6,Traoré,0.6,False,,a,2,7,62,94794,1175,54079,2327,0.7,10.5,Traoré,925,4,2,6,11,0,0,0,0,0,0,3,207,251.4,222.7,395.0,86.9,149,56,80,57,39,20,54,33,4.0,,5.0,,,
65,,,232653,0,0,0,0,0,3,0.5,0.5,0,Jacob,0.5,554,False,,,45,232653.jpg,1.3,Ramsey,0.1,False,,a,2,7,9,12375,51,9970,135,0.1,2.0,Ramsey,147,0,0,1,2,0,0,0,0,0,0,0,20,8.6,13.8,31.0,5.2,436,186,359,178,312,152,400,177,,,,,,
66,,,122775,0,0,0,0,0,3,2.0,2.0,0,Morgan,0.0,647,False,,,55,122775.jpg,0.0,Sanson,0.0,False,,a,2,7,0,24,24,0,0,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,255,633,256,632,255,636,255,,,,,,
67,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,u,3,36,0,5020,0,18323,14,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,71,594,73,585,74,606,74,,,,,,
