,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,,,111457,0,0,0,0,0,2,-0.5,0.0,0,Sead,0.0,11,False,,,45,111457.jpg,0.0,Kolasinac,0.1,False,,a,1,3,0,292,38,2077,118,0.0,0.0,Kolasinac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,360,138,357,139,310,121,370,138,,,,,,
11,,,153256,0,0,0,0,0,3,-0.5,0.0,0,Mohamed Naser,0.0,12,False,,,45,153256.jpg,0.0,El Sayed Elneny,0.7,False,,a,1,3,0,3834,313,8684,703,0.0,0.0,Elneny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,369,144,366,151,320,128,379,150,,,,,,
12,,,154043,-1,1,-1,1,0,3,-0.5,0.0,0,Ainsley,0.0,13,False,,,54,154043.jpg,0.0,Maitland-Niles,0.1,False,,a,1,3,0,289,34,1679,96,0.0,0.0,Maitland-Niles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,199,499,204,482,195,503,203,,,,,,
13,,,156074,0,0,-1,1,0,2,-0.5,0.0,0,Rob,0.0,14,False,,,44,156074.jpg,0.0,Holding,1.6,False,,a,1,3,0,1695,332,37953,3194,0.0,0.0,Holding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,328,122,323,125,270,102,341,125,,,,,,
14,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.0,15,False,Ankle injury - Expected back 11 Sep,2021-08-04T10:30:07.806099Z,50,167199.jpg,0.0,Partey,0.1,False,,i,1,3,0,169,8,1573,106,0.0,0.0,Partey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,187,475,192,450,180,479,191,,,,,,
15,,,192895,0,0,0,0,0,2,0.0,0.5,0,Kieran,0.5,16,False,,,50,192895.jpg,1.0,Tierney,7.2,False,,a,1,3,1,18522,1730,77580,5084,0.1,0.2,Tierney,90,0,0,0,2,0,0,0,0,0,0,0,17,26.8,87.0,41.0,15.5,103,38,4,3,37,7,15,4,2.0,,,,,
16,,,195735,0,0,-1,1,0,3,0.5,1.0,0,Nicolas,1.0,17,False,,,74,195735.jpg,2.0,Pépé,2.3,False,,a,1,3,2,5402,447,95230,3565,0.1,0.3,Pépé,90,0,0,0,2,0,0,0,0,0,0,0,9,7.6,43.9,51.0,10.3,220,93,22,12,32,15,49,25,1.0,,1.0,,3.0,
17,,,198849,0,0,0,0,0,3,-0.5,0.0,0,Lucas,0.0,18,False,,,45,198849.jpg,0.0,Torreira,0.5,False,,a,1,3,0,4343,449,6723,550,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,386,150,386,157,345,136,396,156,,,,,,
18,0.0,0.0,205533,0,0,0,0,0,4,0.0,0.0,0,Edward,0.0,20,False,Ankle injury - Expected back 11 Sep,2021-08-08T18:00:05.173437Z,55,205533.jpg,0.0,Nketiah,0.1,False,,i,1,3,0,429,39,2769,193,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,59,530,62,519,57,532,61,,,,,,
19,,,209289,0,0,0,0,0,3,0.5,1.0,0,Emile,1.0,21,False,,,55,209289.jpg,2.0,Smith Rowe,6.4,False,,a,1,3,2,27336,1809,83872,5747,0.2,0.4,Smith Rowe,90,0,0,0,2,0,0,0,0,0,0,0,13,13.0,35.3,25.0,7.3,181,73,41,27,72,40,82,43,,,,,,
20,,,223340,0,0,-1,1,0,3,0.0,0.5,0,Bukayo,0.5,22,False,,,64,223340.jpg,1.0,Saka,11.3,False,,a,1,3,1,19715,1924,268441,13540,0.1,0.2,Saka,31,0,0,0,1,0,0,0,0,0,0,0,4,6.6,12.3,12.0,3.1,230,103,138,86,117,67,185,91,3.0,,6.0,,,
21,0.0,0.0,226597,0,0,0,0,0,2,0.0,0.0,0,Gabriel,0.0,23,False,Knee injury - Expected back 11 Sep,2021-08-04T10:30:07.822243Z,50,226597.jpg,0.0,Magalhães,0.1,False,,i,1,3,0,172,15,2055,150,0.0,0.0,Gabriel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,185,487,185,469,181,492,185,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,21,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,163,415,164,378,151,425,163,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,54,4,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,162,420,167,383,148,430,166,,,,,,
24,,,444145,0,0,0,0,0,3,0.5,1.0,0,Gabriel Teodoro,1.0,26,False,,,55,444145.jpg,2.0,Martinelli Silva,0.4,False,,a,1,3,2,3140,206,7064,424,0.2,0.4,Martinelli,70,0,0,0,1,0,0,0,0,0,0,0,7,2.2,22.4,11.0,3.6,270,126,84,55,123,69,174,87,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,83,6,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,170,435,170,401,158,445,169,,,,,,
26,,,198869,0,0,0,0,0,2,0.0,0.5,0,Ben,0.5,67,False,,,45,198869.jpg,1.0,White,20.9,False,,a,1,3,1,26086,2135,252158,21267,0.1,0.2,White,90,0,0,0,2,0,0,0,0,0,0,0,12,10.8,0.5,0.0,1.1,195,78,251,82,346,139,251,87,,,,,,
27,,,437626,0,0,0,0,0,2,0.0,0.5,0,Nuno,0.5,466,False,,,45,437626.jpg,1.0,Varela Tavares,0.3,False,,a,1,3,1,995,74,4335,349,0.1,0.2,Tavares,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,1.0,0.1,430,167,246,79,219,71,295,98,,,,,,
28,,,437742,0,0,0,0,0,3,0.5,1.0,0,Albert,1.0,478,False,,,50,437742.jpg,2.0,Sambi Lokonga,0.2,False,,a,1,3,2,1950,114,3408,264,0.2,0.4,Sambi Lokonga,90,0,0,0,2,0,0,0,0,0,0,0,13,19.4,34.3,8.0,6.2,142,57,43,29,136,77,100,57,,,,,,
29,,,232223,0,0,0,0,0,4,0.0,0.5,0,Folarin,0.5,530,False,,,50,232223.jpg,1.0,Balogun,0.5,False,,a,1,3,1,16112,1162,9483,734,0.1,0.2,Balogun,58,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.4,15.0,0.9,485,50,258,37,107,25,259,31,,,,,,
30,,,200641,0,0,0,0,0,3,0.0,0.5,0,Reiss,0.5,531,False,,,50,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,1,222,33,86,21,0.1,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,249,116,146,87,90,51,173,86,,,,,,
31,,,463748,0,0,0,0,0,1,-0.5,0.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.1,False,,a,1,3,0,2937,475,343,75,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,320,36,315,17,262,16,333,36,,,,,,
32,,,184029,0,0,0,0,0,3,1.4,1.9,0,Martin,0.0,558,False,,,55,184029.jpg,0.0,Ødegaard,0.2,False,,a,1,3,0,9279,3777,962,367,0.0,0.0,Ødegaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,216,528,218,517,213,530,218,,,,,,
33,,,225321,0,0,0,0,0,1,1.4,1.9,0,Aaron,0.0,559,False,,,45,225321.jpg,0.0,Ramsdale,0.0,False,,a,1,3,0,1317,638,156,74,0.0,0.0,Ramsdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,54,409,41,371,41,419,54,,,,,,
34,,,79852,0,0,0,0,0,1,0.5,0.5,0,Jed,0.0,28,False,,,40,79852.jpg,0.0,Steer,1.2,False,,a,2,7,0,6049,584,3215,283,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,295,26,290,7,234,6,308,26,,,,,,
35,,,85242,0,0,0,0,0,3,0.5,0.5,0,Conor,0.0,29,False,,,50,85242.jpg,0.0,Hourihane,0.0,False,,a,2,7,0,202,10,689,67,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,178,458,183,429,170,464,182,,,,,,
36,,,98980,0,0,0,0,0,1,4.0,4.0,5,Emiliano,3.5,30,False,,,55,98980.jpg,3.5,Martínez,32.4,False,,a,2,7,7,25979,2358,157098,11024,0.6,1.3,Martínez,180,0,0,1,3,0,0,0,1,0,5,0,35,38.2,0.0,0.0,3.8,67,7,519,57,505,57,166,8,,,,,,
37,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,25,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,358,136,356,138,308,119,369,137,,,,,,
38,0.0,0.0,110504,0,0,0,0,0,3,0.0,0.0,0,Bertrand,2.0,32,False,Hamstring injury - Expected back 11 Sep,2021-08-20T10:00:13.133021Z,60,110504.jpg,4.0,Traoré,1.4,False,,i,2,7,4,6228,9,52871,9293,0.3,0.7,Traoré,18,0,1,0,0,0,0,0,0,0,0,0,16,5.8,1.6,26.0,3.3,235,105,208,122,70,39,179,90,4.0,,2.0,,,
39,75.0,75.0,122775,0,0,0,0,0,3,0.4,0.4,0,Morgan,0.0,34,False,Lack of match fitness - 75% chance of playing,2021-08-09T06:00:12.415351Z,50,122775.jpg,0.0,Sanson,0.0,False,,d,2,7,0,45,7,298,16,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,184,468,189,441,176,473,188,,,,,,
40,,,122806,0,0,0,0,0,3,5.5,5.5,3,John,5.0,35,False,,,60,122806.jpg,5.0,McGinn,1.4,False,,a,2,7,10,26457,1554,9560,1155,0.8,1.7,McGinn,180,1,0,1,3,0,0,0,0,0,0,0,42,50.8,42.7,16.0,11.0,38,18,24,13,104,59,42,22,2.0,,,,,
41,,,123354,0,0,0,0,0,2,0.5,0.5,0,Kortney,0.0,36,False,,,45,123354.jpg,0.0,Hause,0.1,False,,a,2,7,0,430,20,1590,186,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,365,143,362,144,316,127,375,143,,,,,,
42,0.0,0.0,148508,0,0,0,0,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,55,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,81,15,216,36,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,211,523,214,512,209,524,213,,,,,,
43,,,149484,0,0,0,0,1,2,8.0,8.0,15,Tyrone,7.5,38,False,,,50,149484.jpg,7.5,Mings,7.9,False,,a,2,7,15,28405,14202,67520,2875,1.5,3.0,Mings,180,0,2,1,3,0,0,0,1,0,0,3,59,50.0,11.4,38.0,9.9,41,12,150,41,43,9,51,14,,,,,,
44,,,169359,0,0,0,0,0,2,0.5,0.5,0,Matt,0.0,39,False,,,50,169359.jpg,0.0,Targett,7.9,False,,a,2,7,0,8358,332,113449,31163,0.0,0.0,Targett,45,0,0,0,2,0,0,0,0,0,0,0,4,3.0,14.8,0.0,1.8,257,91,120,28,451,172,229,76,5.0,,6.0,,,
45,50.0,25.0,178301,0,0,-1,1,0,4,0.2,0.1,0,Ollie,0.0,40,False,Knee injury - 50% chance of playing,2021-08-08T22:30:08.091938Z,74,178301.jpg,0.0,Watkins,2.7,False,,d,2,7,0,2783,145,119789,11854,0.0,0.0,Watkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,70,558,70,556,69,558,70,,,,,3.0,
46,,,184704,0,0,0,0,0,3,1.5,1.5,0,Marvelous,1.0,41,False,,,45,184704.jpg,2.0,Nakamba,0.2,False,,a,2,7,2,6595,170,2746,345,0.2,0.4,Nakamba,90,0,0,0,3,0,0,0,0,0,0,0,13,6.4,6.5,0.0,1.3,231,104,170,97,338,134,242,115,,,,,,
47,,,193488,0,0,0,0,1,3,5.5,5.5,9,Anwar,5.0,42,False,,,60,193488.jpg,5.0,El Ghazi,1.1,False,,a,2,7,10,7246,3140,17901,801,0.8,1.7,El Ghazi,149,1,0,1,2,0,0,0,0,0,0,1,24,34.8,9.9,28.0,7.3,77,33,162,92,64,33,83,44,3.0,,3.0,,1.0,
48,100.0,100.0,195546,0,0,0,0,0,3,2.5,2.5,2,Emiliano,2.0,43,False,,2021-08-09T06:00:12.461389Z,65,195546.jpg,2.0,Buendía Stati,5.0,False,,a,2,7,4,22050,1264,63699,11141,0.3,0.6,Buendía,156,0,0,1,3,0,0,0,1,0,0,0,12,16.8,41.5,12.0,7.1,153,62,25,14,119,68,87,48,1.0,,,,,
49,,,199796,0,0,0,0,0,2,4.0,4.0,6,Matthew,3.5,44,False,,,50,199796.jpg,3.5,Cash,1.9,False,,a,2,7,7,11154,1784,14997,1081,0.7,1.4,Cash,180,0,0,1,3,0,0,0,0,0,0,0,43,25.4,15.5,7.0,4.8,109,41,114,27,143,32,136,39,,,,,,
50,,,199798,0,0,0,0,0,2,4.0,4.0,6,Ezri,3.5,45,False,,,50,199798.jpg,3.5,Konsa Ngoyo,1.0,False,,a,2,7,7,3601,373,8369,565,0.7,1.4,Konsa,180,0,0,1,3,0,0,0,0,0,0,0,37,35.0,11.8,6.0,5.3,75,25,142,36,155,38,124,33,,,,,,
51,100.0,100.0,203368,0,0,0,0,0,2,0.5,0.5,0,Frédéric,0.0,46,False,,2021-08-09T06:00:12.479730Z,45,203368.jpg,0.0,Guilbert,0.0,False,,a,2,7,0,82,20,407,28,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,390,153,390,154,350,141,400,153,,,,,,
52,,,213345,0,0,0,0,0,4,1.0,1.0,1,Wesley,0.5,47,False,,,55,213345.jpg,1.0,Moraes,0.3,False,,a,2,7,1,3767,397,5087,491,0.1,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,529,60,254,36,522,58,533,62,,,,,,
53,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,31,3,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,62,531,63,524,60,534,63,,,,,,
54,25.0,25.0,221239,0,0,0,0,0,4,0.1,0.1,0,Keinan,0.0,49,False,Knock - 25% chance of playing,2021-08-09T06:00:12.498773Z,45,221239.jpg,0.0,Davis,2.2,False,,d,2,7,0,8940,797,24182,2202,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,39,405,44,367,39,415,43,,,,,,
55,100.0,75.0,230046,0,0,0,0,0,3,1.5,1.1,2,Douglas Luiz,1.0,50,False,,2021-08-13T10:00:09.099732Z,45,230046.jpg,2.0,Soares de Paulo,0.8,False,,a,2,7,2,1162,330,15340,760,0.2,0.4,Douglas Luiz,88,0,0,1,0,0,0,0,1,0,0,0,9,1.8,0.9,1.0,0.4,272,128,235,128,218,115,281,135,,,5.0,,,
56,,,232653,0,0,0,0,0,3,2.5,2.5,3,Jacob,2.0,51,False,,,45,232653.jpg,2.0,Ramsey,0.4,False,,a,2,7,4,4078,1048,3538,345,0.4,0.9,Ramsey,135,0,0,1,1,0,0,0,0,0,0,0,13,10.0,18.4,6.0,3.5,205,85,99,67,151,86,176,88,,,,,,
57,,,18892,0,0,0,0,0,2,4.0,4.0,6,Ashley,3.5,52,False,,,50,18892.jpg,3.5,Young,1.0,False,,a,2,7,7,10503,1175,9242,655,0.7,1.4,Young,180,0,0,1,3,0,0,0,0,0,0,0,32,15.4,25.5,6.0,4.7,162,66,71,15,153,36,138,40,,,,,,
58,,,180804,0,0,0,0,0,2,1.0,1.0,1,Axel,0.5,283,False,,,45,180804.jpg,1.0,Tuanzebe,0.8,False,,a,2,7,1,3441,209,8573,1041,0.1,0.2,Tuanzebe,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,379,147,379,148,335,132,389,147,,,,,,
59,,,84939,0,0,0,0,0,4,8.0,8.0,8,Danny,7.5,337,True,,,80,84939.jpg,7.5,Ings,38.6,False,,a,2,7,15,234874,42387,149898,7766,0.9,1.9,Ings,180,2,0,1,3,0,0,0,0,0,0,3,61,66.6,1.3,57.0,12.5,16,5,224,30,23,10,27,7,,,,,2.0,
60,75.0,,215711,0,0,0,0,0,3,1.9,2.5,0,Leon,2.0,492,False,Hamstring injury - 75% chance of playing,2021-08-21T18:00:15.157762Z,65,215711.jpg,4.0,Bailey,2.5,False,,d,2,7,4,30597,772,36752,12652,0.3,0.6,Bailey,30,0,1,0,1,0,0,0,0,0,0,0,14,20.0,14.8,21.0,5.6,136,53,121,78,87,49,116,64,,,1.0,,,
61,,,447715,0,0,0,0,0,3,0.5,0.5,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,1296,125,1772,217,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,167,429,172,394,154,439,171,,,,,,
62,,,481624,0,0,0,0,0,3,1.0,1.0,1,Jaden,0.5,497,False,,,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,70,10,343,33,0.1,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,196,495,201,478,192,499,200,,,,,,
63,,,478912,0,0,0,0,0,3,0.5,0.5,0,Carney,0.0,526,False,,,45,478912.jpg,0.0,Chukwuemeka,0.0,False,,a,2,7,0,447,43,399,48,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,440,171,437,176,403,159,447,175,,,,,,
64,,,61810,0,0,0,0,0,2,7.0,7.0,9,Pontus,7.5,76,True,,,45,61810.jpg,7.5,Jansson,0.7,False,,a,3,94,15,12890,2280,4049,408,1.7,3.3,Jansson,180,0,0,2,0,0,0,0,0,0,0,3,52,25.0,10.3,2.0,3.8,111,43,158,45,186,53,164,53,,,,,,
65,,,128295,0,0,0,0,0,3,4.5,4.5,2,Christian,5.0,77,False,,,50,128295.jpg,5.0,Nørgaard,1.2,False,,a,3,94,10,63495,3629,12998,1645,1.0,2.0,Nørgaard,180,1,0,2,0,0,0,0,1,0,0,0,31,46.0,5.7,40.0,9.2,47,22,179,103,39,21,60,32,,,,,,
66,,,144485,0,0,0,0,0,4,1.5,1.5,2,Ivan,2.0,78,False,,,65,144485.jpg,2.0,Toney,29.1,False,,a,3,94,4,138461,6159,167799,37493,0.3,0.6,Toney,180,0,0,2,0,0,0,0,0,0,0,0,9,10.4,17.2,70.0,9.8,203,18,108,15,15,7,54,12,,,2.0,,1.0,
67,75.0,75.0,154138,0,0,-1,1,0,3,-0.4,-0.4,0,Tariqe,0.0,79,False,Knock - 75% chance of playing,2021-08-19T18:30:11.430175Z,54,154138.jpg,0.0,Fosu-Henry,0.1,False,,d,3,94,0,279,8,2764,210,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,200,500,205,483,196,504,204,,,,,,
68,,,154561,0,0,0,0,0,1,6.5,6.5,6,David,7.0,80,False,,,45,154561.jpg,7.0,Raya Martin,4.2,False,,a,3,94,14,117841,11444,19007,1371,1.6,3.1,Raya,180,0,0,2,0,0,0,0,0,0,6,1,56,44.2,0.0,0.0,4.4,53,6,369,33,323,32,146,6,,,,,,
69,,,174932,0,0,0,0,0,3,6.5,6.5,3,Sergi,7.0,81,False,,,55,174932.jpg,7.0,Canós,3.0,False,,a,3,94,14,157100,7230,25644,3648,1.3,2.5,Canós,180,1,0,2,0,0,0,0,0,0,0,3,41,75.6,37.6,37.0,15.0,8,4,32,21,46,24,16,8,2.0,,,,,
70,0.0,0.0,183656,0,0,0,0,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,55,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,71,8,697,43,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,215,527,217,516,212,529,217,,,,,2.0,
71,,,194010,0,0,0,0,0,2,5.5,5.5,6,Rico,6.0,83,False,,,45,194010.jpg,6.0,Henry,1.0,False,,a,3,94,12,22106,2390,5953,535,1.3,2.7,Henry,180,0,0,2,0,0,0,0,0,0,0,0,48,28.2,27.5,2.0,5.8,98,36,66,13,192,59,109,27,,,,,,
72,,,204580,0,0,0,0,0,3,2.5,2.5,3,Vitaly,3.0,84,False,,,50,204580.jpg,3.0,Janelt,0.1,False,,a,3,94,6,814,99,587,58,0.6,1.2,Janelt,176,0,0,2,0,0,0,0,0,0,0,0,23,20.8,24.4,18.0,6.4,130,49,78,51,98,56,95,53,4.0,,,,,
