,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9976,0,11225,0,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,236,588,237,580,233,597,236,,,,,,
70,,,78916,0,0,-2,2,0,2,0.2,-0.3,0,Dan,0.2,61,False,,,43,78916.jpg,1.6,Burn,0.3,False,,a,3,36,13,10791,57,41837,70,0.0,3.0,Burn,573,0,0,1,9,0,0,0,2,0,0,0,80,72.8,45.2,39.0,15.8,290,112,244,63,252,76,297,97,,,,,,
71,100.0,100.0,83299,0,0,-2,2,1,2,2.8,2.3,0,Lewis,2.8,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.2,Dunk,2.6,False,,a,3,36,27,96605,548,482375,325,0.6,5.6,Dunk,1080,1,0,2,21,1,0,0,3,1,0,4,173,223.6,36.3,150.0,41.0,105,38,263,74,97,10,149,39,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,180,1,989,2,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,203,517,203,498,196,535,203,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11842,3,29365,11,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,67,569,70,555,70,581,70,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,2.7,2.2,0,Solomon,2.7,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.8,March,1.5,False,,a,3,36,53,246800,979,149146,1012,0.5,10.6,March,1200,2,2,3,22,0,0,0,0,0,0,6,218,274.8,292.5,212.0,78.0,63,21,25,18,66,36,37,24,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,1.7,1.2,0,Adam,1.7,66,False,,,44,110735.jpg,2.3,Webster,1.7,False,,a,3,36,32,78822,269,152470,395,0.4,7.3,Webster,1260,0,0,3,21,0,0,0,1,0,0,0,194,194.0,58.4,174.0,42.6,133,54,207,50,80,5,141,33,,,,,,
76,,,111478,0,0,-2,2,1,2,0.7,0.2,0,Joël,0.7,67,False,,,43,111478.jpg,1.8,Veltman,0.5,False,,a,3,36,18,47599,126,42452,338,0.2,4.2,Veltman,679,0,0,1,12,0,0,0,1,0,0,3,119,150.2,67.8,6.0,22.5,184,72,196,44,354,132,253,80,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,2.0,1.5,0,Neal,2.0,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.9,Maupay,2.0,False,,a,3,36,51,640960,842,675524,520,0.3,8.4,Maupay,1003,5,1,2,20,0,0,1,0,0,0,6,161,235.4,132.2,535.0,89.9,96,12,117,14,13,8,27,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-2,2,0,3,1.5,1.0,0,Leandro,1.5,69,False,,2020-11-07T00:00:21.373051Z,58,116216.jpg,3.2,Trossard,0.7,False,,a,3,36,38,254061,41,262076,226,0.3,6.6,Trossard,919,1,2,3,17,0,0,0,1,0,0,2,123,127.6,329.3,215.0,66.9,213,83,20,17,63,34,51,29,3.0,,,,,
79,,,131897,0,0,-2,2,0,1,0.5,0.0,0,Mathew,0.5,70,False,,,43,131897.jpg,2.3,Ryan,10.5,False,,a,3,36,25,423653,1097,867044,5920,0.1,5.8,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,208,20,416,5,452,32,316,20,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,0.8,0.3,0,Alireza,0.8,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,a,3,36,12,1594,1,4052,7,0.1,2.2,Jahanbakhsh,175,0,1,0,5,0,0,0,1,0,0,0,59,50.0,87.7,118.0,25.5,326,142,168,107,129,69,237,111,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,9962,2,9982,2,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,244,603,244,601,243,606,244,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,290,1,632,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,201,503,201,481,193,523,201,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,1.8,1.3,0,Ben,1.8,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.3,False,,a,3,36,32,81202,445,105041,541,0.4,7.3,White,1309,0,0,3,24,0,0,0,2,0,0,0,217,219.8,76.0,12.0,30.9,111,43,184,39,330,122,200,61,,,,,,
84,,,209362,0,0,-1,1,0,2,0.0,-0.5,0,Bernardo,0.0,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,7.7,False,,a,3,36,1,282177,513,606343,1967,0.0,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,423,162,401,154,374,142,430,162,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,1.7,1.2,0,Yves,1.7,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.2,Bissouma,3.0,False,,a,3,36,31,296571,873,369709,1611,0.4,6.9,Bissouma,1239,1,0,3,21,0,0,0,4,1,0,2,186,205.4,110.7,102.0,41.5,116,41,147,95,151,83,145,78,,,2.0,,,
86,0.0,0.0,232792,0,0,2,-2,0,2,0.0,0.0,0,Tariq,1.2,77,False,Hamstring injury - Expected back 13 Jan,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,6.9,False,,i,3,36,35,1216190,158,938506,11082,0.3,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,186,73,85,20,91,9,117,27,,,,,,
87,75.0,75.0,233425,0,0,-2,2,0,4,0.6,0.2,0,Aaron,0.8,78,False,Groin Injury - 75% chance of playing,2020-12-27T18:30:27.106728Z,53,233425.jpg,2.5,Connolly,0.4,False,,d,3,36,25,74503,17,93327,225,0.2,4.7,Connolly,531,1,1,1,10,0,0,0,0,0,0,2,51,61.8,59.4,167.0,28.7,309,36,206,34,84,33,211,35,,,,,,
88,,,235382,0,0,-2,2,0,3,0.8,0.3,0,Steven,0.8,79,False,,,43,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,14,151135,2101,114755,824,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,310,133,153,97,279,143,272,130,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,0.2,-0.3,0,Alexis,0.2,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,3.0,Mac Allister,0.0,False,,a,3,36,12,2597,1,5403,4,0.0,2.3,Mac Allister,61,1,0,0,1,0,0,0,0,0,0,3,32,45.4,3.0,15.0,6.3,333,146,384,182,321,155,369,165,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.0,-0.5,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,a,3,36,0,36047,447,62677,244,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,40,446,16,412,12,469,40,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,73644,150,30969,292,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,36,442,12,408,8,465,36,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,-0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,2016,8,1523,7,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,543,208,531,209,512,201,546,208,,,,,,
93,,,204676,0,0,0,0,0,4,0.2,-0.3,0,Andi,0.2,574,False,,,50,204676.jpg,1.0,Zeqiri,0.0,False,,a,3,36,1,4512,44,3470,33,0.0,0.2,Zeqiri,18,0,0,0,0,0,0,0,0,0,0,0,3,0.0,4.3,14.0,1.8,596,71,375,53,323,51,418,54,,,,,,
94,100.0,100.0,50175,0,0,0,0,1,4,3.2,2.7,0,Danny,3.2,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,4.0,Welbeck,1.6,False,,a,3,36,36,182305,1435,72107,1379,0.6,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,235,29,164,27,51,25,119,27,,,,,,
95,,,215059,0,0,-1,1,0,1,2.0,1.5,0,Robert,2.0,597,False,,,44,215059.jpg,3.2,Sánchez,0.4,False,,a,3,36,13,39025,1080,7530,286,0.5,3.0,Sánchez,360,0,0,1,5,0,0,0,0,0,10,2,71,89.8,0.0,0.0,9.0,261,21,505,42,484,39,342,21,,,,,,
96,100.0,100.0,40845,0,0,-2,2,0,3,0.2,-0.3,0,Dale,0.2,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.5,Stephens,4.8,False,,a,4,90,6,274028,1595,817889,1697,0.0,1.4,Stephens,218,0,0,0,4,0,0,0,0,0,0,0,29,28.6,7.9,41.0,7.8,364,157,361,177,249,129,350,157,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,2.8,2.3,0,James,2.8,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.2,Tarkowski,2.4,False,,a,4,90,38,69574,751,291353,472,0.5,7.2,Tarkowski,1080,0,0,5,15,0,0,0,2,0,0,0,169,220.6,55.7,135.0,41.4,110,42,212,53,109,17,146,36,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,0.0,-0.5,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11183,10,39411,38,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,359,139,338,120,357,135,380,141,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,0.7,0.2,0,Erik,0.7,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,1.4,Pieters,0.3,False,,a,4,90,10,21338,64,88856,58,0.2,2.3,Pieters,264,0,0,1,6,1,0,0,0,0,0,0,39,14.4,16.8,37.0,6.7,395,154,321,111,257,78,361,130,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Lack of match fitness - Expected back 16 Jan,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10323,2,10938,3,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,234,585,235,576,231,595,234,,,,,,
101,100.0,100.0,41674,0,0,-2,2,0,2,0.0,-0.5,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,10610,20,16780,44,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,257,97,348,124,313,110,327,115,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.0,0.5,0,Jay,1.0,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,a,4,90,17,13053,40,52127,60,0.2,2.9,Rodriguez,553,0,1,2,12,0,0,0,3,0,0,0,47,36.6,54.8,112.0,20.0,354,41,217,37,142,40,268,40,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,2.0,1.5,0,Ashley,2.0,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.2,False,,a,4,90,23,17614,264,16633,109,0.3,3.8,Barnes,703,1,0,3,13,0,0,0,2,0,0,2,43,66.0,125.9,279.0,46.8,302,35,129,18,46,23,116,26,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,0,2,3.2,2.7,0,Ben,3.2,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,4.1,Mee,0.4,False,,a,4,90,33,28407,452,27182,189,0.7,6.7,Mee,720,0,0,4,8,0,0,0,0,0,0,3,146,165.0,12.2,57.0,23.6,166,65,343,122,210,55,247,76,,,,,,
105,,,60551,0,0,-2,2,0,3,2.8,2.3,0,Ashley,2.8,89,False,,,53,60551.jpg,3.1,Westwood,0.6,False,,a,4,90,43,30995,141,54189,208,0.5,8.1,Westwood,1260,1,2,5,20,0,0,0,3,0,0,2,227,202.0,336.8,72.0,61.1,121,42,18,15,192,103,65,36,1.0,,4.0,,,
106,25.0,25.0,60586,0,0,-1,1,0,3,0.0,-0.1,0,Johann Berg,0.0,90,False,Lack of match fitness - 25% chance of playing,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,d,4,90,9,10263,2,14431,3,0.0,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,397,171,276,155,295,153,355,161,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,2.8,2.3,0,Chris,2.8,91,False,,,62,60689.jpg,3.2,Wood,1.6,False,,a,4,90,45,163035,1254,204632,537,0.5,7.3,Wood,1199,3,0,5,19,0,0,0,0,0,0,5,97,161.2,128.3,427.0,70.8,169,19,123,16,20,9,49,15,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,3.3,2.8,0,Matthew,3.3,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.4,Lowton,0.7,False,,a,4,90,34,55038,1018,15328,286,0.7,7.7,Lowton,900,0,0,4,12,0,0,0,1,0,0,2,161,147.4,42.3,21.0,21.1,187,74,251,65,302,100,261,83,,,,,,
109,25.0,25.0,81183,0,0,-2,2,0,4,0.1,-0.1,0,Matej,0.3,93,False,Back injury - 25% chance of playing,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,d,4,90,9,76013,37,95603,249,0.1,1.9,Vydra,167,0,0,0,2,0,0,0,0,0,0,0,26,12.6,28.5,88.0,12.9,405,46,285,43,169,42,318,43,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,5826,5,17401,30,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,172,429,172,391,150,452,172,,,,,,
111,75.0,75.0,90517,0,0,0,0,0,3,2.1,1.7,0,Robbie,2.8,95,False,Hamstring injury - 75% chance of playing,2020-12-22T01:00:16.233135Z,50,90517.jpg,2.7,Brady,0.1,False,,d,4,90,24,4405,8,6354,45,0.6,4.8,Brady,516,1,0,4,2,0,0,0,2,0,0,3,88,109.0,73.7,76.0,25.9,241,99,189,119,185,102,234,110,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,2,1,5.0,4.5,0,Nick,5.0,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.3,Pope,10.2,False,,a,4,90,69,289757,3189,675489,1824,0.9,12.8,Pope,1170,0,0,5,15,0,0,0,0,0,49,14,269,371.0,10.0,0.0,38.1,18,6,356,4,596,66,164,7,,,,,,
113,100.0,100.0,103914,0,0,0,0,0,2,3.5,3.0,0,Charlie,3.5,97,False,,2020-11-19T15:00:18.987975Z,45,103914.jpg,3.6,Taylor,7.8,False,,a,4,90,50,579200,8430,312237,1584,0.8,11.1,Taylor,1260,0,2,5,20,0,0,0,1,0,0,3,248,252.6,136.4,35.0,42.4,78,27,111,27,263,82,143,34,,,,,,
114,100.0,100.0,172782,0,0,-1,1,0,3,2.0,1.5,0,Josh,2.0,98,False,,2020-11-29T21:30:18.607071Z,49,172782.jpg,2.3,Brownhill,0.1,False,,a,4,90,30,4492,29,4564,27,0.4,6.1,Brownhill,1170,0,0,5,15,0,0,0,1,0,0,0,161,177.8,134.5,140.0,45.4,151,57,112,74,103,52,125,68,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.6,False,,a,4,90,0,68860,491,50930,413,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,420,28,454,21,420,17,433,28,,,,,,
116,75.0,75.0,433154,0,0,-3,3,0,3,1.4,1.0,0,Dwight,1.8,100,False,Groin Injury - 75% chance of playing,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.6,McNeil,0.3,False,,d,4,90,34,18524,5,57057,107,0.3,6.0,McNeil,1166,0,1,6,18,0,0,0,1,0,0,0,151,166.4,256.4,50.0,47.4,164,65,37,28,226,118,110,61,2.0,,6.0,,,
117,,,218023,0,0,-1,1,0,2,0.0,-0.5,0,Jimmy,0.0,519,False,,,39,218023.jpg,4.0,Dunne,5.9,False,,a,4,90,8,839264,465,507301,2985,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,300,115,308,100,256,77,321,110,,,,,,
118,,,461102,0,0,0,0,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.5,False,,a,4,90,0,27836,44,29732,137,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,184,460,184,426,166,482,184,,,,,,
119,,,217401,0,0,0,0,0,3,0.7,0.2,0,Josh,0.7,535,False,,,45,217401.jpg,1.5,Benson,0.0,False,,a,4,90,6,2493,10,1851,11,0.2,1.3,Benson,170,0,0,0,7,0,0,0,0,0,0,0,18,10.2,5.5,13.0,2.9,413,179,368,179,325,156,404,179,,,2.0,,,
120,,,195471,0,0,0,0,0,2,0.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,4798,23,4374,29,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,180,451,180,417,162,474,180,,,,,,
121,,,195064,0,0,0,0,0,3,0.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1038,3,891,2,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,205,526,206,507,198,542,205,,,,,,
122,,,168399,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,10840,51,4450,40,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,42,449,18,415,14,472,42,,,,,,
123,,,461450,0,0,0,0,0,4,0.0,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,10122,73,6850,53,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,64,543,67,524,66,558,67,,,,,,
124,,,461096,0,0,0,0,0,4,0.0,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,9706,58,6386,63,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,63,542,66,523,65,557,66,,,,,,
125,,,465299,0,0,0,0,0,3,0.0,-0.5,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,26,3,4,0,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,218,544,219,525,211,559,218,,,,,,
126,,,430367,0,0,0,0,0,4,0.0,-0.5,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,108,28,20,7,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,62,539,65,520,64,554,65,,,,,,
127,,,20310,0,0,-3,3,0,1,-0.5,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5004,7,19654,28,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,424,29,548,54,532,52,437,29,,,,,,
128,,,41328,0,0,-4,4,0,2,0.6,1.6,1,César,1.1,102,False,,,56,41328.jpg,3.6,Azpilicueta,2.6,False,,a,5,8,25,84869,149,430966,364,0.2,4.5,Azpilicueta,500,0,1,3,4,0,0,0,2,0,0,1,112,117.6,68.6,35.0,22.1,228,88,194,42,265,83,258,82,,,,,,
129,,,44346,0,0,-3,3,1,4,2.8,3.8,8,Olivier,3.3,103,False,,,67,44346.jpg,3.0,Giroud,1.4,False,,a,5,8,27,140531,2234,148698,1285,0.5,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,111.4,63.7,187.0,36.2,236,30,201,33,77,32,172,30,,,4.0,,,
130,,,82263,0,0,-4,4,0,2,-0.5,0.5,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40320,32,191937,152,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,351,135,286,87,307,104,347,126,,,5.0,,,
131,100.0,100.0,85955,0,0,-2,2,2,3,0.1,1.1,2,Jorge Luiz,0.6,105,False,,2020-09-14T21:30:11.281378Z,48,85955.jpg,4.1,Frello Filho,4.6,False,,a,5,8,41,1249689,627,1223068,1847,0.1,8.5,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,84.5,95.0,39.4,112,39,173,110,157,87,155,80,,,,,2.0,
132,100.0,100.0,91651,0,0,-2,2,0,3,0.8,1.8,0,Mateo,1.3,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.9,Kovacic,0.3,False,,a,5,8,21,26850,43,33816,95,0.2,4.0,Kovacic,572,0,1,2,10,0,0,0,0,0,0,0,111,97.4,111.2,53.0,26.1,254,108,146,94,219,114,230,107,,,,,,
133,,,102380,0,0,-5,5,0,2,-0.2,0.8,2,Antonio,0.3,109,False,,,45,102380.jpg,4.0,Rüdiger,0.7,False,,a,5,8,8,26804,95,141284,115,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,327,125,389,147,303,101,354,127,,,,,,
134,,,103192,0,0,9,-9,4,2,2.8,3.8,0,Kurt,3.3,110,True,,,59,103192.jpg,5.5,Zouma,26.9,False,,a,5,8,77,2299229,5126,500912,17596,0.6,13.1,Zouma,1260,4,0,6,14,0,0,0,1,0,0,6,324,393.0,44.7,179.0,61.7,14,1,248,64,78,4,64,11,,,,,,
135,,,109533,0,0,-3,3,0,2,0.4,1.4,0,Emerson,0.9,111,False,,,47,109533.jpg,3.5,Palmieri dos Santos,0.2,False,,a,5,8,7,8151,21,14662,113,0.2,1.5,Emerson,88,0,0,1,0,0,0,0,0,0,0,0,24,17.4,7.7,2.0,2.7,389,151,365,133,378,145,407,151,,,,,,
136,100.0,100.0,109745,0,0,-3,3,0,1,-0.5,0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,44018,9,165573,77,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,325,23,553,56,537,54,381,23,,,,,,
137,100.0,100.0,116594,0,0,-1,1,0,3,1.4,2.4,1,N'Golo,1.9,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.2,False,,a,5,8,37,200411,434,327938,1173,0.4,7.6,Kanté,1415,0,1,6,18,0,0,0,4,0,0,0,237,265.8,217.0,31.0,51.6,69,23,54,36,275,140,91,50,,,,,,
138,0.0,0.0,124183,0,0,1,-1,2,3,0.0,0.0,0,Hakim,0.4,114,False,Hamstring injury - Expected back 03 Jan,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.7,Ziyech,2.4,False,,i,5,8,33,1562850,185,1590517,1680,0.0,4.1,Ziyech,386,1,3,3,3,0,0,0,1,0,0,6,112,126.6,181.4,69.0,37.8,214,84,70,49,194,104,165,86,2.0,,,,,
139,,,135363,0,0,-3,3,0,2,-0.2,0.8,2,Andreas,0.3,116,False,,,47,135363.jpg,0.4,Christensen,0.2,False,,a,5,8,2,9307,34,24053,31,0.1,0.4,Christensen,405,0,0,0,10,0,0,0,1,1,0,0,53,80.2,4.5,20.0,10.6,274,106,373,138,306,103,333,120,,,,,,
140,100.0,100.0,165153,0,0,-2,2,1,4,2.1,3.1,1,Timo,2.6,117,False,,2020-09-15T00:00:14.393762Z,93,165153.jpg,4.1,Werner,13.9,False,,a,5,8,66,1374926,526,3590713,10797,0.3,7.1,Werner,1266,4,5,6,15,0,0,0,0,0,0,5,223,293.0,225.3,633.0,115.0,50,9,49,5,9,6,14,6,,,,,1.0,
141,,,173879,0,0,-3,3,1,4,2.9,3.9,0,Tammy,3.4,118,False,,,72,173879.jpg,4.3,Abraham,3.4,False,,a,5,8,60,298032,2780,376298,2770,0.5,8.3,Abraham,777,6,2,5,9,0,0,0,0,0,0,8,216,258.6,112.1,404.0,77.0,75,11,144,22,24,11,39,13,,,,,,
