,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
415,100.0,100.0,447203,0,0,0,0,2,4,0.0,3.3,5,Darwin,3.8,293,False,,2024-02-26T00:30:09.433603Z,75,447203.jpg,4.3,Núñez Ribeiro,13.4,False,,a,11,14,111,4200315,32335,4245013,29973,0.5,14.8,Darwin,1563,10,10,6,15,0,0,1,8,0,0,9,350,575.0,352.5,956.0,188.4,17,13.68,3.49,17.17,20.44,44,6,73,4,6,4,14,5,,,,,3.0,,0.79,0.0,0.2,0.99,1.18,0.86,23,8,68,14,34,8,29,7,0.98,0.35
416,0.0,0.0,194634,0,0,0,0,2,3,0.0,0.0,0,Diogo,1.0,294,False,Knee injury - Unknown return date,2024-02-20T15:30:09.089009Z,80,194634.jpg,5.1,Teixeira da Silva,2.2,False,,i,11,14,97,2855970,84,2994204,13672,0.1,12.1,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,95,37,112,78,29,16,56,43,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,16,11,256,124,15,12,137,41,1.12,0.43
417,,,444884,0,0,-2,2,0,3,0.0,3.5,2,Harvey,4.0,295,False,,,48,444884.jpg,2.5,Elliott,0.3,False,,a,11,14,59,64335,836,54989,1819,0.8,12.3,Elliott,821,2,4,3,7,0,0,0,1,0,0,6,244,231.8,306.7,200.0,73.7,6,1.33,2.76,4.09,12.47,240,95,88,65,140,89,163,84,6.0,,,,,,0.15,0.0,0.3,0.45,1.37,0.77,296,193,57,31,223,92,290,92,0.66,0.33
418,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1116,1,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,813,347,809,347,807,347,813,347,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,180,109,780,329,812,347,728,289,0.0,0.0
419,100.0,100.0,243298,0,0,-3,3,1,4,0.0,4.5,1,Cody,5.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.7,Gakpo,2.5,False,,a,11,14,69,334522,1925,729163,7929,0.7,9.6,Gakpo,1150,5,3,4,14,0,0,0,0,0,0,6,239,325.8,171.8,447.0,93.8,12,6.12,0.74,6.86,17.04,175,19,174,25,51,21,108,23,,,,,,,0.48,0.0,0.06,0.54,1.33,1.1,29,12,34,7,194,36,128,20,0.94,0.31
420,100.0,100.0,171287,0,0,1,-1,1,2,0.0,2.0,2,Joe,2.5,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.7,Gomez,1.6,False,,a,11,14,65,374822,2785,243980,4683,0.5,14.1,Gomez,1442,0,1,7,11,0,0,0,4,0,0,2,317,256.4,268.9,88.0,61.5,14,0.79,0.63,1.42,20.98,223,84,109,20,246,72,201,54,,,,,,,0.05,0.0,0.04,0.09,1.31,0.69,339,43,131,37,180,49,164,70,0.87,0.44
421,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,815,3,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,810,345,805,344,803,344,810,345,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,173,104,775,326,809,345,749,300,0.0,0.0
422,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,0.2,300,False,Shin injury - Expected back 31 Mar,2024-02-20T15:30:09.102514Z,49,206915.jpg,2.0,Jones,0.1,False,,i,11,14,34,31804,4,38696,355,0.0,6.9,Jones,949,1,1,2,13,0,0,0,1,1,0,2,152,152.2,148.3,150.0,44.7,12,1.90,0.77,2.67,15.78,311,130,195,126,179,103,256,122,,,,,,,0.18,0.0,0.07,0.25,1.5,1.23,240,154,372,177,305,128,458,151,1.14,0.19
423,,,200720,0,0,-2,2,0,1,0.0,3.7,3,Caoimhin,4.2,301,False,,,38,200720.jpg,3.9,Kelleher,4.1,False,,a,11,14,27,719064,18558,292514,5987,1.1,7.1,Kelleher,630,0,0,2,7,0,0,0,0,0,20,3,139,180.4,0.0,0.0,17.9,7,0.00,0.01,0.01,8.59,289,25,513,16,471,5,381,25,,,,,,,0.0,2.86,0.0,0.0,1.23,1.0,835,94,51,4,55,6,87,16,1.0,0.29
424,50.0,50.0,204716,0,0,-1,1,0,2,0.0,1.0,0,Ibrahima,2.5,302,False,Hamstring injury - 50% chance of playing,2024-03-08T10:30:08.423474Z,49,204716.jpg,2.7,Konaté,2.0,False,,d,11,14,51,429066,287,412055,12255,0.5,10.4,Konaté,1328,0,0,6,15,0,0,0,3,1,0,2,281,313.6,127.3,73.0,51.4,14,0.45,0.41,0.86,18.20,188,70,219,53,271,82,228,68,,,,,,,0.03,0.0,0.03,0.06,1.23,1.02,239,27,132,38,184,50,142,59,0.95,0.41
425,100.0,100.0,244731,0,0,0,0,1,3,0.0,3.7,2,Luis,4.2,303,False,,2023-12-23T22:00:09.137690Z,75,244731.jpg,3.8,Díaz,9.2,False,,a,11,14,102,2555321,9162,2279303,45805,0.6,13.6,Luis Díaz,1832,6,5,6,21,0,0,0,2,0,0,5,284,414.2,478.9,771.0,166.2,22,8.60,2.55,11.15,25.90,109,46,45,38,10,6,24,17,,,,,,,0.42,0.0,0.13,0.55,1.27,1.03,22,14,54,29,68,37,43,15,1.08,0.29
426,100.0,100.0,243016,0,0,-2,2,1,3,0.0,7.7,10,Alexis,8.2,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,3.2,Mac Allister,3.2,False,,a,11,14,74,264763,13062,1057018,3693,1.4,12.8,Mac Allister,1811,3,4,5,21,0,0,0,5,1,0,8,357,457.8,439.7,118.0,101.4,22,1.99,3.13,5.12,26.84,85,32,54,45,212,114,95,64,5.0,,,,,,0.1,0.0,0.16,0.26,1.33,1.04,77,49,5,4,129,66,104,31,1.09,0.25
427,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68517,16,82278,144,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,279,104,377,136,356,120,343,124,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,274,32,742,263,289,97,306,121,1.04,0.23
428,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19148,19,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,204,562,203,524,192,580,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,179,440,153,587,200,423,165,0.0,0.0
429,100.0,100.0,122798,0,0,-1,1,1,2,0.0,1.3,1,Andrew,1.8,307,False,,2024-03-01T13:00:10.035871Z,64,122798.jpg,2.4,Robertson,3.6,False,,a,11,14,36,760864,7351,855787,8376,0.3,5.6,Robertson,1063,1,1,1,14,0,0,0,2,0,0,3,259,307.6,528.1,72.0,90.8,11,0.68,2.09,2.77,16.86,194,72,35,5,274,84,114,22,2.0,,,,,,0.06,0.0,0.18,0.24,1.43,1.19,48,4,195,58,248,78,98,38,0.93,0.08
430,100.0,100.0,118748,0,0,5,-5,5,3,0.0,2.5,1,Mohamed,3.0,308,True,,2024-02-26T00:30:09.476744Z,130,118748.jpg,7.6,Salah,20.6,False,,a,11,14,168,5129880,44096,5870844,34559,0.2,12.9,Salah,1815,15,9,7,18,0,0,2,2,0,0,23,503,825.6,656.6,1001.0,248.6,20,14.53,6.02,20.55,22.09,6,2,18,13,5,2,4,3,,,4.0,,2.0,,0.72,0.0,0.3,1.02,1.1,0.89,2,1,103,46,1,1,14,6,0.99,0.35
431,100.0,100.0,424876,0,0,1,-1,1,3,0.0,0.3,2,Dominik,0.8,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.7,Szoboszlai,3.3,False,,a,11,14,85,894039,1641,1029786,1685,0.1,12.0,Szoboszlai,1733,3,4,8,16,0,0,0,1,0,0,7,370,365.2,578.1,252.0,119.3,21,2.27,3.98,6.25,21.47,142,63,30,25,111,72,67,51,4.0,,2.0,,,,0.12,0.0,0.21,0.33,1.12,0.83,30,17,285,136,76,41,103,30,1.09,0.42
432,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2617,6,20417,24,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,523,238,492,240,781,328,534,244,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,305,197,730,294,487,223,438,143,0.0,0.0
433,100.0,100.0,214285,0,0,0,0,1,2,0.0,-0.3,0,Konstantinos,0.2,311,False,,2023-12-23T22:00:09.220836Z,45,214285.jpg,3.9,Tsimikas,1.3,False,,a,11,14,47,1880283,309,1781090,2048,0.0,10.4,Tsimikas,669,0,3,4,7,0,0,0,0,0,0,4,199,158.8,267.0,33.0,46.0,8,0.09,1.26,1.35,8.42,307,120,110,21,361,124,250,79,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.94,382,67,359,122,56,7,175,75,1.08,0.54
434,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2550,5,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,219,585,218,547,207,603,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,199,465,170,610,215,662,236,0.0,0.0
435,100.0,100.0,97032,1,-1,5,-5,1,2,0.0,4.0,2,Virgil,4.5,313,False,,2023-11-09T08:30:08.885661Z,65,97032.jpg,3.8,van Dijk,17.9,False,,a,11,14,100,2307239,46733,1465748,33810,0.7,15.4,Virgil,2277,2,2,8,25,0,0,0,1,1,0,8,516,712.4,133.7,303.0,115.1,26,2.14,0.86,3.00,34.44,19,1,212,49,88,4,73,6,,,3.0,,,,0.08,0.0,0.03,0.11,1.36,0.99,45,3,48,9,67,11,19,7,1.03,0.32
436,,,441428,0,0,0,0,0,2,0.0,0.5,2,Jarell,1.0,626,False,,,40,441428.jpg,1.9,Quansah,0.2,False,,a,11,14,17,35313,688,27410,412,0.2,4.2,Quansah,531,0,0,1,4,0,0,0,1,0,0,0,97,95.0,9.1,15.0,11.9,6,0.12,0.06,0.18,6.26,352,139,443,160,415,150,421,152,,,,,,,0.02,0.0,0.01,0.03,1.06,0.68,719,197,234,72,314,106,363,143,1.02,0.17
437,,,491970,0,0,-1,1,0,3,0.0,0.0,0,Bobby,0.5,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2186,33,2597,43,0.1,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,476,210,446,220,396,198,470,212,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,584,334,308,150,462,206,616,227,1.05,0.0
438,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5423,23,8348,18,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,529,241,481,235,629,239,531,241,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,644,357,564,198,455,201,590,214,0.0,0.0
439,,,491501,0,0,-1,1,0,3,0.0,-0.3,0,James,0.2,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1544,11,1996,27,0.0,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,520,236,491,239,663,258,532,242,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,583,333,354,165,461,205,642,245,0.0,0.0
440,100.0,100.0,158983,0,0,-1,1,0,3,0.0,1.0,2,Wataru,1.5,668,False,,2024-02-26T00:30:09.982261Z,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,32,19492,873,16761,225,0.3,5.9,Endo,1087,1,0,4,8,0,0,0,7,0,0,0,161,195.4,193.8,40.0,42.7,12,0.32,1.30,1.62,14.97,275,117,158,103,340,175,266,128,,,,,,,0.03,0.0,0.11,0.14,1.24,0.66,115,70,212,102,374,165,421,135,0.99,0.33
441,75.0,0.0,441266,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.8,708,False,Ankle injury - 75% chance of playing,2024-02-26T00:30:10.017384Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,d,11,14,28,31583,5,28706,138,0.2,5.6,Gravenberch,837,0,0,3,10,0,0,0,0,0,0,0,107,120.0,152.9,146.0,41.8,9,1.53,0.91,2.44,12.27,333,140,192,125,183,104,274,131,,,,,,,0.16,0.0,0.1,0.26,1.32,1.08,206,129,277,132,387,172,491,168,0.97,0.32
442,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,1979,11,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,223,593,222,555,211,611,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,203,473,174,618,219,654,233,0.0,0.0
443,,,519328,0,0,-1,1,0,2,0.0,-0.5,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,3069,97,1831,93,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,194,544,193,504,180,561,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,825,263,421,142,569,190,585,220,0.0,0.0
444,,,591386,0,0,0,0,0,3,0.0,-0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,250,6,217,9,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,785,327,782,327,772,323,788,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,302,717,287,786,328,795,332,0.0,0.0
445,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,156,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,73,584,56,546,45,602,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,51,464,66,609,73,805,93,0.0,0.0
446,100.0,100.0,492777,0,0,1,-1,2,2,0.0,3.0,2,Conor,3.5,757,False,,2024-02-09T16:00:10.341546Z,41,492777.jpg,7.2,Bradley,5.4,False,,a,11,14,43,856733,10338,184731,12755,0.9,10.5,Bradley,441,1,3,3,3,0,0,0,1,0,0,5,165,177.8,147.4,109.0,43.4,6,0.75,0.81,1.56,4.90,291,110,198,45,220,58,264,85,,,,,,,0.15,0.0,0.17,0.32,1.0,0.61,674,166,72,17,2,1,71,23,1.22,0.61
447,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,66,0,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,497,181,495,181,697,269,513,184,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,408,79,639,259,468,163,828,269,0.0,0.0
448,,,496185,0,0,0,0,0,3,0.0,-0.5,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,531,22,296,16,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,531,242,497,243,460,229,518,235,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,452,266,672,257,475,216,764,309,0.0,0.0
449,,,514514,0,0,0,0,0,4,0.0,-0.5,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,981,83,451,54,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,756,85,752,86,740,85,759,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,82,684,67,759,87,720,101,0.0,0.0
450,,,518199,0,0,0,0,0,1,0.0,-0.5,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,520,65,259,38,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,86,618,69,582,58,636,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,64,499,79,643,86,758,90,0.0,0.0
451,,,500058,0,0,-1,1,0,4,0.0,-0.3,0,Jayden,0.2,824,False,,,44,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,5123,258,2354,329,0.0,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,696,71,455,58,664,70,526,65,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,587,105,357,44,539,71,592,82,0.0,0.0
452,,,611926,0,0,0,0,0,2,0.0,0.9,0,Amara,0.0,837,False,,,40,611926.jpg,0.0,Nallo,0.0,False,,a,11,14,0,11,11,0,0,0.0,0.0,Nallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,254,635,253,599,244,653,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,239,516,206,660,250,833,270,0.0,0.0
453,25.0,25.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.6,21,False,Hamstring injury - 25% chance of playing,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,d,12,102,28,3940,7,4728,51,0.1,5.7,Sambi,874,0,2,2,17,0,0,0,2,0,0,1,146,178.4,116.3,31.0,32.4,11,0.27,0.64,0.91,15.86,290,122,238,142,366,186,312,144,,,,,,,0.03,0.0,0.07,0.1,1.63,1.75,257,163,293,143,260,108,628,235,1.13,0.21
454,0.0,0.0,184704,0,0,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 19 May,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.5,False,,i,12,102,21,178645,26,258725,388,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,312,131,257,148,417,206,341,153,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,620,348,549,192,363,159,252,76,1.03,0.0
455,25.0,25.0,174310,0,0,-1,1,1,4,-0.1,-0.2,0,Elijah,0.0,314,False,Hamstring injury - 25% chance of playing,2024-02-21T00:00:08.816918Z,49,174310.jpg,3.5,Adebayo,1.6,False,,d,12,102,80,751588,278,702634,12556,0.0,16.3,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,144,14,173,24,45,18,97,19,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,231,50,758,87,96,21,167,25,1.02,0.16
456,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,206866,10,233153,530,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,329,128,468,171,376,129,395,140,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,803,251,403,134,311,103,246,100,0.91,0.0
457,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.4,316,False,Hamstring injury - Unknown return date,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,3.1,False,,i,12,102,35,326540,72,781100,10920,0.1,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,147,51,232,60,316,100,224,66,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,799,249,328,104,347,119,108,42,1.1,0.1
458,100.0,100.0,82738,0,0,-4,4,0,3,-0.1,-0.2,1,Luke,0.4,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,0.9,Berry,0.0,False,,a,12,102,7,1981,36,6892,24,0.1,1.5,Berry,54,0,0,0,1,0,0,0,1,0,0,0,20,5.8,15.3,11.0,3.2,0,0.23,0.10,0.33,1.87,494,221,419,209,427,211,478,217,2.0,,,,,,0.38,0.0,0.17,0.55,3.12,1.67,334,219,331,162,512,240,586,212,0.0,0.0
459,100.0,100.0,156658,0,0,0,0,0,2,0.3,0.6,1,Reece,0.8,318,False,,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.8,Burke,0.2,False,,a,12,102,25,39271,1538,28146,429,0.2,6.2,Burke,1033,0,2,1,22,0,0,0,3,0,0,0,156,247.2,89.8,121.0,45.8,12,1.83,0.22,2.05,22.18,231,87,275,81,204,48,251,80,,,,,,,0.16,0.0,0.02,0.18,1.93,1.92,689,174,259,84,329,111,325,129,1.05,0.09
460,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3916,1,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,804,341,800,340,795,337,805,341,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,150,760,316,804,341,674,264,0.0,0.0
461,100.0,100.0,96784,0,0,-2,2,0,3,1.5,3.0,6,Jordan,2.0,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.5,Clark,0.0,False,,a,12,102,21,3341,339,2627,136,0.4,4.4,Clark,653,0,1,1,19,0,0,0,3,0,0,0,73,92.0,78.6,62.0,23.3,7,0.38,0.75,1.13,16.94,357,149,297,163,293,149,355,160,,,,,,,0.05,0.0,0.1,0.15,2.33,2.62,279,179,167,74,384,169,599,219,0.96,0.14
462,100.0,100.0,244262,0,0,2,-2,2,2,1.7,3.4,5,Alfie,2.2,321,False,,2023-12-02T19:00:09.058622Z,47,244262.jpg,3.1,Doughty,18.5,False,,a,12,102,84,1879390,82119,328522,8702,0.5,17.9,Doughty,2083,1,9,2,49,0,0,0,3,0,0,11,432,473.4,903.8,214.0,159.0,24,1.00,4.73,5.73,48.82,76,29,7,2,131,11,25,2,1.0,,3.0,,,,0.04,0.0,0.2,0.24,2.11,2.12,321,38,148,48,135,26,16,6,1.04,0.09
463,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1941,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,799,336,795,335,790,332,800,336,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,140,752,310,799,336,716,283,0.0,0.0
464,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,45263,85,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,63,554,46,516,35,572,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,41,432,56,579,63,350,52,0.0,0.0
465,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,240003,118,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,77,713,77,696,76,722,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,72,638,59,725,81,272,43,0.0,0.0
466,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1494,0,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,727,285,721,285,706,277,730,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,244,649,238,733,289,734,292,0.0,0.0
