,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
470,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,203,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,815,349,813,349,811,349,815,349,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,188,114,780,329,814,349,820,351,0.0,0.0
471,50.0,0.0,199056,0,0,-1,1,0,2,-0.3,0.0,0,Gabriel,0.3,330,False,Knee injury - 50% chance of playing,2024-03-01T16:30:09.608162Z,44,199056.jpg,2.3,Osho,0.1,False,,d,12,102,37,35316,6,27570,330,0.1,8.4,Osho,1396,2,0,2,32,0,0,0,3,0,0,1,225,366.4,19.4,91.0,47.7,16,1.03,0.06,1.09,34.94,143,50,409,148,242,69,246,78,,,,,,,0.07,0.0,0.0,0.07,2.25,2.06,538,100,340,111,251,80,403,156,1.03,0.13
472,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17855,7,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,84,735,84,722,83,744,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,80,662,68,744,86,513,73,0.0,0.0
473,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17899,5,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,259,676,261,649,249,688,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,320,588,203,697,267,541,189,0.0,0.0
474,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - Unknown return date,2024-03-01T16:30:09.620317Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,13249,18,14473,25,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,188,521,187,480,174,542,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,791,247,390,130,550,184,441,171,0.0,0.0
475,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5429,0,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,674,254,664,256,637,244,677,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,313,569,198,685,262,634,239,0.0,0.0
476,,,77818,0,0,-2,2,0,1,-1.0,-0.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,3609,3,14074,17,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,90,644,74,614,64,661,90,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,29,537,84,669,90,397,58,0.0,0.0
477,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25833,3,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,76,708,76,690,75,717,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,70,629,60,721,80,478,67,0.0,0.0
478,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,627,0,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,275,706,275,688,267,715,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,395,232,626,221,719,280,773,317,0.0,0.0
479,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,884,0,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,67,566,50,528,38,584,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,44,440,60,591,67,723,85,0.0,0.0
480,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,29766,8,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,680,255,671,257,644,245,683,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,315,581,199,692,263,398,124,0.0,0.0
481,100.0,100.0,91046,0,0,-2,2,0,4,0.8,1.3,1,Cauley,1.8,340,False,,2023-11-10T17:30:09.674003Z,43,91046.jpg,1.4,Woodrow,0.6,False,,a,12,102,22,152364,600,170143,447,0.4,5.1,Woodrow,282,1,0,0,6,0,0,0,2,0,0,3,75,82.4,69.1,79.0,23.1,2,0.99,0.51,1.50,6.96,380,44,313,42,264,52,360,45,,,,,3.0,,0.32,0.0,0.16,0.48,2.22,1.91,607,106,171,24,397,50,232,39,0.64,0.0
482,100.0,100.0,244856,0,0,-1,1,1,2,0.0,0.5,2,Teden,1.0,393,False,,2024-02-09T16:30:08.656679Z,39,244856.jpg,1.5,Mengi,1.9,False,,a,12,102,34,364655,1127,197615,1706,0.3,8.7,Mengi,1821,1,0,1,43,0,0,0,2,0,0,1,256,439.0,59.5,74.0,57.4,20,0.42,0.51,0.93,42.74,102,36,330,112,273,80,210,58,,,,,,,0.02,0.0,0.03,0.05,2.11,2.13,812,255,235,73,379,132,147,60,0.99,0.05
483,0.0,0.0,232351,0,0,-3,3,0,2,0.0,0.0,0,Ryan,0.0,553,False,Joined Hull City on loan until the end of the season,2024-01-31T09:01:37.686625Z,42,232351.jpg,1.0,Giles,0.1,False,,u,12,102,11,9853,0,20230,8,0.0,2.6,Giles,498,0,0,0,14,0,0,0,0,0,0,0,81,83.2,108.7,38.0,23.1,5,0.12,0.56,0.68,14.04,379,147,248,67,347,114,359,130,,,,,,,0.02,0.0,0.1,0.12,2.54,2.53,659,157,527,216,450,158,457,178,0.9,0.0
484,0.0,0.0,108796,0,0,-3,3,0,2,0.0,0.0,0,Tom,0.0,575,False,Illness - Unknown return date,2023-12-28T19:00:10.993513Z,42,108796.jpg,1.6,Lockyer,0.1,False,,i,12,102,23,32018,5,42105,14,0.0,5.5,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,208,78,371,131,262,78,282,93,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,653,152,523,212,365,126,413,163,1.08,0.0
485,75.0,,104047,0,0,-3,3,0,3,-0.2,0.2,1,Pelly Ruddock,0.7,582,False,Knock - 75% chance of playing,2024-03-17T23:00:09.430599Z,47,104047.jpg,1.4,Mpanzu,0.0,False,,d,12,102,30,4373,8,7824,24,0.1,6.4,Mpanzu,900,0,0,1,22,0,0,0,0,0,0,0,93,96.0,97.5,62.0,25.6,9,0.53,1.41,1.94,23.65,357,150,267,153,297,151,348,156,,,,,,,0.05,0.0,0.14,0.19,2.36,2.2,309,200,287,137,404,182,575,206,0.9,0.1
486,100.0,100.0,222677,0,0,-3,3,0,3,3.8,4.3,2,Tahith,4.8,586,False,,2024-03-13T23:00:09.129402Z,47,222677.jpg,2.3,Chong,0.5,False,,a,12,102,55,65997,256,28702,3401,1.0,11.7,Chong,1267,3,2,0,30,0,0,0,3,0,0,1,152,218.0,164.5,259.0,63.8,12,2.18,1.20,3.38,31.91,251,101,182,116,110,72,197,99,,,,,,,0.15,0.0,0.09,0.24,2.27,2.13,319,208,40,21,255,105,243,75,0.85,0.0
487,100.0,100.0,476369,0,0,0,0,0,2,0.0,0.5,1,Issa,1.0,602,False,,2023-12-30T22:30:10.464412Z,40,476369.jpg,1.6,Kaboré,2.7,False,,a,12,102,31,596127,380,894509,1887,0.2,7.8,Kaboré,1423,0,3,0,33,0,0,0,7,0,0,3,186,251.0,195.5,58.0,50.3,17,0.22,1.69,1.91,33.21,231,88,157,34,305,95,236,74,,,,,,,0.01,0.0,0.11,0.12,2.1,2.09,737,207,237,75,364,125,120,50,1.08,0.0
488,,,54738,0,0,0,0,0,1,1.5,2.0,2,Thomas,2.5,614,False,,,45,54738.jpg,2.4,Kaminski,1.0,False,,a,12,102,70,173298,143,92216,2318,0.6,15.6,Kaminski,2610,0,0,2,60,0,0,0,3,0,112,3,500,874.8,0.0,0.0,87.3,29,0.00,0.02,0.02,61.10,2,2,691,83,670,74,124,2,,,,,,,0.0,3.86,0.0,0.0,2.11,2.07,352,15,134,13,233,28,191,26,1.0,0.07
489,100.0,100.0,88894,0,0,0,0,1,3,1.7,2.2,2,Ross,2.7,630,False,,2023-09-16T23:30:07.302434Z,50,88894.jpg,3.3,Barkley,3.2,False,,a,12,102,80,526683,703,212940,21802,0.5,16.0,Barkley,1961,4,4,2,48,0,0,0,4,0,0,4,409,545.6,544.6,295.0,138.2,22,3.29,2.38,5.67,46.06,50,19,34,29,94,57,44,32,3.0,,1.0,,,,0.15,0.0,0.11,0.26,2.11,2.2,175,106,129,57,114,58,104,31,1.01,0.09
490,0.0,0.0,242453,0,0,-1,1,0,4,0.0,0.0,0,Jacob,0.0,631,False,Knee injury - Unknown return date,2024-02-21T00:00:09.274177Z,49,242453.jpg,2.1,Brown,0.1,False,,i,12,102,39,34036,5,36849,30,0.0,8.0,Brown,1013,2,1,1,26,0,0,0,4,0,0,3,115,162.6,116.4,249.0,52.0,12,2.81,0.44,3.25,27.75,305,37,240,36,116,35,230,36,,,,,,,0.25,0.0,0.04,0.29,2.47,2.31,253,56,765,92,292,42,394,62,1.07,0.09
491,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1443,0,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,249,629,248,593,240,647,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,770,234,507,200,654,245,652,232,0.0,0.0
492,,,20480,0,0,-1,1,0,1,-1.0,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,4763,13,4610,26,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,668,92,657,78,630,69,671,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,24,562,87,679,92,522,71,0.0,0.0
493,50.0,0.0,611011,0,0,0,0,0,2,-0.5,0.0,0,Joseph,0.0,682,False,Illness - 50% chance of playing,2024-03-01T16:30:10.065266Z,40,611011.jpg,0.0,Johnson,0.0,False,,d,12,102,0,5376,3,4707,15,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,253,635,252,599,244,653,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,238,513,204,660,249,539,204,0.0,0.0
494,,,60252,0,0,0,0,1,3,0.3,0.8,1,Andros,1.3,727,False,,,50,60252.jpg,2.5,Townsend,0.1,False,,a,12,102,51,50973,13,43058,361,0.3,10.2,Townsend,865,1,4,3,20,0,0,0,1,0,0,3,171,180.0,212.4,137.0,52.6,10,1.42,1.55,2.97,18.73,293,122,145,98,194,108,229,114,,,2.0,,,,0.15,0.0,0.16,0.31,1.95,2.08,174,105,225,107,223,94,417,132,1.04,0.31
495,0.0,0.0,608060,0,0,0,0,0,3,0.0,0.0,0,Jayden,0.0,729,False,On loan to Woking until the end of the season,2024-01-25T09:08:33.131050Z,45,608060.jpg,0.0,Luker,0.0,False,,u,12,102,0,770,0,717,0,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,789,330,786,330,775,326,792,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,305,719,286,790,331,790,328,0.0,0.0
496,,,589114,0,0,0,0,0,3,-0.8,-0.3,0,Zack,0.2,734,False,,,45,589114.jpg,1.0,Nelson,0.0,False,,a,12,102,1,1525,9,1084,4,0.0,0.2,Nelson,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.21,782,325,779,325,768,321,785,326,,,,,,,0.0,0.0,0.0,0.0,9.45,0.0,502,300,367,171,487,223,721,286,0.0,0.0
497,,,209293,0,0,0,0,0,2,-0.5,0.0,0,Daiki,0.5,798,False,,,40,209293.jpg,1.0,Hashioka,0.0,False,,a,12,102,3,999,6,352,31,0.1,0.8,Hashioka,132,0,0,0,4,0,0,0,0,0,0,0,15,21.0,0.5,4.0,2.6,1,0.05,0.00,0.05,3.19,466,169,488,180,443,162,484,170,,,,,,,0.03,0.0,0.0,0.03,2.18,2.73,699,183,300,95,446,155,689,243,0.68,0.0
498,,,547668,0,0,0,0,0,3,-1.0,-0.5,0,Axel,0.0,831,False,,,45,547668.jpg,0.0,Piesold,0.0,False,,a,12,102,0,50,1,20,2,0.0,0.0,Piesold,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,774,320,770,320,758,316,777,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,294,703,277,776,322,832,359,0.0,0.0
499,,,647597,0,0,0,0,0,3,-1.0,-0.5,0,Dominic,0.0,839,False,,,45,647597.jpg,0.0,Dos Santos Martins,0.0,False,,a,12,102,0,35,3,6,1,0.0,0.0,Martins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,791,331,787,331,776,327,793,332,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,306,721,287,791,332,837,363,0.0,0.0
500,100.0,100.0,211975,0,0,-1,1,1,2,4.2,0.0,0,Manuel,4.2,341,False,,2024-01-07T21:30:10.406147Z,49,211975.jpg,3.5,Akanji,3.9,False,,a,13,43,71,1143533,1525,1313936,819,0.9,14.5,Akanji,1677,2,0,6,18,0,0,0,2,1,0,6,365,391.2,178.6,99.0,67.0,19,0.88,1.10,1.98,19.04,125,45,168,39,234,66,188,51,,,,,,,0.05,0.0,0.06,0.11,1.02,0.97,243,29,56,14,95,16,89,31,1.02,0.32
501,100.0,100.0,126184,0,0,1,-1,0,2,2.4,0.0,0,Nathan,2.4,342,False,,2023-11-13T01:00:09.634159Z,51,126184.jpg,3.6,Aké,9.0,False,,a,13,43,82,1499074,2147,1129389,4723,0.5,16.1,Aké,1725,2,3,4,19,0,0,0,0,0,0,6,408,394.4,190.3,210.0,79.7,19,1.70,1.10,2.80,18.20,123,44,164,37,135,12,142,36,,,,,,,0.09,0.0,0.06,0.15,0.95,0.99,164,20,140,45,80,13,46,15,0.99,0.21
502,,,461358,0,0,0,0,3,4,2.8,0.0,0,Julián,2.8,343,False,,,65,461358.jpg,4.6,Álvarez,18.2,False,,a,13,43,130,6910551,4849,5849146,11284,0.4,20.0,J.Alvarez,2196,8,10,10,21,0,0,0,2,0,0,17,547,594.2,900.9,732.0,222.6,26,9.15,5.55,14.70,21.63,40,5,9,1,12,5,9,3,2.0,,2.0,,3.0,,0.38,0.0,0.23,0.61,0.89,0.86,47,17,123,20,25,6,16,4,1.07,0.41
503,100.0,100.0,165809,0,0,-3,3,3,3,1.8,0.0,0,Bernardo,1.8,344,False,,2024-02-14T01:30:10.112911Z,62,165809.jpg,4.2,Veiga de Carvalho e Silva,2.7,False,,a,13,43,101,964501,1779,1195815,1239,0.3,16.3,Bernardo,1895,6,4,5,23,0,0,0,7,0,0,16,451,575.0,755.7,442.0,177.5,21,2.83,5.89,8.72,20.97,44,15,15,11,54,31,20,14,4.0,,,,,,0.13,0.0,0.28,0.41,1.0,1.09,57,33,191,88,38,25,123,37,1.0,0.24
504,,,477555,0,0,-1,1,0,3,0.8,0.0,0,Oscar,0.8,345,False,,,44,477555.jpg,2.7,Bobb,0.1,False,,a,13,43,24,17457,51,15987,41,0.2,5.5,Bobb,176,1,2,1,2,0,0,0,0,0,0,2,83,83.4,93.7,79.0,25.6,1,1.35,0.85,2.20,1.62,378,160,275,156,265,135,347,155,,,,,,,0.69,0.0,0.43,1.12,0.83,1.02,573,328,267,125,179,79,480,160,0.51,0.51
505,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.0,False,,u,13,43,0,23685,0,275343,30,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,831,271,831,271,831,271,831,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,72,5,819,268,830,270,195,80,0.0,0.0
506,,,17601,0,0,-2,2,0,1,0.0,0.0,0,Scott,0.0,347,False,,,38,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,8682,79,9866,39,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,39,512,15,468,3,536,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,830,92,380,28,544,39,453,64,0.0,0.0
507,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,38,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,288,726,287,712,281,735,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,249,652,237,736,291,836,362,0.0,0.0
508,75.0,75.0,61366,0,0,0,0,1,3,1.5,0.0,0,Kevin,2.0,349,False,Groin Injury - 75% chance of playing,2024-03-15T15:00:08.915605Z,105,61366.jpg,4.3,De Bruyne,18.0,False,,d,13,43,39,3739106,2130,3352726,70697,0.2,3.7,De Bruyne,490,1,5,1,4,0,0,0,1,0,0,5,162,205.4,410.3,116.0,73.2,6,1.02,2.22,3.24,5.66,265,111,60,49,215,115,170,86,1.0,,1.0,,4.0,,0.19,0.0,0.41,0.6,1.04,0.73,4,2,168,75,35,23,17,7,1.1,0.18
509,100.0,100.0,171314,0,0,0,0,0,2,3.2,0.0,0,Rúben,3.2,350,False,,2023-12-28T09:30:09.403983Z,55,171314.jpg,2.7,Gato Alves Dias,6.6,False,,a,13,43,61,726509,982,881967,1152,0.6,11.1,Rúben,1927,0,0,6,23,1,0,0,0,0,0,1,368,438.0,133.4,198.0,77.2,21,1.04,1.13,2.17,20.33,104,37,218,51,146,16,151,38,,,,,,,0.05,0.0,0.05,0.1,0.95,1.07,100,9,91,27,190,50,54,18,0.98,0.28
510,75.0,75.0,121160,0,0,0,0,2,1,3.3,0.0,0,Ederson,4.4,352,False,Muscle injury - 75% chance of playing,2024-03-10T23:00:08.656757Z,55,121160.jpg,3.2,Santana de Moraes,14.9,False,,d,13,43,87,1527421,632,1779633,9540,0.8,15.8,Ederson M.,2312,0,0,8,25,0,0,0,5,0,48,5,449,455.2,10.0,0.0,46.4,27,0.00,0.03,0.03,24.19,90,14,443,8,825,94,252,14,,,,,,,0.0,1.87,0.0,0.0,0.94,0.97,98,2,51,5,126,16,24,3,1.05,0.31
511,,,209244,-1,1,6,-6,3,3,6.6,0.0,0,Phil,6.6,353,True,,,81,209244.jpg,5.7,Foden,32.3,False,,a,13,43,160,5672528,32912,3282335,12088,0.8,19.8,Foden,2310,11,7,10,24,0,0,0,1,0,0,21,616,798.0,915.3,955.0,267.2,26,8.48,5.63,14.11,24.96,10,4,7,6,7,3,2,2,3.0,,,,,,0.33,0.0,0.22,0.55,0.97,0.94,13,8,12,7,9,6,8,4,1.01,0.39
512,100.0,100.0,114283,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.0,354,False,,2024-02-28T00:30:10.549455Z,72,114283.jpg,2.9,Grealish,1.5,False,,a,13,43,41,171019,114,589605,78,0.0,5.7,Grealish,700,3,1,2,10,0,0,0,5,0,0,6,166,216.8,281.3,224.0,72.3,7,1.93,2.06,3.99,8.77,253,103,103,74,129,84,176,89,,,,,,,0.25,0.0,0.26,0.51,1.13,1.29,25,15,830,361,162,75,168,50,0.9,0.26
513,100.0,100.0,223094,0,0,3,-3,5,4,4.6,0.0,0,Erling,4.6,355,True,,2023-12-10T18:00:10.148960Z,143,223094.jpg,6.7,Haaland,71.5,False,,a,13,43,154,4932779,40604,6513562,10684,0.3,10.8,Haaland,1922,18,7,7,21,0,0,1,1,0,0,20,552,770.8,304.1,1155.0,223.0,22,21.25,1.67,22.92,21.29,11,2,92,9,2,2,8,2,,,3.0,,1.0,,1.0,0.0,0.08,1.08,1.0,0.98,1,1,48,9,4,1,1,1,1.03,0.33
514,100.0,100.0,91651,-1,1,-4,4,0,3,1.0,0.0,0,Mateo,1.0,356,False,,2024-02-14T01:30:10.141884Z,46,91651.jpg,1.6,Kovačić,0.3,False,,a,13,43,33,41406,26,118709,28,0.2,7.2,Kovačić,961,0,0,5,11,0,0,0,3,0,0,0,192,131.2,222.2,63.0,41.6,10,0.72,1.18,1.90,9.31,326,139,139,94,294,150,279,133,,,,,,,0.07,0.0,0.11,0.18,0.87,1.03,334,219,249,114,371,160,285,92,0.94,0.47
515,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.0,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.1,False,,u,13,43,1,2340,0,34617,3,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,480,174,509,186,413,149,483,169,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,228,26,755,264,496,164,411,161,0.0,0.0
516,,,477064,0,0,-3,3,0,2,0.0,0.0,0,Rico,0.0,358,False,,,42,477064.jpg,3.2,Lewis,0.2,False,,a,13,43,32,79111,27,105712,75,0.0,7.6,R.Lewis,452,1,0,3,5,0,0,0,1,0,0,1,121,72.0,79.0,44.0,19.5,5,0.31,0.43,0.74,5.93,396,150,301,96,330,107,377,135,,,,,,,0.06,0.0,0.09,0.15,1.18,1.0,661,158,529,217,118,21,317,126,1.0,0.6
517,0.0,0.0,103025,0,0,0,0,0,3,0.0,0.0,0,Riyad,0.0,359,False,Permanent transfer to Al-Ahli,2023-07-31T07:05:47.120993Z,75,103025.jpg,0.0,Mahrez,0.0,False,,u,13,43,0,0,0,5644,1,0.0,0.0,Mahrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,837,363,837,363,837,363,837,363,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,13,832,362,836,363,555,197,0.0,0.0
518,,,88248,0,0,-3,3,0,1,0.4,0.0,0,Stefan,0.4,361,False,,,37,88248.jpg,2.0,Ortega Moreno,0.8,False,,a,13,43,6,134211,3385,129929,581,0.1,1.6,Ortega Moreno,206,0,0,0,3,0,0,0,0,0,9,0,37,69.8,0.0,0.0,7.0,1,0.00,0.00,0.00,3.14,399,31,511,14,467,2,451,31,,,,,,,0.0,3.93,0.0,0.0,1.37,1.31,838,95,324,24,295,31,209,29,0.44,0.0
519,0.0,0.0,482769,0,0,-1,1,0,3,0.0,0.0,0,Máximo,0.0,363,False,Season-long loan to UD Las Palmas,2023-08-25T08:39:41.545276Z,44,482769.jpg,0.0,Perrone,0.0,False,,u,13,43,0,332,0,2301,0,0.0,0.0,Perrone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,266,685,268,658,256,697,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,330,598,210,705,273,703,275,0.0,0.0
520,100.0,100.0,220566,0,0,1,-1,1,3,5.4,0.0,0,Rodrigo,5.4,365,False,,2023-12-23T22:30:09.724645Z,56,220566.jpg,4.4,Hernandez,5.4,False,,a,13,43,109,1415076,2033,1452254,1370,1.0,19.5,Rodrigo,2166,6,6,9,22,0,0,0,8,1,0,14,517,750.8,648.0,384.0,178.3,25,3.28,4.72,8.00,23.92,14,6,20,15,66,39,18,12,,,,,,,0.14,0.0,0.2,0.34,0.99,0.91,95,58,27,16,28,19,71,24,1.04,0.37
521,100.0,100.0,437468,0,0,-2,2,0,2,0.0,0.0,0,Sergio,0.0,366,False,,2024-02-16T13:00:08.938047Z,38,437468.jpg,2.0,Gómez,0.9,False,,a,13,43,6,180924,950,196674,411,0.0,1.6,Sergio Gómez,18,0,1,0,1,0,0,0,0,0,0,0,19,19.6,14.9,4.0,3.9,0,0.00,0.08,0.08,0.98,468,170,420,153,442,161,471,168,,,,,,,0.0,0.0,0.4,0.4,4.9,5.0,836,270,382,126,296,99,204,82,0.0,0.0
