,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
597,True,True,100.0,0.0,551226,0,0,0,0,0,3,0.9,0.0,0,Mateus Gonçalo,1.4,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.2,False,Espanha Fernandes,0.0,False,,a,17,20,40,9346,40,8296,100,0.3,8.0,M.Fernandes,173.0,2024-08-20,1398,1,1,3,30,0,0,0,5,0,0,0,216,229.0,306.2,217.0,75.3,16,1.96,1.83,3.79,35.58,174,68,61,47,82,52,89,56,3.0,,3.0,,,,0.13,0.0,0.12,0.25,2.29,1.93,229,146,221,104,225,99,560,225,1.03,0.19
598,True,True,,,545508,0,0,0,0,0,3,-0.5,-0.5,0,Joseph,0.0,693,False,,,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,a,17,20,0,598,22,432,22,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,282,643,282,628,277,648,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,277,601,249,654,284,693,308,0.0,0.0
599,True,True,100.0,100.0,154566,0,0,0,0,1,4,5.5,6.0,9,Dominic,5.5,82,False,,2024-12-02T00:00:07.868049Z,75,154566.jpg,4.9,False,Solanke-Mitchell,9.0,False,,a,18,6,83,2512131,29201,4332857,26151,0.7,11.1,Solanke,241.0,2024-08-10,1508,7,5,3,27,0,0,0,0,0,0,6,323,396.2,168.3,561.0,112.4,17,8.18,1.08,9.26,28.62,49,6,139,15,14,7,30,7,,,,,,,0.49,0.0,0.06,0.55,1.71,1.61,17,6,23,4,17,9,39,11,1.01,0.18
600,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,42384,136,0.0,0.0,A.Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,205,530,203,498,193,549,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,203,477,187,556,205,376,132,0.0,0.0
601,True,True,,,214572,0,0,0,0,0,1,0.2,0.7,1,Brandon,0.2,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,33729,2921,32352,937,0.0,0.2,Austin,241.0,2017-07-22,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,416,36,494,34,459,21,451,36,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,617,50,365,29,403,37,261,42,1.0,0.0
602,True,True,100.0,0.0,202993,0,0,-1,1,0,3,1.3,0.0,0,Rodrigo,1.3,480,False,,2024-12-30T09:30:07.124510Z,49,202993.jpg,2.2,False,Bentancur,0.1,False,,a,18,6,27,20550,281,37307,205,0.3,5.5,Bentancur,230.0,2022-01-31,685,2,0,1,12,0,0,0,5,0,0,1,139,149.4,75.9,86.0,31.2,9,0.82,0.46,1.28,9.76,250,107,249,155,203,118,254,129,,,,,,,0.11,0.0,0.06,0.17,1.28,1.58,250,161,226,107,223,97,427,152,1.18,0.13
603,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.0,1.5,2,Lucas,1.0,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.1,False,Bergvall,0.8,False,,a,18,6,14,153359,4671,159759,3156,0.2,3.2,Bergvall,206.0,2024-07-01,282,0,0,1,5,0,0,0,2,0,0,0,68,71.0,72.8,12.0,15.5,2,0.08,0.41,0.49,7.11,347,162,254,158,354,187,344,168,,,,,,,0.03,0.0,0.13,0.16,2.27,1.6,523,315,263,127,387,186,220,66,0.64,0.32
604,True,True,100.0,100.0,227127,0,0,-1,1,1,3,1.2,1.7,1,Yves,1.2,482,False,,2024-12-09T09:30:06.664766Z,49,227127.jpg,2.3,False,Bissouma,0.3,False,,a,18,6,37,90527,333,89239,802,0.2,7.6,Bissouma,132.0,2022-06-17,917,2,0,2,16,0,0,0,5,0,0,4,193,204.4,89.8,32.0,32.9,10,0.37,0.38,0.75,17.55,197,82,222,141,292,158,245,123,,,,,,,0.04,0.0,0.04,0.08,1.72,1.57,258,167,244,116,213,90,314,100,0.98,0.2
605,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,149,1,0.0,0.0,Bryan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,309,687,308,682,306,690,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,211,132,669,297,691,309,703,316,0.0,0.0
606,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,484,False,Hamstring injury - Expected back 26 Jan,2024-12-06T10:30:08.078300Z,43,115556.jpg,2.5,False,Davies,0.1,False,,i,18,6,10,11954,6,25393,210,0.0,2.3,Davies,244.0,2014-07-23,270,0,0,1,2,0,0,0,1,0,0,0,51,72.6,2.5,2.0,7.8,3,0.00,0.03,0.03,5.14,345,122,429,154,414,148,387,128,,,,,,,0.0,0.0,0.01,0.01,1.71,0.67,542,117,506,209,181,51,411,147,1.0,0.33
607,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12426,31,0.0,0.0,Devine,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,629,264,624,265,608,259,628,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,252,578,229,635,267,522,204,0.0,0.0
608,True,True,100.0,100.0,493125,0,0,-2,2,0,2,1.2,1.7,0,Radu,1.2,486,False,,2024-12-27T02:30:09.769805Z,43,493125.jpg,1.7,False,Drăgușin,0.3,False,,a,18,6,22,49668,479,46684,1732,0.3,5.1,Dragusin,177.0,2024-01-11,1025,0,0,2,22,0,0,0,1,0,0,0,80,189.6,22.4,37.0,24.9,11,0.10,0.09,0.19,23.94,216,82,352,118,279,85,290,91,,,,,,,0.01,0.0,0.01,0.02,2.1,1.93,565,135,231,74,303,101,309,117,0.97,0.18
609,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2656,1,0.0,0.0,E.Royal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,236,598,236,580,231,603,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,67,552,228,610,236,654,223,0.0,0.0
610,True,True,,,40383,0,0,-2,2,0,1,2.0,2.5,0,Fraser,2.0,488,False,,,43,40383.jpg,2.7,False,Forster,0.7,False,,a,18,6,19,100364,977,55601,6060,0.5,4.4,Forster,241.0,2022-06-10,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,180,21,556,55,526,43,304,21,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,527,24,159,15,155,26,232,33,1.0,0.14
611,True,True,100.0,100.0,547701,0,0,-4,4,0,3,2.0,2.5,2,Archie,2.0,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.5,False,Gray,0.2,False,,a,18,6,20,26169,1685,32036,1063,0.4,4.3,Gray,241.0,2024-07-02,603,0,0,1,13,0,0,0,0,0,0,0,112,115.2,12.7,7.0,13.4,6,0.03,0.05,0.08,14.05,286,128,384,208,377,199,353,172,,,,,,,0.0,0.0,0.01,0.01,2.1,1.94,354,226,167,75,334,152,340,110,0.9,0.15
612,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,521,7,0.0,0.0,Højbjerg,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,307,684,306,680,304,688,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,191,117,664,292,689,307,692,307,0.0,0.0
613,True,True,,,242898,0,0,0,0,0,3,3.5,4.0,2,Brennan,3.5,491,False,,,65,242898.jpg,4.4,False,Johnson,5.4,False,,a,18,6,88,2043133,9792,1588264,48128,0.5,13.5,Johnson,244.0,2023-09-01,1445,7,4,2,21,0,0,0,3,0,0,7,297,377.6,214.4,609.0,119.5,16,8.36,1.17,9.53,24.28,60,17,108,77,9,5,21,16,,,,,,,0.52,0.0,0.07,0.59,1.51,1.31,42,23,70,34,37,16,74,23,1.0,0.12
614,True,True,,,445044,0,0,0,0,0,3,5.2,5.7,2,Dejan,5.2,492,False,,,65,445044.jpg,4.0,False,Kulusevski,6.8,False,,a,18,6,81,1225945,15907,764841,66745,0.8,12.5,Kulusevski,206.0,2023-07-01,1588,5,4,4,27,0,0,0,3,0,0,5,314,448.4,611.3,515.0,157.2,18,2.82,3.37,6.19,29.43,29,9,6,6,17,9,9,6,3.0,,,,,,0.16,0.0,0.19,0.35,1.67,1.53,44,25,32,16,56,22,58,15,1.02,0.23
615,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10613,14,0.0,0.0,Lo Celso,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,680,302,676,302,668,298,680,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,249,160,647,278,682,303,567,229,0.0,0.0
616,True,True,,,172780,-1,1,1,-1,3,3,4.5,5.0,1,James,4.5,494,False,,,76,172780.jpg,5.0,False,Maddison,8.4,False,,a,18,6,99,2091439,9477,1760237,156080,0.6,13.0,Maddison,241.0,2023-06-28,1158,8,5,4,18,0,0,0,4,0,0,12,437,525.2,457.7,409.0,138.9,14,4.47,4.44,8.91,20.07,11,4,25,21,35,21,14,11,1.0,,2.0,,2.0,,0.35,0.0,0.35,0.7,1.56,1.4,15,10,45,21,15,7,43,12,1.09,0.31
617,True,True,100.0,100.0,441164,0,0,0,0,2,2,2.8,3.3,4,Pedro,2.8,495,False,,2024-08-19T23:00:06.196679Z,55,441164.jpg,3.5,False,Porro,23.9,False,,a,18,6,69,2448702,18886,3436907,50151,0.5,12.5,Pedro Porro,200.0,2023-07-01,1626,2,4,4,28,0,0,0,2,0,0,3,291,486.6,515.9,145.0,114.9,17,1.28,2.33,3.61,30.15,20,5,17,3,134,14,25,1,2.0,,1.0,,,,0.07,0.0,0.13,0.2,1.67,1.55,114,11,115,34,82,18,13,6,0.94,0.22
618,True,True,,,199249,0,0,-3,3,0,2,0.2,0.7,0,Sergio,0.2,496,False,,,42,199249.jpg,0.5,False,Reguilón,0.2,False,,a,18,6,1,11439,353,29279,327,0.0,0.2,Reguilón,200.0,2020-09-19,85,0,0,0,1,0,0,0,1,0,0,0,17,16.2,18.7,9.0,4.4,0,0.07,0.23,0.30,1.18,428,154,362,122,364,127,423,146,,,,,,,0.07,0.0,0.24,0.31,1.25,1.06,579,147,373,129,491,169,383,137,0.0,0.0
619,True,True,50.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,0.0,497,False,Hamstring injury - 50% chance of playing,2024-11-04T00:00:08.087677Z,68,212319.jpg,1.4,False,de Andrade,0.3,False,,d,18,6,7,47026,34,134164,180,0.0,1.0,Richarlison,30.0,2022-07-01,87,0,1,0,0,0,0,0,1,0,0,0,22,22.2,23.7,17.0,6.2,0,0.19,0.49,0.68,0.59,411,40,344,41,341,44,405,42,,,,,2.0,,0.2,0.0,0.51,0.71,0.61,0.0,33,17,706,75,355,38,301,48,0.0,0.0
620,True,True,0.0,0.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.2,498,False,Muscle injury - Expected back 26 Jan,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.8,False,,i,18,6,35,931061,39,1225220,7252,0.0,7.1,Romero,10.0,2022-08-30,974,1,0,2,13,0,0,0,1,0,0,2,185,249.6,95.1,140.0,48.7,12,1.03,0.74,1.77,12.86,158,57,214,54,139,17,184,53,,,,,,,0.1,0.0,0.07,0.17,1.19,1.2,257,28,398,142,137,41,91,33,1.11,0.18
621,True,True,100.0,100.0,482442,0,0,-2,2,0,3,2.7,3.2,2,Pape Matar,2.7,499,False,,2024-11-10T23:00:08.379204Z,48,482442.jpg,2.0,False,Sarr,0.3,False,,a,18,6,40,46071,1343,47869,1538,0.6,8.3,P.M.Sarr,189.0,2021-08-27,1055,1,2,2,19,0,0,0,3,0,0,1,226,227.8,168.4,123.0,51.6,12,2.12,0.47,2.59,20.87,175,69,138,96,154,98,167,94,,,,,,,0.18,0.0,0.04,0.22,1.78,1.62,320,206,119,54,261,114,318,101,1.02,0.17
622,True,False,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,False,Scarlett,0.1,False,,u,18,6,0,0,0,14846,56,0.0,0.0,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,55,619,55,603,55,623,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,68,572,49,630,58,501,67,0.0,0.0
623,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5415,8,0.0,0.0,Solomon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,315,699,314,698,313,701,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,129,76,688,308,701,315,598,252,0.0,0.0
624,True,True,100.0,100.0,85971,-1,1,-2,2,2,3,4.3,4.8,1,Son,4.3,503,False,,2024-10-25T10:30:06.315550Z,98,85971.jpg,4.8,False,Heung-min,5.4,False,,a,18,6,82,1661143,4181,2151061,62282,0.4,8.4,Son,114.0,2015-08-28,1236,5,6,2,21,0,0,1,0,0,0,9,356,421.4,471.5,440.0,133.3,15,4.68,3.52,8.20,23.16,40,12,23,19,30,16,16,12,4.0,,,,1.0,,0.34,0.0,0.26,0.6,1.69,1.53,5,4,52,25,19,8,70,20,1.09,0.15
625,True,True,100.0,100.0,232859,0,0,-1,1,1,2,1.3,1.8,1,Djed,1.3,504,False,,2024-12-27T00:30:09.848258Z,44,232859.jpg,1.4,False,Spence,0.1,False,,a,18,6,11,10344,473,12444,315,0.3,2.5,Spence,241.0,2022-07-19,410,0,1,1,9,0,0,0,1,1,0,0,64,108.4,70.9,12.0,19.1,4,0.09,0.49,0.58,9.73,295,110,256,68,353,123,323,106,,,,,,,0.02,0.0,0.11,0.13,2.14,1.98,500,101,225,72,348,117,437,157,0.88,0.22
626,True,True,0.0,0.0,487053,0,0,-1,1,0,2,0.0,0.0,0,Destiny,0.7,505,False,Hamstring injury - Expected back 16 Feb,2024-12-30T09:30:07.165603Z,49,487053.jpg,2.1,False,Udogie,1.9,False,,i,18,6,37,315112,42,522237,18146,0.1,7.6,Udogie,106.0,2022-08-16,1430,0,1,2,21,0,0,0,2,0,0,0,204,248.6,211.3,116.0,57.7,18,0.31,1.10,1.41,23.50,160,58,111,22,165,28,139,34,,,,,,,0.02,0.0,0.07,0.09,1.48,1.32,274,30,304,93,243,76,139,54,1.13,0.13
627,True,True,0.0,0.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.2,506,False,Hamstring injury - Expected back 26 Jan,2024-12-11T23:30:08.371422Z,45,491279.jpg,3.1,False,van de Ven,2.7,False,,i,18,6,28,1026230,127,1462577,6213,0.0,6.2,Van de Ven,152.0,2023-08-08,788,0,2,2,11,0,0,0,4,0,0,2,128,161.0,36.6,40.0,23.8,9,0.35,0.69,1.04,9.79,238,90,309,96,275,84,295,94,,,,,,,0.04,0.0,0.08,0.12,1.12,1.26,411,77,385,139,115,28,117,44,1.03,0.23
628,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,967,2,0.0,0.0,Veliz,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,73,695,73,690,73,698,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,227,51,677,66,698,73,676,77,0.0,0.0
629,True,True,0.0,0.0,184254,0,0,-2,2,1,1,0.0,0.0,0,Guglielmo,0.0,508,False,Ankle injury - Expected back 25 Feb,2024-11-26T00:00:08.341528Z,48,184254.jpg,3.1,False,Vicario,1.7,False,,i,18,6,37,201657,52,477373,3070,0.0,7.7,Vicario,106.0,2023-07-01,1080,0,0,3,13,0,0,0,1,0,29,1,185,260.4,0.0,0.0,25.9,12,0.00,0.00,0.00,15.25,150,20,668,68,656,62,286,20,,,,,,,0.0,2.42,0.0,0.0,1.27,1.08,296,11,633,72,119,18,158,23,1.0,0.25
630,True,True,100.0,100.0,165153,0,0,-3,3,0,3,1.2,1.7,2,Timo,1.2,509,False,,2024-12-20T13:00:09.182575Z,62,165153.jpg,1.9,False,Werner,0.2,False,,a,18,6,33,13959,111,33729,224,0.2,5.3,Werner,80.0,2024-01-09,496,0,3,1,12,0,0,0,0,0,0,2,117,114.4,147.5,113.0,37.0,4,1.04,1.54,2.58,11.36,288,130,155,106,168,104,229,116,,,,,,,0.19,0.0,0.28,0.47,2.06,2.18,60,36,254,123,287,129,389,134,0.73,0.18
631,True,True,,,175941,0,0,0,0,0,1,0.0,0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,False,Whiteman,1.2,False,,a,18,6,0,48349,152,71078,1301,0.0,0.0,Whiteman,241.0,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,54,487,32,452,19,510,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,48,435,47,518,54,192,28,0.0,0.0
632,True,True,100.0,100.0,552427,0,0,0,0,0,4,0.2,0.7,0,Will,0.2,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,1.0,False,Lankshear,1.6,False,,a,18,6,2,415850,5188,314287,6087,0.0,0.4,Lankshear,241.0,2022-12-08,9,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,656,58,650,58,635,58,655,58,,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,450,72,388,40,433,44,164,27,0.0,0.0
633,True,True,50.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,610,False,Lack of match fitness - 50% chance of playing,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.2,False,Moore,0.2,False,,d,18,6,5,43009,26,47054,300,0.0,1.1,Moore,241.0,2024-05-01,82,0,0,0,1,0,0,0,0,0,0,0,12,1.8,2.5,7.0,1.0,1,0.04,0.03,0.07,0.94,480,223,430,219,376,198,469,220,,,,,,,0.04,0.0,0.03,0.07,1.03,1.1,421,259,582,233,375,179,356,118,1.1,0.0
634,True,True,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.0,612,False,Hamstring injury - Unknown return date,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.0,False,Odobert,0.0,False,,i,18,6,6,6364,9,7990,19,0.0,1.1,Odobert,73.0,2024-08-16,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,445,207,304,178,273,152,376,184,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,151,89,685,306,265,117,599,253,1.12,0.56
635,True,True,,,499726,0,0,0,0,0,3,0.0,0.5,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,852,35,517,43,0.0,0.0,Olusesi,241.0,2024-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,268,628,269,612,263,632,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,260,583,234,639,271,673,296,0.0,0.0
636,True,True,,,611920,0,0,0,0,0,2,0.0,0.5,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,1969,67,1198,89,0.0,0.0,Hardy,241.0,2024-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,216,541,214,510,205,560,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,217,488,198,567,216,601,205,0.0,0.0
637,True,True,,,611917,0,0,0,0,0,3,0.0,0.5,0,Luca,0.0,689,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,a,18,6,0,733,53,421,45,0.0,0.0,Williams-Barnett,241.0,2024-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,295,664,296,649,291,669,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,296,621,263,673,297,672,295,0.0,0.0
638,True,True,,,519321,0,0,0,0,0,2,0.2,0.7,0,Alfie,0.2,699,False,,,40,519321.jpg,1.0,False,Dorrington,0.0,False,,a,18,6,1,958,39,442,53,0.0,0.2,Dorrington,241.0,2022-12-08,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,483,170,458,167,493,188,489,172,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,657,197,368,124,408,139,653,222,0.0,0.0
639,True,True,,,592736,0,0,0,0,0,2,0.0,0.5,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,928,100,385,89,0.0,0.0,King,241.0,2024-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,213,538,211,507,202,557,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,214,485,195,564,213,643,219,0.0,0.0
640,True,True,,,214590,0,0,1,-1,2,2,3.0,2.5,0,Aaron,3.0,388,False,,,46,214590.jpg,3.1,False,Wan-Bissaka,5.4,False,,a,19,21,58,778649,6454,432229,26467,0.7,12.6,Wan-Bissaka,241.0,2024-08-13,1624,2,1,3,37,0,0,0,0,0,0,6,214,383.2,266.8,103.0,75.3,18,0.93,1.32,2.25,33.38,56,19,75,14,178,37,88,14,,,,,,,0.05,0.0,0.07,0.12,1.85,2.05,347,50,96,28,116,29,72,25,1.0,0.17
641,True,True,100.0,100.0,213999,0,0,0,0,0,3,1.7,1.2,2,Edson,1.7,511,False,,2024-11-02T18:30:08.251411Z,50,213999.jpg,1.1,False,Álvarez Velázquez,0.1,False,,a,19,21,18,12995,168,16833,231,0.3,3.6,Álvarez,139.0,2023-08-10,968,0,0,1,22,0,0,0,4,1,0,0,119,150.2,141.6,33.0,32.4,11,0.19,0.51,0.70,18.17,249,106,161,110,290,157,248,125,,,,,,,0.02,0.0,0.05,0.07,1.69,2.05,200,124,196,93,391,188,430,155,1.02,0.09
642,True,True,0.0,0.0,57531,0,0,-2,2,1,4,0.0,0.0,0,Michail,0.0,512,False,Leg injury - Unknown return date,2024-12-09T17:00:08.418178Z,53,57531.jpg,3.0,False,Antonio,1.0,False,,i,19,21,42,384879,75,466134,2512,0.0,7.9,Antonio,107.0,2015-09-01,834,1,4,4,18,0,0,0,1,0,0,3,111,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.83,346,32,168,20,100,29,220,28,,,,,,,0.24,0.0,0.1,0.34,1.92,1.94,138,42,682,68,130,19,205,35,1.19,0.43
643,True,True,100.0,100.0,84182,0,0,-3,3,0,1,0.7,0.2,1,Alphonse,0.7,513,False,,2024-09-01T00:30:06.144103Z,42,84182.jpg,1.7,False,Areola,4.1,False,,a,19,21,19,269175,5720,773279,5620,0.2,4.5,Areola,73.0,2022-07-01,909,0,0,1,23,1,0,0,0,0,34,0,75,262.4,0.0,0.0,26.3,10,0.00,0.00,0.00,17.58,147,19,550,51,520,39,282,19,,,,,,,0.0,3.37,0.0,0.0,1.74,2.28,571,34,302,23,301,33,87,14,0.99,0.1
644,True,True,0.0,0.0,178186,0,0,-1,1,2,3,0.0,0.0,0,Jarrod,4.8,514,False,Foot injury - Expected back 03 Feb,2024-12-30T09:30:07.187593Z,74,178186.jpg,4.7,False,Bowen,3.6,False,,i,19,21,90,1148239,130,1537247,53406,0.6,12.2,Bowen,241.0,2020-01-31,1656,5,6,4,33,0,0,0,1,0,0,7,349,456.0,526.6,608.0,158.8,19,4.76,4.32,9.08,33.06,28,8,14,12,10,6,8,5,2.0,,,,4.0,,0.26,0.0,0.23,0.49,1.8,1.79,19,13,40,18,21,9,95,32,1.03,0.22
645,True,True,,,164555,0,0,-3,3,0,2,0.3,-0.2,-2,Vladimír,0.3,516,False,,,42,164555.jpg,1.0,False,Coufal,0.4,False,,a,19,21,13,30120,390,74179,794,0.1,3.1,Coufal,57.0,2020-10-02,568,0,0,1,13,1,0,0,2,0,0,0,34,97.8,87.5,33.0,21.5,6,0.27,0.51,0.77,11.95,310,112,227,57,287,92,309,101,,,,,,,0.04,0.0,0.08,0.12,1.89,2.06,575,143,354,117,414,145,275,102,0.95,0.16
