,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
426,,,17601,0,0,0,0,0,1,1.0,1.0,0,Scott,0.0,347,False,,,40,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,622,51,1949,194,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,380,25,359,8,326,4,387,25,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,34,383,25,383,25,457,64,0.0,0.0
427,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,30,2,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,222,583,221,572,213,593,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,232,590,225,591,225,703,300,0.0,0.0
428,0.0,0.0,61366,0,0,-2,2,0,3,0.0,0.0,0,Kevin,0.2,349,False,Hamstring injury - Expected back 16 Dec,2023-08-12T08:00:06.610027Z,103,61366.jpg,1.0,De Bruyne,2.1,False,,i,13,43,1,7827,206,1241311,12359,0.0,0.1,De Bruyne,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,18.8,1.0,2.2,1,0.02,0.16,0.18,0.10,350,157,192,112,322,161,322,143,1.0,,1.0,,4.0,,0.08,0.0,0.65,0.73,0.41,0.0,4,2,378,177,357,171,121,38,4.09,0.0
429,,,171314,0,0,0,0,0,2,3.8,3.8,2,Rúben,2.8,350,False,,,55,171314.jpg,3.7,Gato Alves Dias,8.4,False,,a,13,43,11,291194,23060,210885,18005,0.5,2.0,Rúben,270,0,0,1,2,0,0,0,0,0,0,1,54,53.0,14.1,6.0,7.4,3,0.03,0.12,0.15,2.47,152,62,223,66,252,85,223,75,,,,,,,0.01,0.0,0.04,0.05,0.82,0.67,101,7,114,32,91,26,51,16,1.0,0.33
430,,,121160,0,0,1,-1,0,1,5.2,5.2,3,Ederson,4.2,352,False,,,56,121160.jpg,4.2,Santana de Moraes,20.9,False,,a,13,43,17,587284,40588,204657,29088,0.8,3.0,Ederson M.,360,0,0,2,2,0,0,0,0,0,5,0,76,67.0,10.0,0.0,7.6,4,0.00,0.02,0.02,2.77,111,17,257,2,686,84,218,16,,,,,,,0.0,1.25,0.0,0.0,0.69,0.5,88,1,54,6,64,6,18,3,1.0,0.5
431,,,209244,0,0,1,-1,0,3,6.2,6.2,5,Phil,5.2,353,False,,,76,209244.jpg,5.2,Foden,13.9,False,,a,13,43,21,768586,24914,313631,34606,0.7,2.8,Foden,273,0,3,2,1,0,0,0,0,0,0,3,78,92.0,167.1,82.0,34.2,3,0.62,0.84,1.46,2.45,53,23,10,9,46,27,18,14,2.0,,4.0,,,,0.2,0.0,0.28,0.48,0.81,0.33,20,12,28,14,35,17,28,10,0.99,0.66
432,,,114283,-1,1,-2,2,0,3,3.5,3.5,0,Jack,2.5,354,False,,,73,114283.jpg,5.0,Grealish,3.7,False,,a,13,43,10,55308,1831,248238,34352,0.3,1.4,Grealish,180,0,1,1,1,0,0,0,0,0,0,2,40,44.4,83.4,52.0,18.0,2,0.38,0.51,0.89,1.02,171,65,40,28,83,49,74,46,4.0,,,,,,0.19,0.0,0.26,0.45,0.51,0.5,23,14,133,59,44,20,91,27,1.0,0.5
433,,,223094,1,-1,1,-1,2,4,10.8,10.8,20,Erling,9.8,355,True,,,141,223094.jpg,9.8,Haaland,91.8,False,,a,13,43,39,351458,45321,85193,3560,0.7,2.8,Haaland,349,6,1,2,2,0,0,1,0,0,0,6,161,224.4,71.8,248.0,54.4,4,4.54,0.18,4.72,2.70,1,1,51,3,1,1,1,1,,,,,1.0,,1.17,0.0,0.05,1.22,0.7,0.52,1,1,1,1,1,1,1,1,1.03,0.52
434,,,91651,0,0,0,0,0,3,3.5,3.5,2,Mateo,2.5,356,False,,,50,91651.jpg,2.5,Kovačić,0.9,False,,a,13,43,10,28607,2096,50070,5204,0.5,2.0,Kovačić,325,0,0,2,2,0,0,0,0,0,0,0,69,39.8,72.6,18.0,13.1,3,0.15,0.54,0.69,2.27,189,75,50,37,173,95,121,63,,,,,,,0.04,0.0,0.15,0.19,0.63,0.55,174,106,127,56,153,65,170,55,0.83,0.55
435,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.2,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.2,False,,u,13,43,1,2340,0,28943,1787,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,289,110,354,131,184,48,304,110,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,259,28,366,128,319,113,340,131,0.0,0.0
436,,,477064,0,0,0,0,0,2,2.8,2.8,1,Rico,1.8,358,False,,,45,477064.jpg,3.5,Lewis,0.4,False,,a,13,43,7,29878,300,37129,3246,0.4,1.6,R.Lewis,79,0,0,1,0,0,0,0,0,0,0,0,27,2.2,6.6,2.0,1.1,1,0.00,0.02,0.02,0.23,353,131,270,89,300,108,344,122,,,,,,,0.0,0.0,0.02,0.02,0.26,0.0,439,108,175,57,93,27,233,87,1.14,1.14
437,0.0,0.0,103025,0,0,0,0,0,3,0.0,0.0,0,Riyad,0.0,359,False,Permanent transfer to Al-Ahli,2023-07-31T07:05:47.120993Z,75,103025.jpg,0.0,Mahrez,0.1,False,,u,13,43,0,0,0,4830,137,0.0,0.0,Mahrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,701,300,701,300,701,300,701,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,13,698,299,699,299,490,171,0.0,0.0
438,,,88248,-1,1,-1,1,0,1,1.0,1.0,0,Stefan,0.0,361,False,,,39,88248.jpg,0.0,Ortega Moreno,0.6,False,,a,13,43,0,8903,5974,20239,2071,0.0,0.0,Ortega Moreno,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,377,23,356,6,323,2,384,23,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,84,379,23,379,23,201,27,0.0,0.0
439,0.0,0.0,482769,0,0,-1,1,0,3,0.0,0.0,0,Máximo,0.0,363,False,Season-long loan to UD Las Palmas,2023-08-25T08:39:41.545276Z,44,482769.jpg,0.0,Perrone,0.0,False,,u,13,43,0,332,0,1614,142,0.0,0.0,Perrone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,539,200,528,199,507,191,546,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,292,546,204,547,204,604,240,0.0,0.0
440,,,155405,0,0,-1,1,0,3,1.2,1.2,1,Kalvin,0.2,364,False,,,49,155405.jpg,1.0,Phillips,0.0,False,,a,13,43,1,409,62,2005,128,0.0,0.2,Phillips,6,0,0,0,0,0,0,0,0,0,0,0,6,4.2,0.9,0.0,0.5,0,0.00,0.01,0.01,0.00,336,147,321,162,622,248,365,166,,,,,,,0.0,0.0,0.15,0.15,0.0,0.0,262,172,367,170,320,141,522,191,0.0,0.0
441,,,220566,0,0,2,-2,1,3,7.8,7.8,1,Rodrigo,6.8,365,False,,,57,220566.jpg,6.8,Hernandez,12.7,False,,a,13,43,27,911220,37030,221176,52807,1.2,4.7,Rodrigo,345,2,1,2,2,0,0,0,1,0,0,5,107,150.4,55.3,103.0,30.9,4,0.77,0.41,1.18,2.77,8,3,82,56,35,22,25,17,,,,,,,0.2,0.0,0.11,0.31,0.72,0.52,87,54,10,7,11,7,32,12,1.04,0.52
442,,,437468,0,0,-1,1,0,2,2.0,2.0,4,Sergio,1.0,366,False,,,39,437468.jpg,4.0,Gómez,0.9,False,,a,13,43,4,20714,12062,30633,2983,0.3,1.0,Sergio Gómez,14,0,1,0,0,0,0,0,0,0,0,0,15,19.4,14.3,2.0,3.6,0,0.00,0.08,0.08,0.00,259,102,221,64,287,99,284,104,,,,,,,0.0,0.0,0.51,0.51,0.0,0.0,703,229,239,75,66,16,174,64,0.0,0.0
443,,,164484,0,0,0,0,0,1,1.0,1.0,0,Zack,0.0,367,False,,,40,164484.jpg,0.0,Steffen,0.1,False,,a,13,43,0,817,52,3134,294,0.0,0.0,Steffen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,409,44,392,28,359,24,417,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,54,412,43,413,44,383,56,0.0,0.0
444,75.0,75.0,97299,0,0,-2,2,0,2,0.8,0.8,0,John,0.0,368,False,Muscle injury - 75% chance of playing,2023-08-18T14:00:10.338568Z,53,97299.jpg,0.0,Stones,5.3,False,,d,13,43,0,20229,775,1897945,23259,0.0,0.0,Stones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,228,672,228,667,228,676,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,148,10,673,227,674,227,72,28,0.0,0.0
445,,,58621,0,0,2,-2,0,2,5.0,5.0,2,Kyle,4.0,369,False,,,52,58621.jpg,4.0,Walker,11.7,False,,a,13,43,16,750465,41656,116644,23804,0.8,3.1,Walker,360,0,0,2,2,0,0,0,0,0,0,0,85,37.6,82.6,21.0,14.2,4,0.04,0.55,0.59,2.77,205,80,41,11,164,36,109,28,,,,,,,0.01,0.0,0.14,0.15,0.69,0.5,158,13,59,14,73,20,36,12,1.0,0.5
446,100.0,100.0,465351,0,0,0,0,0,3,1.2,1.2,0,Matheus Luiz,0.2,566,False,,2023-08-19T18:00:07.522141Z,50,465351.jpg,0.5,Nunes,0.2,False,,a,13,43,1,6521,575,15039,1162,0.0,0.2,Matheus N.,180,0,0,0,5,0,0,0,0,1,0,0,15,29.4,45.8,14.0,8.9,2,0.05,0.25,0.30,3.73,230,91,103,71,204,106,192,93,,,,,,,0.02,0.0,0.12,0.14,1.86,2.5,219,139,372,174,377,177,358,109,1.0,0.0
447,,,477424,0,0,1,-1,0,2,3.2,3.2,0,Joško,2.2,616,False,,,51,477424.jpg,3.0,Gvardiol,6.3,False,,a,13,43,9,382566,8506,140500,38029,0.4,1.8,Gvardiol,191,0,0,1,1,0,0,0,0,0,0,0,45,33.4,32.8,2.0,6.8,2,0.00,0.05,0.05,1.09,219,88,136,34,312,110,233,80,,,,,,,0.0,0.0,0.02,0.02,0.51,0.47,164,18,147,46,122,35,64,24,0.94,0.47
448,,,248875,0,0,0,0,0,3,2.0,2.0,2,Jérémy,1.0,678,False,,,65,248875.jpg,2.0,Doku,0.1,False,,a,13,43,2,7679,1625,2214,793,0.2,0.3,Doku,75,0,0,0,1,0,0,0,0,0,0,0,9,12.0,6.8,0.0,1.9,1,0.00,0.01,0.01,1.45,287,123,268,143,696,297,328,148,,,,,,,0.0,0.0,0.01,0.01,1.74,1.2,50,28,275,127,199,89,444,144,1.2,0.0
449,0.0,0.0,184341,0,0,-2,2,0,3,0.0,0.0,0,Mason,1.2,209,False,Knock - Expected back 16 Sep,2023-08-22T20:00:06.396065Z,68,184341.jpg,2.5,Mount,1.2,False,,i,14,1,5,10846,76,227449,10519,0.2,0.7,Mount,151,0,0,1,2,0,0,0,0,0,0,0,16,11.0,30.0,2.0,4.3,2,0.00,0.05,0.05,2.93,292,126,146,90,317,157,276,121,4.0,,,,,,0.0,0.0,0.03,0.03,1.75,1.19,37,22,238,110,155,66,148,49,1.19,0.6
450,0.0,0.0,152590,0,0,0,0,0,2,0.0,0.0,0,Alex,0.0,370,False,Permanent transfer to Al Nassr,2023-07-24T09:56:30.018038Z,45,152590.jpg,0.0,Telles,0.0,False,,u,14,1,0,0,0,587,19,0.0,0.0,Alex Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,551,216,547,215,529,208,558,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,355,59,558,215,559,215,661,221,0.0,0.0
451,0.0,0.0,493250,0,0,-1,1,0,3,0.0,0.0,0,Amad,0.0,371,False,Knee injury - Expected back 16 Sep,2023-08-07T17:30:06.162100Z,44,493250.jpg,0.0,Diallo,0.0,False,,i,14,1,0,195,26,2150,125,0.0,0.0,Amad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,202,532,201,511,193,549,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,295,549,206,550,206,553,209,0.0,0.0
452,,,467169,0,0,-1,1,0,3,2.5,2.0,2,Antony Matheus,2.0,372,False,,,69,467169.jpg,2.0,dos Santos,1.0,False,,a,14,1,8,14221,1006,57901,3734,0.3,1.2,Antony,308,0,0,1,4,0,0,0,1,0,0,0,31,33.6,96.8,63.0,19.3,4,0.67,0.62,1.29,5.45,218,87,28,20,63,36,61,40,,,,,,,0.2,0.0,0.18,0.38,1.59,1.17,35,21,170,75,200,90,167,53,1.17,0.29
453,,,141746,0,0,0,0,1,3,5.0,4.5,2,Bruno,4.5,373,False,,,85,141746.jpg,4.5,Borges Fernandes,21.8,False,,a,14,1,18,302869,23179,717885,57581,0.5,2.1,B.Fernandes,360,1,1,1,7,0,0,0,2,0,0,3,75,129.0,188.6,85.0,40.1,4,2.00,1.76,3.76,7.58,20,9,6,6,45,26,12,9,2.0,,3.0,,1.0,,0.5,0.0,0.44,0.94,1.9,1.75,8,6,48,23,59,28,16,7,1.0,0.25
454,0.0,0.0,232937,0,0,0,0,0,2,0.0,0.0,0,Brandon,0.0,374,False,Season-long loan to Ipswich Town,2023-08-25T08:38:04.574841Z,40,232937.jpg,0.0,Williams,0.1,False,,u,14,1,0,1224,0,7768,686,0.0,0.0,B.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,433,162,417,159,385,140,441,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,190,436,156,437,156,397,150,0.0,0.0
455,,,197365,0,0,0,0,0,2,0.5,0.0,0,Eric,0.0,375,False,,,40,197365.jpg,0.0,Bailly,0.2,False,,a,14,1,0,2738,404,6847,523,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,415,152,398,149,366,130,423,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,179,418,146,419,146,323,125,0.0,0.0
456,,,61256,0,0,-1,1,0,3,4.0,3.5,2,Carlos Henrique,3.5,376,False,,,54,61256.jpg,3.5,Casimiro,4.0,False,,a,14,1,14,56307,5277,155237,12677,0.6,2.6,Casemiro,360,1,0,1,7,0,0,0,0,0,0,0,60,126.6,40.4,90.0,25.7,4,1.49,0.18,1.67,7.58,21,10,113,77,44,25,38,26,,,,,,,0.37,0.0,0.04,0.41,1.9,1.75,124,73,80,36,95,43,87,25,1.0,0.25
457,,,216051,0,0,-1,1,0,2,1.3,0.8,1,Diogo,0.8,377,False,,,49,216051.jpg,1.0,Dalot Teixeira,1.2,False,,a,14,1,3,17401,2093,87701,4067,0.2,0.6,Dalot,204,0,0,0,6,0,0,0,0,0,0,0,31,38.2,10.1,9.0,5.7,2,0.03,0.11,0.14,4.06,199,79,255,82,225,70,249,87,,,,,,,0.01,0.0,0.05,0.06,1.79,2.65,283,31,287,96,325,114,149,55,0.88,0.0
458,,,80607,0,0,-1,1,0,3,5.0,4.5,7,Christian,4.5,379,False,,,59,80607.jpg,4.5,Eriksen,0.5,False,,a,14,1,18,10230,2607,19708,1243,0.8,3.1,Eriksen,226,1,1,0,6,0,0,0,0,0,0,4,68,92.6,57.8,37.0,18.8,2,0.34,0.18,0.52,5.14,51,22,71,50,108,65,68,44,3.0,,1.0,,,,0.14,0.0,0.07,0.21,2.05,2.39,71,43,46,21,57,26,217,68,0.8,0.0
459,0.0,,515501,0,0,0,0,0,2,0.0,0.0,0,Álvaro,0.0,380,False,Season-long loan to Granada CF,2023-09-02T08:57:43.838494Z,40,515501.jpg,0.0,Fernández Carreras,0.3,False,,u,14,1,0,5187,68,13590,3561,0.0,0.0,Fernandez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,470,183,454,180,425,164,477,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,220,475,179,476,179,288,112,0.0,0.0
460,0.0,0.0,101582,0,0,0,0,0,3,0.0,0.0,0,Frederico,0.0,381,False,Permanent transfer to Fenerbahce,2023-08-14T03:59:16.804199Z,50,101582.jpg,0.0,Rodrigues de Paula Santos,0.1,False,,u,14,1,0,322,0,9546,288,0.0,0.0,Fred,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,268,647,266,641,260,655,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,107,652,268,653,268,489,170,0.0,0.0
461,,,493105,0,0,-1,1,0,3,2.0,1.5,1,Alejandro,1.5,382,False,,,49,493105.jpg,2.0,Garnacho,1.6,False,,a,14,1,6,33140,2030,128768,8480,0.3,1.2,Garnacho,138,0,0,1,3,0,0,0,0,0,0,0,13,7.4,16.2,57.0,7.8,2,0.33,0.09,0.42,3.18,321,139,204,116,76,42,214,100,,,,,,,0.22,0.0,0.06,0.28,2.07,1.96,305,203,199,90,188,81,135,45,1.3,0.65
462,,,465527,0,0,-1,1,0,3,0.5,0.0,0,Hannibal,0.0,383,False,,,44,465527.jpg,0.0,Mejbri,0.1,False,,a,14,1,0,1614,122,2621,187,0.0,0.0,Hannibal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,198,525,197,503,188,543,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,286,543,202,544,202,481,165,0.0,0.0
463,0.0,0.0,21205,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,384,False,Calf injury - Unknown return date,2023-08-11T13:00:07.024643Z,40,21205.jpg,0.0,Heaton,0.1,False,,i,14,1,0,309,39,4315,257,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,382,27,361,10,328,6,389,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,36,385,27,385,27,417,60,0.0,0.0
464,,,184667,0,0,0,0,0,2,1.3,0.8,1,Victor,0.8,386,False,,,45,184667.jpg,1.0,Lindelöf,0.2,False,,a,14,1,3,2824,685,5830,455,0.2,0.7,Lindelof,173,0,0,0,1,0,0,0,1,0,0,0,20,29.0,21.4,4.0,5.5,1,0.00,0.02,0.02,3.82,233,93,184,50,265,91,252,88,,,,,,,0.0,0.0,0.01,0.01,1.99,0.52,370,70,279,92,294,104,332,128,0.52,0.0
465,100.0,100.0,95658,-1,1,-2,2,0,2,0.5,0.0,0,Harry,0.0,387,False,,2023-08-25T17:00:07.680590Z,43,95658.jpg,0.0,Maguire,0.3,False,,a,14,1,0,3424,605,26694,1531,0.0,0.0,Maguire,23,0,0,0,2,0,0,0,0,0,0,0,3,1.2,0.5,0.0,0.2,0,0.00,0.00,0.00,1.20,363,133,335,121,436,172,375,135,,,,,,,0.0,0.0,0.0,0.0,4.7,7.83,576,155,485,187,486,187,263,102,0.0,0.0
466,0.0,0.0,516895,0,0,-1,1,0,3,0.0,0.0,0,Kobbie,0.0,388,False,Ankle injury - Unknown return date,2023-08-06T23:30:05.871870Z,44,516895.jpg,0.0,Mainoo,0.0,False,,i,14,1,0,235,41,1470,89,0.0,0.0,Mainoo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,204,534,203,514,195,551,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,298,551,208,552,208,599,236,0.0,0.0
467,0.0,0.0,222690,0,0,-1,1,0,2,0.0,0.0,0,Tyrell,0.0,389,False,Knock - Expected back 16 Sep,2023-08-06T23:30:05.886466Z,44,222690.jpg,0.0,Malacia,0.0,False,,i,14,1,0,191,27,3384,172,0.0,0.0,Malacia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,209,504,207,482,198,524,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,144,525,208,526,208,543,194,0.0,0.0
468,100.0,100.0,148225,0,0,0,0,0,4,1.5,1.0,2,Anthony,1.0,390,False,,2023-08-06T23:30:05.902302Z,65,148225.jpg,1.3,Martial,0.3,False,,a,14,1,4,7654,1073,12313,1321,0.2,0.6,Martial,130,0,0,0,3,0,0,0,0,0,0,0,12,10.0,36.3,28.0,7.4,2,0.09,0.03,0.12,2.14,299,34,124,14,131,31,224,30,,,,,2.0,,0.06,0.0,0.02,0.08,1.48,2.08,48,18,274,38,248,38,270,47,1.38,0.0
469,75.0,100.0,221820,0,0,-1,1,0,2,0.5,0.2,1,Lisandro,0.2,391,False,Foot injury - 75% chance of playing,2023-09-04T05:00:08.139220Z,49,221820.jpg,0.2,Martínez,5.3,False,,d,14,1,1,60037,7897,260076,18472,0.0,0.2,Martinez,291,0,0,0,5,1,0,0,2,0,0,0,50,50.0,32.2,2.0,8.4,4,0.00,0.07,0.07,4.35,161,67,138,35,309,109,199,64,,,,,,,0.0,0.0,0.02,0.02,1.35,1.55,287,32,370,129,378,129,73,29,1.24,0.0
470,,,195851,0,0,-1,1,0,3,1.0,0.5,0,Scott,0.5,392,False,,,49,195851.jpg,1.0,McTominay,0.1,False,,a,14,1,2,592,55,2947,216,0.1,0.4,McTominay,7,0,0,0,0,0,0,0,0,0,0,0,7,10.8,10.4,0.0,2.2,0,0.00,0.00,0.00,0.48,293,127,252,135,629,253,321,142,,,,,,,0.0,0.0,0.0,0.0,6.17,0.0,276,183,322,145,323,144,467,159,0.0,0.0
471,,,488404,-1,1,-1,1,0,3,1.0,0.5,0,Facundo,0.5,394,False,,,44,488404.jpg,1.0,Pellistri Rebollo,0.1,False,,a,14,1,2,4061,735,6549,548,0.1,0.5,Pellistri,18,0,0,0,0,0,0,0,0,0,0,0,5,2.2,1.4,13.0,1.7,0,0.24,0.01,0.25,0.89,352,159,310,158,206,107,331,150,,,,,,,1.2,0.0,0.05,1.25,4.45,0.0,565,293,311,141,287,127,387,121,0.0,0.0
472,0.0,0.0,90152,-1,1,0,0,1,2,0.0,0.0,0,Raphaël,3.8,395,False,Knock - Expected back 30 Sep,2023-08-26T21:00:08.220190Z,50,90152.jpg,5.0,Varane,3.7,False,,i,14,1,15,346748,362,369878,62762,0.8,3.0,R.Varane,225,1,0,1,4,0,0,0,0,0,0,2,65,68.2,7.7,58.0,13.4,3,0.58,0.04,0.62,5.04,107,41,263,84,72,8,116,30,,,,,,,0.23,0.0,0.02,0.25,2.02,1.6,173,21,69,19,37,9,92,36,1.2,0.4
473,,,176297,-1,1,-1,1,0,3,5.3,4.8,7,Marcus,4.8,396,False,,,89,176297.jpg,4.8,Rashford,36.1,False,,a,14,1,19,336738,25026,1360356,91480,0.5,2.1,Rashford,351,1,2,1,7,0,0,0,1,0,0,0,42,78.0,67.0,144.0,28.9,4,1.24,1.15,2.39,7.06,77,28,59,41,14,9,29,21,,,2.0,,3.0,,0.32,0.0,0.29,0.61,1.81,1.79,6,4,41,19,52,24,5,3,1.03,0.26
474,,,209243,0,0,-1,1,0,3,1.3,0.8,0,Jadon,0.8,397,False,,,69,209243.jpg,1.0,Sancho,0.7,False,,a,14,1,3,5244,258,38506,3116,0.1,0.4,Sancho,76,0,0,0,1,0,0,0,0,0,0,0,11,9.8,14.8,12.0,3.6,0,0.00,0.07,0.07,1.86,302,132,215,122,212,110,287,124,,,,,,,0.0,0.0,0.08,0.08,2.2,1.18,34,20,296,138,354,170,192,60,0.0,0.0
475,0.0,0.0,106760,0,0,-1,1,0,2,0.0,0.0,0,Luke,1.5,398,False,Muscle injury - Unknown return date,2023-08-24T22:30:06.920907Z,54,106760.jpg,3.0,Shaw,7.3,False,,i,14,1,6,165362,230,1839805,97102,0.3,1.1,Shaw,180,0,0,1,2,0,0,0,1,0,0,0,48,59.8,85.2,10.0,15.5,2,0.00,0.51,0.51,4.07,131,51,37,10,220,68,92,19,1.0,,4.0,,,,0.0,0.0,0.26,0.26,2.04,1.0,127,9,203,62,123,36,55,19,1.0,0.5
476,,,472464,0,0,-1,1,0,4,0.5,0.0,0,Shola,0.0,399,False,,,44,472464.jpg,0.0,Shoretire,0.2,False,,a,14,1,0,4233,1130,6676,712,0.0,0.0,Shoretire,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,49,526,53,505,53,544,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,89,544,54,545,54,347,57,0.0,0.0
477,,,180184,0,0,-1,1,0,3,0.5,0.0,0,Donny,0.0,400,False,,,49,180184.jpg,0.0,van de Beek,0.0,False,,a,14,1,0,395,44,2433,185,0.0,0.0,Van de Beek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,255,629,254,624,249,640,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,178,636,257,637,257,509,184,0.0,0.0
478,,,214590,0,0,1,-1,1,2,4.0,3.5,1,Aaron,3.5,401,False,,,46,214590.jpg,3.5,Wan-Bissaka,5.8,False,,a,14,1,14,423280,15054,156048,15381,0.8,3.0,Wan-Bissaka,335,0,1,1,6,0,0,0,2,0,0,3,81,97.4,57.0,10.0,16.5,4,0.00,0.93,0.93,7.03,49,9,74,16,219,67,83,15,,,,,,,0.0,0.0,0.25,0.25,1.89,1.61,327,41,79,22,94,28,65,25,1.07,0.27
479,,,199249,0,0,-1,1,0,2,0.5,0.0,0,Sergio,0.0,508,False,,,44,199249.jpg,0.0,Reguilón,0.3,False,,a,14,1,0,12798,6793,11409,1538,0.0,0.0,Reguilón,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,205,496,203,471,191,516,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,519,137,517,204,518,204,279,107,0.0,0.0
