,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
14,100.0,100.0,167199,0,0,0,0,0,3,0.0,3.3,2,Thomas,2.3,15,False,,2021-11-19T16:30:08.958526Z,50,167199.jpg,2.6,Partey,0.3,False,,a,1,3,39,61428,550,48138,1034,0.5,7.8,Partey,1233,1,0,7,14,0,0,0,3,0,0,1,191,190.4,147.9,207.0,54.7,175,59,132,83,94,51,124,65,,,3.0,,,
15,100.0,100.0,192895,1,-1,-1,1,3,2,0.0,8.7,13,Kieran,7.7,16,False,,2021-10-22T22:30:11.717934Z,49,192895.jpg,5.4,Tierney,7.4,False,,a,1,3,70,834674,47044,818477,16799,1.6,14.3,Tierney,1106,1,2,7,13,0,0,0,0,0,0,9,280,220.4,203.1,155.0,58.0,140,59,83,16,134,24,111,25,,,,,,
16,100.0,100.0,195735,0,0,-6,6,0,3,0.0,1.8,4,Nicolas,0.8,17,False,,2021-08-28T18:30:11.395641Z,69,195735.jpg,2.8,Pépé,0.8,False,,a,1,3,25,102086,307,318158,663,0.1,3.6,Pépé,501,0,3,2,6,0,0,0,0,0,0,0,79,78.4,189.0,256.0,52.5,325,137,94,64,75,41,137,71,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33117,48,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,212,558,214,538,209,565,213,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,0.0,1.5,0,Edward,0.5,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.0,Nketiah,0.3,False,,a,1,3,3,36219,893,23919,2230,0.1,0.6,Nketiah,38,0,0,0,2,0,0,0,0,0,0,0,12,11.0,33.4,17.0,6.2,420,50,296,44,351,56,390,50,,,,,,
19,100.0,100.0,209289,0,0,6,-6,1,3,0.0,5.2,6,Emile,4.2,21,False,,2021-12-06T23:00:13.367908Z,61,209289.jpg,5.1,Smith Rowe,26.3,False,,a,1,3,87,3383725,18250,1666720,117605,0.7,14.3,Smith Rowe,1182,8,2,5,20,0,0,0,0,0,0,6,310,427.2,294.8,350.0,107.1,18,7,44,31,47,28,26,18,2.0,,,,,
20,100.0,100.0,223340,0,0,-2,2,2,3,0.0,7.2,16,Bukayo,6.2,22,False,,2021-11-27T16:30:12.074272Z,63,223340.jpg,4.6,Saka,11.6,False,,a,1,3,87,1502401,55227,1660128,34322,1.0,13.8,Saka,1397,5,5,9,15,0,0,0,2,0,0,6,285,373.8,460.3,599.0,143.1,32,15,6,5,10,6,8,6,4.0,,,,,
21,100.0,100.0,226597,0,0,3,-3,2,2,0.0,5.5,6,Gabriel,4.5,23,False,,2021-08-04T10:30:07.822243Z,53,226597.jpg,5.1,Magalhães,6.2,False,,a,1,3,81,726392,13982,218671,28760,0.8,15.3,Gabriel,1418,2,0,9,14,0,0,0,2,0,0,8,354,352.8,43.1,194.0,58.9,45,13,272,81,107,16,109,23,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,43,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,218,576,218,558,215,583,218,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,123,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,224,580,225,562,220,586,224,,,,,,
24,100.0,100.0,444145,0,0,-1,1,1,3,0.0,7.5,3,Gabriel Teodoro,6.5,26,False,,2021-12-08T00:00:12.645467Z,54,444145.jpg,4.6,Martinelli Silva,7.6,False,,a,1,3,55,804971,16476,104306,55658,1.2,10.2,Martinelli,687,4,3,4,7,0,0,0,1,0,0,3,173,235.0,200.2,287.0,72.3,126,46,86,59,61,34,72,46,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,177,1,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,220,599,220,583,217,606,220,,,,,,
26,100.0,100.0,198869,0,0,0,0,0,2,0.0,4.7,6,Ben,3.7,67,False,,2021-10-26T22:00:11.817982Z,45,198869.jpg,3.9,White,13.2,False,,a,1,3,67,916740,7605,1573991,23508,0.8,14.9,White,1530,0,0,9,16,0,0,0,1,0,0,4,330,314.0,91.9,50.0,45.6,73,25,196,48,277,84,169,49,,,,,,
27,,,437626,0,0,-2,2,1,2,0.0,1.5,0,Nuno,0.5,466,False,,,43,437626.jpg,2.4,Varela Tavares,0.6,False,,a,1,3,31,100394,332,82827,3383,0.1,7.2,Tavares,619,0,1,3,10,0,0,0,1,0,0,2,128,110.8,94.1,122.0,32.7,280,106,193,47,166,35,239,73,,,,,,
28,100.0,25.0,437742,0,0,-2,2,0,3,0.0,0.3,0,Albert,0.2,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,,a,1,3,23,20507,31,30834,178,0.0,4.8,Sambi Lokonga,816,0,0,6,8,0,0,0,4,0,0,0,127,140.2,179.8,67.0,38.8,239,93,103,70,242,130,204,97,,,,,,
29,100.0,100.0,232223,0,0,-3,3,0,4,0.0,1.0,0,Folarin,0.0,530,False,,2021-11-17T15:30:15.307723Z,47,232223.jpg,1.0,Balogun,0.3,False,,a,1,3,2,60599,400,72125,520,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,439,56,390,55,348,55,431,57,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1052,1,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,441,189,368,182,338,169,410,184,,,,,,
31,,,463748,0,0,0,0,0,1,0.0,1.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.5,False,,a,1,3,0,49671,140,30467,462,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,60,495,38,457,29,513,60,,,,,,
32,100.0,100.0,184029,0,0,1,-1,2,3,0.0,7.8,9,Martin,6.8,558,False,,2021-10-26T22:00:12.217014Z,56,184029.jpg,4.1,Ødegaard,4.8,False,,a,1,3,70,753850,30809,373212,16627,1.2,12.5,Ødegaard,1153,4,3,7,15,0,0,0,2,0,0,6,273,330.6,457.0,251.0,103.9,57,22,7,6,76,42,31,21,3.0,,1.0,,,
33,,,225321,0,0,7,-7,2,1,0.0,5.8,6,Aaron,4.8,559,False,,,52,225321.jpg,5.2,Ramsdale,19.5,False,,a,1,3,83,1953663,19403,336723,61192,0.9,16.0,Ramsdale,1440,0,0,9,14,0,0,0,1,0,55,8,365,398.2,0.0,0.0,39.8,27,8,641,74,636,72,198,8,,,,,,
34,,,220682,0,0,0,0,0,1,0.0,1.0,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,14577,72,8821,152,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,51,471,29,432,20,489,51,,,,,,
35,25.0,75.0,223723,0,0,3,-3,1,2,0.0,3.5,0,Takehiro,3.7,590,False,Illness - 25% chance of playing,2021-12-18T22:30:11.122765Z,48,223723.jpg,4.5,Tomiyasu,5.2,False,,d,1,3,68,732170,621,303689,42293,0.8,14.2,Tomiyasu,1294,0,1,9,13,0,0,0,1,0,0,5,290,245.6,197.7,93.0,53.7,118,47,89,17,201,49,129,34,,,,,,
36,,,450544,0,0,0,0,0,3,0.0,2.2,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,46,46,13,13,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,233,592,234,576,230,599,233,,,,,,
37,,,79852,0,0,0,0,0,1,0.0,-1.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,2.9,False,,a,2,7,1,302598,622,169514,3627,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,429,34,458,20,419,11,443,34,,,,,,
38,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3069,2,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,250,620,251,610,250,625,250,,,,,,
39,100.0,100.0,98980,0,0,0,0,1,1,0.0,2.0,0,Emiliano,3.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.9,Martínez,13.2,False,,a,2,7,67,491663,2133,1970748,28398,0.5,12.2,Martínez,1530,0,0,5,25,0,1,0,2,0,50,7,331,436.8,0.0,0.0,43.6,16,7,649,75,648,75,182,7,,,,,,
40,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,53,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,213,550,213,528,209,558,213,,,,,,
41,100.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,1,Bertrand,0.2,32,False,,2021-11-26T10:30:10.821830Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,8,13021,44,141588,60,0.0,1.4,Traoré,70,0,1,0,2,0,0,0,0,0,0,0,28,12.4,3.5,56.0,7.2,417,182,392,188,265,141,384,172,,,4.0,,,
42,100.0,50.0,122775,0,0,0,0,0,3,0.0,0.0,2,Morgan,1.0,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.2,Sanson,0.0,False,,a,2,7,5,1495,34,2084,16,0.2,1.0,Sanson,134,0,0,0,3,0,0,0,0,0,0,0,24,30.0,12.7,1.0,4.5,382,166,364,180,398,187,400,180,,,,,,
43,100.0,100.0,122806,0,0,-1,1,2,3,0.0,1.8,0,John,2.8,35,False,,2021-09-18T19:30:07.276845Z,59,122806.jpg,3.8,McGinn,1.9,False,,a,2,7,60,283589,791,217088,13145,0.5,10.2,McGinn,1386,3,2,4,24,0,0,0,4,0,0,8,242,339.8,382.2,111.0,83.4,50,19,23,17,176,94,51,32,5.0,,,,,
44,,,123354,0,0,-1,1,1,2,0.0,-1.0,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.2,False,,a,2,7,17,38048,61,36091,236,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,326,127,401,148,282,88,355,127,,,,,,
45,100.0,100.0,148508,0,0,-1,1,0,3,0.0,-1.0,0,Mahmoud Ahmed,0.0,37,False,,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,a,2,7,0,3287,85,2536,172,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,261,644,262,642,261,646,261,,,,,,
46,0.0,100.0,149484,0,0,0,0,2,2,0.0,1.4,0,Tyrone,2.4,38,False,Suspended until 15 Jan,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.5,Mings,7.4,False,,s,2,7,60,744847,1103,813370,51072,0.5,12.0,Mings,1478,1,2,5,25,0,0,0,5,0,0,8,277,329.6,30.7,215.0,57.5,58,17,308,100,90,8,115,28,,,,,,
47,100.0,100.0,169359,0,0,-3,3,0,2,0.0,1.6,4,Matt,2.6,39,False,,2021-12-02T00:00:15.308714Z,47,169359.jpg,2.9,Targett,2.2,False,,a,2,7,47,131219,1810,633889,4105,0.6,10.0,Targett,1341,1,2,4,26,1,0,0,2,0,0,1,229,282.0,286.5,64.0,63.4,101,39,46,10,249,70,91,15,4.0,,,,,
48,100.0,100.0,178301,0,0,4,-4,1,4,0.0,4.2,2,Ollie,5.2,40,False,,2021-08-08T22:30:08.091938Z,79,178301.jpg,3.9,Watkins,19.4,False,,a,2,7,63,2233899,16031,800285,119634,0.7,8.0,Watkins,1361,5,2,4,24,0,0,0,3,0,0,9,199,294.4,219.9,671.0,118.5,92,6,73,10,6,3,21,5,,,,,3.0,
49,0.0,0.0,184704,0,0,0,0,0,3,0.0,0.0,0,Marvelous,0.6,41,False,Knee injury - Expected back 19 Mar,2021-12-13T15:00:10.417277Z,45,184704.jpg,1.3,Nakamba,0.2,False,,i,2,7,16,24277,9,28701,237,0.1,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,273,113,282,155,536,208,337,151,,,,,,
50,100.0,50.0,193488,0,0,-4,4,0,3,0.0,-0.4,1,Anwar,0.2,42,False,,2021-12-17T14:30:13.745121Z,56,193488.jpg,2.2,El Ghazi,0.4,False,,a,2,7,20,80149,37,156209,217,0.0,3.6,El Ghazi,381,1,1,1,8,0,0,0,2,0,0,1,54,72.4,83.9,81.0,23.6,328,138,209,124,221,120,287,133,,,3.0,,1.0,
51,100.0,100.0,195546,0,0,-3,3,1,3,0.0,1.6,2,Emiliano,2.6,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,2.8,Buendía Stati,1.0,False,,a,2,7,44,99425,177,432370,1870,0.4,7.1,Buendía,961,1,2,4,17,0,0,0,1,0,0,3,163,175.2,280.8,159.0,61.7,201,74,52,37,132,72,98,54,1.0,,,,,
52,100.0,100.0,199796,0,0,0,0,1,2,0.0,1.4,1,Matthew,2.4,44,False,,2021-10-18T09:00:15.283229Z,50,199796.jpg,3.2,Cash,4.3,False,,a,2,7,57,593836,3467,408080,13381,0.5,11.4,Cash,1603,1,0,6,25,0,0,0,4,0,0,3,274,291.4,185.7,263.0,74.1,96,37,100,20,70,3,67,7,,,,,,
53,100.0,100.0,199798,0,0,-1,1,1,2,0.0,4.0,0,Ezri,5.0,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,3.1,Konsa Ngoyo,1.5,False,,a,2,7,53,160057,1926,118678,6807,1.0,10.8,Konsa,1487,2,0,5,27,0,0,0,3,1,0,3,226,298.6,39.5,200.0,53.7,87,32,283,89,100,13,130,35,,,,,,
54,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1984,2,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,217,561,216,541,213,568,216,,,,,,
55,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26803,16,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,649,84,420,63,644,84,649,84,,,,,,
56,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,70,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656,87,653,87,652,87,656,87,,,,,,
57,100.0,50.0,221239,0,0,0,0,0,4,0.0,-0.5,0,Keinan,0.0,49,False,,2021-12-17T14:30:13.756575Z,45,221239.jpg,1.0,Davis,2.7,False,,a,2,7,1,338684,1829,303970,2561,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,455,61,408,58,552,67,460,63,,,,,,
58,100.0,100.0,230046,0,0,0,0,0,3,0.0,1.8,2,Douglas Luiz,2.8,50,False,,2021-11-01T00:00:12.434721Z,45,230046.jpg,2.8,Soares de Paulo,2.3,False,,a,2,7,39,476993,2562,377441,5268,0.6,8.7,Douglas Luiz,1143,0,3,5,16,0,0,0,3,0,0,1,209,215.2,268.3,41.0,52.6,150,50,59,42,288,147,134,68,6.0,,2.0,,,
59,100.0,100.0,232653,0,0,1,-1,1,3,0.0,2.2,2,Jacob,3.2,51,False,,2021-11-01T00:00:12.445541Z,46,232653.jpg,2.6,Ramsey,1.9,False,,a,2,7,42,224481,5607,98081,6929,0.7,9.1,Ramsey,997,2,0,6,13,0,0,0,2,0,0,2,139,186.4,149.0,187.0,52.5,179,61,131,82,113,60,136,70,,,,,,
60,50.0,50.0,18892,0,0,-3,3,0,2,0.0,0.1,0,Ashley,1.2,52,False,Knock - 50% chance of playing,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.5,Young,0.5,False,,d,2,7,30,58206,27,99307,1355,0.3,6.4,Young,728,0,2,2,13,0,0,0,0,0,0,0,123,108.8,98.1,93.0,30.0,282,107,186,44,200,48,254,82,2.0,,5.0,,,
61,100.0,100.0,180804,0,0,-1,1,0,2,0.0,-0.6,0,Axel,0.4,283,False,,2021-09-18T14:30:13.944058Z,44,180804.jpg,1.6,Tuanzebe,0.4,False,,a,2,7,14,22639,79,53912,226,0.1,3.2,Tuanzebe,505,0,0,1,10,0,0,0,1,0,0,0,86,71.2,1.1,43.0,11.5,332,129,405,151,285,90,357,128,,,,,,
62,100.0,100.0,84939,0,0,-3,3,0,4,0.0,-0.2,2,Danny,0.8,337,False,,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.5,Ings,7.7,False,,a,2,7,45,1222053,1326,3491522,8072,0.1,5.8,Ings,942,3,2,4,16,0,0,0,1,0,0,4,159,173.6,43.7,299.0,51.5,203,27,271,38,57,24,141,30,,,,,2.0,
63,0.0,0.0,215711,0,0,-2,2,0,3,0.0,0.0,0,Leon,0.2,492,False,Thigh injury - Unknown return date,2021-12-02T00:00:16.405439Z,63,215711.jpg,3.0,Bailey,0.4,False,,i,2,7,27,78656,11,243498,193,0.0,4.3,Bailey,420,1,3,1,7,0,0,0,1,0,0,1,85,116.8,73.2,180.0,37.2,275,115,228,135,116,63,214,104,3.0,,1.0,,,
64,,,447715,0,0,-1,1,0,3,0.0,-1.0,0,Aaron,0.0,496,False,,,44,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,23172,488,22478,588,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,204,535,206,509,198,546,205,,,,,,
65,100.0,100.0,481624,0,0,0,0,0,3,0.0,-1.0,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,1031,9,2278,11,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,257,637,258,631,257,641,257,,,,,,
66,100.0,100.0,478912,0,0,0,0,0,3,0.0,0.4,1,Carney,1.4,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,1.8,Chukwuemeka,0.0,False,,a,2,7,9,5521,77,5732,63,0.3,2.0,Chukwuemeka,120,0,1,0,2,0,0,0,0,0,0,0,27,31.6,26.3,35.0,9.4,379,164,321,168,301,154,368,165,,,,,,
