,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
339,,,573062,0,0,0,0,0,3,0.0,-0.5,0,Martial,0.0,641,False,,,45,573062.jpg,0.0,Godo,0.0,False,,a,9,54,0,825,16,701,19,0.0,0.0,Godo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,301,710,302,699,296,717,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,259,666,268,720,304,705,288,0.0,0.0
340,,,511504,0,0,0,0,0,3,0.0,-0.5,0,Kristian,0.0,667,False,,,45,511504.jpg,0.0,Sekularac,0.0,False,,a,9,54,0,288,6,244,9,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,699,287,694,289,682,282,701,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,241,649,254,705,292,730,308,0.0,0.0
341,,,212314,0,0,0,0,0,3,0.0,0.5,2,Sasa,1.0,726,False,,,45,212314.jpg,1.2,Lukic,0.0,False,,a,9,54,5,520,34,280,35,0.2,1.1,Lukic,210,0,0,0,5,0,0,0,1,0,0,0,26,17.2,10.2,9.0,3.5,2,0.05,0.08,0.13,4.61,452,203,425,211,421,207,464,213,,,,,,,0.02,0.0,0.03,0.06,1.98,2.14,370,211,269,124,427,188,717,297,0.86,0.0
342,,,235449,0,0,0,0,0,1,0.0,-0.5,0,George,0.0,747,False,,,40,235449.jpg,0.0,Wickens,0.0,False,,a,9,54,0,68,25,28,14,0.0,0.0,Wickens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,63,561,47,522,39,578,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,45,462,58,587,63,744,79,0.0,0.0
343,,,547673,0,0,0,0,0,2,0.0,0.8,0,Charlie,0.0,750,False,,,40,547673.jpg,0.0,Robinson,0.0,False,,a,9,54,0,103,103,16,16,0.0,0.0,C.Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,612,232,599,230,562,219,615,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,229,503,198,623,233,738,255,0.0,0.0
344,0.0,0.0,17745,0,0,0,0,0,1,0.0,0.0,0,Kasper,0.0,248,False,Transferred to OGC Nice,2022-08-04T06:18:08.594633Z,50,17745.jpg,0.0,Schmeichel,0.1,False,,u,10,13,0,0,0,41928,17,0.0,0.0,Schmeichel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,80,726,77,721,74,730,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,192,5,701,79,731,80,427,52,0.0,0.0
345,50.0,75.0,37642,0,0,-1,1,0,2,0.1,0.2,1,Jonny,0.2,249,False,Muscle injury - 50% chance of playing,2023-03-16T15:30:09.616774Z,44,37642.jpg,1.2,Evans,0.2,False,,d,10,13,12,17000,111,38439,66,0.0,2.7,Evans,811,0,0,1,24,0,0,0,0,0,0,0,147,179.0,20.3,35.0,23.4,9,0.17,0.11,0.28,15.20,251,96,394,137,349,121,328,114,,,,,,,0.02,0.0,0.01,0.03,1.69,2.66,459,89,359,124,424,153,393,148,1.0,0.11
346,25.0,25.0,40146,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,250,False,Lack of match fitness - 25% chance of playing,2022-07-05T15:30:04.221247Z,39,40146.jpg,0.0,Bertrand,0.0,False,,d,10,13,0,4262,33,5800,45,0.0,0.0,Bertrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,187,511,184,469,168,533,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,706,231,408,141,541,187,601,218,0.0,0.0
347,0.0,0.0,51938,0,0,-3,3,0,3,0.0,0.0,0,Marc,0.0,251,False,Season-long loan to West Bromwich Albion,2023-02-01T11:17:38.049252Z,47,51938.jpg,2.2,Albrighton,0.1,False,,u,10,13,13,6816,0,14986,41,0.0,2.8,Albrighton,232,1,0,0,3,0,0,0,0,0,0,0,57,76.8,95.2,43.0,21.4,1,0.37,0.41,0.78,4.04,357,151,228,131,321,160,341,151,,,,,,,0.14,0.0,0.16,0.3,1.57,1.16,300,181,673,272,267,101,502,190,0.39,0.0
348,100.0,100.0,86881,0,0,-2,2,0,3,1.0,1.0,2,Nampalys,1.0,252,False,,2022-10-06T13:30:07.074492Z,43,86881.jpg,1.7,Mendy,0.4,False,,a,10,13,24,50838,385,84991,413,0.2,5.6,Mendy,603,1,0,0,10,0,0,0,1,0,0,1,117,98.0,37.1,18.0,15.4,6,0.13,0.10,0.24,10.68,327,137,352,183,396,192,379,169,,,,,,,0.02,0.0,0.01,0.04,1.59,1.49,536,290,264,123,360,147,280,93,0.9,0.0
349,,,93100,0,0,-2,2,1,2,0.0,0.0,0,Jannik,0.0,253,False,,,38,93100.jpg,0.0,Vestergaard,5.4,False,,a,10,13,0,569256,9608,928586,8769,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,183,502,180,460,164,525,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,743,250,398,136,533,183,69,26,0.0,0.0
350,,,95463,0,0,0,0,3,1,4.2,4.2,2,Danny,4.2,254,False,,,40,95463.jpg,3.5,Ward,24.9,False,,a,10,13,91,2357623,20457,2084156,33383,1.0,22.8,Ward,2340,0,0,6,46,0,1,0,0,0,77,12,485,631.4,0.0,0.0,63.0,26,0.00,0.00,0.00,42.87,18,7,543,38,503,30,163,7,,,,,,,0.0,2.96,0.0,0.0,1.65,1.77,635,36,50,7,101,20,13,1,1.0,0.23
351,100.0,100.0,101668,0,0,-4,4,0,4,1.0,1.0,1,Jamie,1.0,255,False,,2023-01-29T01:00:07.722906Z,91,101668.jpg,2.1,Vardy,2.0,False,,a,10,13,55,267459,2862,597637,1875,0.1,6.0,Vardy,1245,1,4,3,21,0,0,0,1,0,0,2,128,175.0,132.6,280.0,58.0,11,2.64,0.50,3.14,20.45,255,27,188,28,88,28,178,28,,,,,1.0,,0.19,0.0,0.04,0.23,1.48,1.52,9,4,279,37,299,38,128,17,0.8,0.22
352,100.0,100.0,111931,0,0,-2,2,0,2,1.5,1.5,3,Ricardo,1.5,256,False,,2022-08-01T17:30:04.857035Z,43,111931.jpg,1.8,Barbosa Pereira,0.1,False,,a,10,13,7,5173,3437,7790,470,0.3,1.6,Ricardo,187,0,1,0,4,0,0,0,1,0,0,0,45,48.4,46.2,6.0,10.1,2,0.07,0.32,0.39,3.02,397,150,327,107,434,155,420,151,,,,,,,0.03,0.0,0.15,0.19,1.45,1.93,541,135,224,78,341,132,491,181,0.96,0.0
353,100.0,100.0,155569,0,0,-5,5,1,2,0.2,0.2,1,Daniel,0.2,257,False,,2022-09-02T22:00:06.459842Z,40,155569.jpg,2.6,Amartey,0.7,False,,a,10,13,47,215914,3734,179781,3220,0.0,11.8,Amartey,1428,0,0,5,25,0,0,0,1,0,0,4,291,301.8,78.3,42.0,42.3,16,1.01,0.44,1.47,24.70,157,57,255,75,322,105,248,83,,,,,,,0.06,0.0,0.03,0.09,1.56,1.58,640,188,351,116,205,69,214,77,1.01,0.32
354,100.0,100.0,166477,0,0,-1,1,1,2,1.5,1.5,1,Timothy,1.5,258,False,,2022-10-08T18:00:06.881764Z,44,166477.jpg,3.2,Castagne,5.9,False,,a,10,13,81,1875681,22752,1396292,21157,0.3,18.4,Castagne,2175,1,3,7,41,0,0,0,2,0,0,7,437,465.8,277.4,222.0,96.9,24,1.69,1.64,3.35,39.69,58,15,90,14,119,11,78,8,,,,,,,0.07,0.0,0.07,0.14,1.64,1.7,483,104,226,80,134,38,62,24,0.99,0.29
355,0.0,0.0,166989,0,0,-4,4,0,3,0.0,0.0,0,Youri,0.5,259,False,Ankle injury - Expected back 16 Apr,2023-02-27T17:00:08.594939Z,61,166989.jpg,2.9,Tielemans,1.2,False,,i,10,13,67,224599,75,352596,2182,0.1,11.0,Tielemans,1705,3,2,5,34,0,0,1,3,0,0,5,361,425.4,387.7,165.0,97.9,19,2.30,2.66,4.96,31.51,76,30,52,42,166,100,75,54,3.0,,2.0,,2.0,,0.12,0.0,0.14,0.26,1.66,1.79,66,34,335,157,184,76,170,58,1.0,0.26
356,0.0,0.0,168580,0,0,-3,3,0,3,0.0,0.0,0,Ayoze,0.0,260,False,Season-long loan to Real Betis,2023-02-01T12:29:17.018024Z,47,168580.jpg,2.4,Pérez,0.1,False,,u,10,13,19,9724,0,19355,47,0.0,4.0,Pérez,378,0,2,1,5,0,0,0,0,0,0,0,69,65.2,151.0,92.0,30.9,3,1.05,0.57,1.62,5.51,372,157,169,110,234,128,294,133,,,,,,,0.25,0.0,0.14,0.39,1.31,1.19,315,191,678,276,238,93,470,173,0.71,0.24
357,100.0,100.0,172780,1,-1,2,-2,1,3,1.2,1.2,2,James,1.2,261,False,,2023-02-23T16:00:08.530659Z,82,172780.jpg,5.3,Maddison,8.2,False,,a,10,13,101,3655328,287206,3453606,13757,0.1,12.3,Maddison,1541,9,5,4,34,0,0,0,7,0,0,8,395,564.8,625.2,545.0,173.8,18,4.06,3.97,8.04,27.91,29,14,14,11,31,17,19,14,2.0,,1.0,,,,0.24,0.0,0.23,0.47,1.63,1.99,15,7,261,121,15,8,47,15,1.05,0.23
358,,,173515,-1,1,-4,4,2,4,2.0,2.0,2,Kelechi,2.0,262,False,,,61,173515.jpg,2.9,Iheanacho,1.6,False,,a,10,13,57,305984,13228,238743,16081,0.3,9.3,Iheanacho,730,3,4,0,20,0,0,0,0,0,0,6,153,220.8,188.6,298.0,69.3,7,4.17,0.90,5.07,17.40,221,19,131,16,84,27,145,22,,,,,3.0,,0.51,0.0,0.11,0.63,2.15,2.47,68,28,188,20,185,22,146,25,0.86,0.0
359,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,16102,2,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,263,652,266,637,258,660,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,208,599,227,665,269,546,212,0.0,0.0
360,100.0,75.0,201666,0,0,-3,3,0,3,1.2,0.9,1,Harvey,1.2,264,False,,2023-03-04T21:30:08.566162Z,67,201666.jpg,4.0,Barnes,1.7,False,,a,10,13,95,488551,18997,534668,6275,0.2,14.2,Barnes,1945,8,2,6,34,0,0,0,2,0,0,0,241,400.6,236.7,694.0,133.1,23,6.89,1.81,8.68,35.53,90,37,109,78,18,11,39,27,,,,,,,0.32,0.0,0.08,0.4,1.64,1.57,48,24,260,120,60,23,142,50,1.06,0.28
361,100.0,100.0,203341,0,0,-2,2,0,3,0.8,0.8,0,Wilfred,0.8,265,False,,2023-01-21T19:00:07.244113Z,48,203341.jpg,1.4,Ndidi,0.2,False,,a,10,13,23,22418,78,47155,85,0.2,4.8,Ndidi,991,0,0,0,25,0,0,0,3,0,0,0,160,197.2,48.5,40.0,28.4,11,0.16,0.14,0.30,17.28,236,101,323,171,333,163,307,139,,,,,,,0.01,0.0,0.01,0.03,1.57,2.27,281,168,286,132,402,173,359,128,1.0,0.0
362,100.0,100.0,215413,0,0,-1,1,0,3,1.8,1.8,2,Kiernan,1.8,266,False,,2023-01-04T00:30:08.459447Z,49,215413.jpg,3.0,Dewsbury-Hall,0.6,False,,a,10,13,73,312731,1843,370880,935,0.4,14.9,Dewsbury-Hall,1866,2,3,6,33,0,0,0,2,0,0,5,311,351.6,430.7,210.0,99.5,23,1.82,2.10,3.92,32.28,122,50,42,34,131,83,72,52,,,3.0,,,,0.09,0.0,0.1,0.19,1.56,1.59,250,147,202,87,163,63,239,77,1.11,0.29
363,100.0,100.0,218031,0,0,-3,3,0,2,0.0,0.0,0,Çaglar,0.0,267,False,,2022-12-20T01:00:07.340568Z,42,218031.jpg,1.0,Söyüncü,0.2,False,,a,10,13,2,15657,93,52603,137,0.0,0.5,Söyüncü,78,0,0,0,1,0,0,0,1,0,0,0,10,15.0,0.3,0.0,1.5,1,0.00,0.00,0.00,1.23,457,164,483,175,575,227,484,168,,,,,,,0.0,0.0,0.0,0.0,1.42,1.15,598,172,513,204,456,168,351,127,1.15,0.0
364,0.0,0.0,220627,0,0,-3,3,0,2,0.0,0.0,0,James,0.0,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,42,220627.jpg,3.2,Justin,0.4,False,,i,10,13,45,292914,31,392535,474,0.0,10.7,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,14,0.31,0.49,0.80,21.31,225,87,181,43,329,110,265,89,,,,,,,0.02,0.0,0.04,0.06,1.53,1.8,601,174,514,205,132,37,277,104,1.01,0.36
365,100.0,100.0,225902,0,0,-1,1,0,3,0.8,0.8,1,Boubakary,0.8,269,False,,2023-01-04T00:30:08.492705Z,44,225902.jpg,1.6,Soumaré,0.3,False,,a,10,13,28,69724,63,92171,204,0.2,6.4,Soumaré,904,0,0,5,16,0,0,0,4,0,0,0,160,143.4,71.8,1.0,21.8,12,0.03,0.20,0.23,19.54,289,119,270,149,456,224,339,150,,,,,,,0.0,0.0,0.02,0.02,1.95,1.59,501,270,284,131,373,156,308,104,1.19,0.5
366,,,244619,0,0,-5,5,0,2,0.0,0.0,0,Luke,0.0,270,False,,,40,244619.jpg,1.7,Thomas,0.1,False,,a,10,13,17,26404,154,28607,411,0.0,4.2,Thomas,689,0,1,1,15,1,0,0,1,0,0,0,130,100.6,54.9,10.0,16.5,8,0.07,0.42,0.49,13.96,324,129,310,98,413,146,372,133,,,,,,,0.01,0.0,0.05,0.06,1.82,1.96,659,199,464,169,358,134,431,160,1.04,0.13
367,100.0,100.0,245419,0,0,-4,4,1,4,2.0,2.0,7,Patson,2.0,271,False,,2022-12-31T08:30:08.000192Z,56,245419.jpg,2.8,Daka,0.8,False,,a,10,13,53,235794,6173,311301,1286,0.4,9.5,Daka,775,4,3,5,19,0,0,0,2,0,0,3,193,248.2,151.3,306.0,70.3,10,2.44,1.18,3.62,14.60,197,17,168,22,81,26,141,21,,,,,,,0.28,0.0,0.14,0.42,1.7,2.21,98,38,186,19,198,23,196,33,1.16,0.58
368,,,232620,0,0,-1,1,0,2,0.0,0.0,0,Lewis,0.0,273,False,,,39,232620.jpg,1.0,Brunt,0.3,False,,a,10,13,1,27891,221,36621,448,0.0,0.3,Brunt,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.78,501,177,468,168,489,177,507,176,,,,,,,0.0,0.0,0.04,0.04,3.19,4.09,728,242,427,151,444,157,314,115,0.0,0.0
369,,,207270,0,0,-2,2,0,1,0.0,0.0,0,Daniel,0.0,548,False,,,38,207270.jpg,0.0,Iversen,3.1,False,,a,10,13,0,633869,5046,624039,6230,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,524,35,503,13,461,5,526,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,745,79,400,27,534,35,101,18,0.0,0.0
370,100.0,100.0,106837,0,0,-2,2,0,3,1.0,1.0,0,Dennis,1.0,549,False,,2023-01-21T18:30:07.439324Z,48,106837.jpg,1.8,Praet,0.0,False,,a,10,13,27,1829,27,3022,34,0.2,5.6,Praet,505,1,1,2,7,0,0,0,1,0,0,0,95,84.0,49.6,40.0,17.4,5,0.59,0.30,0.88,9.32,342,145,318,168,332,162,366,161,,,,,,,0.11,0.0,0.05,0.16,1.66,1.25,270,160,270,125,344,138,608,246,0.89,0.36
371,,,45220,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,8489,92,7216,85,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,39,514,20,472,12,534,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,63,410,33,542,39,505,58,0.0,0.0
372,0.0,,218218,0,0,-3,3,0,2,0.0,0.5,-2,Wout,0.5,612,False,Suspended until 01 Apr,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.2,Faes,0.2,False,,s,10,13,44,65128,141,51429,3503,0.1,10.5,Faes,1796,0,0,6,30,2,0,0,3,1,0,1,342,394.6,71.4,54.0,52.0,20,0.52,0.46,0.97,32.16,93,29,271,82,297,92,199,59,,,,,,,0.03,0.0,0.02,0.05,1.61,1.5,599,173,312,102,263,101,371,140,1.0,0.3
373,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1006,45,867,19,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,290,697,292,685,285,704,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,247,652,257,707,294,703,287,0.0,0.0
374,,,514284,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,1791,31,1516,50,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,225,589,222,552,211,605,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,220,492,189,614,226,596,216,0.0,0.0
375,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,123,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,277,679,280,665,272,685,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,228,629,242,690,283,745,319,0.0,0.0
376,25.0,0.0,481510,0,0,0,0,0,2,0.2,0.0,0,Victor,0.8,709,False,Ankle injury - 25% chance of playing,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.5,Kristiansen,0.0,False,,d,10,13,6,3881,16,2698,346,0.2,1.3,Kristiansen,350,0,0,0,7,0,0,0,0,0,0,0,52,79.8,56.3,7.0,14.3,4,0.07,0.42,0.49,7.60,349,139,308,96,430,154,388,137,1.0,,,,,,0.02,0.0,0.11,0.13,1.95,1.8,417,87,285,96,388,144,624,225,1.03,0.0
377,,,225295,0,0,-1,1,0,3,1.8,1.8,1,Mateus,1.8,715,False,,,54,225295.jpg,2.8,Cardoso Lemos Martins,0.1,False,,a,10,13,17,27678,568,16400,1603,0.3,3.1,Tetê,385,1,0,0,9,0,0,0,0,0,0,1,56,54.8,35.3,72.0,15.9,5,1.08,0.07,1.16,8.61,387,164,358,187,271,142,376,167,,,,,,,0.25,0.0,0.02,0.27,2.01,2.1,137,73,210,93,197,81,426,154,1.17,0.0
378,100.0,100.0,194190,0,0,0,0,0,2,1.5,1.5,1,Harry,1.5,727,False,,2023-02-02T16:00:09.905642Z,45,194190.jpg,1.5,Souttar,0.1,False,,a,10,13,9,7448,1103,2068,558,0.3,2.0,Souttar,540,0,1,0,11,1,0,0,1,0,0,0,75,128.4,27.3,27.0,18.3,6,1.07,0.07,1.14,10.74,301,124,374,127,372,133,361,131,,,,,,,0.18,0.0,0.01,0.19,1.79,1.83,366,74,228,82,386,143,496,185,1.0,0.0
379,,,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,131,29,72,17,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,276,678,279,664,271,684,278,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,227,628,241,689,282,743,318,0.0,0.0
380,100.0,100.0,55914,0,0,-1,1,0,2,0.0,0.0,0,Liam,0.0,221,False,,2023-03-14T01:30:08.898323Z,44,55914.jpg,2.3,Cooper,0.1,False,,a,11,2,30,12961,39,15877,128,0.0,6.8,Cooper,1106,1,0,2,22,0,0,0,2,0,0,1,195,236.6,49.3,138.0,42.1,12,0.88,0.15,1.03,19.41,208,80,320,103,186,34,249,84,,,,,,,0.07,0.0,0.01,0.08,1.58,1.79,464,92,551,223,249,95,495,184,0.98,0.16
381,100.0,100.0,66588,0,0,0,0,1,2,2.8,2.8,1,Luke,2.8,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.1,Ayling,0.3,False,,a,11,2,39,56129,1814,34848,1883,0.6,8.7,Ayling,1148,0,1,3,20,0,0,0,1,0,0,2,196,247.8,129.9,153.0,53.2,12,1.08,1.54,2.62,18.79,198,77,192,47,176,30,195,55,,,,,,,0.08,0.0,0.12,0.21,1.47,1.57,346,62,119,47,285,112,335,123,0.94,0.24
382,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14257,18,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,413,180,276,151,306,156,380,170,,,,,,,0.05,0.0,0.07,0.13,1.69,1.69,330,201,669,270,516,239,525,202,0.0,0.0
383,0.0,0.0,80179,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.0,224,False,Hip injury - Unknown return date,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.2,Forshaw,0.0,False,,i,11,2,6,4604,6,9068,49,0.0,1.4,Forshaw,156,0,0,0,3,0,0,0,0,0,0,0,23,15.0,27.1,0.0,4.2,2,0.00,0.21,0.21,4.86,458,206,376,195,598,237,454,207,,,3.0,,,,0.0,0.0,0.12,0.12,2.8,1.73,467,263,553,201,425,186,566,222,1.15,0.0
384,100.0,50.0,80954,0,0,3,-3,3,3,0.2,0.1,1,Rodrigo,0.2,225,False,,2023-02-02T15:30:08.709753Z,63,80954.jpg,4.9,Moreno,4.0,False,,a,11,2,93,4516606,25857,4614483,3875,0.0,14.8,Rodrigo,1320,10,1,4,24,0,0,0,3,0,0,6,265,426.4,205.1,710.0,133.6,17,6.47,0.72,7.20,22.46,74,28,121,83,17,10,38,26,,,2.0,,4.0,,0.44,0.0,0.05,0.49,1.53,1.64,60,30,392,182,17,10,84,25,1.16,0.27
385,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,2037,28,2888,33,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,252,722,252,715,252,726,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,32,697,249,728,252,649,230,0.0,0.0
386,100.0,75.0,106617,-1,1,-4,4,0,4,2.8,2.1,8,Patrick,2.8,227,False,,2023-03-04T18:00:08.067876Z,71,106617.jpg,2.4,Bamford,0.5,False,,a,11,2,43,159349,5622,252400,1214,0.4,6.1,Bamford,884,2,3,1,14,0,0,1,1,0,0,3,92,159.6,120.3,407.0,67.9,10,5.49,0.49,5.98,13.77,267,29,203,29,50,18,147,23,,,,,1.0,,0.56,0.0,0.05,0.61,1.4,1.43,36,17,128,16,244,29,260,43,1.02,0.1
387,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,49346,165,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.76,11.00,325,130,438,154,330,111,385,136,,,,,,,0.1,0.0,0.0,0.11,1.53,1.67,479,102,559,227,305,120,353,129,0.97,0.14
388,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,39,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,312,729,312,725,309,732,312,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,201,114,704,296,733,313,749,322,0.0,0.0
389,100.0,100.0,193645,0,0,0,0,0,2,3.2,3.2,1,Robin,3.2,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,2.0,Koch,0.2,False,,a,11,2,49,24191,636,27738,932,0.7,10.9,Koch,2202,0,0,5,41,1,0,0,5,0,0,2,330,412.4,34.3,105.0,55.1,25,0.68,0.26,0.94,38.16,82,26,363,123,220,48,189,50,,,,,,,0.03,0.0,0.01,0.04,1.56,1.68,364,72,100,43,309,123,381,144,1.02,0.2
390,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12423,9,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,749,323,749,323,749,323,749,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,40,20,744,322,749,323,452,166,0.0,0.0
