,player_id,event,event_id,web_name,points_md,team,opp_team
629,79,16,149,Alzate,0.775,3,1
630,79,17,159,Alzate,0.76,3,20
631,79,18,178,Alzate,0.57,3,12
632,80,11,100,Mac Allister,0.0,3,16
633,80,12,114,Mac Allister,0.873,3,9
634,80,13,121,Mac Allister,1.695,3,8
635,80,14,129,Mac Allister,2.0469999999999997,3,15
636,80,15,147,Mac Allister,1.82,3,19
637,80,16,149,Mac Allister,1.6840000000000002,3,1
638,80,17,159,Mac Allister,1.8730000000000002,3,20
639,80,18,178,Mac Allister,1.5419999999999998,3,12
640,81,11,101,Tarkowski,2.528,4,7
641,81,12,109,Tarkowski,2.008,4,1
642,81,13,120,Tarkowski,2.252,4,2
643,81,14,130,Tarkowski,2.9219999999999997,4,20
644,81,15,142,Tarkowski,2.148,4,10
645,81,16,150,Tarkowski,3.2289999999999996,4,15
646,81,17,160,Tarkowski,3.197,4,8
647,81,18,177,Tarkowski,1.156,4,11
648,82,11,101,Bardsley,0.134,4,7
649,82,12,109,Bardsley,0.392,4,1
650,82,13,120,Bardsley,0.484,4,2
651,82,14,130,Bardsley,0.675,4,20
652,82,15,142,Bardsley,0.531,4,10
653,82,16,150,Bardsley,0.8059999999999999,4,15
654,82,17,160,Bardsley,0.9229999999999999,4,8
655,82,18,177,Bardsley,0.341,4,11
656,83,11,101,Pieters,0.9229999999999999,4,7
657,83,12,109,Pieters,0.541,4,1
658,83,13,120,Pieters,0.546,4,2
659,83,14,130,Pieters,0.742,4,20
660,83,15,142,Pieters,0.519,4,10
661,83,16,150,Pieters,0.8959999999999999,4,15
662,83,17,160,Pieters,0.9490000000000001,4,8
663,83,18,177,Pieters,0.335,4,11
664,84,11,101,Cork,0.0,4,7
665,84,12,109,Cork,0.0,4,1
666,84,13,120,Cork,1.021,4,2
667,84,14,130,Cork,1.354,4,20
668,84,15,142,Cork,1.819,4,10
669,84,16,150,Cork,1.882,4,15
670,84,17,160,Cork,1.974,4,8
671,84,18,177,Cork,1.696,4,11
672,85,11,101,Long,0.203,4,7
673,85,12,109,Long,0.311,4,1
674,85,13,120,Long,0.395,4,2
675,85,14,130,Long,0.5429999999999999,4,20
676,85,15,142,Long,0.6,4,10
677,85,16,150,Long,0.885,4,15
678,85,17,160,Long,0.935,4,8
679,85,18,177,Long,0.396,4,11
680,86,11,101,Rodriguez,2.36,4,7
681,86,12,109,Rodriguez,2.073,4,1
682,86,13,120,Rodriguez,2.164,4,2
683,86,14,130,Rodriguez,2.214,4,20
684,86,15,142,Rodriguez,2.241,4,10
685,86,16,150,Rodriguez,2.455,4,15
686,86,17,160,Rodriguez,2.425,4,8
687,86,18,177,Rodriguez,1.9040000000000001,4,11
688,87,11,101,Barnes,2.066,4,7
689,87,12,109,Barnes,1.662,4,1
690,87,13,120,Barnes,1.795,4,2
691,87,14,130,Barnes,1.663,4,20
692,87,15,142,Barnes,1.589,4,10
693,87,16,150,Barnes,2.049,4,15
694,87,17,160,Barnes,2.188,4,8
695,87,18,177,Barnes,1.5419999999999998,4,11
696,88,11,101,Mee,2.406,4,7
697,88,12,109,Mee,1.915,4,1
698,88,13,120,Mee,2.0869999999999997,4,2
699,88,14,130,Mee,2.755,4,20
700,88,15,142,Mee,2.011,4,10
701,88,16,150,Mee,3.076,4,15
702,88,17,160,Mee,3.0789999999999997,4,8
703,88,18,177,Mee,1.1059999999999999,4,11
704,89,11,101,Westwood,2.594,4,7
705,89,12,109,Westwood,2.343,4,1
706,89,13,120,Westwood,2.326,4,2
707,89,14,130,Westwood,2.326,4,20
708,89,15,142,Westwood,2.261,4,10
709,89,16,150,Westwood,2.355,4,15
710,89,17,160,Westwood,2.457,4,8
711,89,18,177,Westwood,1.9240000000000002,4,11
712,90,11,101,Gudmundsson,1.811,4,7
713,90,12,109,Gudmundsson,1.325,4,1
714,90,13,120,Gudmundsson,1.15,4,2
715,90,14,130,Gudmundsson,0.961,4,20
716,90,15,142,Gudmundsson,0.924,4,10
717,90,16,150,Gudmundsson,1.043,4,15
718,90,17,160,Gudmundsson,1.085,4,8
719,90,18,177,Gudmundsson,0.89,4,11
720,91,11,101,Wood,3.455,4,7
721,91,12,109,Wood,2.918,4,1
722,91,13,120,Wood,3.173,4,2
723,91,14,130,Wood,3.062,4,20
724,91,15,142,Wood,3.199,4,10
725,91,16,150,Wood,3.324,4,15
726,91,17,160,Wood,3.647,4,8
727,91,18,177,Wood,2.56,4,11
728,92,11,101,Lowton,2.169,4,7
729,92,12,109,Lowton,1.537,4,1
730,92,13,120,Lowton,1.68,4,2
731,92,14,130,Lowton,2.101,4,20
732,92,15,142,Lowton,1.581,4,10
733,92,16,150,Lowton,2.34,4,15
734,92,17,160,Lowton,2.292,4,8
735,92,18,177,Lowton,0.8490000000000001,4,11
736,93,11,101,Vydra,0.575,4,7
737,93,12,109,Vydra,0.465,4,1
738,93,13,120,Vydra,0.556,4,2
739,93,14,130,Vydra,0.544,4,20
740,93,15,142,Vydra,0.562,4,10
741,93,16,150,Vydra,0.722,4,15
742,93,17,160,Vydra,0.8240000000000001,4,8
743,93,18,177,Vydra,0.53,4,11
744,94,11,101,Gibson,0.0,4,7
745,94,12,109,Gibson,0.0,4,1
746,94,13,120,Gibson,0.0,4,2
747,94,14,130,Gibson,0.0,4,20
748,94,15,142,Gibson,0.0,4,10
749,94,16,150,Gibson,0.0,4,15
750,94,17,160,Gibson,0.0,4,8
751,94,18,177,Gibson,0.0,4,11
752,95,11,101,Brady,0.125,4,7
753,95,12,109,Brady,0.935,4,1
754,95,13,120,Brady,1.306,4,2
755,95,14,130,Brady,1.5759999999999998,4,20
756,95,15,142,Brady,1.791,4,10
757,95,16,150,Brady,1.9469999999999998,4,15
758,95,17,160,Brady,1.96,4,8
759,95,18,177,Brady,1.4980000000000002,4,11
760,96,11,101,Pope,2.552,4,7
761,96,12,109,Pope,3.2510000000000003,4,1
762,96,13,120,Pope,3.319,4,2
763,96,14,130,Pope,3.661,4,20
764,96,15,142,Pope,3.287,4,10
765,96,16,150,Pope,3.795,4,15
766,96,17,160,Pope,3.77,4,8
767,96,18,177,Pope,3.062,4,11
768,97,11,101,Taylor,2.271,4,7
769,97,12,109,Taylor,1.8259999999999998,4,1
770,97,13,120,Taylor,1.989,4,2
771,97,14,130,Taylor,2.714,4,20
772,97,15,142,Taylor,1.9140000000000001,4,10
773,97,16,150,Taylor,2.83,4,15
774,97,17,160,Taylor,2.877,4,8
775,97,18,177,Taylor,1.015,4,11
776,98,11,101,Brownhill,2.013,4,7
777,98,12,109,Brownhill,2.186,4,1
778,98,13,120,Brownhill,2.017,4,2
779,98,14,130,Brownhill,1.982,4,20
780,98,15,142,Brownhill,1.7590000000000001,4,10
781,98,16,150,Brownhill,1.954,4,15
782,98,17,160,Brownhill,1.8719999999999999,4,8
783,98,18,177,Brownhill,1.62,4,11
784,99,11,101,Peacock-Farrell,0.833,4,7
785,99,12,109,Peacock-Farrell,0.036000000000000004,4,1
786,99,13,120,Peacock-Farrell,0.037000000000000005,4,2
787,99,14,130,Peacock-Farrell,0.040999999999999995,4,20
788,99,15,142,Peacock-Farrell,0.037000000000000005,4,10
789,99,16,150,Peacock-Farrell,0.13,4,15
790,99,17,160,Peacock-Farrell,0.129,4,8
791,99,18,177,Peacock-Farrell,0.105,4,11
792,100,11,101,McNeil,3.025,4,7
793,100,12,109,McNeil,2.679,4,1
794,100,13,120,McNeil,2.872,4,2
795,100,14,130,McNeil,2.7939999999999996,4,20
796,100,15,142,McNeil,2.795,4,10
797,100,16,150,McNeil,3.062,4,15
798,100,17,160,McNeil,3.167,4,8
799,100,18,177,McNeil,2.34,4,11
800,101,11,102,Caballero,0.0,5,10
801,101,12,111,Caballero,0.0,5,7
802,101,13,126,Caballero,0.0,5,20
803,101,14,131,Caballero,0.0,5,19
804,101,15,139,Caballero,0.0,5,1
805,101,16,151,Caballero,0.0,5,2
806,101,17,161,Caballero,0.0,5,12
807,101,18,173,Caballero,0.0,5,9
808,102,11,102,Azpilicueta,0.368,5,10
809,102,12,111,Azpilicueta,0.6559999999999999,5,7
810,102,13,126,Azpilicueta,0.762,5,20
811,102,14,131,Azpilicueta,0.945,5,19
812,102,15,139,Azpilicueta,0.782,5,1
813,102,16,151,Azpilicueta,1.155,5,2
814,102,17,161,Azpilicueta,0.7340000000000001,5,12
815,102,18,173,Azpilicueta,0.976,5,9
816,103,11,102,Giroud,0.45899999999999996,5,10
817,103,12,111,Giroud,0.537,5,7
818,103,13,126,Giroud,0.506,5,20
819,103,14,131,Giroud,0.6779999999999999,5,19
820,103,15,139,Giroud,0.633,5,1
821,103,16,151,Giroud,0.6829999999999999,5,2
822,103,17,161,Giroud,0.65,5,12
823,103,18,173,Giroud,0.718,5,9
824,104,11,102,Alonso,0.05,5,10
825,104,12,111,Alonso,0.083,5,7
826,104,13,126,Alonso,0.095,5,20
827,104,14,131,Alonso,0.102,5,19
828,104,15,139,Alonso,0.12,5,1
829,104,16,151,Alonso,0.2,5,2
830,104,17,161,Alonso,0.14800000000000002,5,12
831,104,18,173,Alonso,0.161,5,9
832,105,11,102,Jorginho,0.889,5,10
833,105,12,111,Jorginho,0.919,5,7
834,105,13,126,Jorginho,0.946,5,20
835,105,14,131,Jorginho,1.127,5,19
836,105,15,139,Jorginho,0.958,5,1
837,105,16,151,Jorginho,1.129,5,2
838,105,17,161,Jorginho,0.821,5,12
839,105,18,173,Jorginho,1.062,5,9
840,106,11,99,Barkley,0.0,2,14
841,106,12,118,Barkley,1.6369999999999998,2,20
842,106,13,120,Barkley,2.877,2,4
843,106,14,138,Barkley,3.545,2,18
844,106,15,140,Barkley,3.572,2,6
845,106,16,151,Barkley,2.5980000000000003,2,5
846,106,17,164,Barkley,2.759,2,13
847,106,18,170,Barkley,2.792,2,17
848,107,11,102,Kovacic,1.876,5,10
849,107,12,111,Kovacic,1.6230000000000002,5,7
850,107,13,126,Kovacic,1.663,5,20
851,107,14,131,Kovacic,1.805,5,19
852,107,15,139,Kovacic,1.665,5,1
853,107,16,151,Kovacic,1.837,5,2
854,107,17,161,Kovacic,1.555,5,12
855,107,18,173,Kovacic,1.6840000000000002,5,9
856,108,11,107,Batshuayi,2.237,6,18
857,108,12,110,Batshuayi,1.8090000000000002,6,17
858,108,13,125,Batshuayi,1.662,6,19
859,108,14,132,Batshuayi,1.432,6,11
860,108,15,140,Batshuayi,1.591,6,2
861,108,16,152,Batshuayi,1.5830000000000002,6,9
862,108,17,162,Batshuayi,1.604,6,15
863,108,18,169,Batshuayi,1.4580000000000002,6,1
864,109,11,102,Rüdiger,0.201,5,10
865,109,12,111,Rüdiger,0.23600000000000002,5,7
866,109,13,126,Rüdiger,0.318,5,20
867,109,14,131,Rüdiger,0.456,5,19
868,109,15,139,Rüdiger,0.297,5,1
869,109,16,151,Rüdiger,0.446,5,2
870,109,17,161,Rüdiger,0.191,5,12
871,109,18,173,Rüdiger,0.462,5,9
872,110,11,102,Zouma,3.865,5,10
873,110,12,111,Zouma,3.017,5,7
874,110,13,126,Zouma,3.623,5,20
875,110,14,131,Zouma,3.6919999999999997,5,19
876,110,15,139,Zouma,2.8710000000000004,5,1
877,110,16,151,Zouma,3.43,5,2
878,110,17,161,Zouma,2.031,5,12
879,110,18,173,Zouma,2.767,5,9
880,111,11,102,Emerson,0.0,5,10
881,111,12,111,Emerson,0.04,5,7
882,111,13,126,Emerson,0.045,5,20
883,111,14,131,Emerson,0.048,5,19
884,111,15,139,Emerson,0.038,5,1
885,111,16,151,Emerson,0.142,5,2
886,111,17,161,Emerson,0.087,5,12
887,111,18,173,Emerson,0.077,5,9
888,112,11,102,Arrizabalaga,0.126,5,10
889,112,12,111,Arrizabalaga,0.078,5,7
890,112,13,126,Arrizabalaga,0.172,5,20
891,112,14,131,Arrizabalaga,0.171,5,19
892,112,15,139,Arrizabalaga,0.156,5,1
893,112,16,151,Arrizabalaga,0.168,5,2
894,112,17,161,Arrizabalaga,0.106,5,12
895,112,18,173,Arrizabalaga,0.233,5,9
896,113,11,102,Kanté,2.8560000000000003,5,10
897,113,12,111,Kanté,2.5660000000000003,5,7
898,113,13,126,Kanté,2.5340000000000003,5,20
899,113,14,131,Kanté,2.738,5,19
900,113,15,139,Kanté,2.353,5,1
901,113,16,151,Kanté,2.6710000000000003,5,2
902,113,17,161,Kanté,2.202,5,12
903,113,18,173,Kanté,2.3040000000000003,5,9
904,114,11,102,Ziyech,3.84,5,10
905,114,12,111,Ziyech,3.08,5,7
906,114,13,126,Ziyech,3.158,5,20
907,114,14,131,Ziyech,3.6319999999999997,5,19
908,114,15,139,Ziyech,3.062,5,1
909,114,16,151,Ziyech,3.591,5,2
910,114,17,161,Ziyech,2.795,5,12
911,114,18,173,Ziyech,3.056,5,9
912,115,11,104,Loftus-Cheek,1.216,8,12
913,115,12,112,Loftus-Cheek,1.4040000000000001,8,11
914,115,13,121,Loftus-Cheek,1.561,8,3
915,115,14,135,Loftus-Cheek,1.6340000000000001,8,14
916,115,15,141,Loftus-Cheek,1.652,8,16
917,115,16,157,Loftus-Cheek,1.364,8,17
918,115,17,160,Loftus-Cheek,1.5819999999999999,8,4
919,115,18,171,Loftus-Cheek,1.3780000000000001,8,13
920,116,11,102,Christensen,0.04,5,10
921,116,12,111,Christensen,0.068,5,7
922,116,13,126,Christensen,0.11900000000000001,5,20
923,116,14,131,Christensen,0.247,5,19
924,116,15,139,Christensen,0.1,5,1
925,116,16,151,Christensen,0.322,5,2
926,116,17,161,Christensen,0.122,5,12
927,116,18,173,Christensen,0.266,5,9
928,117,11,102,Werner,4.694,5,10
929,117,12,111,Werner,3.96,5,7
930,117,13,126,Werner,3.725,5,20
931,117,14,131,Werner,4.388999999999999,5,19
932,117,15,139,Werner,3.738,5,1
933,117,16,151,Werner,4.6819999999999995,5,2
934,117,17,161,Werner,3.313,5,12
935,117,18,173,Werner,3.8080000000000003,5,9
936,118,11,102,Abraham,3.133,5,10
937,118,12,111,Abraham,2.917,5,7
938,118,13,126,Abraham,2.622,5,20
939,118,14,131,Abraham,3.261,5,19
940,118,15,139,Abraham,2.536,5,1
941,118,16,151,Abraham,2.968,5,2
942,118,17,161,Abraham,2.465,5,12
943,118,18,173,Abraham,2.72,5,9
944,119,11,102,Pulisic,3.9219999999999997,5,10
945,119,12,111,Pulisic,3.4139999999999997,5,7
946,119,13,126,Pulisic,3.115,5,20
947,119,14,131,Pulisic,3.613,5,19
948,119,15,139,Pulisic,3.105,5,1
949,119,16,151,Pulisic,3.673,5,2
950,119,17,161,Pulisic,2.863,5,12
951,119,18,173,Pulisic,3.085,5,9
952,120,11,102,Mount,3.5010000000000003,5,10
953,120,12,111,Mount,3.0260000000000002,5,7
954,120,13,126,Mount,3.002,5,20
955,120,14,131,Mount,3.508,5,19
956,120,15,139,Mount,2.845,5,1
957,120,16,151,Mount,3.341,5,2
958,120,17,161,Mount,2.585,5,12
959,120,18,173,Mount,2.823,5,9
960,121,11,102,Tomori,0.0,5,10
961,121,12,111,Tomori,0.0,5,7
962,121,13,126,Tomori,0.0,5,20
963,121,14,131,Tomori,0.0,5,19
964,121,15,139,Tomori,0.0,5,1
965,121,16,151,Tomori,0.0,5,2
966,121,17,161,Tomori,0.0,5,12
967,121,18,173,Tomori,0.036000000000000004,5,9
968,122,11,102,Hudson-Odoi,0.6679999999999999,5,10
969,122,12,111,Hudson-Odoi,0.754,5,7
970,122,13,126,Hudson-Odoi,0.57,5,20
971,122,14,131,Hudson-Odoi,0.604,5,19
972,122,15,139,Hudson-Odoi,0.721,5,1
973,122,16,151,Hudson-Odoi,0.8540000000000001,5,2
974,122,17,161,Hudson-Odoi,0.624,5,12
975,122,18,173,Hudson-Odoi,0.74,5,9
976,123,11,102,James,4.44,5,10
977,123,12,111,James,3.5069999999999997,5,7
978,123,13,126,James,4.056,5,20
979,123,14,131,James,4.155,5,19
980,123,15,139,James,3.258,5,1
981,123,16,151,James,4.053999999999999,5,2
982,123,17,161,James,2.271,5,12
983,123,18,173,James,3.085,5,9
984,124,11,102,Gilmour,0.042,5,10
985,124,12,111,Gilmour,0.115,5,7
986,124,13,126,Gilmour,0.076,5,20
987,124,14,131,Gilmour,0.124,5,19
988,124,15,139,Gilmour,0.14800000000000002,5,1
989,124,16,151,Gilmour,0.166,5,2
990,124,17,161,Gilmour,0.21100000000000002,5,12
991,124,18,173,Gilmour,0.226,5,9
992,125,11,107,Cahill,1.2409999999999999,6,18
993,125,12,110,Cahill,0.8540000000000001,6,17
994,125,13,125,Cahill,1.215,6,19
995,125,14,132,Cahill,0.755,6,11
996,125,15,140,Cahill,0.997,6,2
997,125,16,152,Cahill,1.1,6,9
998,125,17,162,Cahill,1.755,6,15
999,125,18,169,Cahill,1.008,6,1
1000,126,11,107,Hennessey,0.0,6,18
1001,126,12,110,Hennessey,0.0,6,17
1002,126,13,125,Hennessey,0.0,6,19
1003,126,14,132,Hennessey,0.0,6,11
1004,126,15,140,Hennessey,0.0,6,2
1005,126,16,152,Hennessey,0.0,6,9
1006,126,17,162,Hennessey,0.0,6,15
1007,126,18,169,Hennessey,0.0,6,1
1008,127,11,107,Sakho,0.0,6,18
1009,127,12,110,Sakho,0.027000000000000003,6,17
1010,127,13,125,Sakho,0.0,6,19
1011,127,14,132,Sakho,0.021,6,11
1012,127,15,140,Sakho,0.027999999999999997,6,2
1013,127,16,152,Sakho,0.057999999999999996,6,9
1014,127,17,162,Sakho,0.078,6,15
1015,127,18,169,Sakho,0.076,6,1
1016,128,11,107,Guaita,3.687,6,18
1017,128,12,110,Guaita,3.25,6,17
1018,128,13,125,Guaita,3.2430000000000003,6,19
1019,128,14,132,Guaita,3.0210000000000004,6,11
1020,128,15,140,Guaita,3.207,6,2
1021,128,16,152,Guaita,3.2460000000000004,6,9
1022,128,17,162,Guaita,3.659,6,15
1023,128,18,169,Guaita,3.141,6,1
1024,129,11,107,Tomkins,0.37200000000000005,6,18
1025,129,12,110,Tomkins,0.3,6,17
1026,129,13,125,Tomkins,0.299,6,19
1027,129,14,132,Tomkins,0.233,6,11
1028,129,15,140,Tomkins,0.40399999999999997,6,2
1029,129,16,152,Tomkins,0.452,6,9
1030,129,17,162,Tomkins,0.674,6,15
1031,129,18,169,Tomkins,0.41600000000000004,6,1
1032,130,11,107,McArthur,1.871,6,18
1033,130,12,110,McArthur,1.624,6,17
1034,130,13,125,McArthur,1.69,6,19
1035,130,14,132,McArthur,1.56,6,11
1036,130,15,140,McArthur,1.686,6,2
1037,130,16,152,McArthur,1.699,6,9
1038,130,17,162,McArthur,1.891,6,15
1039,130,18,169,McArthur,1.662,6,1
1040,131,11,107,McCarthy,1.0659999999999998,6,18
1041,131,12,110,McCarthy,1.063,6,17
1042,131,13,125,McCarthy,1.125,6,19
1043,131,14,132,McCarthy,1.041,6,11
1044,131,15,140,McCarthy,1.0659999999999998,6,2
1045,131,16,152,McCarthy,1.044,6,9
1046,131,17,162,McCarthy,1.324,6,15
1047,131,18,169,McCarthy,1.08,6,1
1048,132,11,107,Benteke,1.56,6,18
1049,132,12,110,Benteke,1.013,6,17
1050,132,13,125,Benteke,0.958,6,19
1051,132,14,132,Benteke,0.655,6,11
1052,132,15,140,Benteke,0.815,6,2
1053,132,16,152,Benteke,0.765,6,9
1054,132,17,162,Benteke,0.945,6,15
1055,132,18,169,Benteke,0.872,6,1
1056,133,11,107,Kouyaté,2.395,6,18
1057,133,12,110,Kouyaté,2.158,6,17
1058,133,13,125,Kouyaté,2.138,6,19
1059,133,14,132,Kouyaté,2.097,6,11
1060,133,15,140,Kouyaté,2.18,6,2
1061,133,16,152,Kouyaté,2.22,6,9
1062,133,17,162,Kouyaté,2.237,6,15
1063,133,18,169,Kouyaté,2.017,6,1
1064,134,11,107,Ward,1.052,6,18
1065,134,12,110,Ward,0.7240000000000001,6,17
1066,134,13,125,Ward,0.87,6,19
1067,134,14,132,Ward,0.63,6,11
1068,134,15,140,Ward,0.919,6,2
1069,134,16,152,Ward,0.905,6,9
1070,134,17,162,Ward,1.22,6,15
1071,134,18,169,Ward,0.743,6,1
1072,135,11,107,Kelly,0.0,6,18
1073,135,12,110,Kelly,0.0,6,17
1074,135,13,125,Kelly,0.0,6,19
1075,135,14,132,Kelly,0.0,6,11
1076,135,15,140,Kelly,0.0,6,2
1077,135,16,152,Kelly,0.0,6,9
1078,135,17,162,Kelly,0.0,6,15
1079,135,18,169,Kelly,0.0,6,1
1080,136,11,107,Wickham,0.0,6,18
1081,136,12,110,Wickham,0.0,6,17
1082,136,13,125,Wickham,0.0,6,19
1083,136,14,132,Wickham,0.0,6,11
1084,136,15,140,Wickham,0.0,6,2
1085,136,16,152,Wickham,0.0,6,9
1086,136,17,162,Wickham,0.0,6,15
1087,136,18,169,Wickham,0.0,6,1
1088,137,11,107,Townsend,3.3930000000000002,6,18
1089,137,12,110,Townsend,2.787,6,17
1090,137,13,125,Townsend,2.948,6,19
1091,137,14,132,Townsend,2.66,6,11
1092,137,15,140,Townsend,2.765,6,2
1093,137,16,152,Townsend,2.803,6,9
1094,137,17,162,Townsend,3.237,6,15
1095,137,18,169,Townsend,2.603,6,1
1096,138,11,107,Milivojevic,1.653,6,18
1097,138,12,110,Milivojevic,1.48,6,17
1098,138,13,125,Milivojevic,1.5230000000000001,6,19
1099,138,14,132,Milivojevic,1.383,6,11
1100,138,15,140,Milivojevic,1.526,6,2
1101,138,16,152,Milivojevic,1.5659999999999998,6,9
1102,138,17,162,Milivojevic,1.5819999999999999,6,15
1103,138,18,169,Milivojevic,1.392,6,1
1104,139,11,107,van Aanholt,3.569,6,18
1105,139,12,110,van Aanholt,2.3480000000000003,6,17
1106,139,13,125,van Aanholt,2.615,6,19
1107,139,14,132,van Aanholt,1.871,6,11
1108,139,15,140,van Aanholt,2.4290000000000003,6,2
1109,139,16,152,van Aanholt,2.5380000000000003,6,9
1110,139,17,162,van Aanholt,3.437,6,15
1111,139,18,169,van Aanholt,2.241,6,1
1112,140,11,107,Ayew,2.9,6,18
1113,140,12,110,Ayew,2.22,6,17
1114,140,13,125,Ayew,2.311,6,19
1115,140,14,132,Ayew,2.187,6,11
1116,140,15,140,Ayew,2.252,6,2
1117,140,16,152,Ayew,2.319,6,9
1118,140,17,162,Ayew,2.469,6,15
1119,140,18,169,Ayew,2.002,6,1
1120,141,11,107,Zaha,0.672,6,18
1121,141,12,110,Zaha,1.736,6,17
1122,141,13,125,Zaha,2.65,6,19
1123,141,14,132,Zaha,3.0069999999999997,6,11
1124,141,15,140,Zaha,3.342,6,2
1125,141,16,152,Zaha,3.335,6,9
1126,141,17,162,Zaha,3.7510000000000003,6,15
1127,141,18,169,Zaha,2.94,6,1
1128,142,11,107,Schlupp,1.9240000000000002,6,18
1129,142,12,110,Schlupp,1.555,6,17
1130,142,13,125,Schlupp,1.534,6,19
1131,142,14,132,Schlupp,1.4580000000000002,6,11
1132,142,15,140,Schlupp,1.682,6,2
1133,142,16,152,Schlupp,1.577,6,9
1134,142,17,162,Schlupp,1.704,6,15
1135,142,18,169,Schlupp,1.402,6,1
1136,143,11,107,Meyer,0.24100000000000002,6,18
1137,143,12,110,Meyer,0.21899999999999997,6,17
1138,143,13,125,Meyer,0.226,6,19
1139,143,14,132,Meyer,0.179,6,11
1140,143,15,140,Meyer,0.151,6,2
1141,143,16,152,Meyer,0.18899999999999997,6,9
1142,143,17,162,Meyer,0.243,6,15
1143,143,18,169,Meyer,0.14400000000000002,6,1
1144,144,11,107,Riedewald,1.58,6,18
1145,144,12,110,Riedewald,1.3659999999999999,6,17
1146,144,13,125,Riedewald,1.4169999999999998,6,19
1147,144,14,132,Riedewald,1.306,6,11
1148,144,15,140,Riedewald,1.444,6,2
1149,144,16,152,Riedewald,1.452,6,9
1150,144,17,162,Riedewald,1.511,6,15
1151,144,18,169,Riedewald,1.328,6,1
1152,145,11,107,Ferguson,0.0,6,18
1153,145,12,110,Ferguson,0.0,6,17
1154,145,13,125,Ferguson,0.0,6,19
1155,145,14,132,Ferguson,0.0,6,11
1156,145,15,140,Ferguson,0.0,6,2
1157,145,16,152,Ferguson,0.0,6,9
1158,145,17,162,Ferguson,0.0,6,15
1159,145,18,169,Ferguson,0.0,6,1
1160,146,11,107,Mitchell,0.5329999999999999,6,18
1161,146,12,110,Mitchell,0.447,6,17
1162,146,13,125,Mitchell,0.514,6,19
1163,146,14,132,Mitchell,0.305,6,11
1164,146,15,140,Mitchell,0.524,6,2
1165,146,16,152,Mitchell,0.49,6,9
1166,146,17,162,Mitchell,0.8009999999999999,6,15
1167,146,18,169,Mitchell,0.428,6,1
1168,147,11,107,Pierrick,0.07200000000000001,6,18
1169,147,12,110,Pierrick,0.1,6,17
1170,147,13,125,Pierrick,0.10300000000000001,6,19
1171,147,14,132,Pierrick,0.066,6,11
1172,147,15,140,Pierrick,0.10300000000000001,6,2
1173,147,16,152,Pierrick,0.069,6,9
1174,147,17,162,Pierrick,0.11,6,15
1175,147,18,169,Pierrick,0.1,6,1
1176,148,11,100,Walcott,2.6260000000000003,16,3
1177,148,12,117,Walcott,2.3890000000000002,16,15
1178,148,13,119,Walcott,1.6030000000000002,16,1
1179,148,14,136,Walcott,1.6740000000000002,16,12
1180,148,15,141,Walcott,1.889,16,8
1181,148,16,156,Walcott,2.066,16,19
1182,148,17,166,Walcott,1.9340000000000002,16,11
1183,148,18,172,Walcott,2.197,16,10
1184,149,11,101,Delph,1.3330000000000002,7,4
1185,149,12,111,Delph,1.0659999999999998,7,5
1186,149,13,123,Delph,1.15,7,9
1187,149,14,133,Delph,1.083,7,1
1188,149,15,146,Delph,1.131,7,15
1189,149,16,153,Delph,1.073,7,12
1190,149,17,163,Delph,1.099,7,19
1191,149,18,176,Delph,1.054,7,20
1192,150,11,101,Sigurdsson,1.831,7,4
1193,150,12,111,Sigurdsson,1.496,7,5
1194,150,13,123,Sigurdsson,1.548,7,9
1195,150,14,133,Sigurdsson,1.475,7,1
1196,150,15,146,Sigurdsson,1.571,7,15
1197,150,16,153,Sigurdsson,1.276,7,12
1198,150,17,163,Sigurdsson,1.744,7,19
1199,150,18,176,Sigurdsson,1.4509999999999998,7,20
1200,151,11,101,Lössl,0.0,7,4
1201,151,12,111,Lössl,0.0,7,5
1202,151,13,123,Lössl,0.0,7,9
1203,151,14,133,Lössl,0.0,7,1
1204,151,15,146,Lössl,0.0,7,15
1205,151,16,153,Lössl,0.0,7,12
1206,151,17,163,Lössl,0.0,7,19
1207,151,18,176,Lössl,0.0,7,20
1208,152,11,101,Coleman,0.0,7,4
1209,152,12,111,Coleman,0.987,7,5
1210,152,13,123,Coleman,1.705,7,9
1211,152,14,133,Coleman,2.6660000000000004,7,1
1212,152,15,146,Coleman,3.17,7,15
1213,152,16,153,Coleman,1.547,7,12
1214,152,17,163,Coleman,2.9139999999999997,7,19
1215,152,18,176,Coleman,2.773,7,20
1216,153,11,101,Tosun,0.429,7,4
1217,153,12,111,Tosun,0.386,7,5
1218,153,13,123,Tosun,0.44299999999999995,7,9
1219,153,14,133,Tosun,0.461,7,1
1220,153,15,146,Tosun,0.667,7,15
1221,153,16,153,Tosun,0.45399999999999996,7,12
1222,153,17,163,Tosun,0.635,7,19
1223,153,18,176,Tosun,0.595,7,20
1224,154,11,101,Bernard,0.43799999999999994,7,4
1225,154,12,111,Bernard,0.521,7,5
1226,154,13,123,Bernard,0.57,7,9
1227,154,14,133,Bernard,0.506,7,1
1228,154,15,146,Bernard,0.631,7,15
1229,154,16,153,Bernard,0.565,7,12
1230,154,17,163,Bernard,0.755,7,19
1231,154,18,176,Bernard,0.565,7,20
1232,155,11,101,Digne,0.0,7,4
1233,155,12,111,Digne,0.0,7,5
1234,155,13,123,Digne,0.0,7,9
1235,155,14,133,Digne,0.0,7,1
1236,155,15,146,Digne,0.0,7,15
