,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
20,100.0,100.0,223340,0,0,-2,2,2,3,1.6,1.6,0,Bukayo,1.6,24,False,,2021-01-30T20:00:21.490066Z,53,223340.jpg,4.0,Saka,9.8,False,,a,1,3,93,1647203,7535,1433738,2359,0.3,17.5,Saka,1953,5,4,6,23,1,0,0,1,0,0,8,333,419.4,479.8,839.0,173.8,88,29,32,26,16,8,21,15,2.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13146,4,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,261,638,261,630,260,649,261,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,0.0,0.0,0,Gabriel Teodoro,0.0,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,1.8,Martinelli Silva,0.1,False,,a,1,3,9,85526,6,85021,28,0.0,1.8,Martinelli,207,0,0,2,0,0,0,0,0,0,0,0,18,18.4,17.8,76.0,11.1,431,184,376,181,267,134,391,174,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,226994,30,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,207,516,208,491,195,542,207,,,,,,
24,100.0,100.0,131897,0,0,-3,3,0,1,0.0,0.0,0,Mathew,0.0,70,False,,2021-02-01T19:30:26.014607Z,42,131897.jpg,2.4,Ryan,6.2,False,,a,1,3,29,494427,82,1260454,736,0.0,6.9,Ryan,1080,0,0,2,20,0,0,0,1,0,23,0,183,178.0,0.3,0.0,17.8,249,21,453,7,508,32,356,21,,,,,,
25,100.0,100.0,47431,0,0,-5,5,1,3,3.6,3.6,0,Willian,3.6,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,3.1,Borges Da Silva,2.9,False,,a,1,3,62,794464,1349,1350617,243,0.5,8.3,Willian,1177,0,7,2,16,0,0,0,0,0,0,6,244,187.0,410.4,197.0,79.8,245,101,47,36,144,84,117,64,1.0,,2.0,,,
26,100.0,100.0,226597,0,0,-1,1,1,2,0.2,0.2,0,Gabriel,0.2,494,False,,2020-12-26T18:00:16.873188Z,49,226597.jpg,3.4,Magalhães,4.5,False,,a,1,3,51,1026624,247,1176650,281,0.0,10.4,Gabriel,1276,2,0,3,17,0,0,0,1,1,0,6,258,336.2,24.1,163.0,52.4,152,61,363,132,172,36,227,67,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,1.4,1.4,0,Daniel,1.4,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.1,Ceballos Fernández,0.7,False,,a,1,3,40,140978,18,243836,42,0.3,8.5,Ceballos,1117,0,2,4,14,0,0,0,3,0,0,3,230,250.4,275.0,61.0,58.7,204,81,93,65,298,148,202,102,4.0,,,,,
28,100.0,100.0,153256,0,0,-3,3,0,3,1.0,1.0,0,Mohamed Naser,1.0,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,1.9,El Sayed Elneny,1.1,False,,a,1,3,28,288750,159,278024,336,0.2,6.7,Elneny,1070,0,0,3,14,0,0,0,2,0,0,0,168,121.8,77.8,29.0,22.7,314,138,258,151,350,167,342,156,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.0,False,,u,1,3,0,171821,0,141401,134,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,48,490,22,465,15,518,48,,,,,,
30,100.0,100.0,115918,0,0,-1,1,0,1,0.0,0.0,0,Rúnar Alex,0.0,547,False,,2021-02-21T22:00:20.597889Z,44,115918.jpg,1.0,Rúnarsson,0.0,False,,a,1,3,1,5053,9,4652,11,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,438,32,564,53,548,47,463,32,,,,,,
31,100.0,100.0,167199,0,0,-1,1,0,3,0.6,0.6,0,Thomas,0.6,567,False,,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.8,Partey,0.3,False,,a,1,3,24,116384,51,110667,29,0.1,4.9,Partey,781,0,1,3,9,0,0,0,3,0,0,0,145,149.0,107.4,69.0,32.6,281,122,219,130,282,140,302,139,,,,,,
32,,,184029,0,0,-1,1,0,3,1.4,1.4,0,Martin,1.4,645,False,,,59,184029.jpg,1.5,Ødegaard,0.3,False,,a,1,3,9,45915,1305,26405,140,0.2,1.5,Ødegaard,291,0,0,0,4,0,0,0,0,0,0,0,44,23.2,71.0,61.0,15.4,422,179,267,158,302,150,365,165,3.0,,,,,
33,,,98980,0,0,9,-9,2,1,5.5,6.0,3,Emiliano,6.0,12,True,,,54,98980.jpg,5.6,Martínez,41.0,False,,a,2,7,152,3752755,5862,1239572,2228,1.1,28.1,Martínez,2430,0,0,14,28,0,1,0,0,0,98,23,630,736.8,20.0,0.0,75.4,7,3,372,1,671,74,131,3,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,5431,12,6591,17,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,75,579,56,564,50,599,75,,,,,,
35,,,37339,0,0,-2,2,1,2,2.5,3.0,2,Ahmed,3.0,29,False,,,43,37339.jpg,2.7,El Mohamady,0.5,False,,a,2,7,30,47678,173,49797,167,0.7,7.0,El Mohamady,608,0,0,3,4,0,0,0,2,0,0,4,139,117.6,134.0,37.0,29.0,321,124,193,49,341,122,316,109,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19862,1,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,205,532,206,514,202,555,207,,,,,,
37,,,47390,0,0,-3,3,0,2,-0.5,0.0,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,17632,24,32314,38,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,479,180,446,175,504,205,484,180,,,,,,
38,,,79852,0,0,-1,1,0,1,-0.5,0.0,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.5,False,,a,2,7,0,358580,588,384227,721,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,493,41,472,14,443,7,501,41,,,,,,
39,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27389,7,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,371,160,250,147,346,164,355,161,,,,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7743,2,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680,277,681,277,680,277,682,277,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,3.6,False,,u,2,7,0,145134,0,928513,266,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,46,488,20,463,13,516,46,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,-0.5,0.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11952,12,19180,10,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,225,563,226,547,221,585,225,,,,,,
43,25.0,0.0,114283,0,0,5,-5,2,3,-0.1,0.0,0,Jack,0.3,37,False,Leg injury - 25% chance of playing,2021-02-21T17:00:26.185544Z,75,114283.jpg,5.9,Grealish,18.4,False,,d,2,7,129,5339260,839,4949937,13544,0.0,17.2,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,13,6,4,4,14,6,5,4,3.0,,2.0,,2.0,
44,,,122806,0,0,0,0,0,3,2.3,2.8,1,John,2.8,38,False,,,55,122806.jpg,3.2,McGinn,0.9,False,,a,2,7,84,334262,273,321819,195,0.5,15.3,McGinn,2340,1,6,13,28,0,0,0,6,0,0,2,353,377.2,393.9,256.0,102.6,118,41,50,38,111,61,74,47,,,,,,
45,25.0,25.0,123354,0,0,-1,1,1,2,-0.1,0.0,0,Kortney,0.0,39,False,Foot injury - 25% chance of playing,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.1,False,,d,2,7,28,80388,2,78774,50,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,339,133,437,172,319,111,371,134,,,,,,
46,100.0,100.0,148508,0,0,-3,3,0,3,1.0,1.5,3,Mahmoud Ahmed,1.5,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.1,Ibrahim Hassan,0.4,False,,a,2,7,38,59909,75,132648,42,0.3,7.3,Trézéguet,970,0,1,6,11,0,0,0,0,0,0,0,103,143.8,171.5,389.0,70.2,288,126,166,103,59,32,151,80,,,,,,
47,100.0,100.0,149484,0,0,4,-4,2,2,3.5,4.0,1,Tyrone,4.0,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.2,Mings,8.8,False,,a,2,7,108,1588402,2389,1161081,1747,0.7,20.0,Mings,2294,2,1,13,27,0,0,0,4,1,0,8,482,575.2,67.9,241.0,88.8,30,5,270,72,118,13,92,19,,,,,,
48,,,169359,0,0,5,-5,2,2,3.5,4.0,4,Matt,4.0,42,False,,,50,169359.jpg,4.3,Targett,14.8,False,,a,2,7,116,1619682,8590,547170,1672,0.8,23.2,Targett,2414,0,3,15,26,0,0,0,5,0,0,8,537,457.4,360.8,92.0,91.1,69,23,62,13,243,72,86,16,,,6.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10316,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,228,590,229,575,224,606,228,,,,,,
50,,,184704,0,0,-2,2,0,3,0.3,0.8,0,Marvelous,0.8,44,False,,,43,184704.jpg,1.8,Nakamba,0.5,False,,a,2,7,16,83332,25,96326,80,0.2,3.7,Nakamba,442,0,0,4,1,0,0,0,2,0,0,0,65,60.4,29.9,10.0,10.1,380,163,354,178,391,182,394,175,,,,,,
51,100.0,100.0,193488,0,0,-7,7,1,3,2.3,2.8,2,Anwar,2.8,45,False,,2021-03-06T20:30:26.625281Z,53,193488.jpg,4.0,El Ghazi,1.0,False,,a,2,7,68,537950,501,490725,323,0.5,12.8,El Ghazi,874,6,0,4,9,0,0,0,1,0,0,9,214,332.0,276.1,533.0,114.2,158,62,92,64,42,23,58,33,1.0,,3.0,,1.0,
52,100.0,100.0,199798,0,0,1,-1,1,2,3.5,4.0,2,Ezri,4.0,46,False,,2020-12-17T18:30:14.260503Z,46,199798.jpg,4.0,Konsa Ngoyo,7.1,False,,a,2,7,99,1324248,2531,886455,1204,0.9,21.5,Konsa,2205,2,0,11,28,0,0,0,2,0,0,7,439,499.8,29.7,166.0,69.8,57,16,355,126,169,34,153,40,,,,,,
53,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,10041,6,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,220,549,221,531,214,571,220,,,,,,
54,25.0,25.0,213345,0,0,0,0,0,4,-0.1,0.0,0,Wesley,0.0,48,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,d,2,7,0,1512,5,1841,9,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,683,88,684,89,683,89,684,89,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8448,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,682,87,683,88,682,88,683,88,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,-0.2,0.3,0,Keinan,0.3,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,8.1,False,,a,2,7,7,1196067,1256,1664749,2324,0.1,1.6,Davis,69,0,0,0,0,0,0,0,0,0,0,0,20,8.0,17.8,60.0,8.4,461,58,375,54,304,53,402,54,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,162615,30,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,65,553,70,535,69,575,71,,,,,,
58,100.0,100.0,230046,0,0,-2,2,0,3,0.8,1.3,2,Douglas Luiz,1.3,52,False,,2020-12-12T15:00:17.663312Z,48,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,55,29593,31,44966,31,0.3,11.5,Douglas Luiz,2010,0,2,11,26,0,0,0,5,1,0,0,259,309.2,233.1,129.0,67.4,171,66,116,80,203,104,161,86,,,5.0,,,
59,100.0,100.0,88894,0,0,-1,1,1,3,0.8,1.3,1,Ross,1.3,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.2,Barkley,0.9,False,,a,2,7,61,506011,253,500296,356,0.2,10.3,Barkley,1180,3,1,7,17,0,0,0,0,0,0,4,216,231.2,441.2,368.0,104.1,217,88,39,31,65,35,70,43,2.0,,4.0,,,
60,100.0,100.0,199796,0,0,0,0,1,2,0.5,1.0,0,Matthew,1.0,496,False,,2021-02-13T22:30:20.186466Z,50,199796.jpg,4.0,Cash,0.8,False,,a,2,7,85,207096,283,189880,185,0.2,17.0,Cash,1822,0,2,11,24,0,0,0,5,0,0,8,408,415.0,276.1,73.0,76.6,94,35,91,20,274,88,129,30,,,,,,
61,,,178301,0,0,6,-6,3,4,2.5,3.0,5,Ollie,3.0,514,False,,,66,178301.jpg,4.4,Watkins,26.9,False,,a,2,7,118,3784383,14108,1814834,4432,0.5,17.9,Watkins,2430,10,6,14,28,0,0,1,1,0,0,9,367,572.2,443.3,1259.0,227.0,33,5,38,2,2,1,7,2,,,,,3.0,
62,75.0,100.0,110504,0,0,-1,1,1,3,2.1,3.3,1,Bertrand,3.3,540,False,Rib Injury - 75% chance of playing,2021-03-12T23:00:28.122125Z,59,110504.jpg,3.6,Traoré,1.4,False,,d,2,7,89,219448,400,120345,2361,0.6,15.1,Traoré,1462,5,3,10,17,0,0,0,0,0,0,4,268,337.0,300.3,562.0,119.9,150,58,78,55,39,21,54,31,4.0,,1.0,,,
63,,,232653,0,0,0,0,0,3,0.8,1.3,1,Jacob,1.3,554,False,,,45,232653.jpg,1.4,Ramsey,0.1,False,,a,2,7,18,14578,33,12173,32,0.3,4.0,Ramsey,383,0,0,2,3,0,0,0,0,0,0,0,53,41.8,59.4,44.0,14.3,396,169,287,163,330,158,370,167,,,,,,
64,,,122775,0,0,0,0,0,3,0.3,0.8,0,Morgan,0.8,647,False,,,55,122775.jpg,0.9,Sanson,0.0,False,,a,2,7,6,485,9,323,10,0.1,1.1,Sanson,157,0,0,1,2,0,0,0,3,0,0,0,16,11.6,6.9,5.0,2.1,453,193,415,193,408,192,453,194,5.0,,,,,
65,,,465390,0,0,0,0,0,3,-0.5,0.0,0,Kaine,0.0,671,False,,,45,465390.jpg,0.0,Hayden,0.0,False,,a,2,7,0,144,6,73,2,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,248,619,248,607,247,633,249,,,,,,
66,,,478912,0,0,0,0,0,3,-0.5,0.0,0,Carney,0.0,672,False,,,45,478912.jpg,0.0,Chukwuemeka,0.0,False,,a,2,7,0,126,0,62,1,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,631,250,621,250,609,249,634,250,,,,,,
67,,,481624,0,0,0,0,0,3,-0.5,0.0,0,Jaden,0.0,683,False,,,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,a,2,7,0,22,1,3,0,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,252,623,252,611,251,636,252,,,,,,
