,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,155408,0,0,-1,1,0,3,2.3,2.3,2,Lewis,2.8,67,False,,,49,155408.jpg,2.4,Cook,0.1,False,,a,3,91,17,3975,135,4323,78,0.6,3.5,Cook,472,0,1,1,14,0,0,0,0,0,0,1,76,87.2,37.4,8.0,13.4,143,61,173,101,273,140,216,106,,,,,,
71,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.4,68,False,Knee injury - Expected back 01 Oct,2022-08-27T20:00:06.364295Z,45,156687.jpg,1.5,Pearson,0.3,False,,i,3,91,6,50323,4,54899,440,0.1,1.3,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,318,142,317,156,277,142,330,151,,,,,,
72,,,158499,0,0,-2,2,0,3,1.1,1.1,1,Ryan,1.6,69,False,,,53,158499.jpg,1.6,Christie,0.1,False,,a,3,91,11,1444,43,4714,39,0.3,2.1,Christie,391,0,0,1,11,0,0,0,1,0,0,0,34,44.6,31.3,48.0,12.5,243,103,189,108,155,89,227,109,2.0,,3.0,,,
73,,,168991,0,0,-2,2,0,3,3.9,3.9,9,Philip,4.4,70,False,,,53,168991.jpg,3.6,Billing,0.1,False,,a,3,91,25,7195,1167,11434,145,0.8,4.7,Billing,480,2,0,2,11,0,0,0,1,0,0,2,88,139.8,69.0,54.0,26.3,51,24,99,70,142,83,87,56,,,2.0,,,
74,,,223911,0,0,-1,1,0,2,1.1,1.1,2,Chris,1.6,71,False,,,44,223911.jpg,2.0,Mepham,0.1,False,,a,3,91,14,8471,99,8866,74,0.4,3.2,Mepham,621,0,0,2,18,1,0,0,2,0,0,4,104,131.0,1.7,19.0,15.2,67,21,327,118,233,68,186,54,,,,,,
75,,,229600,0,0,-1,1,0,1,-0.3,-0.3,0,Mark,0.2,72,False,,,44,229600.jpg,2.0,Travers,0.4,False,,a,3,91,8,23523,170,31404,302,0.0,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.4,0.0,0.0,10.4,109,16,488,48,458,43,248,16,,,,,,
76,100.0,100.0,235530,0,0,0,0,1,2,1.7,1.7,0,Lloyd,2.2,73,False,,2022-08-27T20:00:06.374554Z,45,235530.jpg,4.6,Kelly,1.1,False,,a,3,91,23,113574,1054,105267,939,0.5,5.1,Kelly,450,0,2,2,9,0,0,0,0,0,0,3,109,135.6,40.3,4.0,18.1,58,14,165,46,298,103,157,40,,,,,,
77,,,244085,0,0,-2,2,0,3,-0.5,-0.5,0,Siriki,0.0,74,False,,,48,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,2125,39,7185,62,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,583,245,577,246,565,237,586,245,,,,,,
78,,,444180,0,0,-2,2,0,3,1.9,1.9,1,Jaidon,2.4,75,False,,,53,444180.jpg,2.4,Anthony,0.1,False,,a,3,91,12,3408,96,6898,113,0.5,2.3,Anthony,154,1,0,0,10,0,0,0,0,0,0,1,38,51.0,14.0,32.0,9.8,228,94,258,140,205,110,255,119,3.0,,,,,
79,100.0,100.0,447932,0,0,-1,1,0,2,1.5,1.5,6,Jordan,2.0,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.7,Zemura,0.1,False,,a,3,91,16,8865,195,12587,77,0.5,3.6,Zemura,473,0,1,2,15,0,0,0,1,0,0,1,93,104.0,81.8,14.0,20.0,105,41,78,16,250,74,135,34,,,,,,
80,,,444172,0,0,0,0,0,1,-0.5,-0.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.5,False,,a,3,91,0,11899,164,22059,208,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,52,428,36,379,31,453,52,,,,,,
81,,,88900,0,0,-2,2,0,2,-0.3,-0.3,1,Jack,0.2,404,False,,,43,88900.jpg,0.7,Stephens,0.0,False,,a,3,91,2,627,16,2859,25,0.0,0.5,Stephens,47,0,0,0,2,0,0,0,0,0,0,0,13,14.2,2.5,0.0,1.7,316,121,316,113,402,157,345,122,,,,,,
82,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 01 Oct,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,285,1,669,3,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,251,586,252,576,244,594,251,4.0,,,,,
83,,,201658,0,0,-1,1,0,3,1.5,1.5,1,Marcus,2.0,535,False,,,49,201658.jpg,2.1,Tavernier,0.1,False,,a,3,91,15,9752,124,9853,118,0.4,3.1,Tavernier,603,0,0,2,19,0,0,0,1,0,0,0,73,61.8,155.2,71.0,28.8,207,85,28,22,109,65,72,50,1.0,,1.0,,,
84,,,463981,0,0,-1,1,0,2,-0.5,-0.5,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,830,10,2396,16,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,203,500,202,475,193,516,203,,,,,,
85,,,69752,0,0,0,0,1,1,1.5,1.5,4,Norberto,2.0,574,False,,,45,69752.jpg,3.3,Murara Neto,0.2,False,,a,3,91,10,10260,696,6683,185,0.4,2.2,Neto,270,0,0,1,3,0,0,0,2,0,10,0,58,75.6,0.0,0.0,7.5,172,21,511,50,487,45,274,21,,,,,,
86,,,221466,0,0,0,0,0,2,-0.5,-0.5,2,Marcos,0.0,576,False,,,45,221466.jpg,0.2,Senesi,0.0,False,,a,3,91,1,1546,53,1660,29,0.0,0.2,Senesi,235,0,0,0,12,0,0,0,0,0,0,0,26,42.0,0.4,0.0,4.2,245,94,354,130,511,205,310,106,,,,,,
87,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,4564,60,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,55,546,57,530,57,558,58,,,,,,
88,0.0,0.0,518906,0,0,0,0,0,2,0.0,0.0,0,Owen,0.2,598,False,Season-long loan to Yeovil Town,2022-09-06T08:38:30.273520Z,40,518906.jpg,1.0,Bevan,0.1,False,,u,3,91,1,6869,0,4175,170,0.0,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,389,144,440,174,393,152,465,181,,,,,,
89,100.0,100.0,61810,0,0,-1,1,0,2,0.9,-0.1,0,Pontus,0.4,78,False,,2022-08-27T20:00:06.384857Z,44,61810.jpg,2.2,Jansson,1.0,False,,a,4,94,9,31078,139,127679,464,0.1,2.0,Jansson,360,0,0,1,7,0,0,0,0,0,0,0,62,75.2,0.7,2.0,7.9,176,65,345,126,305,105,269,95,,,,,,
90,0.0,0.0,128295,0,0,-1,1,0,3,0.0,0.0,0,Christian,2.0,79,False,Achilles injury - Expected back 01 Oct,2022-09-02T11:00:06.696259Z,54,128295.jpg,3.8,Nørgaard,0.2,False,,i,4,94,15,24685,8,40096,312,0.4,2.8,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,171,73,193,111,103,61,163,89,,,,,,
91,,,144485,0,0,2,-2,1,4,6.1,5.1,0,Ivan,5.6,80,True,,,72,144485.jpg,7.5,Toney,19.9,False,,a,4,94,45,2414731,34922,1141876,10041,0.8,6.2,Toney,540,5,2,1,9,0,0,0,1,0,0,8,158,221.2,124.6,171.0,51.8,9,4,44,3,28,8,13,6,,,1.0,,1.0,
92,,,154561,0,0,0,0,0,1,3.3,2.3,0,David,2.8,81,False,,,45,154561.jpg,3.8,Raya Martin,6.5,False,,a,4,94,23,378223,5809,280278,3524,0.6,5.1,Raya,540,0,0,1,9,0,0,0,0,0,26,2,123,184.6,10.0,0.0,19.5,18,5,279,3,499,49,142,5,,,,,,
93,100.0,100.0,174932,0,0,0,0,0,2,0.5,-0.5,0,Sergi,0.0,82,False,,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,a,4,94,0,2930,418,1689,109,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,221,596,221,591,219,601,221,,,5.0,,,
94,,,183656,0,0,1,-1,0,3,1.5,0.5,0,Josh,1.0,83,False,,,46,183656.jpg,3.2,Dasilva,7.6,False,,a,4,94,19,1331308,1227,791859,12471,0.2,4.1,Dasilva,308,2,0,1,4,0,0,0,1,0,0,0,66,98.6,30.8,62.0,19.1,122,48,191,109,124,73,147,82,3.0,,,,4.0,
95,100.0,100.0,191866,0,0,0,0,0,2,0.5,-0.5,0,Kristoffer,0.0,84,False,,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,a,4,94,0,1749,118,1843,47,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,211,522,210,502,202,536,211,,,,,,
96,,,194010,0,0,0,0,0,2,1.7,0.7,0,Rico,1.2,85,False,,,45,194010.jpg,2.7,Henry,1.1,False,,a,4,94,16,139311,787,101723,992,0.3,3.6,Henry,540,0,1,1,9,0,0,0,0,0,0,0,75,81.8,63.3,60.0,20.6,158,57,108,24,128,21,129,31,,,,,,
97,,,204580,0,0,0,0,0,3,3.9,2.9,0,Vitaly,3.4,86,False,,,55,204580.jpg,3.3,Janelt,0.2,False,,a,4,94,20,16661,395,9836,216,0.6,3.6,Janelt,325,1,1,0,5,0,0,0,0,0,0,3,88,103.6,44.5,106.0,25.4,108,44,153,96,65,42,92,60,,,,,,
98,,,205836,0,0,-1,1,0,3,0.9,-0.1,0,Saman,0.4,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,2,963,14,1924,13,0.1,0.4,Ghoddos,18,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.7,0.0,0.2,385,176,328,160,578,246,388,174,,,4.0,,,
99,,,207283,0,0,1,-1,1,3,2.5,1.5,0,Mathias,2.0,88,False,,,51,207283.jpg,4.2,Jensen,3.0,False,,a,4,94,25,497397,2068,251338,3338,0.4,4.9,Jensen,440,1,2,1,8,0,0,0,0,0,0,3,94,114.0,150.0,37.0,30.2,89,38,30,23,184,100,64,44,1.0,,2.0,,,
100,,,216646,0,0,-1,1,0,3,4.3,3.3,0,Yoane,3.8,89,False,,,54,216646.jpg,3.7,Wissa,0.4,False,,a,4,94,22,37328,797,23101,415,0.7,4.1,Wissa,268,2,1,0,5,0,0,0,1,0,0,1,57,89.8,19.6,90.0,19.5,137,57,231,126,88,53,143,80,,,,,,
101,100.0,100.0,226956,0,0,-1,1,0,2,0.5,-0.5,0,Mads,0.0,90,False,,2022-08-24T16:30:05.907130Z,44,226956.jpg,6.0,Roerslev Rasmussen,0.0,False,,a,4,94,6,1342,12,3205,27,0.0,1.4,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,292,112,335,120,457,189,337,118,,,,,,
102,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.2,91,False,Season-long loan to Nice,2022-09-02T10:45:40.543006Z,45,228044.jpg,1.0,Bech Sørensen,0.0,False,,u,4,94,3,1768,0,5608,70,0.0,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,370,140,365,135,513,206,386,143,,,,,,
103,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Expected back 01 Oct,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,139,1,1798,9,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,201,489,200,459,190,506,201,,,,,,
104,,,428580,0,0,-1,1,0,3,0.9,-0.1,0,Frank,0.4,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,3,1585,19,3049,16,0.1,0.6,Onyeka,63,0,0,0,1,0,0,0,0,0,0,0,13,11.2,12.0,2.0,2.6,327,143,274,143,313,155,328,149,,,,,,
105,,,432160,0,0,0,0,0,3,2.1,1.1,0,Shandon,1.6,94,False,,,45,432160.jpg,1.7,Baptiste,0.3,False,,a,4,94,10,25866,336,24950,295,0.4,2.2,Baptiste,196,0,1,0,3,0,0,0,0,0,0,0,45,23.4,19.2,20.0,6.3,285,126,233,127,231,122,293,134,,,,,,
106,,,446008,-1,1,-1,1,0,4,3.3,2.3,0,Bryan,2.8,95,False,,,59,446008.jpg,3.7,Mbeumo,1.9,False,,a,4,94,22,222008,1501,291568,2329,0.5,3.7,Mbeumo,478,2,0,1,9,0,0,0,0,0,0,2,102,101.6,108.2,159.0,36.8,113,8,54,4,35,9,41,7,2.0,,3.0,,2.0,
107,,,213687,0,0,-1,1,0,2,0.5,-0.5,0,Charlie,0.0,96,False,,,39,213687.jpg,0.0,Goode,0.6,False,,a,4,94,0,19490,1256,32893,313,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,153,379,144,328,118,405,151,,,,,,
108,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,10589,58,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,50,527,52,508,53,541,54,,,,,,
109,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,2285,10,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,172,422,163,372,138,447,170,,,,,,
110,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,113,1,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,224,548,226,532,215,560,225,,,,,,
111,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,6100,30,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,49,423,33,373,28,448,49,,,,,,
112,,,472713,0,0,0,0,0,2,0.9,-0.1,0,Aaron,0.4,510,False,,,50,472713.jpg,1.5,Hickey,0.4,False,,a,4,94,9,29421,454,31446,299,0.1,1.8,Hickey,479,0,0,1,8,0,0,0,3,0,0,0,64,65.2,24.4,39.0,12.9,199,78,213,62,175,39,219,69,,,,,,
113,100.0,100.0,249231,0,0,-2,2,0,3,2.1,1.1,0,Keane,1.6,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,1.8,Lewis-Potter,0.1,False,,a,4,94,9,2651,55,7362,48,0.3,1.7,Lewis-Potter,208,0,1,0,3,0,0,0,0,0,0,0,22,35.4,47.1,104.0,18.6,256,109,142,93,69,45,152,84,,,,,,
114,,,140200,0,0,-1,1,0,1,0.5,-0.5,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,3339,61,10552,84,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,62,475,46,442,41,494,62,,,,,,
115,,,51927,0,0,0,0,1,2,1.5,0.5,0,Ben,1.0,526,False,,,45,51927.jpg,3.2,Mee,2.9,False,,a,4,94,19,414048,1865,242201,1804,0.2,4.2,Mee,508,1,0,1,9,0,0,0,1,0,0,2,83,108.2,5.9,63.0,17.8,98,37,292,99,119,19,161,43,,,,,,
116,0.0,0.0,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,Season-long loan to Swansea City,2022-09-02T11:06:34.494373Z,40,450550.jpg,0.0,Stevens,0.2,False,,u,4,94,0,11638,0,20421,224,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,176,431,167,382,143,456,174,,,,,,
117,0.0,0.0,434662,0,0,0,0,0,4,0.0,0.0,0,Halil,0.0,541,False,Season-long loan to Burnley,2022-09-02T11:13:18.538417Z,45,434662.jpg,4.0,Dervişoğlu,1.2,False,,u,4,94,4,271681,0,273241,2726,0.0,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,545,52,536,54,262,44,358,47,,,,,,
118,,,440089,0,0,-2,2,0,3,0.9,-0.1,0,Mikkel,0.4,580,False,,,53,440089.jpg,0.7,Damsgaard,0.1,False,,a,4,94,2,19216,72,16309,101,0.1,0.4,Damsgaard,41,0,0,0,0,0,0,0,1,0,0,0,17,6.8,26.9,4.0,3.8,343,152,203,118,300,149,315,144,,,,,,
119,,,48760,0,0,0,0,0,2,1.7,0.7,0,Mathias,1.2,595,False,,,40,48760.jpg,1.7,Jorgensen,0.8,False,,a,4,94,5,99123,1979,27821,687,0.3,1.2,Zanka,180,0,0,0,3,0,0,0,0,0,0,0,28,41.2,12.7,13.0,6.7,246,95,263,83,252,76,284,100,,,,,,
120,0.0,0.0,39155,0,0,-1,1,0,3,0.0,0.0,0,Adam,0.8,101,False,Calf injury - Expected back 01 Oct,2022-08-27T20:00:06.417767Z,49,39155.jpg,2.7,Lallana,0.1,False,,i,5,36,8,15167,4,24879,91,0.2,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,274,119,125,83,165,94,225,108,,,,,,
121,,,49262,0,0,0,0,0,1,-1.0,0.0,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,5,36,0,17736,154,30604,334,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,35,399,18,348,13,425,35,,,,,,
122,,,50175,0,0,0,0,0,4,2.2,0.0,0,Danny,3.2,103,False,,,65,50175.jpg,3.7,Welbeck,1.1,False,,a,5,36,22,208444,483,196801,1608,0.5,3.4,Welbeck,474,0,3,3,3,0,0,0,0,0,0,2,66,45.2,104.4,195.0,34.5,241,27,59,6,22,7,51,8,,,,,,
123,,,60307,0,0,5,-5,2,3,5.0,0.0,0,Pascal,6.0,104,True,,,60,60307.jpg,7.0,Groß,24.2,False,,a,5,36,42,3040512,19272,937126,26660,1.0,7.0,Groß,540,3,2,3,5,0,0,0,0,0,0,6,155,214.0,202.5,159.0,57.6,11,3,10,8,36,26,10,5,1.0,,,,2.0,
124,,,83299,0,0,1,-1,0,2,2.2,0.0,0,Lewis,3.2,106,False,,,46,83299.jpg,3.7,Dunk,4.8,False,,a,5,36,22,528830,1273,275796,4985,0.7,4.8,Dunk,540,0,0,3,5,1,0,0,0,0,0,2,104,82.8,13.0,32.0,12.7,155,56,261,82,202,54,222,70,,,,,,
125,,,109345,0,0,0,0,0,3,2.2,0.0,0,Solly,3.2,107,False,,,50,109345.jpg,3.3,March,0.4,False,,a,5,36,20,68710,351,47686,609,0.6,4.0,March,497,0,2,3,5,0,0,0,1,0,0,0,65,71.8,79.6,202.0,35.3,187,78,84,59,21,15,45,33,2.0,,,,,
126,,,110735,0,0,0,0,0,2,2.2,0.0,0,Adam,3.2,108,False,,,45,110735.jpg,3.5,Webster,0.7,False,,a,5,36,21,85239,364,43499,701,0.7,4.7,Webster,540,0,0,3,5,0,0,0,1,0,0,0,93,81.2,19.6,39.0,14.1,159,58,230,69,174,38,209,63,,,,,,
127,100.0,100.0,111478,0,0,1,-1,2,2,3.0,0.0,0,Joël,4.0,109,False,,2022-08-29T13:30:06.222939Z,46,111478.jpg,4.3,Veltman,5.0,False,,a,5,36,26,653361,2777,261266,4712,0.9,5.7,Veltman,492,0,0,3,5,0,0,0,0,0,0,4,115,93.4,16.6,24.0,13.4,132,51,245,75,221,63,215,66,,,,,,
128,,,116216,0,0,0,0,1,3,6.0,0.0,0,Leandro,7.0,111,False,,,65,116216.jpg,5.3,Trossard,3.5,False,,a,5,36,32,367344,5103,252788,4744,1.1,4.9,Trossard,494,2,2,3,5,0,0,0,1,0,0,2,102,128.4,162.3,216.0,50.7,71,30,22,18,15,9,15,9,,,2.0,,4.0,
129,,,215059,0,0,2,-2,0,1,3.5,0.0,0,Robert,4.5,113,False,,,47,215059.jpg,4.7,Sánchez,16.3,False,,a,5,36,28,1146478,4293,607069,14739,1.0,6.0,Sánchez,540,0,0,3,5,0,0,0,0,0,15,4,119,122.2,0.0,0.0,12.3,78,14,564,54,550,53,230,14,,,,,,
130,,,232792,0,0,-2,2,0,2,-0.2,0.0,0,Tariq,0.8,114,False,,,43,232792.jpg,1.0,Lamptey,1.4,False,,a,5,36,5,35768,278,140965,714,0.2,1.2,Lamptey,77,0,0,0,0,0,0,0,0,0,0,0,17,15.2,16.5,4.0,3.6,312,119,246,76,293,99,318,109,,,,,,
131,,,235382,0,0,-1,1,0,3,-1.0,0.0,0,Steven,0.0,115,False,,,44,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,9890,59,16232,115,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502,192,490,193,460,177,507,193,,,,,,
132,,,243016,0,0,1,-1,2,3,8.2,0.0,0,Alexis,9.2,116,True,,,56,243016.jpg,6.5,Mac Allister,6.0,False,,a,5,36,39,716637,26532,174562,5859,1.6,7.0,Mac Allister,540,4,0,3,5,1,0,0,3,0,0,9,130,193.6,29.6,85.0,30.9,15,5,195,113,94,57,61,42,3.0,,1.0,,1.0,
133,0.0,0.0,243505,0,0,-1,1,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,44,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,650,1,2389,10,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,194,492,195,462,179,509,195,,,,,,
134,,,423649,0,0,-2,2,0,3,1.2,0.0,0,Enock,2.2,118,False,,,53,423649.jpg,1.8,Mwepu,0.1,False,,a,5,36,11,5647,85,10465,102,0.4,2.1,Mwepu,209,0,1,0,4,0,0,0,0,0,0,0,29,48.8,39.0,34.0,12.2,233,98,168,98,195,106,231,111,,,,,,
135,50.0,50.0,441192,0,0,0,0,0,3,-0.5,0.0,0,Jeremy,0.0,119,False,Lack of match fitness - 50% chance of playing,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,d,5,36,0,2615,3,7178,40,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,220,540,222,523,211,552,221,,,,,,
136,,,486672,0,0,0,0,0,3,2.8,0.0,0,Moisés,3.8,120,False,,,50,486672.jpg,3.3,Caicedo Corozo,0.4,False,,a,5,36,20,41395,850,22178,385,0.8,4.0,Caicedo,528,1,0,3,5,0,0,0,0,0,0,0,92,105.6,78.7,55.0,24.0,103,42,86,61,139,82,102,64,,,,,,
137,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,411,8,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,211,525,213,506,202,539,212,,,,,,
138,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,419,4,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,173,426,164,376,139,451,171,,,,,,
139,,,450434,0,0,-3,3,0,4,-0.5,0.0,0,Deniz,0.5,123,False,,,52,450434.jpg,1.0,Undav,0.3,False,,a,5,36,3,14736,176,64221,335,0.1,0.6,Undav,18,0,0,0,0,0,0,0,0,0,0,0,7,4.2,10.6,6.0,2.1,362,43,276,41,287,47,338,46,,,,,,
140,,,451340,0,0,-1,1,0,3,-0.2,0.0,0,Kaoru,0.8,124,False,,,49,451340.jpg,1.0,Mitoma,0.0,False,,a,5,36,4,3207,13,5031,33,0.2,0.8,Mitoma,54,0,0,0,0,0,0,0,0,0,0,0,22,17.2,25.6,8.0,5.0,304,135,207,119,275,141,306,137,,,,,,
141,,,474120,0,0,-2,2,0,4,-1.0,0.0,0,Julio,0.0,125,False,,,48,474120.jpg,0.0,Enciso,0.3,False,,a,5,36,0,13542,164,35099,228,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,58,578,60,566,60,587,61,,,,,,
142,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,6446,16,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,226,550,228,534,217,562,227,,,,,,
143,,,243568,0,0,-1,1,0,3,-0.8,0.0,0,Billy,0.2,149,False,,,44,243568.jpg,1.0,Gilmour,0.7,False,,a,5,36,1,52923,467,53723,552,0.0,0.2,Gilmour,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,382,173,493,196,463,180,390,176,,,,,,
144,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,5011,34,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,50,424,34,374,29,449,50,,,,,,
