,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
374,100.0,100.0,194634,0,0,-3,3,1,3,5.2,6.2,8,Diogo,5.7,294,False,,2023-09-30T23:00:08.714780Z,77,194634.jpg,3.9,Teixeira da Silva,2.0,False,,a,11,14,43,305649,18864,417380,5511,0.7,5.6,Diogo J.,579,4,2,3,4,0,0,0,1,1,0,2,131,182.0,144.3,313.0,63.8,7,2.80,0.60,3.40,6.59,119,48,77,57,21,13,40,29,,,,,,,0.44,0.0,0.09,0.53,1.02,0.62,18,11,29,14,71,36,131,39,1.09,0.47
375,,,444884,0,0,-2,2,0,3,1.5,2.5,1,Harvey,2.0,295,False,,,48,444884.jpg,1.5,Elliott,0.2,False,,a,11,14,15,13207,385,21552,657,0.4,3.1,Elliott,254,0,2,0,2,0,0,0,1,0,0,0,62,46.6,78.2,48.0,17.2,1,0.32,1.05,1.37,3.55,309,134,164,106,202,111,269,124,,,,,,,0.11,0.0,0.37,0.48,1.26,0.71,305,200,156,67,305,140,341,102,0.35,0.0
376,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1080,4,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,714,305,711,304,708,303,714,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,108,682,287,714,305,686,282,0.0,0.0
377,100.0,100.0,243298,0,0,-3,3,0,4,0.8,1.8,2,Cody,1.3,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.4,Gakpo,2.2,False,,a,11,14,24,142342,3442,566321,5208,0.2,3.3,Gakpo,456,2,0,1,6,0,0,0,0,0,0,3,82,100.8,53.8,158.0,30.9,6,2.67,0.25,2.92,6.32,228,25,219,35,63,24,163,29,,,,,,,0.53,0.0,0.05,0.58,1.25,1.18,27,11,238,27,202,28,127,21,1.18,0.2
378,75.0,,171287,0,0,0,0,0,2,1.7,3.2,0,Joe,2.7,298,False,Knock - 75% chance of playing,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.3,Gomez,0.5,False,,d,11,14,23,48976,734,43371,3598,0.6,5.1,Gomez,499,0,0,2,3,0,0,0,1,0,0,1,104,98.8,96.4,30.0,22.6,5,0.48,0.13,0.61,6.96,232,95,132,26,255,78,220,65,,,,,,,0.09,0.0,0.02,0.11,1.26,0.54,372,65,118,36,205,70,235,89,0.9,0.36
379,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,785,2,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,303,706,301,703,300,710,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,104,678,285,710,303,696,286,0.0,0.0
380,50.0,0.0,206915,0,0,-1,1,0,3,-0.2,0.0,0,Curtis,0.0,300,False,Hamstring injury - 50% chance of playing,2023-11-05T22:00:08.905000Z,49,206915.jpg,1.0,Jones,0.0,False,,d,11,14,5,3049,12,12349,177,0.0,1.0,Jones,278,0,0,1,4,0,0,0,1,1,0,0,29,34.0,17.6,20.0,6.7,4,0.11,0.08,0.19,6.68,340,148,331,173,292,150,365,167,,,,,,,0.04,0.0,0.03,0.07,2.16,1.29,248,159,671,279,420,204,512,177,1.29,0.32
381,,,200720,0,0,-1,1,0,1,-0.5,0.5,0,Caoimhin,0.0,301,False,,,39,200720.jpg,0.0,Kelleher,0.3,False,,a,11,14,0,10009,686,11705,460,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,467,38,450,21,425,14,473,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,79,375,36,478,38,281,37,0.0,0.0
382,75.0,100.0,204716,0,0,-1,1,0,2,1.7,3.2,0,Ibrahima,2.7,302,False,Muscle injury - 75% chance of playing,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.5,Konaté,1.7,False,,d,11,14,20,186630,3178,209715,14441,0.6,4.1,Konaté,467,0,0,2,5,0,0,0,1,0,0,0,107,114.2,36.7,12.0,16.3,5,0.07,0.08,0.15,5.85,201,81,271,84,338,117,275,92,,,,,,,0.01,0.0,0.02,0.03,1.13,0.96,246,31,124,40,187,63,136,57,0.96,0.39
383,,,244731,0,0,-1,1,0,3,1.8,2.8,1,Luis,2.3,303,False,,,74,244731.jpg,3.5,Díaz,6.9,False,,a,11,14,39,1318172,15283,1357458,27594,0.3,5.3,Luis Díaz,638,3,1,2,7,0,0,0,0,0,0,1,108,129.6,119.2,200.0,44.8,8,2.81,1.09,3.90,8.77,173,66,106,78,43,26,86,54,,,,,,,0.4,0.0,0.15,0.55,1.24,0.99,24,14,144,62,101,46,59,20,1.13,0.28
384,100.0,0.0,243016,0,0,-2,2,0,3,0.5,0.0,0,Alexis,1.0,304,False,,2023-11-05T22:00:08.929781Z,58,243016.jpg,1.7,Mac Allister,3.1,False,,a,11,14,19,136866,978,942903,10492,0.2,3.3,Mac Allister,880,0,1,3,9,0,0,0,5,1,0,1,118,147.6,153.9,16.0,31.7,11,0.13,1.06,1.19,13.04,150,59,67,49,319,161,158,79,,,,,,,0.01,0.0,0.11,0.12,1.33,0.92,79,49,264,126,287,132,104,28,1.12,0.31
385,,,60914,0,0,-1,1,0,2,1.2,2.2,5,Joel,1.7,305,False,,,49,60914.jpg,2.4,Matip,0.5,False,,a,11,14,19,59875,1623,52450,1154,0.3,3.9,Matip,621,0,0,2,6,1,0,0,1,0,0,0,118,134.4,31.8,31.0,19.7,7,0.45,0.11,0.56,8.86,168,69,281,90,253,77,251,82,,,,,,,0.07,0.0,0.02,0.09,1.28,0.87,222,29,190,64,197,68,237,91,1.01,0.29
386,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,17157,176,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,179,486,177,462,168,508,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,176,414,139,512,175,384,145,0.0,0.0
387,0.0,0.0,122798,0,0,-1,1,1,2,0.0,0.0,0,Andrew,0.0,307,False,Shoulder injury - Expected back 21 Jan,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.6,False,,i,11,14,26,466852,151,684891,11656,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,104,38,24,5,209,53,62,8,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,49,3,729,239,121,38,115,48,1.0,0.12
388,,,118748,1,-1,5,-5,3,3,8.2,9.2,16,Mohamed,8.7,308,True,,,130,118748.jpg,8.4,Salah,46.6,False,,a,11,14,101,2883862,143101,1025275,10553,0.7,7.8,Salah,1044,10,4,4,9,0,0,1,1,0,0,14,302,479.0,357.3,509.0,134.7,12,8.74,3.29,12.03,13.38,2,1,12,8,3,1,2,1,,,4.0,,2.0,,0.75,0.0,0.28,1.03,1.15,0.78,2,1,4,2,1,1,4,2,1.03,0.34
389,,,424876,0,0,1,-1,1,3,5.5,6.5,3,Dominik,6.0,309,False,,,71,424876.jpg,4.2,Szoboszlai,6.4,False,,a,11,14,50,661209,18647,468762,28380,0.8,7.0,Szoboszlai,1055,1,4,5,9,0,0,0,1,0,0,5,236,220.4,410.5,134.0,76.5,12,0.81,2.60,3.41,13.88,79,30,5,4,83,51,24,17,2.0,,2.0,,,,0.07,0.0,0.22,0.29,1.18,0.77,29,17,21,12,54,29,66,21,1.02,0.43
390,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 01 Jan,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2016,28,19161,115,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,689,287,687,288,680,283,692,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,280,180,653,264,694,290,409,131,0.0,0.0
391,,,214285,1,-1,2,-2,1,2,6.8,7.8,15,Konstantinos,7.3,311,False,,,47,214285.jpg,5.8,Tsimikas,11.6,False,,a,11,14,29,1280536,114879,117809,8953,1.6,6.2,Tsimikas,268,0,2,3,1,0,0,0,0,0,0,3,98,67.8,115.0,15.0,19.9,3,0.02,0.79,0.81,2.85,275,111,110,20,320,109,249,81,4.0,,,,,,0.01,0.0,0.27,0.28,0.96,0.34,322,39,7,2,9,2,34,11,1.01,1.01
392,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2178,36,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,523,194,508,192,485,184,530,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,198,440,158,535,191,612,214,0.0,0.0
393,100.0,75.0,97032,0,0,1,-1,0,2,4.8,4.3,6,Virgil,5.3,313,False,,2023-11-09T08:30:08.885661Z,61,97032.jpg,3.6,van Dijk,8.1,False,,a,11,14,36,472164,21446,691368,18795,0.9,5.9,Virgil,837,0,2,3,9,0,0,0,1,1,0,5,192,290.4,75.3,82.0,44.9,10,0.71,0.35,1.06,14.51,29,6,167,42,143,18,85,16,,,3.0,,,,0.08,0.0,0.04,0.12,1.56,0.97,59,4,32,11,94,26,47,14,1.08,0.32
394,,,441428,0,0,0,0,0,2,-0.2,0.8,1,Jarell,0.3,626,False,,,40,441428.jpg,1.2,Quansah,0.1,False,,a,11,14,5,12544,413,8721,393,0.1,1.2,Quansah,115,0,0,0,1,0,0,0,0,0,0,0,32,34.0,2.4,0.0,3.7,1,0.00,0.01,0.01,1.00,339,131,392,144,483,182,390,139,,,,,,,0.0,0.0,0.01,0.01,0.78,0.78,667,196,321,105,341,113,386,146,0.78,0.0
395,,,491970,0,0,0,0,0,3,-0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1224,49,1634,56,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,266,655,267,646,262,666,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,251,610,235,669,273,601,229,0.0,0.0
396,100.0,100.0,496208,0,0,-1,1,0,3,-0.5,0.5,0,Ben,0.0,628,False,,2023-10-18T22:00:10.476427Z,44,496208.jpg,1.0,Doak,0.0,False,,a,11,14,1,4702,118,6526,120,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,452,213,410,205,590,236,457,217,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,556,311,557,207,384,178,528,188,0.0,0.0
397,,,491501,0,0,-1,1,0,3,-0.2,0.8,1,James,0.3,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,879,72,1279,51,0.1,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,445,209,602,240,588,234,456,216,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,554,309,329,156,383,177,627,248,0.0,0.0
398,,,158983,0,0,-1,1,0,3,0.8,1.8,3,Wataru,1.3,668,False,,,54,158983.jpg,1.3,Endo,0.1,False,,a,11,14,9,7771,274,6880,257,0.2,1.7,Endo,206,0,0,1,2,0,0,0,0,0,0,0,30,27.2,6.7,0.0,3.3,2,0.00,0.04,0.04,4.91,360,159,374,188,724,315,399,185,,,,,,,0.0,0.0,0.02,0.02,2.15,0.87,116,73,234,109,339,160,480,160,0.87,0.44
399,75.0,50.0,441266,0,0,0,0,0,3,0.4,0.8,0,Ryan,1.0,708,False,Knee injury - 75% chance of playing,2023-11-09T08:30:09.628354Z,50,441266.jpg,1.4,Gravenberch,0.1,False,,d,11,14,10,23695,142,14212,2012,0.2,2.0,Gravenberch,270,0,0,1,3,0,0,0,0,0,0,0,47,44.2,44.1,69.0,15.7,3,0.87,0.16,1.03,2.88,315,137,244,135,159,94,279,127,,,,,,,0.29,0.0,0.05,0.34,0.96,1.0,207,129,262,125,317,148,389,126,1.0,0.33
400,,,462491,0,0,0,0,0,2,-0.5,0.5,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,1257,130,554,103,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,531,198,516,196,493,188,538,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,202,448,162,543,195,632,217,0.0,0.0
401,,,519328,0,0,0,0,0,2,-0.5,0.5,0,Callum,0.0,728,False,,,40,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,310,52,134,38,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,209,534,206,512,199,556,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,217,468,174,561,205,697,235,0.0,0.0
402,,,591386,0,0,0,0,0,3,0.7,1.7,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,18,18,4,4,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,281,677,282,670,279,687,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,273,636,254,688,286,742,320,0.0,0.0
403,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.0,21,False,Hamstring injury - Unknown return date,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,1013,22,2080,32,0.0,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,428,197,353,181,347,176,409,191,,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,264,168,675,282,307,142,629,250,1.38,0.0
404,,,184704,0,0,-1,1,0,3,1.2,0.7,2,Marvelous,1.7,52,False,,,44,184704.jpg,1.7,Nakamba,1.5,False,,a,12,102,20,169145,6033,149375,4459,0.4,4.5,Nakamba,1060,0,0,0,22,0,0,0,4,0,0,0,123,127.8,101.2,14.0,24.5,12,0.18,0.48,0.66,24.74,175,68,127,89,326,164,208,102,,,,,,,0.02,0.0,0.04,0.06,2.1,1.87,501,285,182,82,280,125,148,46,1.02,0.0
405,,,174310,0,0,-2,2,0,4,0.5,0.0,1,Elijah,1.0,314,False,,,48,174310.jpg,2.2,Adebayo,0.7,False,,a,12,102,26,49929,1452,91597,2309,0.2,5.4,Adebayo,378,2,0,0,8,0,0,0,0,0,0,2,70,85.2,68.0,100.0,25.4,4,1.25,0.21,1.46,7.08,245,29,181,25,116,32,205,31,,,,,2.0,,0.3,0.0,0.05,0.35,1.69,1.9,293,59,253,29,217,31,206,32,0.95,0.0
406,0.0,0.0,208904,0,0,0,0,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Hamstring injury - Unknown return date,2023-10-07T21:00:07.970294Z,40,208904.jpg,2.2,Andersen,1.0,False,,i,12,102,13,198488,83,176713,4194,0.0,3.2,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,202,82,398,146,262,79,291,102,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,644,179,418,142,211,71,180,71,0.97,0.0
407,50.0,0.0,165183,0,0,-1,1,0,2,-0.2,0.0,0,Amari'i,0.0,316,False,Hamstring injury - 50% chance of playing,2023-10-03T22:30:08.429028Z,39,165183.jpg,1.3,Bell,3.1,False,,d,12,102,9,104369,357,584657,7555,0.0,2.3,Bell,560,0,0,0,12,0,0,0,0,0,0,0,68,104.4,16.8,33.0,15.3,7,0.37,0.07,0.44,11.75,217,91,336,117,246,72,284,99,,,,,,,0.06,0.0,0.01,0.07,1.89,1.93,724,230,373,119,321,105,103,44,1.12,0.0
408,100.0,0.0,82738,0,0,-3,3,0,3,-0.5,0.0,0,Luke,0.0,317,False,,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,1083,32,5748,64,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,684,283,681,284,402,202,453,213,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,313,204,641,256,401,189,556,204,0.0,0.0
409,0.0,0.0,156658,0,0,0,0,0,2,0.0,0.0,0,Reece,0.0,318,False,Hamstring injury - Expected back 02 Dec,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,i,12,102,13,24529,51,16418,600,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,170,70,168,43,193,42,202,59,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,634,171,408,134,290,94,360,136,1.06,0.0
410,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3736,12,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,296,698,295,695,293,702,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,241,154,668,276,703,297,633,252,0.0,0.0
411,100.0,100.0,96784,0,0,-2,2,0,3,-0.2,-0.7,1,Jordan,0.3,320,False,,2023-08-06T23:30:05.803333Z,48,96784.jpg,1.0,Clark,0.0,False,,a,12,102,1,525,16,1432,17,0.1,0.2,Clark,17,0,0,0,0,0,0,0,0,0,0,0,4,5.8,0.3,0.0,0.6,0,0.00,0.00,0.00,0.30,424,194,424,212,681,284,440,205,,,,,,,0.0,0.0,0.0,0.0,1.59,0.0,285,185,339,162,408,194,706,292,0.0,0.0
412,75.0,100.0,244262,0,0,-1,1,0,2,0.6,0.3,2,Alfie,1.3,321,False,Knock - 75% chance of playing,2023-11-12T02:00:09.508262Z,44,244262.jpg,1.9,Doughty,0.2,False,,d,12,102,23,29458,272,24555,1454,0.3,5.2,Doughty,802,0,1,0,17,0,0,0,1,0,0,4,134,153.8,371.6,59.0,58.4,9,0.32,1.55,1.87,20.37,143,53,9,2,183,40,48,5,1.0,,2.0,,,,0.04,0.0,0.17,0.21,2.29,1.91,533,120,216,72,250,81,300,116,1.01,0.0
413,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1876,6,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,695,291,691,290,687,287,697,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,139,661,270,698,292,679,277,0.0,0.0
414,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.3,False,,u,12,102,0,1324,0,37493,449,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,488,51,473,35,449,28,495,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,42,400,50,499,51,288,40,0.0,0.0
415,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.6,False,,u,12,102,0,7174,0,219761,1285,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,64,630,67,619,66,640,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,70,582,57,646,70,215,37,0.0,0.0
416,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1391,6,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,642,256,638,257,628,252,648,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,239,590,223,654,264,685,281,0.0,0.0
417,,,156700,-1,1,-2,2,2,4,1.5,1.0,2,Carlton,2.0,326,False,,,53,156700.jpg,3.8,Morris,3.5,False,,a,12,102,45,1026233,8107,813845,16134,0.4,8.5,Morris,1010,3,1,1,21,0,0,0,1,0,0,7,119,153.0,108.3,306.0,56.5,12,3.90,0.62,4.52,24.38,144,16,120,14,23,10,51,11,,,,,1.0,,0.35,0.0,0.06,0.41,2.17,1.87,136,37,167,20,78,13,96,17,1.07,0.09
418,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,17173,119,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,59,615,62,603,61,625,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,65,567,52,631,65,441,64,0.0,0.0
419,75.0,,229164,0,0,-1,1,0,4,1.1,1.0,2,Chiedozie,2.0,328,False,Ankle injury - 75% chance of playing,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.2,Ogbene,0.2,False,,d,12,102,26,14176,1526,14047,768,0.4,5.3,Ogbene,759,1,0,1,14,0,0,0,0,0,0,2,118,116.8,128.3,134.0,38.0,8,0.87,1.44,2.31,18.77,199,21,93,7,82,29,108,18,,,,,,,0.1,0.0,0.17,0.27,2.23,1.66,254,53,159,19,218,32,334,53,0.95,0.12
420,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,198,1,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,716,307,714,306,711,305,716,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,184,113,684,289,716,307,737,316,0.0,0.0
421,100.0,100.0,199056,0,0,-1,1,0,2,0.8,0.3,2,Gabriel,1.3,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,1.3,Osho,0.0,False,,a,12,102,4,1037,146,1847,30,0.3,0.9,Osho,236,0,0,0,4,0,0,0,0,0,0,0,25,44.6,1.6,2.0,4.8,3,0.00,0.00,0.00,7.13,313,119,402,148,396,145,379,136,,,,,,,0.0,0.0,0.0,0.0,2.72,1.53,504,105,214,71,325,109,646,223,1.14,0.0
422,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,16213,108,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,72,653,74,644,74,664,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,79,608,65,667,76,458,68,0.0,0.0
423,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,16418,113,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,229,589,230,575,224,605,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,294,542,195,611,238,486,164,0.0,0.0
424,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,4406,263,7187,210,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,463,163,445,160,420,150,469,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,229,370,118,474,159,468,182,0.0,0.0
425,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,4899,52,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,222,572,223,558,217,589,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,283,519,187,594,231,580,217,0.0,0.0
