,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,0.0,0.0,111457,0,0,-3,3,0,2,0.0,0.0,0,Sead,0.0,11,False,Contract ended by mutual consent,2022-01-13T23:00:13.612208Z,42,111457.jpg,0.0,Kolasinac,0.1,False,,u,1,3,0,3727,0,11285,7,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,460,173,452,173,498,203,474,173,,,,,,
11,0.0,0.0,153256,0,0,-1,1,0,3,0.0,0.0,0,Mohamed Naser,0.7,12,False,International Duty - Expected back 10 Feb,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.6,El Sayed Elneny,0.3,False,,i,1,3,11,34846,2,70264,64,0.2,2.5,Elneny,171,0,1,0,6,0,0,0,0,0,0,0,42,44.4,49.3,7.0,10.1,380,160,273,156,389,190,379,170,,,,,,
12,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,13,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.1,False,,u,1,3,12,4745,0,9343,17,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,384,163,297,160,381,185,384,174,,,,,,
13,100.0,100.0,156074,0,0,-4,4,0,2,2.5,3.0,0,Rob,2.0,14,False,,2021-09-11T17:30:15.865590Z,41,156074.jpg,1.4,Holding,0.6,False,,a,1,3,7,56531,180,171694,146,0.5,1.7,Holding,318,0,0,1,8,0,0,0,2,0,0,0,55,94.2,1.3,26.0,12.2,330,130,422,160,338,117,370,132,,,,,,
14,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,1.3,15,False,Suspended until 10 Feb,2022-01-20T22:30:17.159532Z,50,167199.jpg,2.6,Partey,0.2,False,,s,1,3,41,63093,4,58299,132,0.3,8.2,Partey,1323,1,0,7,16,0,0,0,3,0,0,1,204,212.2,160.0,209.0,58.3,191,68,147,89,118,66,154,81,,,3.0,,,
15,100.0,100.0,192895,0,0,0,0,3,2,6.2,6.7,0,Kieran,5.7,16,False,,2021-10-22T22:30:11.717934Z,50,192895.jpg,5.3,Tierney,11.8,False,,a,1,3,74,1377313,4963,969036,1647,1.1,14.8,Tierney,1196,1,3,7,15,0,0,0,0,0,0,9,294,244.0,218.4,155.0,61.9,156,63,97,20,158,31,136,35,,,,,,
16,0.0,0.0,195735,0,0,-6,6,0,3,0.0,0.0,0,Nicolas,1.3,17,False,International Duty - Expected back 10 Feb,2022-01-01T17:00:18.580071Z,69,195735.jpg,2.8,Pépé,0.7,False,,i,1,3,25,123537,9,343801,185,0.2,3.6,Pépé,501,0,3,2,6,0,0,0,0,0,0,0,79,78.4,189.0,256.0,52.5,342,143,120,76,89,49,179,88,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33516,12,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,220,583,222,563,219,590,221,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,0.5,1.0,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.0,Nketiah,0.2,False,,a,1,3,3,41669,102,36486,130,0.0,0.6,Nketiah,38,0,0,0,2,0,0,0,0,0,0,0,12,11.0,33.4,17.0,6.2,442,51,318,47,364,57,413,51,,,,,,
19,100.0,100.0,209289,0,0,4,-4,1,3,2.8,3.3,0,Emile,2.3,21,False,,2022-01-10T00:00:11.929210Z,59,209289.jpg,4.9,Smith Rowe,16.9,False,,a,1,3,88,3503508,1286,2689097,5689,0.4,14.9,Smith Rowe,1201,8,2,5,21,0,0,0,0,0,0,6,313,432.4,295.8,350.0,107.7,33,15,62,44,55,31,36,24,4.0,,,,,
20,100.0,100.0,223340,0,0,-1,1,2,3,7.8,8.3,0,Bukayo,7.3,22,False,,2022-01-13T23:00:13.665796Z,64,223340.jpg,4.7,Saka,14.8,False,,a,1,3,93,2149922,6025,2032429,2556,1.1,14.5,Saka,1480,6,5,9,16,0,0,0,3,0,0,6,298,403.0,463.5,622.0,148.6,43,17,13,11,14,8,13,11,3.0,,,,,
21,100.0,100.0,226597,0,0,3,-3,2,2,1.5,2.0,0,Gabriel,1.0,23,False,,2021-08-04T10:30:07.822243Z,53,226597.jpg,4.6,Magalhães,5.6,False,,a,1,3,78,835008,936,400706,1377,0.2,14.7,Gabriel,1476,2,0,9,16,0,0,0,2,1,0,8,353,354.4,43.3,194.0,59.1,71,23,288,89,132,20,152,41,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,44,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,230,602,230,584,224,609,230,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,123,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,611,233,606,234,588,231,612,233,,,,,,
24,100.0,100.0,444145,0,0,-1,1,1,3,2.2,2.7,0,Gabriel Teodoro,1.7,26,False,,2021-12-08T00:00:12.645467Z,54,444145.jpg,4.4,Martinelli Silva,6.6,False,,a,1,3,57,1018423,1284,437354,2642,0.3,10.6,Martinelli,777,4,3,4,9,0,0,0,1,0,0,3,174,237.6,201.5,323.0,76.3,162,61,109,72,63,36,83,54,2.0,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,180,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,631,233,624,233,609,227,631,233,,,,,,
26,100.0,100.0,198869,0,0,0,0,0,2,2.8,3.3,0,Ben,2.3,67,False,,2021-10-26T22:00:11.817982Z,45,198869.jpg,3.8,White,12.5,False,,a,1,3,68,1041318,1342,1769736,1468,0.5,15.1,White,1620,0,0,9,18,0,0,0,1,0,0,4,340,338.4,92.2,50.0,48.1,81,29,218,55,302,95,193,58,,,,,,
27,,,437626,0,0,-2,2,1,2,0.5,1.0,0,Nuno,0.0,466,False,,,43,437626.jpg,2.4,Varela Tavares,0.4,False,,a,1,3,31,103218,32,99323,147,0.0,7.2,Tavares,619,0,1,3,10,0,0,0,1,0,0,2,128,110.8,94.1,122.0,32.7,310,117,215,54,184,43,266,84,,,,,,
28,100.0,100.0,437742,0,0,-2,2,0,3,0.5,1.0,0,Albert,0.0,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,,a,1,3,23,21059,3,31953,19,0.0,4.8,Sambi Lokonga,816,0,0,6,8,0,0,0,4,0,0,0,127,140.2,179.8,67.0,38.8,267,109,127,79,263,137,232,110,,,,,,
29,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,77707,96,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,461,56,408,56,363,56,452,58,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1060,1,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,463,197,379,186,355,175,429,189,,,,,,
31,,,463748,0,0,0,0,0,1,0.5,1.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.5,False,,a,1,3,0,50906,16,35195,37,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,65,518,42,479,32,536,65,,,,,,
32,100.0,100.0,184029,0,0,1,-1,2,3,4.2,4.7,0,Martin,3.7,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,4.0,Ødegaard,4.3,False,,a,1,3,72,917070,1083,597356,1533,0.7,12.9,Ødegaard,1215,4,3,7,16,0,0,0,2,0,0,6,276,330.6,458.5,255.0,104.3,87,32,15,12,90,50,39,25,5.0,,1.0,,,
33,,,225321,0,0,6,-6,2,1,2.8,3.3,0,Aaron,2.3,559,False,,,51,225321.jpg,4.9,Ramsdale,18.8,False,,a,1,3,84,2194837,2047,677594,1783,0.5,16.5,Ramsdale,1530,0,0,9,16,0,0,0,1,0,55,8,374,400.8,0.0,0.0,40.1,44,11,666,77,662,74,226,12,,,,,,
34,,,220682,0,0,-1,1,0,1,0.5,1.0,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.2,False,,a,1,3,0,21192,136,11182,23,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,42,469,16,428,6,490,42,,,,,,
35,100.0,100.0,223723,0,0,2,-2,1,2,0.8,1.3,0,Takehiro,0.3,590,False,,2022-01-10T00:00:13.620506Z,47,223723.jpg,4.3,Tomiyasu,3.8,False,,a,1,3,69,772825,1067,489749,549,0.1,14.7,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,141,57,111,25,221,57,164,46,,,,,,
36,,,450544,0,0,0,0,0,3,0.5,1.0,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,681,8,306,6,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,241,618,242,603,241,625,241,,,,,,
37,,,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,,,39,79852.jpg,1.0,Steer,2.7,False,,a,2,7,1,320173,795,206286,381,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,451,37,466,14,425,4,465,37,,,,,,
38,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3094,1,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,260,648,261,638,261,652,260,,,,,,
39,100.0,100.0,98980,0,0,0,0,1,1,2.0,2.0,5,Emiliano,2.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.8,Martínez,12.6,False,,a,2,7,75,563126,1406,2104535,873,0.4,13.6,Martínez,1800,0,0,6,29,0,1,0,3,0,56,7,375,479.2,0.0,0.0,47.8,19,7,674,79,674,79,195,8,,,,,,
40,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,53,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,224,575,224,554,217,582,224,,,,,,
41,0.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.8,32,False,International Duty - Expected back 09 Feb,2022-01-01T17:00:18.602267Z,57,110504.jpg,1.7,Traoré,0.3,False,,i,2,7,10,13419,1,142492,19,0.1,1.8,Traoré,149,0,1,0,3,0,0,0,0,0,0,0,33,15.4,7.4,60.0,8.3,434,185,397,190,281,148,396,180,,,4.0,,,
42,100.0,100.0,122775,0,0,0,0,0,3,1.2,1.2,0,Morgan,1.2,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,8,1950,10,2360,3,0.2,1.6,Sanson,222,0,0,0,6,0,0,0,0,0,0,0,35,35.8,23.5,1.0,6.2,397,172,345,176,417,197,412,185,,,,,,
43,100.0,100.0,122806,0,0,-2,2,2,3,1.0,1.0,3,John,1.0,35,False,,2022-01-02T21:00:19.751877Z,58,122806.jpg,3.6,McGinn,1.2,False,,a,2,7,64,297445,228,295650,325,0.2,11.0,McGinn,1566,3,2,5,26,0,0,0,5,0,0,8,262,347.0,423.4,113.0,88.4,77,30,22,17,197,106,63,39,2.0,,,,,
44,,,123354,0,0,-1,1,1,2,0.8,0.8,1,Kortney,0.8,36,False,,,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,39320,26,38219,37,0.2,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,323,125,401,149,270,82,344,121,,,,,,
45,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.2,37,False,International Duty - Expected back 09 Feb,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,i,2,7,1,3588,1,3536,16,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,475,203,416,196,377,181,459,197,,,,,,
46,100.0,100.0,149484,0,0,0,0,2,2,1.5,1.5,5,Tyrone,1.5,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.5,Mings,6.0,False,,a,2,7,66,778962,1256,995741,767,0.3,13.2,Mings,1658,1,2,6,27,0,0,0,6,0,0,8,318,343.2,42.4,215.0,60.0,78,27,292,93,112,13,145,39,,,,,,
47,100.0,100.0,169359,0,0,-3,3,0,2,1.2,1.2,0,Matt,1.2,39,False,,2021-12-02T00:00:15.308714Z,47,169359.jpg,2.8,Targett,2.1,False,,a,2,7,48,170039,201,684033,1214,0.3,10.2,Targett,1431,1,2,4,28,1,0,0,2,0,0,1,245,302.8,314.8,85.0,70.4,111,46,58,12,235,65,101,17,3.0,,,,,
48,100.0,100.0,178301,0,0,2,-2,1,4,1.5,1.5,2,Ollie,1.5,40,False,,2022-01-02T21:00:19.804743Z,77,178301.jpg,3.7,Watkins,13.3,False,,a,2,7,67,2501267,7848,1674612,3602,0.2,8.7,Watkins,1529,5,2,5,26,0,0,0,3,0,0,9,198,297.6,223.8,706.0,122.7,118,10,92,12,8,4,28,8,,,,,3.0,
49,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,41,False,Knee injury - Expected back 19 Mar,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,i,2,7,16,24359,0,30431,22,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,302,127,304,161,527,204,357,159,,,,,,
50,100.0,100.0,195546,0,0,-3,3,2,3,4.2,4.2,8,Emiliano,4.2,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,3.1,Buendía Stati,1.0,False,,a,2,7,59,115410,1197,446563,119,0.7,9.5,Buendía,1231,2,3,5,21,0,0,0,1,0,0,3,225,231.6,385.5,263.0,88.2,167,63,34,25,86,46,64,40,4.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,2.0,2.0,5,Matthew,2.0,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.0,Cash,4.5,False,,a,2,7,64,711238,1351,511411,1014,0.4,12.5,Cash,1873,1,0,7,29,0,0,0,5,0,0,3,320,327.6,233.7,269.0,83.1,90,34,86,18,84,7,74,9,,,,,,
52,75.0,75.0,199798,0,0,-1,1,1,2,1.5,1.5,6,Ezri,2.0,45,False,Hip injury - 75% chance of playing,2022-01-16T01:30:13.061925Z,49,199798.jpg,3.0,Konsa Ngoyo,1.4,False,,d,2,7,61,200609,53,176566,1005,0.4,12.4,Konsa,1712,2,0,6,30,0,0,0,3,1,0,3,268,314.2,40.3,209.0,56.2,101,41,302,100,117,14,161,45,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2000,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,229,586,228,566,222,593,228,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26963,0,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,674,84,440,63,670,84,674,84,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681,87,678,87,678,87,681,87,,,,,,
56,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,2.0,False,,u,2,7,1,347758,0,375556,690,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,477,61,429,59,577,69,481,63,,,,,,
57,100.0,100.0,230046,-1,1,-1,1,0,3,2.2,2.2,3,Douglas Luiz,2.2,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.7,Soares de Paulo,1.9,False,,a,2,7,46,498228,309,433571,558,0.5,10.5,Douglas Luiz,1413,0,3,6,20,0,0,0,3,0,0,1,254,242.8,328.6,41.0,61.4,157,58,50,35,307,159,139,72,1.0,,2.0,,,
58,100.0,100.0,232653,0,0,1,-1,2,3,4.5,4.5,3,Jacob,4.5,51,False,,2021-11-01T00:00:12.445541Z,46,232653.jpg,3.1,Ramsey,2.5,False,,a,2,7,58,344951,3045,170380,613,1.0,12.6,Ramsey,1245,3,1,7,16,0,0,0,3,0,0,4,196,257.2,166.8,229.0,65.5,148,56,139,87,105,57,121,64,,,,,,
59,100.0,100.0,18892,0,0,-3,3,0,2,0.0,0.0,0,Ashley,0.0,52,False,,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.5,Young,0.5,False,,a,2,7,30,58640,18,107073,68,0.0,6.4,Young,728,0,2,2,13,0,0,0,0,0,0,0,123,108.8,98.1,93.0,30.0,314,119,208,52,224,58,284,92,5.0,,5.0,,,
60,100.0,100.0,101188,0,0,-5,5,1,2,3.0,3.0,9,Lucas,3.0,168,False,,2021-11-02T00:30:36.685445Z,50,101188.jpg,2.4,Digne,6.1,False,,a,2,7,36,541122,17675,1435179,443,0.6,7.2,Digne,1350,0,1,4,24,1,0,0,5,0,0,2,229,231.0,345.8,108.0,68.7,168,66,43,10,204,48,106,19,,,,,,
61,100.0,100.0,84939,0,0,-3,3,0,4,3.0,3.0,0,Danny,3.0,337,False,,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.4,Ings,7.9,False,,a,2,7,55,1302998,2046,3552216,1386,0.4,7.1,Ings,1118,4,2,4,20,0,0,0,2,0,0,6,192,226.2,69.6,382.0,67.6,173,22,253,37,51,21,109,27,,,,,2.0,
62,0.0,0.0,215711,0,0,-2,2,0,3,0.0,0.0,0,Leon,0.0,492,False,Thigh injury - Unknown return date,2021-12-02T00:00:16.405439Z,63,215711.jpg,3.0,Bailey,0.4,False,,i,2,7,27,78821,4,245475,52,0.0,4.3,Bailey,420,1,3,1,7,0,0,0,1,0,0,1,85,116.8,73.2,180.0,37.2,304,129,247,146,140,78,236,113,6.0,,1.0,,,
63,0.0,0.0,447715,0,0,-1,1,0,3,0.0,0.0,0,Aaron,0.0,496,False,Joined Cheltenham Town on loan until the end of the season - Expected back 01 Jul,2022-01-11T12:30:16.624831Z,44,447715.jpg,0.0,Ramsey,0.2,False,,u,2,7,0,25784,0,28546,101,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,212,562,214,535,209,572,213,,,,,,
64,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,497,False,Joined Stoke City on loan until the end of the season - Expected back 01 Jul,2022-01-21T13:30:20.197682Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,n,2,7,1,1097,0,2418,4,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667,267,663,268,659,268,667,267,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,0.8,0.8,1,Carney,0.8,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,1.6,Chukwuemeka,0.0,False,,a,2,7,11,6106,11,6504,13,0.2,2.4,Chukwuemeka,150,0,1,0,2,0,0,0,0,0,0,0,34,31.8,27.0,37.0,9.7,404,176,339,173,316,162,380,171,,,,,,
