,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
14,,,226597,0,0,1,-1,0,2,3.2,2.2,0,Gabriel,2.7,16,False,,,51,226597.jpg,4.4,dos Santos Magalhães,10.5,False,,a,1,3,35,728771,3483,591977,4790,0.5,6.9,Gabriel,720,1,0,3,8,0,0,0,0,0,0,3,161,161.6,23.3,129.0,31.4,64,17,244,74,67,5,92,15,,,,,,
15,0.0,0.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,0.0,17,False,Joined Marseille on loan - Expected back 01 Jul,2022-07-31T21:00:04.269675Z,45,437626.jpg,0.0,Varela Tavares,0.0,False,,u,1,3,0,0,0,1854,1,0.0,0.0,Tavares,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,220,556,220,541,219,567,221,,,,,,
16,,,437742,0,0,-1,1,0,3,1.2,0.2,0,Albert,0.7,18,False,,,44,437742.jpg,1.3,Sambi Lokonga,0.3,False,,a,1,3,8,32989,120,35650,286,0.2,1.8,Sambi,195,0,0,0,3,0,0,0,0,0,0,0,43,21.4,23.3,0.0,4.5,313,140,243,134,492,188,329,149,,,,,,
17,,,444145,0,0,6,-6,1,3,2.8,1.8,0,Gabriel,2.3,19,False,,,66,444145.jpg,5.4,Martinelli Silva,45.4,False,,a,1,3,43,3555204,9563,1275440,12839,0.3,6.5,Martinelli,691,3,2,3,8,0,0,0,1,0,0,4,154,202.6,247.9,378.0,82.9,33,12,9,8,6,1,6,3,1.0,,2.0,,2.0,
18,0.0,0.0,92371,0,0,0,0,0,2,0.0,0.0,0,Pablo,0.0,20,False,Season-long loan to Monza,2022-08-12T14:22:56.974936Z,45,92371.jpg,0.0,Marí Villar,0.0,False,,u,1,3,0,162,0,3955,4,0.0,0.0,Pablo Marí,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,217,534,217,516,214,547,218,,,,,,
19,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,22,False,Transferred to Galatasaray,2022-08-10T10:32:07.133718Z,45,198849.jpg,0.0,Torreira di Pascua,0.1,False,,u,1,3,0,2811,0,36469,58,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,214,541,217,525,204,554,215,,,,,,
20,100.0,100.0,200641,0,0,-2,2,0,3,0.5,-0.5,0,Reiss,0.0,23,False,,2022-08-12T14:00:05.551075Z,48,200641.jpg,0.0,Nelson,0.0,False,,a,1,3,0,370,13,2630,11,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,248,589,249,581,241,598,248,,,,,,
21,,,224068,0,0,-1,1,0,1,0.5,-0.5,0,Matt,0.0,24,False,,,39,224068.jpg,0.0,Turner,1.6,False,,a,1,3,0,118512,1130,79393,939,0.0,0.0,Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,33,408,14,358,9,435,33,,,,,,
22,100.0,100.0,438098,0,0,-3,3,1,3,4.2,3.2,0,Fábio,3.7,25,False,,2022-08-04T15:00:05.309562Z,57,438098.jpg,4.0,Ferreira Vieira,0.2,False,,a,1,3,12,14109,375,17726,213,0.6,2.1,Fábio Vieira,116,1,0,1,1,0,0,0,0,0,0,2,38,48.6,31.5,35.0,11.5,259,111,217,126,213,114,271,125,,,,,,
23,,,462424,0,0,5,-5,2,2,5.8,4.8,0,William,5.3,26,True,,,50,462424.jpg,5.6,Saliba,27.4,False,,a,1,3,45,2834087,28058,674170,3710,1.1,9.0,Saliba,720,2,1,3,8,1,0,0,3,0,0,9,183,205.6,28.2,62.0,29.5,31,7,227,64,154,27,105,20,,,,,,
24,,,479683,0,0,-3,3,0,3,0.8,-0.2,0,Marcus,0.3,27,False,,,47,479683.jpg,1.0,Oliveira Alencar,0.1,False,,a,1,3,1,5011,71,10583,44,0.1,0.2,Marquinhos,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,588,240,386,183,570,231,590,240,,,,,,
25,,,205651,0,0,0,0,1,4,5.2,4.2,0,Gabriel,4.7,28,False,,,80,205651.jpg,5.9,Fernando de Jesus,68.8,False,,a,1,3,47,1849014,16320,2198180,8394,0.6,5.9,Jesus,689,5,3,3,8,0,0,0,4,0,0,6,170,278.4,172.0,556.0,100.7,9,5,32,2,2,2,3,3,,,,,,
26,100.0,100.0,206325,0,0,1,-1,1,2,1.2,0.2,0,Oleksandr,0.7,313,False,,2022-09-16T13:00:06.505249Z,51,206325.jpg,4.4,Zinchenko,12.0,False,,a,1,3,22,1675586,3590,2412130,4656,0.1,4.3,Zinchenko,393,0,1,2,5,0,0,0,0,0,0,3,107,75.4,58.5,38.0,17.1,216,79,151,37,202,49,208,61,,,,,,
27,,,232241,0,0,0,0,0,3,0.5,-0.5,0,Matthew,0.0,607,False,,,45,232241.jpg,0.0,Smith,0.1,False,,a,1,3,0,8452,160,4562,104,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,219,548,222,533,209,561,220,,,,,,
28,,,499175,0,0,0,0,0,3,0.8,-0.2,0,Ethan,0.3,630,False,,,45,499175.jpg,1.0,Nwaneri,0.0,False,,a,1,3,1,536,14,197,12,0.1,0.2,Nwaneri,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,580,233,571,235,559,223,582,233,,,,,,
29,,,514315,0,0,0,0,0,2,0.5,-0.5,0,Lino,0.0,631,False,,,40,514315.jpg,0.0,Sousa,0.0,False,,a,1,3,0,1920,108,580,51,0.0,0.0,Sousa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,197,465,189,418,170,491,197,,,,,,
30,100.0,100.0,84583,0,0,-3,3,0,3,1.2,2.2,0,Philippe,1.7,29,False,,2022-08-30T12:30:06.485567Z,67,84583.jpg,1.6,Coutinho Correia,4.2,False,,a,2,7,13,188738,527,1308654,2356,0.3,1.9,Coutinho,437,0,0,3,3,0,0,0,2,0,0,0,42,45.8,92.1,152.0,28.9,266,114,97,68,56,37,108,69,2.0,,1.0,,2.0,
31,,,84939,0,0,-3,3,0,4,0.2,1.2,0,Danny,0.7,30,False,,,67,84939.jpg,1.9,Ings,1.0,False,,a,2,7,13,97244,426,229671,677,0.1,1.9,Ings,263,1,0,1,3,0,0,0,2,0,0,1,31,36.0,36.3,107.0,17.5,286,32,205,31,87,26,202,28,,,,,1.0,
32,100.0,100.0,98980,0,0,-1,1,1,1,3.5,4.5,0,Emiliano,4.0,31,False,,2022-09-15T13:30:06.119455Z,49,98980.jpg,4.2,Martínez Romero,5.7,False,,a,2,7,34,310763,4281,352926,2073,0.8,6.9,Martínez,720,0,0,2,10,0,1,0,0,0,23,2,154,210.0,0.0,0.0,21.0,27,7,598,57,592,57,172,8,,,,,,
33,75.0,75.0,101184,0,0,-2,2,0,2,-0.4,0.4,0,Calum,0.0,32,False,Abdominal injury - 75% chance of playing,2022-10-02T21:00:06.977430Z,43,101184.jpg,1.5,Chambers,0.2,False,,d,2,7,3,5501,2,19103,174,0.0,0.7,Chambers,91,0,0,0,1,0,0,0,0,0,0,0,20,30.0,0.6,0.0,3.1,300,113,364,138,438,183,345,122,,,,,,
34,0.0,0.0,101188,-1,1,-4,4,0,2,0.0,0.0,0,Lucas,2.3,33,False,Heel Injury - Expected back 29 Oct,2022-09-21T11:30:06.595115Z,46,101188.jpg,1.7,Digne,1.5,False,,i,2,7,12,143992,19,393897,2251,0.5,2.6,Digne,630,0,0,1,10,1,0,0,2,0,0,1,78,111.6,123.2,38.0,27.3,135,52,58,11,200,47,124,27,6.0,,4.0,,,
35,0.0,0.0,110504,0,0,-1,1,0,3,0.0,0.0,0,Bertrand,0.0,34,False,Joined Istanbul Basaksehir FK on loan - Expected back 01 Jul,2022-08-22T19:30:06.057056Z,49,110504.jpg,0.0,Traoré,0.1,False,,u,2,7,0,3136,0,18798,25,0.0,0.0,Traoré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,253,599,254,594,248,607,253,,,,,,
36,100.0,100.0,111782,0,0,0,0,0,1,-0.5,0.5,0,Robin,0.0,35,False,,2022-09-15T13:30:06.128274Z,40,111782.jpg,0.0,Olsen,1.6,False,,a,2,7,0,32014,165,66108,300,0.0,0.0,Olsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,452,43,428,25,379,20,454,43,,,,,,
37,,,122775,0,0,-1,1,0,3,-0.5,0.5,0,Morgan,0.0,36,False,,,44,122775.jpg,0.0,Sanson,0.3,False,,a,2,7,0,19654,48,30015,158,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,188,498,191,469,172,516,189,,,,,,
38,,,122806,0,0,-3,3,0,3,1.5,2.5,0,John,2.0,37,False,,,52,122806.jpg,2.0,McGinn,0.8,False,,a,2,7,16,27659,110,130741,363,0.4,3.1,McGinn,658,0,0,2,9,0,0,0,2,0,0,0,87,90.0,71.0,54.0,21.5,181,79,124,84,165,98,167,91,4.0,,,,,
39,0.0,0.0,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,38,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.731214Z,44,123354.jpg,0.0,Hause,0.0,False,,u,2,7,0,89,0,2676,9,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,211,499,210,470,203,517,212,,,,,,
40,100.0,100.0,149484,0,0,-2,2,1,2,4.5,5.5,0,Tyrone,5.0,39,False,,2022-08-28T19:00:06.061717Z,43,149484.jpg,3.5,Mings,4.9,False,,a,2,7,21,297013,7312,420122,1787,1.2,4.9,Mings,540,0,0,2,7,0,0,0,0,0,0,3,102,106.4,13.0,30.0,15.0,144,55,287,99,229,65,233,76,,,,,,
41,100.0,100.0,178301,0,0,-3,3,1,4,0.8,1.8,0,Ollie,1.3,40,False,,2022-09-15T13:30:06.136070Z,72,178301.jpg,3.5,Watkins,2.4,False,,a,2,7,28,314156,751,471664,2074,0.2,3.9,Watkins,654,1,2,2,9,0,0,0,0,0,0,3,76,118.8,75.4,235.0,43.0,125,9,116,11,25,8,49,10,,,,,3.0,
42,,,184704,0,0,-1,1,0,3,-0.5,0.5,0,Marvelous,0.0,41,False,,,44,184704.jpg,0.0,Nakamba,0.2,False,,a,2,7,0,12852,30,19675,92,0.0,0.0,Nakamba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,192,505,195,476,176,522,193,,,,,,
43,,,195546,0,0,-2,2,0,3,0.2,1.2,0,Emiliano,0.7,42,False,,,58,195546.jpg,2.1,Buendía Stati,0.4,False,,a,2,7,17,55990,99,77603,319,0.1,2.9,Buendía,293,1,0,0,7,0,0,0,0,0,0,2,62,77.2,98.7,98.0,27.6,212,92,88,61,97,58,122,74,5.0,,,,,
44,100.0,100.0,199796,0,0,-4,4,0,2,-0.5,0.5,0,Matty,0.0,43,False,,2022-09-05T02:00:06.074114Z,46,199796.jpg,1.0,Cash,4.3,False,,a,2,7,6,101061,930,1370515,1225,0.0,1.3,Cash,476,0,0,0,9,0,0,0,2,0,0,0,55,70.4,64.2,23.0,15.8,229,88,132,30,245,75,224,69,,,,,,
45,100.0,100.0,199798,0,0,-1,1,0,2,3.8,4.8,0,Ezri,4.3,44,False,,2022-07-05T15:30:04.118376Z,44,199798.jpg,2.5,Konsa Ngoyo,0.4,False,,a,2,7,20,36111,702,26882,314,1.0,4.5,Konsa,631,0,0,2,9,0,0,0,1,0,0,1,99,99.0,5.6,11.0,11.6,162,60,313,113,285,94,270,89,,,,,,
46,50.0,50.0,215711,0,0,-3,3,0,3,0.6,1.1,0,Leon,1.7,45,False,Muscle injury - 50% chance of playing,2022-10-06T13:30:06.901968Z,47,215711.jpg,3.0,Bailey,5.8,False,,d,2,7,24,598687,419,1548581,11310,0.4,5.1,Bailey,488,1,1,2,8,0,0,0,1,0,0,1,69,87.2,102.6,132.0,32.4,187,82,81,57,63,40,85,60,3.0,,3.0,,,
47,,,230046,0,0,-2,2,0,3,1.2,2.2,0,Douglas Luiz,1.7,46,False,,,48,230046.jpg,2.6,Soares de Paulo,0.5,False,,a,2,7,18,43703,386,59820,441,0.4,3.8,Douglas Luiz,333,1,0,2,2,0,0,0,1,0,0,2,81,91.0,85.0,15.0,19.1,175,76,108,77,268,140,187,98,1.0,,2.0,,,
48,,,232653,0,0,-3,3,1,3,3.8,4.8,0,Jacob,4.3,47,False,,,52,232653.jpg,3.0,Ramsey,1.3,False,,a,2,7,24,98384,722,156980,1151,0.8,4.6,Ramsey,577,1,1,2,9,0,0,0,3,0,0,3,103,135.8,127.6,99.0,36.3,97,42,56,41,96,57,69,49,,,,,,
49,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3415,5,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,230,568,233,556,221,579,231,,,,,,
50,0.0,0.0,165659,0,0,-2,2,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Unknown return date,2022-08-13T15:30:06.470124Z,48,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,5969,11,93239,94,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,312,116,333,123,226,64,316,110,,,,,,
51,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,12436,25,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,247,588,248,580,240,597,247,,,,,,
52,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13322,16,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,65,628,65,628,66,631,66,,,,,,
53,0.0,0.0,226944,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.3,53,False,Knee injury - Expected back 26 Dec,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.7,Kamara,0.1,False,,i,2,7,12,10949,2,20497,139,0.1,2.5,Kamara,566,0,0,0,10,0,0,0,1,0,0,0,70,100.0,33.5,5.0,13.8,158,65,214,124,314,153,247,119,,,,,,
54,100.0,100.0,433979,0,0,-2,2,0,4,-0.5,0.5,0,Cameron,0.0,54,False,,2022-08-30T12:30:06.507496Z,43,433979.jpg,1.0,Archer,3.0,False,,a,2,7,2,194013,1130,600381,1299,0.0,0.5,Archer,9,0,0,0,0,0,0,0,0,0,0,0,6,0.2,1.5,2.0,0.3,414,50,352,49,327,52,403,52,,,,,,
55,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,331,0,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,228,565,231,553,219,576,229,,,,,,
56,,,203368,0,0,-1,1,0,2,-0.5,0.5,0,Frédéric,0.0,56,False,,,39,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,42257,475,56621,275,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,429,166,404,157,354,135,431,165,,,,,,
57,100.0,100.0,171771,0,0,-2,2,0,2,-0.2,0.8,0,Jan,0.3,410,False,,2022-09-15T13:30:06.437687Z,43,171771.jpg,0.7,Bednarek,0.2,False,,a,2,7,2,4377,25,27617,90,0.1,0.5,Bednarek,204,0,0,0,6,0,0,0,0,0,0,0,40,48.0,21.7,8.0,7.8,261,99,247,76,295,99,296,103,,,,,,
58,100.0,100.0,151589,0,0,-2,2,0,3,-0.2,0.8,0,Leander,0.3,479,False,,2022-09-02T10:00:06.844549Z,48,151589.jpg,1.6,Dendoncker,0.1,False,,a,2,7,8,5986,20,14779,58,0.1,1.7,Dendoncker,236,0,0,1,3,0,0,0,0,0,0,0,44,39.8,29.0,41.0,11.0,277,119,223,130,191,108,273,126,,,,,,
59,0.0,0.0,155561,0,0,-2,2,0,2,0.0,0.0,0,Ludwig,0.0,525,False,Hamstring injury - Expected back 29 Oct,2022-10-02T21:00:07.475842Z,43,155561.jpg,0.0,Augustinsson,0.1,False,,i,2,7,0,1473,3,5429,45,0.0,0.0,Augustinsson,45,0,0,0,0,0,0,0,1,0,0,0,-1,1.6,0.3,0.0,0.2,401,154,372,142,444,188,409,156,,,,,,
60,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.1,False,,u,2,7,0,1637,0,9305,13,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,199,468,192,421,173,494,200,,,,,,
61,,,18892,0,0,-1,1,0,2,3.8,4.8,0,Ashley,4.3,538,False,,,44,18892.jpg,3.8,Young,0.3,False,,a,2,7,15,21380,428,12946,210,1.0,3.4,Young,244,0,0,2,1,0,0,0,2,0,0,2,64,47.2,82.1,15.0,14.5,264,100,110,24,266,84,239,77,,,,,,
62,,,515597,0,0,0,0,0,2,-0.5,0.5,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,1023,96,147,27,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,198,466,190,419,171,492,198,,,,,,
63,,,54469,0,0,-1,1,0,2,3.5,3.5,2,Adam,4.0,57,False,,,44,54469.jpg,2.3,Smith,0.2,False,,a,3,91,21,9340,302,12752,108,0.9,4.8,Smith,765,0,0,3,16,0,0,0,4,0,0,2,114,106.2,56.4,26.0,19.0,146,57,155,39,234,66,188,54,,,,,,
64,25.0,25.0,56872,0,0,-2,2,0,3,-0.1,-0.1,0,Junior,0.0,58,False,Muscle injury - 25% chance of playing,2022-10-06T13:30:06.925259Z,48,56872.jpg,1.0,Stanislas,0.0,False,,d,3,91,2,1351,0,9507,25,0.0,0.4,Stanislas,28,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,1.0,0.0,591,243,378,180,340,161,593,243,,,4.0,,2.0,
65,100.0,75.0,81012,0,0,-1,1,0,2,-0.2,-0.2,1,Ryan,0.3,59,False,,2022-09-18T23:30:06.376349Z,44,81012.jpg,1.0,Fredericks,0.0,False,,a,3,91,3,615,15,3024,4,0.1,0.7,Fredericks,137,0,0,0,1,0,0,0,1,0,0,0,9,9.8,5.2,2.0,1.8,356,136,316,114,329,122,366,134,,,,,,
66,0.0,0.0,111317,0,0,-2,2,0,3,0.0,0.0,0,David,0.0,60,False,Hamstring injury - Unknown return date,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,i,3,91,0,454,5,3512,4,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,268,624,268,624,267,628,268,,,,,,
67,100.0,100.0,128309,0,0,-3,3,0,3,-0.5,-0.5,0,Jamal,0.0,61,False,,2022-08-25T11:30:05.802904Z,52,128309.jpg,1.0,Lowe,0.0,False,,a,3,91,1,791,3,4241,18,0.0,0.2,Lowe,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,623,266,620,266,620,265,625,266,,,,,,
68,,,128340,0,0,0,0,0,4,0.8,0.8,1,Kieffer,1.3,62,False,,,55,128340.jpg,2.0,Moore,0.7,False,,a,3,91,18,162322,229,158579,826,0.2,3.3,Moore,446,1,0,2,16,0,0,0,0,0,0,0,59,58.2,44.7,68.0,17.0,241,26,180,26,141,34,211,30,,,,,,
69,,,133845,0,0,-2,2,0,3,-0.5,-0.5,0,Emiliano,0.0,63,False,,,48,133845.jpg,1.0,Marcondes,0.0,False,,a,3,91,1,649,9,1763,8,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,404,177,585,245,576,236,417,183,,,,,,
