,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
73,,,229600,0,0,0,0,0,1,1.7,0.7,0,Mark,2.2,72,False,,,45,229600.jpg,3.0,Travers,0.5,False,,a,3,91,9,19527,9,18392,21,0.5,2.0,Travers,270,0,0,1,7,0,0,0,0,0,9,0,57,71.6,0.0,0.0,7.2,46,9,478,46,449,46,171,9,,,,,,
74,,,235530,0,0,0,0,1,2,2.7,1.7,0,Lloyd,3.2,73,False,,,45,235530.jpg,4.3,Kelly,1.3,False,,a,3,91,13,85506,25,59887,96,0.7,2.9,Kelly,270,0,1,1,7,0,0,0,0,0,0,3,65,89.2,29.0,2.0,12.1,24,3,114,28,250,83,97,25,,,,,,
75,,,244085,0,0,-1,1,0,3,-0.5,-1.5,0,Siriki,0.0,74,False,,,49,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,1145,2,4596,6,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,235,546,238,528,224,555,237,,,,,,
76,,,444180,0,0,-1,1,0,3,-0.3,-1.3,0,Jaidon,0.2,75,False,,,54,444180.jpg,1.0,Anthony,0.1,False,,a,3,91,1,1111,2,4671,11,0.0,0.2,Anthony,45,0,0,0,1,0,0,0,0,0,0,0,2,5.0,2.2,0.0,0.7,290,127,251,136,567,245,309,139,3.0,,,,,
77,100.0,100.0,447932,0,0,-1,1,0,2,1.0,0.0,0,Jordan,1.5,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,3.0,Zemura,0.1,False,,a,3,91,6,6092,7,8264,8,0.3,1.4,Zemura,180,0,0,1,3,0,0,0,1,0,0,0,28,33.6,16.3,4.0,5.4,176,76,170,49,229,68,216,74,,,,,,
78,,,444172,0,0,0,0,0,1,-0.5,-1.5,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,6812,5,10753,14,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,390,49,375,30,316,29,396,49,,,,,,
79,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 17 Sep,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,143,0,421,0,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,228,538,231,517,217,547,230,4.0,,,,,
80,,,201658,0,0,0,0,0,3,1.3,0.3,0,Marcus,1.8,535,False,,,50,201658.jpg,2.3,Tavernier,0.1,False,,a,3,91,7,5501,8,5216,3,0.4,1.4,Tavernier,254,0,0,1,7,0,0,0,0,0,0,0,29,14.6,60.8,9.0,8.4,240,99,46,32,204,113,152,81,1.0,,1.0,,,
81,,,463981,0,0,0,0,0,2,-0.5,-1.5,0,James,0.0,539,False,,,45,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,373,1,1293,3,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,203,502,202,476,195,514,203,,,,,,
82,,,69752,0,0,0,0,0,1,-0.5,-1.5,0,Norberto,0.0,574,False,,,45,69752.jpg,0.0,Murara Neto,0.1,False,,a,3,91,0,2123,5,1920,6,0.0,0.0,Neto,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,56,445,38,404,37,464,56,,,,,,
83,,,221466,0,0,0,0,0,2,-0.2,-1.2,0,Marcos,0.3,576,False,,,45,221466.jpg,0.5,Senesi,0.0,False,,a,3,91,1,887,1,555,2,0.1,0.2,Senesi,55,0,0,0,2,0,0,0,0,0,0,0,6,11.0,0.1,0.0,1.1,252,100,317,116,443,185,300,106,,,,,,
84,,,61810,0,0,0,0,0,2,2.0,2.0,0,Pontus,2.0,78,False,,,45,61810.jpg,2.7,Jansson,1.9,False,,a,4,94,8,28045,17,46605,48,0.4,1.8,Jansson,270,0,0,1,5,0,0,0,0,0,0,0,50,52.6,0.7,2.0,5.6,96,32,295,110,247,80,206,69,,,,,,
85,,,128295,0,0,0,0,0,3,3.2,3.2,0,Christian,3.2,79,False,,,55,128295.jpg,4.3,Nørgaard,0.4,False,,a,4,94,13,18580,46,11350,22,0.6,2.4,Nørgaard,241,1,0,1,5,0,0,0,0,0,0,1,47,57.8,17.6,24.0,9.9,77,30,164,96,142,81,132,72,,,,,,
86,,,144485,0,0,2,-2,0,4,6.2,6.2,0,Ivan,6.2,80,True,,,72,144485.jpg,8.3,Toney,19.6,False,,a,4,94,25,1436797,2262,215705,366,0.9,3.5,Toney,270,2,2,1,5,0,0,0,0,0,0,5,82,114.4,82.0,87.0,28.4,11,4,18,1,32,11,13,5,,,,,1.0,
87,,,154561,0,0,0,0,0,1,3.0,3.0,0,David,3.0,81,False,,,45,154561.jpg,4.0,Raya Martin,6.3,False,,a,4,94,12,181247,150,116920,100,0.7,2.7,Raya,270,0,0,1,5,0,0,0,0,0,13,0,65,91.2,0.0,0.0,9.2,21,4,458,44,421,44,142,5,,,,,,
88,0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 10 Sep,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,419,0,828,2,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,210,558,210,543,207,564,210,,,5.0,,,
89,,,183656,0,0,1,-1,0,3,3.8,3.8,0,Josh,3.8,83,False,,,46,183656.jpg,5.0,Dasilva,11.1,False,,a,4,94,15,1114516,476,269221,567,0.8,3.3,Dasilva,165,2,0,1,2,0,0,0,1,0,0,0,50,74.6,4.8,20.0,10.0,43,17,215,121,155,88,128,70,3.0,,,,4.0,
90,25.0,25.0,191866,0,0,0,0,0,2,0.0,0.0,0,Kristoffer,0.0,84,False,Lack of match fitness - 25% chance of playing,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,d,4,94,0,304,1,1132,1,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,195,463,194,428,179,479,195,,,,,,
91,,,194010,0,0,0,0,0,2,2.8,2.8,0,Rico,2.8,85,False,,,45,194010.jpg,3.7,Henry,1.4,False,,a,4,94,11,110009,47,45011,62,0.6,2.4,Henry,270,0,1,1,5,0,0,0,0,0,0,0,50,43.4,21.4,34.0,9.9,130,50,151,40,108,26,131,39,,,,,,
92,,,204580,0,0,0,0,0,3,1.0,1.0,0,Vitaly,1.0,86,False,,,55,204580.jpg,1.3,Janelt,0.1,False,,a,4,94,4,1444,2,2755,6,0.2,0.7,Janelt,148,0,0,0,3,0,0,0,0,0,0,0,23,26.2,24.8,40.0,9.1,206,84,131,81,93,56,145,78,4.0,,,,,
93,,,205836,0,0,-1,1,0,3,0.2,0.2,0,Saman,0.2,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,1,593,0,1179,4,0.0,0.2,Ghoddos,7,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,549,233,543,236,525,222,552,235,,,4.0,,,
94,,,207283,0,0,1,-1,1,3,4.8,4.8,0,Mathias,4.8,88,False,,,51,207283.jpg,6.3,Jensen,3.2,False,,a,4,94,19,340865,282,80239,166,0.9,3.7,Jensen,190,1,2,1,4,0,0,0,0,0,0,3,63,81.0,59.1,24.0,16.5,34,14,48,33,141,80,53,36,1.0,,1.0,,,
95,,,216646,0,0,-1,1,0,3,2.0,2.0,0,Yoane,2.0,89,False,,,54,216646.jpg,2.7,Wissa,0.2,False,,a,4,94,8,6721,13,9800,20,0.4,1.5,Wissa,182,0,1,0,4,0,0,0,0,0,0,0,19,24.0,18.4,41.0,8.3,214,86,159,92,90,54,154,83,,,,,,
96,100.0,100.0,226956,0,0,0,0,0,2,1.5,1.5,0,Mads,1.5,90,False,,2022-08-24T16:30:05.907130Z,45,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,a,4,94,6,748,2,1783,2,0.3,1.3,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,226,92,265,91,447,187,282,101,,,,,,
97,,,228044,0,0,0,0,0,2,0.5,0.5,0,Mads,0.5,91,False,,,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,a,4,94,2,1395,3,2293,2,0.1,0.4,Bech,16,0,0,0,0,0,0,0,0,0,0,0,6,2.6,0.2,0.0,0.2,308,116,314,114,448,188,333,121,,,,,,
98,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,76,0,1378,1,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,183,425,182,377,159,444,183,,,,,,
99,,,428580,0,0,-1,1,0,3,0.2,0.2,0,Frank,0.2,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,1,963,3,1831,3,0.0,0.2,Onyeka,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,554,237,296,148,530,226,340,156,,,,,,
100,,,432160,0,0,0,0,0,3,0.8,0.8,0,Shandon,0.8,94,False,,,45,432160.jpg,1.0,Baptiste,0.3,False,,a,4,94,3,12493,8,12434,26,0.2,0.7,Baptiste,49,0,0,0,1,0,0,0,0,0,0,0,17,14.2,11.8,18.0,4.4,243,101,192,106,166,92,242,112,,,,,,
101,,,446008,0,0,0,0,0,4,2.5,2.5,0,Bryan,2.5,95,False,,,60,446008.jpg,3.3,Mbeumo,3.0,False,,a,4,94,10,160644,145,121321,200,0.4,1.7,Mbeumo,252,1,0,1,5,0,0,0,0,0,0,0,56,57.4,61.0,90.0,20.9,82,9,45,4,30,10,33,8,2.0,,3.0,,2.0,
102,,,213687,0,0,0,0,0,2,0.0,0.0,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.6,False,,a,4,94,0,11331,16,17601,31,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,375,140,360,136,301,105,381,139,,,,,,
103,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,6879,12,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,44,473,45,440,45,488,47,,,,,,
104,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,1664,0,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,381,143,366,139,307,108,387,142,,,,,,
105,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,81,0,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,201,504,205,478,187,516,203,,,,,,
106,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,3923,4,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,384,46,369,27,310,26,390,46,,,,,,
107,,,472713,0,0,0,0,0,2,1.8,1.8,0,Aaron,1.8,510,False,,,50,472713.jpg,2.3,Hickey,0.4,False,,a,4,94,7,17790,26,14337,36,0.4,1.4,Hickey,221,0,0,1,4,0,0,0,0,0,0,0,30,12.6,4.7,21.0,3.8,246,98,217,64,153,40,256,89,,,,,,
108,100.0,100.0,249231,0,0,-2,2,0,3,0.5,0.5,0,Keane,0.5,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,1.0,Lewis-Potter,0.1,False,,a,4,94,2,824,3,5023,7,0.1,0.4,Lewis-Potter,61,0,0,0,1,0,0,0,0,0,0,0,7,8.4,10.4,26.0,4.4,267,115,203,112,132,74,244,114,,,,,,
109,,,140200,0,0,-1,1,0,1,0.0,0.0,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,1447,5,6166,13,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,426,55,413,36,359,35,433,55,,,,,,
110,,,51927,0,0,1,-1,1,2,3.5,3.5,0,Ben,3.5,526,False,,,46,51927.jpg,4.7,Mee,3.6,False,,a,4,94,14,349052,181,109544,232,0.8,3.0,Mee,238,1,0,1,5,0,0,0,1,0,0,2,48,54.6,2.7,48.0,10.6,92,29,240,80,70,9,115,31,,,,,,
111,,,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,4,94,0,9769,19,8498,10,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,393,151,378,147,319,116,399,150,,,,,,
112,,,434662,0,0,0,0,0,4,1.0,1.0,0,Halil,1.0,541,False,,,45,434662.jpg,4.0,Dervişoğlu,2.7,False,,a,4,94,4,252197,136,110790,192,0.2,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,496,47,486,47,198,32,304,38,,,,,,
113,,,440089,0,0,0,0,0,3,0.0,0.0,0,Mikkel,0.0,580,False,,,55,440089.jpg,0.0,Damsgaard,0.1,False,,a,4,94,0,16161,5,8653,19,0.0,0.0,Damsgaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,254,582,254,577,250,583,254,,,,,,
114,,,39155,0,0,0,0,0,3,2.5,2.5,0,Adam,2.0,101,False,,,50,39155.jpg,2.7,Lallana,0.2,False,,a,5,36,8,14862,17,10006,14,0.4,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,201,80,53,38,85,52,88,53,,,,,,
115,,,49262,0,0,0,0,0,1,0.5,0.5,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.9,False,,a,5,36,0,10438,15,12239,17,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,350,32,334,12,274,11,356,32,,,,,,
116,,,50175,0,0,0,0,0,4,4.0,4.0,0,Danny,3.5,103,False,,,65,50175.jpg,4.7,Welbeck,1.8,False,,a,5,36,14,154900,226,66728,130,0.5,2.2,Welbeck,270,0,2,2,1,0,0,0,0,0,0,2,41,31.8,65.1,82.0,17.9,184,16,39,3,37,12,48,10,,,,,,
117,,,60307,0,0,2,-2,1,3,6.5,6.5,0,Pascal,6.0,104,True,,,57,60307.jpg,8.0,Groß,10.0,False,,a,5,36,24,934635,1109,212614,311,1.1,4.2,Groß,270,2,1,2,1,0,0,0,0,0,0,3,75,117.8,98.3,97.0,31.3,9,5,11,9,24,18,11,7,1.0,,,,2.0,
118,,,83299,0,0,0,0,0,2,4.3,4.3,0,Lewis,3.8,106,False,,,45,83299.jpg,5.0,Dunk,3.3,False,,a,5,36,15,168534,258,57974,75,0.8,3.3,Dunk,270,0,0,2,1,0,0,0,0,0,0,1,63,51.2,0.6,4.0,5.6,102,36,297,111,231,70,207,70,,,,,,
119,,,109345,0,0,0,0,0,3,3.0,3.0,0,Solly,2.5,107,False,,,50,109345.jpg,3.3,March,0.4,False,,a,5,36,10,41868,19,19930,24,0.5,2.0,March,248,0,1,2,1,0,0,0,1,0,0,0,38,40.4,39.0,76.0,15.6,150,59,88,60,42,28,58,40,3.0,,4.0,,,
120,,,110735,0,0,0,0,0,2,4.0,4.0,0,Adam,3.5,108,False,,,45,110735.jpg,4.7,Webster,0.3,False,,a,5,36,14,16860,27,6832,8,0.8,3.1,Webster,270,0,0,2,1,0,0,0,0,0,0,0,53,39.6,4.1,23.0,6.7,155,66,220,67,145,37,186,59,,,,,,
121,,,111478,0,0,0,0,2,2,5.0,5.0,0,Joël,4.5,109,False,,,45,111478.jpg,6.0,Veltman,2.2,False,,a,5,36,18,186747,540,35736,54,1.0,4.0,Veltman,270,0,0,2,1,0,0,0,0,0,0,4,74,77.8,8.7,22.0,10.9,38,12,206,61,148,38,108,28,,,,,,
122,,,116216,0,0,0,0,0,3,3.5,3.5,0,Leandro,3.0,111,False,,,65,116216.jpg,4.0,Trossard,2.5,False,,a,5,36,12,106503,172,85566,82,0.5,1.8,Trossard,238,1,0,2,1,0,0,0,1,0,0,0,36,45.4,70.4,132.0,24.8,120,51,34,24,9,4,17,11,,,3.0,,4.0,
123,,,215059,0,0,1,-1,0,1,5.0,5.0,0,Robert,4.5,113,False,,,46,215059.jpg,6.0,Sánchez,13.9,False,,a,5,36,18,471597,624,168778,113,1.0,3.9,Sánchez,270,0,0,2,1,0,0,0,0,0,9,2,69,68.8,0.0,0.0,6.9,51,12,518,50,492,50,181,12,,,,,,
124,,,232792,0,0,-1,1,0,2,1.0,1.0,0,Tariq,0.5,114,False,,,44,232792.jpg,1.0,Lamptey,2.0,False,,a,5,36,2,24735,25,81536,116,0.1,0.5,Lamptey,30,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1.3,2.0,0.4,331,120,269,93,246,79,316,115,,,,,,
125,,,235382,0,0,0,0,0,3,0.5,0.5,0,Steven,0.0,115,False,,,45,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,6548,9,9159,16,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,186,480,192,451,172,494,190,,,,,,
126,,,243016,0,0,0,0,0,3,3.7,3.7,0,Alexis,3.2,116,False,,,55,243016.jpg,4.3,Mac Allister,0.4,False,,a,5,36,13,23574,55,10084,17,0.6,2.4,Mac Allister,270,1,0,2,1,1,0,0,1,0,0,3,50,57.4,12.2,29.0,9.9,80,33,190,105,124,67,133,73,2.0,,1.0,,1.0,
127,0.0,0.0,243505,0,0,0,0,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,45,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,333,0,1569,4,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,188,482,194,453,174,496,192,,,2.0,,,
128,,,423649,0,0,-1,1,0,3,1.3,1.3,0,Enock,0.8,118,False,,,54,423649.jpg,1.0,Mwepu,0.1,False,,a,5,36,3,2140,2,6449,12,0.1,0.6,Mwepu,44,0,0,0,0,0,0,0,0,0,0,0,14,15.8,23.0,10.0,4.9,236,97,139,85,200,110,231,109,,,,,,
129,0.0,0.0,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,119,False,Knock - Expected back 03 Sep,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,i,5,36,0,2482,0,4406,14,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,193,492,198,464,179,504,196,,,,,,
130,,,486672,0,0,0,0,0,3,2.5,2.5,0,Moisés,2.0,120,False,,,50,486672.jpg,2.7,Caicedo Corozo,0.3,False,,a,5,36,8,18729,20,8567,19,0.4,1.6,Caicedo,270,0,0,2,1,0,0,0,0,0,0,0,43,47.4,53.9,19.0,12.1,114,48,57,41,160,90,98,58,,,,,,
131,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,318,0,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,179,469,185,436,165,485,183,,,,,,
132,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,300,1,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,387,146,372,142,313,111,393,145,,,,,,
133,,,450434,0,0,-2,2,0,4,0.7,0.7,0,Deniz,0.2,123,False,,,53,450434.jpg,1.0,Undav,0.5,False,,a,5,36,1,8185,17,38315,50,0.0,0.2,Undav,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,573,52,570,52,560,51,574,53,,,,,,
134,,,451340,0,0,0,0,0,3,1.0,1.0,0,Kaoru,0.5,124,False,,,50,451340.jpg,1.0,Mitoma,0.1,False,,a,5,36,2,2663,1,2658,0,0.1,0.4,Mitoma,16,0,0,0,0,0,0,0,0,0,0,0,14,6.4,11.0,6.0,2.3,275,118,199,109,218,117,280,125,,,,,,
135,,,474120,0,0,-1,1,0,4,0.5,0.5,0,Julio,0.0,125,False,,,49,474120.jpg,0.0,Enciso,0.4,False,,a,5,36,0,8462,23,20348,39,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,51,547,51,531,50,557,52,,,,,,
136,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.1,False,,u,5,36,0,1670,0,3654,23,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,203,506,207,480,189,518,205,,,,,,
137,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,3210,7,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,385,47,370,28,311,27,391,47,,,,,,
138,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.3,False,,u,5,36,0,10007,0,10311,89,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,368,135,353,131,293,99,374,134,,,,,,
139,,,469142,0,0,0,0,0,2,0.5,0.5,0,Jan Paul,0.0,544,False,,,40,469142.jpg,0.0,van Hecke,0.3,False,,a,5,36,0,12730,19,8730,18,0.0,0.0,Van Hecke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,153,381,149,322,118,402,152,,,,,,
140,,,460028,0,0,0,0,0,2,0.7,0.7,0,Levi,0.2,559,False,,,45,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,1,2441,7,2579,5,0.0,0.2,Colwill,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,334,122,318,117,473,194,511,202,,,,,,
141,,,204214,0,0,0,0,0,2,1.0,1.0,0,Pervis,0.5,586,False,,,45,204214.jpg,1.0,Estupiñán,0.1,False,,a,5,36,1,6547,15,1829,3,0.1,0.2,Estupiñán,27,0,0,0,0,0,0,0,0,0,0,0,6,9.0,24.6,4.0,3.8,262,102,132,36,235,73,252,86,,,,,,
142,,,478912,0,0,-1,1,0,3,0.5,0.5,0,Carney,0.0,48,False,,,44,478912.jpg,0.0,Chukwuemeka,0.6,False,,a,6,8,0,21236,15,29560,68,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,165,434,171,387,148,454,169,,,,,,
143,,,179268,0,0,1,-1,0,2,1.7,1.7,0,Marc,1.2,112,False,,,51,179268.jpg,1.7,Cucurella Saseta,11.1,False,,a,6,8,5,558861,513,344913,492,0.2,1.0,Cucurella,195,0,1,0,5,0,0,0,1,0,0,0,39,38.4,68.8,36.0,14.3,162,69,35,9,105,24,75,13,2.0,,,,,
144,,,41328,0,0,0,0,0,2,2.7,2.7,0,César,2.2,127,False,,,50,41328.jpg,3.0,Azpilicueta,1.8,False,,a,6,8,9,71987,70,81382,147,0.4,1.8,Azpilicueta,110,0,0,1,1,0,0,0,0,0,0,1,35,22.0,26.5,2.0,5.1,218,90,124,32,256,85,225,77,,,,,,
145,,,51090,0,0,0,0,0,2,2.5,2.5,0,Thiago,2.0,128,False,,,55,51090.jpg,2.7,Emiliano da Silva,6.1,False,,a,6,8,8,79342,310,141784,274,0.4,1.5,Thiago Silva,270,0,0,1,5,0,0,0,0,0,0,0,54,59.2,14.8,6.0,8.0,74,26,179,54,220,65,160,50,,,,,,
146,100.0,100.0,82263,0,0,-2,2,0,2,0.5,0.5,0,Marcos,0.0,129,False,,2022-08-12T12:30:05.400448Z,53,82263.jpg,0.0,Alonso,1.2,False,,a,6,8,0,3748,28,198668,54,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,212,567,212,555,210,571,212,,,,,,
147,,,85955,0,0,0,0,1,3,4.3,4.3,0,Jorge Luiz,3.8,130,False,,,60,85955.jpg,5.0,Frello Filho,4.1,False,,a,6,8,15,276506,144,196424,508,0.6,2.5,Jorginho,225,1,0,1,3,0,0,0,0,0,0,3,55,57.4,45.9,27.0,13.0,81,34,73,52,128,70,86,51,,,,,1.0,
148,,,88894,0,0,-1,1,0,3,0.5,0.5,0,Ross,0.0,131,False,,,49,88894.jpg,0.0,Barkley,0.1,False,,a,6,8,0,1449,3,3238,8,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,223,533,226,509,210,542,225,,,,,,
149,100.0,100.0,91651,0,0,-1,1,0,3,0.5,0.5,0,Mateo,0.0,132,False,,2022-08-12T12:30:05.410427Z,49,91651.jpg,0.0,Kovacic,0.3,False,,a,6,8,0,5225,35,56243,23,0.0,0.0,Kovacic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,224,534,227,510,211,543,226,,,,,,
