,ID,Points,Minutes,sim
161,480,2,90,1
162,481,7,90,1
163,482,2,90,1
164,491,2,90,1
165,498,4,90,1
166,504,1,90,1
167,505,1,90,1
168,506,1,90,1
169,508,1,90,1
170,513,1,90,1
171,514,7,90,1
172,520,1,90,1
173,524,4,90,1
174,525,2,90,1
175,527,2,90,1
176,530,2,90,1
177,543,2,90,1
178,550,20,90,1
179,553,2,90,1
180,554,1,90,1
181,559,1,90,1
182,560,7,90,1
183,565,7,90,1
184,566,5,90,1
185,567,1,90,1
186,569,2,90,1
187,573,2,90,1
188,577,2,90,1
189,582,0,90,1
190,585,7,90,1
191,591,1,90,1
192,593,6,90,1
193,597,3,90,1
194,600,2,90,1
195,608,2,90,1
196,617,3,90,1
197,618,2,90,1
198,619,2,90,1
199,622,2,90,1
200,623,2,90,1
201,630,1,90,1
202,633,10,90,1
203,635,2,90,1
204,642,2,90,1
205,645,2,90,1
206,650,1,90,1
207,652,6,90,1
208,654,2,90,1
209,674,2,90,1
210,715,1,90,1
211,720,1,90,1
212,725,2,90,1
213,732,2,90,1
214,762,12,90,1
215,764,1,90,1
216,765,7,90,1
217,766,7,90,1
218,767,1,90,1
219,770,5,90,1
0,3,6,90,2
1,6,9,90,2
2,9,8,90,2
3,14,0,90,2
4,15,6,90,2
5,16,3,90,2
6,18,6,90,2
7,19,2,90,2
8,20,5,90,2
9,23,8,90,2
10,27,2,90,2
11,36,6,90,2
12,44,6,90,2
13,47,6,90,2
14,48,6,90,2
15,49,6,90,2
16,54,3,90,2
17,57,3,90,2
18,58,3,90,2
19,62,6,90,2
20,63,3,90,2
21,68,6,90,2
22,70,6,90,2
23,74,13,90,2
24,77,8,90,2
25,78,4,90,2
26,82,3,90,2
27,83,6,90,2
28,85,6,90,2
29,89,2,90,2
30,91,2,90,2
31,94,2,90,2
32,98,4,90,2
33,99,7,90,2
34,100,2,90,2
35,101,2,90,2
36,104,2,90,2
37,106,10,90,2
38,110,3,90,2
39,115,3,90,2
40,117,7,90,2
41,121,2,90,2
42,122,6,90,2
43,126,3,90,2
44,135,3,90,2
45,144,6,90,2
46,146,6,90,2
47,147,6,90,2
48,148,2,90,2
49,152,6,90,2
50,157,2,90,2
51,162,2,90,2
52,163,2,90,2
53,167,6,90,2
54,168,5,90,2
55,177,4,90,2
56,180,2,90,2
57,181,2,90,2
58,182,7,90,2
59,185,2,90,2
60,189,2,90,2
61,191,1,90,2
62,192,2,90,2
63,194,6,90,2
64,196,6,90,2
65,199,9,90,2
66,200,7,90,2
67,201,6,90,2
68,206,3,90,2
69,207,5,90,2
70,210,9,90,2
71,211,14,90,2
72,217,2,90,2
73,218,2,90,2
74,219,2,90,2
75,220,2,90,2
76,222,2,90,2
77,223,2,90,2
78,231,5,90,2
79,233,3,90,2
80,235,2,90,2
81,236,2,90,2
82,239,2,90,2
83,240,2,90,2
84,241,1,90,2
85,244,1,90,2
86,248,1,90,2
87,252,2,90,2
88,255,1,90,2
89,267,1,90,2
90,268,2,90,2
91,270,1,90,2
92,274,2,90,2
93,278,2,90,2
94,289,2,90,2
95,290,2,90,2
96,291,1,90,2
97,293,1,90,2
98,295,4,90,2
99,296,1,90,2
100,300,2,90,2
101,302,1,90,2
102,307,1,90,2
103,310,6,90,2
104,317,8,90,2
105,321,2,90,2
106,323,3,90,2
107,324,3,90,2
108,326,6,90,2
109,328,5,90,2
110,329,3,90,2
111,335,6,90,2
112,336,3,90,2
113,338,2,90,2
114,339,6,90,2
115,342,2,90,2
116,347,2,90,2
117,348,5,90,2
118,350,3,90,2
119,351,17,90,2
120,359,2,90,2
121,361,2,90,2
122,366,6,90,2
123,369,1,90,2
124,372,5,90,2
125,378,2,90,2
126,383,1,90,2
127,386,5,90,2
128,388,1,90,2
129,389,2,90,2
130,394,2,90,2
131,395,1,90,2
132,401,2,90,2
133,402,7,90,2
134,403,5,90,2
135,409,1,90,2
136,410,2,90,2
137,413,1,90,2
138,415,1,90,2
139,417,2,90,2
140,418,4,90,2
141,422,2,90,2
142,429,2,90,2
143,432,2,90,2
144,433,7,90,2
145,434,4,90,2
146,436,2,90,2
147,437,2,90,2
148,443,2,90,2
149,447,2,90,2
150,450,3,90,2
151,452,2,90,2
152,455,0,90,2
153,456,0,90,2
154,461,0,90,2
155,462,2,90,2
156,470,2,90,2
157,476,0,90,2
158,480,2,90,2
159,481,2,90,2
160,491,2,90,2
161,492,2,90,2
162,496,8,90,2
163,498,5,90,2
164,499,2,90,2
165,505,2,90,2
166,506,2,90,2
167,508,2,90,2
168,511,2,90,2
169,513,1,90,2
170,514,2,90,2
171,524,1,90,2
172,525,2,90,2
173,527,4,90,2
174,530,2,90,2
175,531,2,90,2
176,533,6,90,2
177,543,6,90,2
178,548,8,90,2
179,553,6,90,2
180,554,6,90,2
181,559,10,90,2
182,563,3,90,2
183,565,8,90,2
184,567,6,90,2
185,569,4,90,2
186,571,2,90,2
187,573,8,90,2
188,578,6,90,2
189,580,9,90,2
190,582,2,90,2
191,585,26,90,2
192,586,1,90,2
193,591,1,90,2
194,593,1,90,2
195,594,1,90,2
196,595,3,90,2
197,596,5,90,2
198,597,4,90,2
199,613,2,90,2
200,618,3,90,2
201,619,2,90,2
202,622,2,90,2
203,623,2,90,2
204,625,5,90,2
205,630,1,90,2
206,633,3,90,2
207,642,3,90,2
208,650,6,90,2
209,652,7,90,2
210,677,1,90,2
211,714,5,90,2
212,718,0,90,2
213,720,9,90,2
214,731,6,90,2
215,732,2,90,2
216,755,4,90,2
217,764,1,90,2
218,765,5,90,2
219,766,1,90,2
0,3,4,90,3
1,6,2,90,3
2,11,8,90,3
3,12,5,90,3
4,13,10,90,3
5,14,0,90,3
6,15,2,90,3
7,16,2,90,3
8,17,8,90,3
9,18,2,90,3
10,19,2,90,3
11,20,2,90,3
12,23,2,90,3
13,27,2,90,3
14,42,2,90,3
15,44,1,90,3
16,47,2,90,3
17,49,1,90,3
18,57,2,90,3
19,58,9,90,3
20,63,2,90,3
21,64,2,90,3
22,68,5,90,3
23,70,5,90,3
24,78,7,90,3
25,80,2,90,3
26,83,10,90,3
27,85,2,90,3
28,88,0,90,3
29,89,2,90,3
30,91,0,90,3
31,94,3,90,3
32,98,2,90,3
33,99,2,90,3
34,101,2,90,3
35,104,0,90,3
36,106,2,90,3
37,110,2,90,3
38,111,2,90,3
39,115,2,90,3
40,117,5,90,3
41,121,7,90,3
42,122,4,90,3
43,126,2,90,3
44,129,6,90,3
45,135,7,90,3
46,136,2,90,3
47,144,1,90,3
48,146,1,90,3
49,147,1,90,3
50,152,3,90,3
51,156,2,90,3
52,157,3,90,3
53,160,2,90,3
54,167,1,90,3
55,168,3,90,3
56,172,8,90,3
57,174,3,90,3
58,178,2,90,3
59,180,2,90,3
60,181,3,90,3
61,182,3,90,3
62,185,6,90,3
63,189,6,90,3
64,191,1,90,3
65,194,2,90,3
66,199,16,90,3
67,200,2,90,3
68,201,2,90,3
69,205,5,90,3
70,207,9,90,3
71,210,2,90,3
72,211,8,90,3
73,217,2,90,3
74,218,2,90,3
75,219,2,90,3
76,222,2,90,3
77,224,2,90,3
78,226,2,90,3
79,231,2,90,3
80,233,2,90,3
81,235,5,90,3
82,236,2,90,3
83,239,5,90,3
84,241,1,90,3
85,243,5,90,3
86,244,1,90,3
87,247,2,90,3
88,248,1,90,3
89,252,6,90,3
90,255,1,90,3
91,267,1,90,3
92,268,2,90,3
93,270,1,90,3
94,274,2,90,3
95,275,1,90,3
96,285,7,90,3
97,289,2,90,3
98,291,1,90,3
99,293,1,90,3
100,295,1,90,3
101,296,1,90,3
102,298,5,90,3
103,306,6,90,3
104,309,2,90,3
105,310,6,90,3
106,317,3,90,3
107,321,2,90,3
108,323,3,90,3
109,326,6,90,3
110,327,5,90,3
111,328,8,90,3
112,329,3,90,3
113,336,4,90,3
114,337,6,90,3
115,339,6,90,3
116,345,10,90,3
117,346,2,90,3
118,347,1,90,3
119,348,7,90,3
120,349,5,90,3
121,351,8,90,3
122,356,2,90,3
123,359,2,90,3
124,366,2,90,3
125,369,1,90,3
126,372,2,90,3
127,375,6,90,3
128,377,1,90,3
129,383,1,90,3
130,385,10,90,3
131,386,3,90,3
132,387,1,90,3
133,388,6,90,3
134,392,3,90,3
135,394,3,90,3
136,395,9,90,3
137,401,9,90,3
138,402,8,90,3
139,403,8,90,3
140,409,14,90,3
141,413,6,90,3
142,415,6,90,3
143,417,3,90,3
144,418,9,90,3
145,422,2,90,3
146,423,5,90,3
147,431,2,90,3
148,432,10,90,3
149,433,2,90,3
150,434,5,90,3
151,436,2,90,3
152,437,3,90,3
153,442,2,90,3
154,443,2,90,3
155,447,14,90,3
156,452,2,90,3
157,455,0,90,3
158,456,0,90,3
159,461,0,90,3
160,462,2,90,3
161,467,0,90,3
162,476,0,90,3
163,480,3,90,3
164,481,3,90,3
165,491,6,90,3
166,492,3,90,3
167,495,6,90,3
168,498,6,90,3
169,501,2,90,3
170,503,3,90,3
171,505,6,90,3
172,506,6,90,3
173,508,6,90,3
174,513,6,90,3
175,514,3,90,3
176,517,6,90,3
177,524,6,90,3
178,525,3,90,3
179,527,3,90,3
180,531,5,90,3
181,533,9,90,3
182,535,3,90,3
183,543,7,90,3
184,550,3,90,3
185,553,3,90,3
186,554,6,90,3
187,559,6,90,3
188,566,2,90,3
189,567,6,90,3
190,571,7,90,3
191,576,3,90,3
192,579,1,90,3
193,580,2,90,3
194,582,2,90,3
195,583,1,90,3
196,585,2,90,3
197,591,6,90,3
198,593,1,90,3
199,594,1,90,3
200,597,2,90,3
201,612,4,90,3
202,613,2,90,3
203,617,4,90,3
204,618,2,90,3
205,619,2,90,3
206,630,1,90,3
207,642,3,90,3
208,652,2,90,3
209,677,6,90,3
210,714,4,90,3
211,718,0,90,3
212,720,6,90,3
213,725,2,90,3
214,732,1,90,3
215,734,7,90,3
216,755,4,90,3
217,762,7,90,3
218,764,1,90,3
219,765,3,90,3
0,3,6,90,4
1,6,6,90,4
2,9,3,90,4
3,13,6,90,4
4,14,1,90,4
5,15,6,90,4
6,16,3,90,4
7,18,6,90,4
8,19,2,90,4
9,20,3,90,4
10,23,10,90,4
11,28,2,90,4
12,32,2,90,4
13,42,2,90,4
14,44,2,90,4
15,47,2,90,4
16,48,2,90,4
17,57,2,90,4
18,58,4,90,4
19,60,3,90,4
20,63,5,90,4
21,64,3,90,4
22,70,6,90,4
23,71,11,90,4
24,74,8,90,4
25,78,11,90,4
26,81,6,90,4
27,82,3,90,4
28,83,6,90,4
29,85,7,90,4
30,88,1,90,4
31,89,2,90,4
32,91,1,90,4
33,94,2,90,4
34,95,2,90,4
35,98,2,90,4
36,99,5,90,4
37,101,2,90,4
38,104,2,90,4
39,110,2,90,4
40,121,2,90,4
41,122,6,90,4
42,123,2,90,4
43,129,2,90,4
44,136,3,90,4
45,144,6,90,4
46,145,6,90,4
47,146,7,90,4
48,147,9,90,4
49,148,6,90,4
50,152,6,90,4
51,153,2,90,4
52,156,2,90,4
53,157,2,90,4
54,162,2,90,4
55,163,2,90,4
56,167,2,90,4
57,168,2,90,4
58,172,2,90,4
59,178,2,90,4
60,181,2,90,4
61,185,2,90,4
62,189,5,90,4
63,191,2,90,4
64,194,6,90,4
65,196,7,90,4
66,199,6,90,4
67,200,12,90,4
68,201,6,90,4
69,205,3,90,4
70,206,6,90,4
71,207,9,90,4
72,211,6,90,4
73,216,3,90,4
74,217,2,90,4
75,219,9,90,4
76,223,5,90,4
77,224,7,90,4
78,231,1,90,4
79,232,2,90,4
80,233,2,90,4
81,235,1,90,4
82,236,1,90,4
83,239,2,90,4
84,241,2,90,4
85,244,2,90,4
86,247,2,90,4
87,248,2,90,4
88,249,2,90,4
89,252,2,90,4
90,254,2,90,4
91,263,1,90,4
92,267,1,90,4
93,268,2,90,4
94,270,1,90,4
95,274,2,90,4
96,275,1,90,4
97,278,2,90,4
98,285,2,90,4
99,291,1,90,4
100,293,1,90,4
101,295,1,90,4
102,296,1,90,4
103,301,1,90,4
104,302,1,90,4
105,306,5,90,4
106,307,1,90,4
107,309,2,90,4
108,310,1,90,4
109,321,2,90,4
110,324,5,90,4
111,326,1,90,4
112,327,2,90,4
113,328,18,90,4
114,329,5,90,4
115,335,1,90,4
116,336,8,90,4
117,337,1,90,4
118,338,1,90,4
119,339,1,90,4
120,342,3,90,4
121,346,6,90,4
122,347,6,90,4
123,350,9,90,4
124,351,6,90,4
125,355,7,90,4
126,356,3,90,4
127,361,6,90,4
128,366,4,90,4
129,369,7,90,4
130,372,2,90,4
131,375,2,90,4
132,377,1,90,4
133,382,2,90,4
134,383,1,90,4
135,385,2,90,4
136,386,2,90,4
137,388,1,90,4
138,389,2,90,4
139,394,3,90,4
140,395,6,90,4
141,401,4,90,4
142,402,8,90,4
143,403,3,90,4
144,409,9,90,4
145,410,3,90,4
146,413,6,90,4
147,415,6,90,4
148,417,8,90,4
149,418,6,90,4
150,422,2,90,4
151,423,7,90,4
152,429,2,90,4
153,432,5,90,4
154,433,5,90,4
155,436,11,90,4
156,437,2,90,4
157,443,2,90,4
158,447,3,90,4
159,449,2,90,4
160,452,2,90,4
161,455,1,90,4
162,456,1,90,4
163,461,1,90,4
164,462,2,90,4
165,470,2,90,4
166,474,1,90,4
167,476,1,90,4
168,480,3,90,4
169,481,3,90,4
170,482,3,90,4
171,494,3,90,4
172,497,4,90,4
173,498,6,90,4
174,503,8,90,4
175,505,9,90,4
176,506,6,90,4
177,508,6,90,4
178,511,2,90,4
179,513,1,90,4
180,514,7,90,4
181,524,1,90,4
182,525,9,90,4
183,527,2,90,4
184,528,7,90,4
185,531,5,90,4
186,533,7,90,4
187,548,2,90,4
188,550,5,90,4
189,553,4,90,4
190,554,1,90,4
191,559,1,90,4
192,565,2,90,4
193,567,1,90,4
194,569,2,90,4
195,573,2,90,4
196,577,5,90,4
197,582,1,90,4
198,589,6,90,4
199,593,1,90,4
200,594,1,90,4
201,595,3,90,4
202,597,3,90,4
203,600,3,90,4
204,618,6,90,4
205,622,2,90,4
206,623,4,90,4
207,630,1,90,4
208,633,7,90,4
209,635,2,90,4
210,642,2,90,4
211,650,6,90,4
212,720,7,90,4
213,732,12,90,4
214,734,2,90,4
215,755,6,90,4
216,764,1,90,4
217,765,5,90,4
218,766,4,90,4
219,770,5,90,4
0,3,12,90,5
1,6,9,90,5
2,9,11,90,5
3,11,5,90,5
4,12,13,90,5
5,13,6,90,5
6,14,1,90,5
7,15,6,90,5
8,16,3,90,5
9,18,12,90,5
10,24,6,90,5
11,28,2,90,5
12,42,2,90,5
13,44,2,90,5
14,47,2,90,5
15,52,2,90,5
16,53,2,90,5
17,54,5,90,5
18,57,2,90,5
19,63,2,90,5
20,64,2,90,5
21,68,4,90,5
22,70,5,90,5
23,74,12,90,5
24,77,2,90,5
25,78,5,90,5
26,82,6,90,5
27,83,2,90,5
28,88,8,90,5
29,91,2,90,5
30,94,2,90,5
31,98,2,90,5
32,99,2,90,5
33,101,2,90,5
34,104,2,90,5
35,110,5,90,5
36,111,2,90,5
37,115,3,90,5
38,117,2,90,5
39,121,2,90,5
40,122,10,90,5
41,123,5,90,5
42,126,3,90,5
43,129,6,90,5
44,136,3,90,5
45,144,6,90,5
46,146,6,90,5
47,147,6,90,5
48,148,2,90,5
49,152,2,90,5
50,162,1,90,5
51,163,1,90,5
52,167,2,90,5
53,168,7,90,5
54,171,1,90,5
55,177,2,90,5
56,180,2,90,5
57,181,2,90,5
58,182,8,90,5
59,185,4,90,5
60,186,8,90,5
61,188,3,90,5
62,189,1,90,5
63,191,0,90,5
64,194,6,90,5
65,199,6,90,5
66,200,6,90,5
67,201,6,90,5
68,206,3,90,5
69,207,5,90,5
70,211,6,90,5
71,216,3,90,5
72,217,2,90,5
73,218,2,90,5
74,219,1,90,5
75,222,6,90,5
76,223,2,90,5
77,224,7,90,5
78,231,1,90,5
79,233,2,90,5
80,235,1,90,5
81,236,1,90,5
82,240,2,90,5
83,241,0,90,5
84,244,0,90,5
85,245,0,90,5
86,247,2,90,5
87,248,0,90,5
88,251,2,90,5
89,252,2,90,5
90,258,2,90,5
91,267,1,90,5
92,268,2,90,5
93,270,1,90,5
94,274,5,90,5
95,288,0,90,5
96,290,2,90,5
97,291,6,90,5
98,293,2,90,5
99,295,0,90,5
100,296,0,90,5
101,298,2,90,5
102,300,2,90,5
103,306,2,90,5
104,307,0,90,5
105,310,1,90,5
106,317,2,90,5
107,323,5,90,5
108,324,2,90,5
109,327,7,90,5
110,328,9,90,5
111,329,2,90,5
112,335,1,90,5
113,336,8,90,5
114,337,1,90,5
115,338,2,90,5
116,339,1,90,5
117,342,7,90,5
118,347,2,90,5
119,348,13,90,5
120,350,2,90,5
121,351,9,90,5
122,354,10,90,5
123,356,2,90,5
124,359,2,90,5
125,361,2,90,5
126,366,2,90,5
127,369,7,90,5
128,372,2,90,5
129,375,4,90,5
130,377,7,90,5
131,383,1,90,5
132,386,5,90,5
133,388,9,90,5
134,389,9,90,5
135,392,7,90,5
136,394,5,90,5
137,395,2,90,5
138,401,2,90,5
139,403,3,90,5
140,409,2,90,5
141,413,2,90,5
142,415,2,90,5
143,416,2,90,5
144,417,2,90,5
145,418,4,90,5
146,422,1,90,5
147,423,2,90,5
148,431,2,90,5
149,432,2,90,5
150,433,7,90,5
151,434,12,90,5
152,436,1,90,5
153,443,1,90,5
154,447,8,90,5
155,455,1,90,5
156,456,1,90,5
157,461,1,90,5
158,462,2,90,5
159,467,1,90,5
160,474,1,90,5
161,476,3,90,5
162,480,4,90,5
163,481,2,90,5
164,482,2,90,5
165,491,7,90,5
166,494,5,90,5
167,498,1,90,5
168,503,2,90,5
169,505,1,90,5
170,506,1,90,5
171,508,1,90,5
172,513,6,90,5
173,514,9,90,5
174,520,6,90,5
175,524,6,90,5
176,525,3,90,5
177,527,3,90,5
178,531,3,90,5
179,533,4,90,5
180,535,2,90,5
181,543,2,90,5
182,548,2,90,5
183,554,2,90,5
184,559,2,90,5
185,563,2,90,5
186,565,2,90,5
187,566,2,90,5
188,567,2,90,5
189,569,2,90,5
190,571,8,90,5
191,573,1,90,5
192,577,10,90,5
193,580,8,90,5
194,582,1,90,5
195,585,13,90,5
196,591,6,90,5
197,593,1,90,5
198,594,1,90,5
199,600,3,90,5
200,608,2,90,5
201,617,3,90,5
202,619,2,90,5
203,622,2,90,5
204,623,2,90,5
205,630,7,90,5
206,633,4,90,5
207,642,2,90,5
208,650,6,90,5
209,652,2,90,5
210,653,2,90,5
211,677,6,90,5
212,714,3,90,5
213,715,1,90,5
214,725,4,90,5
215,732,2,90,5
216,757,5,90,5
217,764,1,90,5
218,765,5,90,5
219,766,1,90,5
0,3,8,90,6
1,6,3,90,6
2,7,2,90,6
3,11,2,90,6
4,12,2,90,6
5,14,1,90,6
6,15,2,90,6
7,16,7,90,6
8,18,2,90,6
9,19,2,90,6
10,20,2,90,6
11,23,2,90,6
12,36,2,90,6
13,44,2,90,6
14,47,2,90,6
15,48,2,90,6
16,49,2,90,6
17,53,2,90,6
18,54,4,90,6
19,57,2,90,6
20,58,2,90,6
21,60,3,90,6
22,63,6,90,6
23,68,6,90,6
24,70,6,90,6
25,74,8,90,6
26,77,6,90,6
27,79,7,90,6
28,82,2,90,6
29,85,9,90,6
30,86,2,90,6
31,88,8,90,6
32,89,2,90,6
33,91,2,90,6
34,95,2,90,6
35,99,5,90,6
36,101,2,90,6
37,104,2,90,6
38,106,2,90,6
39,110,2,90,6
40,117,2,90,6
41,121,2,90,6
42,122,9,90,6
43,123,6,90,6
44,126,3,90,6
45,132,3,90,6
46,136,3,90,6
47,144,9,90,6
48,146,6,90,6
49,147,6,90,6
50,148,7,90,6
51,152,6,90,6
52,157,3,90,6
53,162,8,90,6
54,163,6,90,6
55,167,2,90,6
56,168,3,90,6
57,172,9,90,6
58,177,3,90,6
59,180,6,90,6
60,181,3,90,6
61,185,6,90,6
62,188,4,90,6
63,191,7,90,6
64,194,2,90,6
65,199,10,90,6
66,200,2,90,6
67,201,2,90,6
68,206,2,90,6
69,207,7,90,6
70,210,2,90,6
71,211,2,90,6
72,216,2,90,6
73,217,2,90,6
74,218,2,90,6
75,219,0,90,6
76,222,2,90,6
77,223,2,90,6
78,224,7,90,6
79,231,0,90,6
80,235,0,90,6
81,236,0,90,6
82,239,5,90,6
83,240,2,90,6
84,241,1,90,6
85,244,1,90,6
86,247,2,90,6
87,248,1,90,6
88,252,2,90,6
89,255,4,90,6
90,267,1,90,6
91,268,2,90,6
92,270,1,90,6
93,274,2,90,6
94,278,2,90,6
95,285,2,90,6
96,290,7,90,6
97,293,2,90,6
98,295,5,90,6
99,296,2,90,6
100,300,2,90,6
101,306,2,90,6
102,309,2,90,6
103,310,2,90,6
104,319,2,90,6
105,321,12,90,6
106,326,2,90,6
107,327,17,90,6
108,328,13,90,6
109,329,2,90,6
110,335,5,90,6
111,336,7,90,6
112,337,3,90,6
113,338,2,90,6
114,339,2,90,6
115,346,5,90,6
116,347,2,90,6
117,348,2,90,6
118,350,2,90,6
119,351,3,90,6
120,355,2,90,6
121,356,2,90,6
122,359,2,90,6
123,361,2,90,6
124,366,2,90,6
125,369,1,90,6
126,372,2,90,6
127,375,2,90,6
128,377,1,90,6
129,383,1,90,6
130,385,2,90,6
131,386,4,90,6
132,388,6,90,6
133,394,7,90,6
134,395,2,90,6
135,401,4,90,6
136,402,5,90,6
137,403,2,90,6
138,405,2,90,6
139,409,5,90,6
140,413,2,90,6
141,415,2,90,6
142,417,3,90,6
143,418,2,90,6
144,422,2,90,6
145,423,8,90,6
146,431,2,90,6
147,432,2,90,6
148,433,2,90,6
149,434,3,90,6
150,436,2,90,6
151,437,2,90,6
152,443,2,90,6
153,447,6,90,6
154,452,7,90,6
155,455,1,90,6
156,461,1,90,6
157,462,5,90,6
158,467,1,90,6
159,470,2,90,6
160,474,1,90,6
161,476,1,90,6
162,482,2,90,6
163,491,2,90,6
164,494,2,90,6
165,495,2,90,6
166,497,2,90,6
167,498,2,90,6
168,501,2,90,6
169,503,2,90,6
170,505,5,90,6
171,506,2,90,6
172,508,2,90,6
173,511,3,90,6
174,513,8,90,6
175,514,3,90,6
176,524,9,90,6
177,528,6,90,6
178,530,3,90,6
179,533,2,90,6
180,535,2,90,6
181,543,2,90,6
182,548,2,90,6
183,553,2,90,6
184,554,2,90,6
185,559,2,90,6
186,560,3,90,6
187,563,2,90,6
188,565,2,90,6
189,566,2,90,6
190,567,2,90,6
191,571,4,90,6
192,577,2,90,6
193,580,6,90,6
194,582,0,90,6
195,585,5,90,6
196,591,7,90,6
197,593,1,90,6
198,594,1,90,6
199,597,2,90,6
200,608,2,90,6
201,617,12,90,6
202,618,3,90,6
203,619,2,90,6
204,620,10,90,6
205,622,2,90,6
206,629,3,90,6
207,630,1,90,6
208,631,2,90,6
209,633,4,90,6
210,635,2,90,6
211,652,7,90,6
212,654,6,90,6
213,658,1,90,6
214,677,6,90,6
215,714,3,90,6
216,732,2,90,6
217,755,9,90,6
218,764,1,90,6
219,766,3,90,6
0,3,3,90,7
1,6,2,90,7
2,9,2,90,7
3,11,2,90,7
4,12,2,90,7
5,13,7,90,7
6,14,2,90,7
7,15,2,90,7
8,16,2,90,7
9,19,2,90,7
10,20,2,90,7
11,42,2,90,7
12,44,1,90,7
13,47,1,90,7
14,49,1,90,7
15,52,1,90,7
16,54,2,90,7
17,57,2,90,7
18,58,8,90,7
19,60,2,90,7
20,64,5,90,7
21,70,5,90,7
22,78,10,90,7
23,79,8,90,7
24,81,2,90,7
25,82,3,90,7
26,83,5,90,7
27,85,2,90,7
28,86,1,90,7
29,88,1,90,7
30,91,1,90,7
31,94,2,90,7
32,98,2,90,7
33,99,5,90,7
34,104,1,90,7
35,106,2,90,7
36,110,2,90,7
37,115,7,90,7
38,120,2,90,7
39,121,3,90,7
40,122,2,90,7
41,129,10,90,7
42,135,2,90,7
43,136,7,90,7
44,144,5,90,7
45,145,2,90,7
46,146,2,90,7
47,147,2,90,7
48,152,4,90,7
49,157,3,90,7
50,163,8,90,7
51,166,6,90,7
52,167,1,90,7
53,168,6,90,7
54,180,6,90,7
55,181,3,90,7
56,182,3,90,7
57,185,6,90,7
58,186,2,90,7
59,188,2,90,7
60,189,6,90,7
61,191,1,90,7
62,192,2,90,7
63,194,1,90,7
64,196,1,90,7
65,199,7,90,7
66,200,1,90,7
67,201,1,90,7
68,206,2,90,7
69,211,1,90,7
70,216,2,90,7
71,217,2,90,7
72,218,2,90,7
73,219,1,90,7
74,222,2,90,7
75,223,2,90,7
76,224,5,90,7
