,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
17,100.0,100.0,200641,0,0,-4,4,0,3,0.0,1.0,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2428,6,6961,6,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,472,200,415,192,404,187,457,196,,,,,,
18,,,205533,0,0,-7,7,0,4,0.0,4.0,0,Edward,1.5,22,False,,,53,205533.jpg,2.1,Nketiah,0.5,False,,a,1,3,36,67630,68,165154,343,0.3,6.8,Nketiah,411,2,1,1,6,0,0,0,0,0,0,5,120,116.6,97.3,211.0,42.1,346,43,261,41,171,46,300,45,,,,,,
19,100.0,100.0,209289,0,0,-3,3,0,3,0.0,5.0,8,Emile,2.0,23,False,,2021-04-11T21:00:27.947860Z,42,209289.jpg,3.4,Smith Rowe,2.3,False,,a,1,3,58,628185,1630,464936,2008,0.5,13.8,Smith Rowe,1185,1,5,7,9,0,0,0,0,0,0,0,244,208.8,322.9,189.0,72.2,277,116,106,71,185,98,205,106,,,,,,
20,100.0,100.0,223340,0,0,-4,4,2,3,0.0,5.0,5,Bukayo,2.0,24,False,,2021-04-11T21:00:27.965611Z,51,223340.jpg,3.7,Saka,7.7,False,,a,1,3,108,1874433,1681,1825222,9323,0.4,21.2,Saka,2409,5,5,7,30,1,0,0,1,0,0,8,404,483.2,630.4,972.0,208.6,108,40,29,24,15,6,21,13,3.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13200,2,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666,271,658,271,650,269,669,271,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,0.0,7.0,1,Gabriel Teodoro,3.0,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,2.4,Martinelli Silva,0.3,False,,a,1,3,29,113654,194,93679,617,0.6,5.9,Martinelli,566,1,1,4,3,0,0,0,0,0,0,0,82,108.6,133.4,259.0,50.0,354,151,226,134,141,83,272,126,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,227970,18,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,211,528,212,507,200,556,211,,,,,,
24,100.0,100.0,131897,0,0,-4,4,0,1,0.0,3.6,0,Mathew,1.3,70,False,,2021-02-01T19:30:26.014607Z,41,131897.jpg,2.6,Ryan,5.9,False,,a,1,3,37,511288,457,1302061,678,0.3,9.0,Ryan,1260,0,0,3,21,0,0,0,1,0,24,0,216,193.6,10.7,2.0,20.6,284,23,406,3,431,2,372,23,,,,,,
25,100.0,100.0,47431,0,0,-5,5,2,3,0.0,6.0,10,Willian,2.5,478,False,,2021-03-19T01:00:27.116549Z,75,47431.jpg,3.1,Borges Da Silva,2.7,False,,a,1,3,78,808850,127,1376962,240,0.3,10.4,Willian,1398,1,7,3,17,0,0,0,0,0,0,9,306,256.2,534.8,228.0,102.3,248,104,42,32,161,91,116,69,1.0,,2.0,,,
26,100.0,100.0,226597,0,0,-1,1,1,2,0.0,4.4,2,Gabriel,1.7,494,False,,2020-12-26T18:00:16.873188Z,49,226597.jpg,3.1,Magalhães,4.5,False,,a,1,3,63,1049025,141,1197223,722,0.3,12.9,Gabriel,1726,2,0,4,23,0,0,0,2,1,0,6,324,407.0,44.3,229.0,68.1,164,64,342,116,158,25,223,69,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,0.0,8.0,1,Daniel,3.5,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.5,Ceballos Fernández,0.8,False,,a,1,3,62,161210,161,250070,529,0.7,13.2,Ceballos,1609,0,4,6,17,0,0,0,4,0,0,7,331,360.0,422.3,141.0,92.4,186,73,68,49,224,111,139,79,4.0,,,,,
28,100.0,100.0,153256,0,0,-3,3,1,3,0.0,6.4,2,Mohamed Naser,2.7,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,2.2,El Sayed Elneny,1.1,False,,a,1,3,46,310680,594,294159,562,0.6,11.0,Elneny,1358,1,0,4,19,0,0,0,2,0,0,3,237,190.4,90.7,79.0,35.8,286,122,270,153,299,147,325,146,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,0.9,False,,u,1,3,0,171821,0,150419,105,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,51,500,24,479,20,530,50,,,,,,
30,100.0,100.0,115918,0,0,-1,1,0,1,0.0,1.0,0,Rúnar Alex,0.0,547,False,,2021-02-21T22:00:20.597889Z,44,115918.jpg,1.0,Rúnarsson,0.0,False,,a,1,3,1,5446,1,5223,9,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,451,34,578,56,564,52,470,34,,,,,,
31,100.0,100.0,167199,0,0,-1,1,0,3,0.0,4.4,1,Thomas,1.7,567,False,,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.9,Partey,0.3,False,,a,1,3,40,121957,45,114658,165,0.3,8.2,Partey,1272,0,2,4,17,0,0,0,4,0,0,0,234,247.6,184.9,99.0,53.4,251,106,192,119,268,133,264,122,,,,,,
32,100.0,100.0,184029,0,0,-3,3,1,3,0.0,2.4,0,Martin,0.7,645,False,,2021-04-09T00:30:22.440274Z,57,184029.jpg,2.5,Ødegaard,0.7,False,,a,1,3,27,261200,192,207225,1674,0.1,4.7,Ødegaard,661,1,0,1,12,0,0,0,0,0,0,3,128,113.0,238.3,131.0,48.1,349,149,158,104,237,118,278,131,2.0,,,,,
33,,,439482,0,0,0,0,0,3,0.0,1.0,0,Miguel,0.0,689,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,258,13,114,2,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,249,622,249,611,245,638,250,,,,,,
34,,,98980,0,0,9,-9,2,1,1.4,2.3,2,Emiliano,1.4,12,True,,,54,98980.jpg,4.9,Martínez,39.6,False,,a,2,7,168,3990700,2653,1588858,6777,0.3,31.1,Martínez,3060,0,0,14,41,0,1,0,0,0,123,24,741,926.8,20.0,0.0,94.4,8,4,381,1,691,77,133,3,,,,,,
35,100.0,100.0,21205,0,0,0,0,0,1,0.0,-0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,6259,16,7411,26,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607,76,595,59,583,55,615,76,,,,,,
36,,,37339,0,0,-3,3,1,2,0.2,-0.1,0,Ahmed,0.2,29,False,,,42,37339.jpg,2.6,El Mohamady,0.3,False,,a,2,7,31,51355,38,64621,109,0.0,7.4,El Mohamady,698,0,0,3,6,0,0,0,2,0,0,4,160,137.4,177.2,48.0,36.4,331,126,196,46,342,119,323,111,,,,,,
37,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,20010,1,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,210,546,211,531,205,571,213,,,,,,
38,,,47390,0,0,-3,3,0,2,0.0,-0.5,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,18807,27,33733,44,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,488,181,456,176,523,212,492,181,,,,,,
39,,,79852,0,0,-1,1,0,1,0.0,-0.5,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.4,False,,a,2,7,0,398608,998,432094,660,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,43,481,15,458,11,512,42,,,,,,
40,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27559,10,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,393,169,282,160,364,174,379,171,,,,,,
41,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7772,2,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,697,285,698,285,697,285,699,285,,,,,,
42,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,3.4,False,,u,2,7,0,145134,0,947950,222,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,49,498,22,477,18,528,48,,,,,,
43,100.0,100.0,108156,0,0,-1,1,0,2,0.0,-0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,12235,10,19463,7,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,230,577,231,563,226,599,230,,,,,,
44,50.0,50.0,114283,0,0,5,-5,2,3,0.0,-0.2,0,Jack,0.0,37,False,Lack of match fitness - 50% chance of playing,2021-02-21T17:00:26.185544Z,75,114283.jpg,5.9,Grealish,14.1,False,,d,2,7,129,5393608,305,5343140,3614,0.0,17.2,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,40,13,9,6,20,9,10,8,3.0,,2.0,,2.0,
45,,,122806,0,0,0,0,0,3,2.4,4.3,1,John,2.4,38,False,,,55,122806.jpg,3.2,McGinn,1.1,False,,a,2,7,104,372654,283,344029,356,0.4,18.9,McGinn,2970,2,7,13,41,0,0,0,8,0,0,2,448,503.6,549.4,322.0,137.5,93,30,40,31,109,65,66,38,,,,,,
46,100.0,100.0,123354,0,0,-1,1,1,2,0.0,-0.5,0,Kortney,0.0,39,False,,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.1,False,,a,2,7,28,80690,16,80371,28,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,369,142,443,173,341,118,394,143,,,,,,
47,0.0,0.0,148508,0,0,-3,3,1,3,0.0,0.0,0,Mahmoud Ahmed,0.0,40,False,Knee injury - Unknown return date,2021-04-10T19:30:20.757046Z,52,148508.jpg,2.7,Ibrahim Hassan,0.4,False,,i,2,7,56,68639,4,141889,103,0.0,10.8,Trézéguet,1157,2,1,6,14,0,0,0,0,0,0,3,152,213.6,180.1,478.0,86.7,274,115,195,121,63,34,161,88,,,,,,
48,100.0,100.0,149484,0,0,4,-4,2,2,0.6,0.7,1,Tyrone,0.6,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,3.6,Mings,8.5,False,,a,2,7,118,1681590,1377,1277772,2018,0.1,21.9,Mings,2924,2,2,13,40,1,0,0,4,1,0,8,582,737.2,96.9,289.0,112.7,20,2,262,71,124,14,92,18,,,,,,
49,,,169359,0,0,5,-5,2,2,1.0,1.5,1,Matt,1.0,42,False,,,50,169359.jpg,3.6,Targett,12.9,False,,a,2,7,123,1812549,2377,884742,4647,0.2,24.6,Targett,3044,0,3,15,39,0,0,0,7,0,0,8,638,600.0,517.4,116.0,123.6,58,20,45,9,250,73,79,14,,,6.0,,,
50,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10322,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,233,605,234,593,229,622,233,,,,,,
51,,,184704,0,0,-2,2,0,3,0.4,0.3,0,Marvelous,0.4,44,False,,,43,184704.jpg,1.8,Nakamba,0.4,False,,a,2,7,20,85019,25,100110,87,0.1,4.7,Nakamba,569,0,0,4,4,0,0,0,2,0,0,0,81,74.6,30.8,10.0,11.6,381,162,363,182,402,186,405,178,,,,,,
52,100.0,100.0,193488,0,0,-8,8,2,3,3.6,6.7,2,Anwar,3.6,45,False,,2021-03-06T20:30:26.625281Z,52,193488.jpg,3.8,El Ghazi,1.3,False,,a,2,7,90,603584,938,530810,663,0.7,17.3,El Ghazi,1259,8,0,4,17,0,0,0,2,0,0,11,274,418.8,333.3,630.0,138.0,156,59,101,68,49,28,65,37,1.0,,3.0,,1.0,
53,100.0,100.0,199798,0,0,2,-2,1,2,1.0,1.5,1,Ezri,1.0,46,False,,2020-12-17T18:30:14.260503Z,47,199798.jpg,3.3,Konsa Ngoyo,6.5,False,,a,2,7,107,1410242,787,1018979,1683,0.2,22.8,Konsa,2835,2,0,11,41,0,0,0,3,0,0,7,524,630.6,32.0,246.0,91.2,48,13,361,128,148,21,145,33,,,,,,
54,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,10183,4,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,225,562,226,547,220,586,225,,,,,,
55,100.0,100.0,213345,0,0,0,0,0,4,0.4,0.3,1,Wesley,0.4,48,False,,2020-08-15T10:00:11.458856Z,60,213345.jpg,1.0,Moraes,0.0,False,,a,2,7,2,2267,61,2320,20,0.1,0.3,Wesley,13,0,0,0,1,0,0,0,0,0,0,0,6,3.0,1.1,17.0,2.1,478,61,449,66,388,61,460,61,,,,,,
56,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8471,4,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,699,90,700,91,699,91,700,91,,,,,,
57,100.0,100.0,221239,0,0,-3,3,0,4,1.6,2.7,1,Keinan,1.6,50,False,,2020-11-24T23:00:18.514322Z,42,221239.jpg,1.5,Davis,7.8,False,,a,2,7,20,1329592,1804,1822139,2800,0.4,4.8,Davis,170,1,1,0,1,0,0,0,0,0,0,0,77,72.6,54.9,155.0,28.0,386,48,324,49,207,50,346,49,,,,,,
58,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,164342,31,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,66,566,71,551,72,589,73,,,,,,
59,100.0,100.0,230046,0,0,-2,2,0,3,1.4,2.3,2,Douglas Luiz,1.4,52,False,,2020-12-12T15:00:17.663312Z,48,230046.jpg,2.2,Soares de Paulo,0.2,False,,a,2,7,66,32008,34,47296,41,0.3,13.8,Douglas Luiz,2584,0,2,11,38,0,0,0,8,1,0,0,316,365.4,272.4,184.0,82.5,185,72,131,86,189,99,177,94,,,5.0,,,
60,100.0,100.0,88894,0,0,-2,2,1,3,2.0,3.5,2,Ross,2.0,106,False,,2020-11-21T17:30:18.042216Z,58,88894.jpg,2.9,Barkley,0.8,False,,a,2,7,73,516009,122,516467,144,0.3,12.6,Barkley,1502,3,2,7,24,0,0,0,0,0,0,4,276,269.6,554.0,429.0,125.4,236,98,39,30,76,44,77,45,2.0,,4.0,,,
61,100.0,100.0,199796,0,0,0,0,1,2,0.0,-0.5,1,Matthew,0.0,496,False,,2021-04-21T22:00:22.263885Z,50,199796.jpg,3.3,Cash,0.8,False,,a,2,7,88,220121,320,203177,177,0.0,17.6,Cash,2328,0,2,11,35,0,0,0,6,1,0,8,466,519.4,351.5,92.0,96.6,87,35,87,19,278,90,127,25,,,,,,
62,,,178301,0,0,5,-5,3,4,3.4,6.3,-1,Ollie,3.4,514,False,,,65,178301.jpg,4.5,Watkins,26.5,False,,a,2,7,152,4580679,6243,2635333,45579,0.5,23.4,Watkins,3058,13,8,14,41,0,0,1,2,1,0,15,476,734.8,541.7,1587.0,285.6,22,4,41,2,2,1,5,2,,,,,3.0,
63,100.0,100.0,110504,0,0,-2,2,1,3,3.2,5.9,7,Bertrand,3.2,540,False,,2021-04-10T19:30:21.577040Z,58,110504.jpg,3.5,Traoré,0.7,False,,a,2,7,113,248436,1269,203926,336,0.6,19.5,Traoré,2019,6,5,10,28,0,0,0,0,0,0,4,342,450.4,435.9,750.0,163.7,136,49,62,46,37,19,47,29,4.0,,1.0,,,
64,,,232653,0,0,0,0,0,3,0.8,1.1,1,Jacob,0.8,554,False,,,45,232653.jpg,1.3,Ramsey,0.1,False,,a,2,7,24,16135,32,13552,25,0.2,5.3,Ramsey,491,0,0,2,7,0,0,0,0,0,0,0,65,63.0,77.5,54.0,19.3,395,170,293,165,331,164,373,170,,,,,,
65,50.0,50.0,122775,0,0,0,0,0,3,0.0,-0.2,0,Morgan,0.0,647,False,Lack of match fitness - 50% chance of playing,2021-04-10T19:30:21.667439Z,55,122775.jpg,1.1,Sanson,0.0,False,,d,2,7,10,692,2,626,7,0.0,1.8,Sanson,288,0,0,1,4,0,0,0,3,0,0,0,29,25.8,28.8,10.0,6.2,433,185,368,184,405,188,433,189,5.0,,,,,
66,,,465390,0,0,0,0,0,3,0.0,-0.5,0,Kaine,0.0,671,False,,,45,465390.jpg,0.0,Hayden,0.0,False,,a,2,7,0,326,5,229,2,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,257,635,257,627,256,651,258,,,,,,
