,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,0.0,0.0,209289,0,0,-4,4,0,3,0.0,0.0,0,Emile,0.0,12,False,Groin Injury - Expected back 26 Dec,2022-09-04T21:30:06.539921Z,56,209289.jpg,1.0,Smith Rowe,0.4,False,,i,1,3,4,22848,13,139444,299,0.0,0.7,Smith Rowe,47,0,0,0,1,0,0,0,0,0,0,0,18,15.8,36.7,18.0,6.8,346,151,210,123,280,141,319,146,,,,,,
11,,,223340,1,-1,-1,1,1,3,0.0,7.0,0,Bukayo,6.5,13,False,,,79,223340.jpg,6.0,Saka,13.4,False,,a,1,3,54,851432,22840,1602179,8180,0.8,6.8,Saka,797,3,5,3,10,0,0,0,1,0,0,4,187,249.0,282.5,377.0,90.8,21,8,8,7,7,2,7,4,2.0,,,,1.0,
12,100.0,100.0,223723,0,0,-3,3,0,2,0.0,1.3,0,Takehiro,0.8,14,False,,2022-08-04T15:00:05.298873Z,42,223723.jpg,0.9,Tomiyasu,0.7,False,,a,1,3,7,38254,675,143704,610,0.2,1.7,Tomiyasu,162,0,0,0,3,0,0,0,1,0,0,0,40,39.4,18.6,4.0,6.1,291,112,271,87,328,117,328,115,,,,,,
13,100.0,100.0,225321,0,0,-1,1,0,1,0.0,2.7,0,Aaron,2.2,15,False,,2022-08-31T22:30:06.428076Z,49,225321.jpg,3.1,Ramsdale,10.4,False,,a,1,3,28,527612,2735,994844,6023,0.4,5.7,Ramsdale,810,0,0,3,10,0,0,0,0,0,17,0,145,149.2,0.0,0.0,15.0,92,17,610,59,603,58,248,17,,,,,,
14,,,226597,0,0,1,-1,0,2,0.0,2.7,0,Gabriel,2.2,16,False,,,51,226597.jpg,4.0,dos Santos Magalhães,10.2,False,,a,1,3,36,775010,3882,656703,9424,0.4,7.1,Gabriel,810,1,0,3,10,0,0,0,0,0,0,3,177,184.2,24.1,129.0,33.7,57,17,255,78,72,6,99,17,,,,,,
15,0.0,0.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,0.0,17,False,Joined Marseille on loan - Expected back 01 Jul,2022-07-31T21:00:04.269675Z,45,437626.jpg,0.0,Varela Tavares,0.0,False,,u,1,3,0,0,0,1871,2,0.0,0.0,Tavares,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,223,563,224,545,221,572,224,,,,,,
16,,,437742,0,0,-1,1,0,3,0.0,1.0,0,Albert,0.5,18,False,,,44,437742.jpg,1.3,Sambi Lokonga,0.3,False,,a,1,3,8,33412,54,38698,304,0.1,1.8,Sambi,195,0,0,0,3,0,0,0,0,0,0,0,43,21.4,23.3,0.0,4.5,328,143,257,139,502,193,340,151,,,,,,
17,,,444145,1,-1,7,-7,2,3,0.0,5.3,0,Gabriel,4.8,19,True,,,67,444145.jpg,6.1,Martinelli Silva,47.8,False,,a,1,3,55,3916217,22923,1326279,22462,0.7,8.2,Martinelli,781,4,3,3,10,0,0,0,1,0,0,6,190,253.8,273.1,421.0,94.8,20,7,9,8,5,1,4,1,1.0,,2.0,,2.0,
18,0.0,0.0,92371,0,0,0,0,0,2,0.0,0.0,0,Pablo,0.0,20,False,Season-long loan to Monza,2022-08-12T14:22:56.974936Z,45,92371.jpg,0.0,Marí Villar,0.0,False,,u,1,3,0,162,0,3978,2,0.0,0.0,Pablo Marí,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,220,542,221,522,217,553,221,,,,,,
19,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,22,False,Transferred to Galatasaray,2022-08-10T10:32:07.133718Z,45,198849.jpg,0.0,Torreira di Pascua,0.1,False,,u,1,3,0,2811,0,36975,55,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,216,549,219,531,206,560,217,,,,,,
20,100.0,100.0,200641,0,0,-2,2,0,3,0.0,0.5,0,Reiss,0.0,23,False,,2022-08-12T14:00:05.551075Z,48,200641.jpg,0.0,Nelson,0.0,False,,a,1,3,0,442,9,2691,9,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,251,597,252,587,245,605,251,,,,,,
21,,,224068,0,0,-1,1,0,1,0.0,0.5,0,Matt,0.0,24,False,,,39,224068.jpg,0.0,Turner,1.6,False,,a,1,3,0,124859,608,91401,1189,0.0,0.0,Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,33,420,15,369,9,444,33,,,,,,
22,100.0,100.0,438098,0,0,-3,3,1,3,0.0,3.5,0,Fábio,3.0,25,False,,2022-08-04T15:00:05.309562Z,57,438098.jpg,3.2,Ferreira Vieira,0.2,False,,a,1,3,13,15109,90,20279,255,0.5,2.3,Fábio Vieira,117,1,0,1,1,0,0,0,0,0,0,2,41,53.0,32.0,35.0,12.0,259,111,224,129,229,122,280,128,,,,,,
23,,,462424,0,0,6,-6,2,2,0.0,4.7,0,William,4.2,26,True,,,51,462424.jpg,5.1,Saliba,29.6,False,,a,1,3,46,3190773,36991,757884,19151,0.8,9.0,Saliba,810,2,1,3,10,1,0,0,3,0,0,9,197,221.0,29.4,62.0,31.2,33,4,237,68,165,28,113,19,,,,,,
24,,,479683,0,0,-3,3,0,3,0.0,0.7,0,Marcus,0.2,27,False,,,47,479683.jpg,1.0,Oliveira Alencar,0.1,False,,a,1,3,1,5293,42,11121,55,0.0,0.2,Marquinhos,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,594,243,394,187,576,234,597,243,,,,,,
25,,,205651,0,0,0,0,1,4,0.0,5.3,0,Gabriel,4.8,28,False,,,80,205651.jpg,5.8,Fernando de Jesus,67.3,False,,a,1,3,52,1971263,5391,2404673,83809,0.6,6.5,Jesus,779,5,4,3,10,0,0,0,4,0,0,6,182,285.8,174.6,608.0,106.9,14,6,37,3,3,3,3,3,,,,,,
26,75.0,75.0,206325,0,0,1,-1,1,2,0.0,0.8,0,Oleksandr,0.5,313,False,Calf injury - 75% chance of playing,2022-10-09T21:00:06.769698Z,51,206325.jpg,4.4,Zinchenko,10.4,False,,d,1,3,22,1679570,310,2572683,16380,0.1,4.3,Zinchenko,393,0,1,2,5,0,0,0,0,0,0,3,107,75.4,58.5,38.0,17.1,233,86,164,38,219,55,227,69,,,,,,
27,,,232241,0,0,0,0,0,3,0.0,0.5,0,Matthew,0.0,607,False,,,45,232241.jpg,0.0,Smith,0.1,False,,a,1,3,0,9095,85,5689,127,0.0,0.0,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,221,556,224,539,211,567,222,,,,,,
28,,,499175,0,0,0,0,0,3,0.0,0.7,0,Ethan,0.2,630,False,,,45,499175.jpg,1.0,Nwaneri,0.0,False,,a,1,3,1,603,7,294,11,0.0,0.2,Nwaneri,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,584,234,578,236,563,224,587,234,,,,,,
29,,,514315,0,0,0,0,0,2,0.0,0.5,0,Lino,0.0,631,False,,,40,514315.jpg,0.0,Sousa,0.0,False,,a,1,3,0,2565,104,1108,63,0.0,0.0,Sousa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,200,477,193,428,175,499,200,,,,,,
30,100.0,100.0,84583,0,0,-3,3,0,3,1.8,1.3,0,Philippe,1.8,29,False,,2022-08-30T12:30:06.485567Z,67,84583.jpg,1.7,Coutinho Correia,4.0,False,,a,2,7,15,193148,1107,1334338,1671,0.3,2.2,Coutinho,501,0,0,3,4,0,0,0,2,0,0,0,48,49.6,106.5,166.0,32.1,266,115,90,66,51,32,108,70,2.0,,1.0,,2.0,
31,,,84939,0,0,-3,3,0,4,0.8,0.3,0,Danny,0.8,30,False,,,67,84939.jpg,1.8,Ings,1.0,False,,a,2,7,14,100267,457,237044,726,0.1,2.1,Ings,288,1,0,1,3,0,0,0,2,0,0,1,33,38.0,36.8,107.0,17.8,293,33,208,31,101,27,222,31,,,,,1.0,
32,100.0,100.0,98980,0,0,-1,1,1,1,3.5,3.0,0,Emiliano,3.5,31,False,,2022-09-15T13:30:06.119455Z,49,98980.jpg,4.0,Martínez Romero,5.6,False,,a,2,7,36,333309,2481,383897,1939,0.7,7.3,Martínez,810,0,0,2,11,0,1,0,0,0,25,2,166,224.6,0.0,0.0,22.5,27,7,605,58,598,57,182,8,,,,,,
33,100.0,100.0,101184,0,0,-2,2,0,2,0.0,-0.5,0,Calum,0.0,32,False,,2022-10-02T21:00:06.977430Z,43,101184.jpg,1.5,Chambers,0.2,False,,a,2,7,3,5767,62,19783,51,0.0,0.7,Chambers,91,0,0,0,1,0,0,0,0,0,0,0,20,30.0,0.6,0.0,3.1,310,117,371,141,448,188,358,128,,,,,,
34,0.0,0.0,101188,0,0,-4,4,0,2,0.0,0.0,0,Lucas,1.8,33,False,Heel Injury - Expected back 29 Oct,2022-09-21T11:30:06.595115Z,46,101188.jpg,1.7,Digne,1.3,False,,i,2,7,12,144105,20,411650,1727,0.4,2.6,Digne,630,0,0,1,10,1,0,0,2,0,0,1,78,111.6,123.2,38.0,27.3,157,61,72,12,216,53,139,30,6.0,,4.0,,,
35,0.0,0.0,110504,0,0,-1,1,0,3,0.0,0.0,0,Bertrand,0.0,34,False,Joined Istanbul Basaksehir FK on loan - Expected back 01 Jul,2022-08-22T19:30:06.057056Z,49,110504.jpg,0.0,Traoré,0.1,False,,u,2,7,0,3136,0,18959,23,0.0,0.0,Traoré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,256,606,257,599,251,613,256,,,,,,
36,100.0,100.0,111782,0,0,0,0,0,1,0.0,-0.5,0,Robin,0.0,35,False,,2022-09-15T13:30:06.128274Z,40,111782.jpg,0.0,Olsen,1.5,False,,a,2,7,0,33431,143,69607,416,0.0,0.0,Olsen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,43,440,26,389,20,462,43,,,,,,
37,,,122775,0,0,-1,1,0,3,0.0,-0.5,0,Morgan,0.0,36,False,,,44,122775.jpg,0.0,Sanson,0.3,False,,a,2,7,0,19949,28,31195,148,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,195,513,198,483,180,528,196,,,,,,
38,,,122806,0,0,-3,3,0,3,1.8,1.3,0,John,1.8,37,False,,,52,122806.jpg,1.9,McGinn,0.7,False,,a,2,7,17,28418,94,134707,289,0.3,3.3,McGinn,734,0,0,2,10,0,0,0,3,0,0,0,92,93.6,75.8,106.0,27.5,193,84,130,88,103,65,137,84,4.0,,,,,
39,0.0,0.0,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,38,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.731214Z,44,123354.jpg,0.0,Hause,0.0,False,,u,2,7,0,89,0,2706,3,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,214,514,215,484,207,529,215,,,,,,
40,100.0,100.0,149484,0,0,-1,1,1,2,4.2,3.7,0,Tyrone,4.2,39,False,,2022-08-28T19:00:06.061717Z,44,149484.jpg,3.3,Mings,5.0,False,,a,2,7,23,331012,4644,444404,1684,1.0,5.2,Mings,630,0,0,2,8,0,0,0,0,0,0,3,115,121.6,16.1,30.0,16.8,142,51,280,92,243,70,230,70,,,,,,
41,100.0,100.0,178301,0,0,-3,3,1,4,1.5,1.0,0,Ollie,1.5,40,False,,2022-09-15T13:30:06.136070Z,72,178301.jpg,3.3,Watkins,2.2,False,,a,2,7,30,321728,1991,505190,2194,0.2,4.2,Watkins,744,1,2,2,10,0,0,0,0,0,0,3,73,125.2,90.4,278.0,49.4,137,11,114,11,24,9,43,8,,,,,3.0,
42,,,184704,0,0,-1,1,0,3,0.0,-0.5,0,Marvelous,0.0,41,False,,,44,184704.jpg,0.0,Nakamba,0.2,False,,a,2,7,0,13041,18,20570,93,0.0,0.0,Nakamba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,197,517,200,488,183,531,198,,,,,,
43,,,195546,0,0,-2,2,0,3,1.0,0.5,0,Emiliano,1.0,42,False,,,58,195546.jpg,2.1,Buendía Stati,0.4,False,,a,2,7,19,56795,115,80717,220,0.2,3.3,Buendía,383,1,0,0,8,0,0,0,0,0,0,2,76,95.2,123.6,112.0,33.3,187,80,70,52,92,57,102,66,5.0,,,,,
44,100.0,100.0,199796,0,0,-4,4,0,2,0.5,0.0,0,Matty,0.5,43,False,,2022-09-05T02:00:06.074114Z,46,199796.jpg,1.1,Cash,4.3,False,,a,2,7,8,112371,2878,1383686,1109,0.1,1.7,Cash,566,0,0,0,10,0,0,0,2,0,0,0,70,80.0,68.1,25.0,17.4,219,78,141,30,256,77,223,66,,,,,,
45,100.0,100.0,199798,0,0,-1,1,0,2,3.5,3.0,0,Ezri,3.5,44,False,,2022-07-05T15:30:04.118376Z,44,199798.jpg,2.3,Konsa Ngoyo,0.4,False,,a,2,7,21,39433,397,31434,211,0.8,4.8,Konsa,721,0,0,2,10,0,0,0,2,0,0,1,110,113.8,7.3,13.0,13.5,156,60,316,113,294,98,264,85,,,,,,
46,100.0,100.0,215711,0,0,-4,4,0,3,1.2,0.7,0,Leon,1.2,45,False,,2022-10-06T13:30:06.901968Z,46,215711.jpg,3.0,Bailey,4.9,False,,a,2,7,24,602074,1157,1649509,3295,0.3,5.2,Bailey,488,1,1,2,8,0,0,0,1,0,0,1,69,87.2,102.6,132.0,32.4,203,89,99,70,70,43,107,69,3.0,,3.0,,,
47,,,230046,0,0,-2,2,0,3,1.8,1.3,0,Douglas Luiz,1.8,46,False,,,48,230046.jpg,2.5,Soares de Paulo,0.5,False,,a,2,7,20,46197,313,64435,355,0.4,4.2,Douglas Luiz,423,1,0,2,3,0,0,0,1,0,0,2,95,104.0,119.5,43.0,26.7,167,68,79,59,200,111,142,86,1.0,,2.0,,,
48,,,232653,0,0,-3,3,1,3,3.5,3.0,0,Jacob,3.5,47,False,,,52,232653.jpg,2.8,Ramsey,1.2,False,,a,2,7,25,101688,525,172476,866,0.7,4.8,Ramsey,657,1,1,2,10,0,0,0,4,0,0,3,114,147.6,140.9,109.0,39.8,97,42,57,43,96,60,71,51,,,,,,
49,0.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,49,False,Season-long loan to QPR,2022-09-02T11:07:08.174211Z,45,490094.jpg,0.0,Iroegbunam,0.0,False,,u,2,7,0,1334,0,3514,12,0.0,0.0,Iroegbunam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,231,575,234,560,222,584,232,,,,,,
50,0.0,0.0,165659,0,0,-3,3,0,2,0.0,0.0,0,Diego Carlos,0.0,50,False,Achilles injury - Unknown return date,2022-08-13T15:30:06.470124Z,47,165659.jpg,1.5,Santos Silva,0.2,False,,i,2,7,3,6028,10,93806,73,0.0,0.6,Diego Carlos,180,0,0,0,3,0,0,0,0,0,0,0,17,23.0,2.8,32.0,5.8,326,124,341,127,238,67,331,117,,,,,,
51,0.0,0.0,193488,0,0,-2,2,0,3,0.0,0.0,0,Anwar,0.0,51,False,Transferred to PSV Eindhoven,2022-09-01T08:52:22.652805Z,48,193488.jpg,0.0,El Ghazi,0.0,False,,u,2,7,0,2511,0,12590,23,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,250,596,251,586,244,604,250,,,,,,
52,0.0,0.0,221239,0,0,-1,1,0,4,0.0,0.0,0,Keinan,0.0,52,False,Joined Watford on loan - Expected back 01 Jul,2022-08-05T11:30:05.744996Z,54,221239.jpg,0.0,Davis,0.0,False,,u,2,7,0,586,0,13436,12,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,65,633,66,633,67,636,67,,,,,,
53,0.0,0.0,226944,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.2,53,False,Knee injury - Expected back 26 Dec,2022-09-17T01:30:06.256487Z,48,226944.jpg,1.7,Kamara,0.1,False,,i,2,7,12,11030,1,21265,96,0.0,2.5,Kamara,566,0,0,0,10,0,0,0,1,0,0,0,70,100.0,33.5,5.0,13.8,176,74,221,127,327,158,261,122,,,,,,
54,100.0,100.0,433979,0,0,-2,2,0,4,0.2,-0.3,0,Cameron,0.2,54,False,,2022-08-30T12:30:06.507496Z,43,433979.jpg,1.0,Archer,3.0,False,,a,2,7,3,210274,1332,621845,3201,0.0,0.7,Archer,18,0,0,0,0,0,0,0,0,0,0,0,9,1.6,2.3,6.0,0.9,408,49,350,49,315,53,390,52,,,,,,
55,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,55,False,Joined Cardiff City on loan - Expected back 01 Jul,2022-07-28T16:30:04.277181Z,45,481624.jpg,0.0,Philogene-Bidace,0.0,False,,u,2,7,0,0,0,337,1,0.0,0.0,Philogene-Bidace,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,229,572,232,557,220,581,230,,,,,,
56,,,203368,0,0,-1,1,0,2,0.0,-0.5,0,Frédéric,0.0,56,False,,,39,203368.jpg,0.0,Guilbert,0.8,False,,a,2,7,0,46407,477,59447,383,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,170,416,161,365,141,440,169,,,,,,
57,100.0,100.0,171771,0,0,-2,2,0,2,0.2,-0.3,0,Jan,0.2,410,False,,2022-09-15T13:30:06.437687Z,43,171771.jpg,0.7,Bednarek,0.2,False,,a,2,7,2,4608,24,28546,80,0.0,0.5,Bednarek,204,0,0,0,6,0,0,0,0,0,0,0,40,48.0,21.7,8.0,7.8,272,102,264,82,310,106,305,104,,,,,,
58,100.0,100.0,151589,-1,1,-3,3,0,3,0.5,0.0,0,Leander,0.5,479,False,,2022-09-02T10:00:06.844549Z,47,151589.jpg,1.5,Dendoncker,0.1,False,,a,2,7,9,6104,25,15210,39,0.1,1.9,Dendoncker,249,0,0,1,3,0,0,0,0,0,0,0,47,41.6,31.3,41.0,11.4,288,125,227,131,205,115,284,132,,,,,,
59,0.0,0.0,155561,0,0,-2,2,0,2,0.0,0.0,0,Ludwig,0.0,525,False,Hamstring injury - Expected back 29 Oct,2022-10-02T21:00:07.475842Z,43,155561.jpg,0.0,Augustinsson,0.0,False,,i,2,7,0,1482,1,5725,31,0.0,0.0,Augustinsson,45,0,0,0,0,0,0,0,1,0,0,0,-1,1.6,0.3,0.0,0.2,407,155,382,146,455,193,415,157,,,,,,
60,0.0,0.0,537043,0,0,0,0,0,2,0.0,0.0,0,Kaine,0.0,537,False,Season-long loan to Huddersfield Town,2022-08-12T14:24:07.750145Z,40,537043.jpg,0.0,Kesler Hayden,0.1,False,,u,2,7,0,1637,0,9443,11,0.0,0.0,Kesler Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,202,480,196,431,178,502,203,,,,,,
61,,,18892,0,0,-1,1,1,2,6.0,5.5,0,Ashley,6.0,538,False,,,44,18892.jpg,5.2,Young,1.0,False,,a,2,7,26,93921,15253,17508,652,1.4,5.9,Young,334,1,0,2,2,0,0,0,2,0,0,5,89,95.0,99.0,30.0,22.5,188,70,103,22,242,69,181,50,,,,,,
62,,,515597,0,0,0,0,0,2,0.0,-0.5,0,Lamare,0.0,638,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,1833,88,416,46,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,201,478,194,429,176,500,201,,,,,,
63,,,54469,0,0,-1,1,0,2,2.7,2.7,1,Adam,3.2,57,False,,,44,54469.jpg,2.2,Smith,0.2,False,,a,3,91,22,13924,369,14131,158,0.7,5.0,Smith,855,0,0,3,18,0,0,0,4,0,0,2,121,133.4,57.0,59.0,25.1,120,44,165,39,167,29,150,36,,,,,,
64,100.0,50.0,56872,0,0,-2,2,0,3,-0.5,-0.2,0,Junior,0.0,58,False,,2022-10-06T13:30:06.925259Z,48,56872.jpg,1.0,Stanislas,0.0,False,,a,3,91,2,1373,2,9677,9,0.0,0.4,Stanislas,28,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,1.0,0.0,597,246,388,184,350,165,600,246,,,4.0,,2.0,
65,100.0,100.0,81012,0,0,-1,1,0,2,0.0,0.0,1,Ryan,0.5,59,False,,2022-09-18T23:30:06.376349Z,44,81012.jpg,1.0,Fredericks,0.0,False,,a,3,91,4,892,38,3089,5,0.1,0.9,Fredericks,227,0,0,0,3,0,0,0,1,0,0,0,17,18.4,5.7,2.0,2.7,339,129,321,115,338,127,360,130,,,,,,
66,0.0,0.0,111317,0,0,-2,2,0,3,0.0,0.0,0,David,0.0,60,False,Hamstring injury - Unknown return date,2022-08-01T17:30:04.697617Z,53,111317.jpg,0.0,Brooks,0.0,False,,i,3,91,0,487,4,3591,6,0.0,0.0,Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,270,629,270,628,269,632,270,,,,,,
67,100.0,100.0,128309,0,0,-3,3,0,3,-0.5,-0.5,0,Jamal,0.0,61,False,,2022-08-25T11:30:05.802904Z,52,128309.jpg,1.0,Lowe,0.0,False,,a,3,91,1,835,4,4372,8,0.0,0.2,Lowe,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,626,268,625,268,624,267,629,268,,,,,,
68,,,128340,0,0,0,0,0,4,0.7,0.7,1,Kieffer,1.2,62,False,,,55,128340.jpg,1.9,Moore,0.6,False,,a,3,91,19,163399,107,165134,864,0.2,3.5,Moore,447,1,0,2,16,0,0,0,0,0,0,0,62,58.2,44.8,68.0,17.0,255,29,187,27,156,37,229,33,,,,,,
69,,,133845,0,0,-2,2,0,3,-0.5,-0.5,0,Emiliano,0.0,63,False,,,48,133845.jpg,1.0,Marcondes,0.0,False,,a,3,91,1,678,3,1880,6,0.0,0.2,Marcondes,8,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,413,183,593,248,582,240,424,187,,,,,,
