,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
29,,,437742,0,0,0,0,0,3,2.4,,0,Albert,0.0,478,False,,,50,437742.jpg,0.0,Sambi Lokonga,0.2,False,,a,1,3,0,0,0,0,0,0.0,0.0,Sambi Lokonga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,196,486,197,483,196,488,197,,,,,,
30,,,232223,0,0,0,0,0,4,2.3,,0,Folarin,0.0,530,False,,,50,232223.jpg,0.0,Balogun,0.1,False,,a,1,3,0,0,0,0,0,0.0,0.0,Balogun,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,54,479,54,475,54,481,54,,,,,,
31,,,79852,0,0,0,0,0,1,1.5,,0,Jed,0.0,28,False,,,40,79852.jpg,0.0,Steer,1.1,False,,a,2,7,0,0,0,0,0,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,376,40,353,15,345,11,378,40,,,,,,
32,,,85242,0,0,0,0,0,3,1.9,,0,Conor,0.0,29,False,,,50,85242.jpg,0.0,Hourihane,0.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,183,458,184,453,183,463,184,,,,,,
33,,,98980,0,0,0,0,0,1,3.8,,0,Emiliano,0.0,30,False,,,55,98980.jpg,4.9,Martínez,36.6,False,,a,2,7,186,0,0,0,0,0.0,33.8,Martínez,3420,0,0,15,46,0,1,0,1,0,142,27,825,1067.2,20.0,0.0,108.5,3,1,304,2,495,54,110,1,,,,,,
34,0.0,,108156,0,0,0,0,0,2,0.0,,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,0,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,146,392,146,385,144,406,146,,,,,,
35,,,110504,0,0,0,0,0,3,2.6,,0,Bertrand,0.0,32,False,,,60,110504.jpg,3.8,Traoré,2.2,False,,a,2,7,135,0,0,0,0,0.0,22.5,Traoré,2315,7,7,11,31,0,0,0,1,0,0,7,407,528.4,530.6,917.0,197.6,102,38,51,37,25,11,36,23,4.0,,1.0,,,
36,0.0,,122775,0,0,0,0,0,3,0.0,,0,Morgan,0.0,34,False,Knee injury - Unknown return date,2021-08-09T06:00:12.415351Z,50,122775.jpg,1.1,Sanson,0.0,False,,i,2,7,10,0,0,0,0,0.0,2.0,Sanson,288,0,0,1,4,0,0,0,3,0,0,0,29,25.8,28.8,10.0,6.2,347,156,298,152,319,154,345,157,6.0,,,,,
37,,,122806,0,0,0,0,0,3,2.6,,0,John,0.0,35,False,,,60,122806.jpg,3.1,McGinn,0.9,False,,a,2,7,114,0,0,0,0,0.0,19.0,McGinn,3330,3,7,14,46,0,0,0,12,0,0,2,492,579.0,600.5,361.0,154.1,78,27,40,28,94,56,63,36,,,,,,
38,,,123354,0,0,0,0,0,2,2.2,,0,Kortney,0.0,36,False,,,45,123354.jpg,4.6,Hause,0.1,False,,a,2,7,32,0,0,0,0,0.0,7.1,Hause,630,1,0,3,6,0,0,0,2,0,0,3,124,147.0,2.2,57.0,20.7,284,108,337,125,277,96,310,108,,,,,,
39,0.0,,148508,0,0,0,0,0,3,0.0,,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,55,148508.jpg,2.7,Ibrahim Hassan,0.0,False,,i,2,7,56,0,0,0,0,0.0,10.2,Trézéguet,1157,2,1,6,14,0,0,0,0,0,0,3,152,213.6,180.1,478.0,86.7,242,104,173,107,66,37,161,90,,,,,,
40,,,149484,0,0,0,0,0,2,2.7,,0,Tyrone,0.0,38,False,,,50,149484.jpg,3.6,Mings,8.7,False,,a,2,7,128,0,0,0,0,0.0,25.6,Mings,3194,2,2,14,42,1,0,0,4,1,0,8,633,798.4,97.3,293.0,119.3,20,3,230,62,121,17,93,17,,,,,,
41,,,169359,0,0,0,0,0,2,2.7,,0,Matt,0.0,39,False,,,50,169359.jpg,3.6,Targett,10.3,False,,a,2,7,138,0,0,0,0,0.0,27.6,Targett,3404,0,4,16,44,0,0,0,7,0,0,9,710,690.4,607.0,122.0,142.2,51,15,39,9,211,62,76,12,5.0,,6.0,,,
42,75.0,,178301,0,0,0,0,0,4,2.1,,0,Ollie,0.0,40,False,Muscle injury - 75% chance of playing,2021-08-08T22:30:08.091938Z,75,178301.jpg,4.5,Watkins,5.1,False,,d,2,7,168,0,0,0,0,0.0,22.4,Watkins,3328,14,9,14,46,0,0,1,2,1,0,18,531,815.4,610.4,1721.0,314.0,17,4,38,3,2,1,6,2,,,,,3.0,
43,,,184704,0,0,0,0,0,3,1.5,,0,Marvelous,0.0,41,False,,,45,184704.jpg,2.1,Nakamba,0.1,False,,a,2,7,27,0,0,0,0,0.0,6.0,Nakamba,747,0,1,4,6,0,0,0,3,0,0,1,115,110.8,32.5,10.0,15.4,300,132,290,150,318,153,321,147,,,,,,
44,,,193488,0,0,0,0,0,3,2.6,,0,Anwar,0.0,42,False,,,60,193488.jpg,4.0,El Ghazi,1.3,False,,a,2,7,111,0,0,0,0,0.0,18.5,El Ghazi,1604,10,0,5,22,0,0,0,2,0,0,13,339,500.4,426.1,726.0,165.1,120,43,69,50,42,22,53,31,1.0,,3.0,,1.0,
45,100.0,,195546,0,0,0,0,0,3,2.7,,0,Emiliano,0.0,43,False,,2021-08-09T06:00:12.461389Z,65,195546.jpg,0.0,Buendía Stati,5.7,False,,a,2,7,0,0,0,0,0,0.0,0.0,Buendía,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,221,526,221,526,221,526,221,,,,,,
46,,,199796,0,0,0,0,0,2,2.7,,0,Matthew,0.0,44,False,,,50,199796.jpg,3.2,Cash,1.9,False,,a,2,7,89,0,0,0,0,0.0,17.8,Cash,2373,0,2,11,35,0,0,0,6,1,0,8,468,520.8,352.9,110.0,98.7,107,38,95,19,222,69,133,30,,,,,,
47,,,199798,0,0,0,0,0,2,2.7,,0,Ezri,0.0,45,False,,,50,199798.jpg,3.3,Konsa Ngoyo,1.2,False,,a,2,7,119,0,0,0,0,0.0,23.8,Konsa,3195,2,0,12,46,0,0,0,3,0,0,8,580,695.6,34.2,276.0,101.0,46,10,287,101,130,18,130,28,,,,,,
48,75.0,,203368,0,0,0,0,0,2,1.6,,0,Frédéric,0.0,46,False,Knock - 75% chance of playing,2021-08-09T06:00:12.479730Z,45,203368.jpg,0.0,Guilbert,0.0,False,,d,2,7,0,0,0,0,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,157,412,157,408,156,424,157,,,,,,
49,,,213345,0,0,0,0,0,4,2.0,,0,Wesley,0.0,47,False,,,55,213345.jpg,1.0,Moraes,0.3,False,,a,2,7,3,0,0,0,0,0.0,0.5,Wesley,15,0,0,0,1,0,0,0,0,0,0,0,11,5.0,1.1,17.0,2.3,363,44,340,45,311,43,360,44,,,,,,
50,0.0,,217487,0,0,0,0,0,4,0.0,,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,0,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,63,510,63,509,63,511,63,,,,,,
51,25.0,,221239,0,0,0,0,0,4,0.4,,0,Keinan,0.0,49,False,Knock - 25% chance of playing,2021-08-09T06:00:12.498773Z,45,221239.jpg,1.5,Davis,2.7,False,,d,2,7,23,0,0,0,0,0.0,5.1,Davis,265,1,1,1,1,0,0,0,0,0,0,0,85,77.2,76.7,169.0,31.7,321,38,259,37,178,38,291,38,,,,,,
52,0.0,,230046,0,0,0,0,0,3,0.0,,0,Douglas Luiz,0.0,50,False,Lack of match fitness - Expected back 21 Aug,2021-08-13T10:00:09.099732Z,45,230046.jpg,2.2,Soares de Paulo,1.2,False,,i,2,7,72,0,0,0,0,0.0,16.0,Douglas Luiz,2781,0,2,12,41,0,0,0,8,1,0,0,358,403.4,304.5,189.0,90.0,163,65,114,74,167,91,147,82,,,5.0,,,
53,,,232653,0,0,0,0,0,3,1.5,,0,Jacob,0.0,51,False,,,45,232653.jpg,1.3,Ramsey,0.3,False,,a,2,7,28,0,0,0,0,0.0,6.2,Ramsey,611,0,0,2,10,0,0,0,0,0,0,0,75,72.8,91.7,126.0,28.9,323,142,237,138,209,111,297,139,,,,,,
54,,,18892,0,0,0,0,0,2,2.7,,0,Ashley,0.0,52,False,,,50,18892.jpg,0.0,Young,1.0,False,,a,2,7,0,0,0,0,0,0.0,0.0,Young,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,175,448,175,444,174,458,175,,,,,,
55,,,180804,0,0,0,0,0,2,2.2,,0,Axel,0.0,283,False,,,45,180804.jpg,0.8,Tuanzebe,0.8,False,,a,2,7,7,0,0,0,0,0.0,1.6,Tuanzebe,402,0,0,0,8,1,0,0,2,0,0,0,59,95.0,6.0,0.0,10.0,313,118,332,122,399,149,333,122,,,,,,
56,,,84939,0,0,0,0,0,4,3.0,,0,Danny,0.0,337,False,,,80,84939.jpg,4.5,Ings,38.4,False,,a,2,7,131,0,0,0,0,0.0,16.4,Ings,2172,12,4,6,40,0,0,0,1,0,0,21,464,634.6,300.7,866.0,178.4,58,7,115,19,31,15,43,14,,,,,,
57,,,215711,0,0,0,0,0,3,2.7,,0,Leon,0.0,492,False,,,65,215711.jpg,0.0,Bailey,2.7,False,,a,2,7,0,0,0,0,0,0.0,0.0,Bailey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,222,527,222,527,222,527,222,,,,,,
58,,,447715,0,0,0,0,0,3,1.5,,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.1,False,,a,2,7,0,0,0,0,0,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,176,441,177,437,176,452,177,,,,,,
59,,,481624,0,0,0,0,0,3,1.9,,0,Jaden,0.0,497,False,,,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,0,0,0,0,0.0,0.2,Philogene-Bidace,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,492,199,342,164,488,199,370,164,,,,,,
60,,,478912,0,0,0,0,0,3,1.5,,0,Carney,0.0,526,False,,,45,478912.jpg,1.0,Chukwuemeka,0.0,False,,a,2,7,2,0,0,0,0,0.0,0.4,Chukwuemeka,18,0,0,0,0,0,0,0,0,0,0,0,7,1.0,1.1,5.0,0.6,367,162,339,162,326,158,365,161,,,,,,
61,,,61810,0,0,0,0,0,2,0.7,,0,Pontus,0.0,76,False,,,45,61810.jpg,0.0,Jansson,0.4,False,,a,3,94,0,0,0,0,0,0.0,0.0,Jansson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,399,142,385,142,378,140,401,142,,,,,,
62,,,128295,0,0,0,0,0,3,0.4,,0,Christian,0.0,77,False,,,50,128295.jpg,0.0,Nørgaard,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Nørgaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,187,464,188,460,187,468,188,,,,,,
63,,,144485,0,0,0,0,0,4,1.0,,0,Ivan,0.0,78,False,,,65,144485.jpg,0.0,Toney,31.3,False,,a,3,94,0,0,0,0,0,0.0,0.0,Toney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,68,525,68,525,68,525,68,,,2.0,,1.0,
64,,,154138,0,0,0,0,0,3,0.9,,0,Tariqe,0.0,79,False,,,55,154138.jpg,0.0,Fosu-Henry,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,203,497,203,496,203,498,203,,,,,,
65,,,154561,0,0,0,0,0,1,0.8,,0,David,0.0,80,False,,,45,154561.jpg,0.0,Raya Martin,1.5,False,,a,3,94,0,0,0,0,0,0.0,0.0,Raya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,51,398,38,391,34,412,51,,,,,,
66,,,174932,0,0,0,0,0,3,0.9,,0,Sergi,0.0,81,False,,,55,174932.jpg,0.0,Canós,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,207,502,207,501,207,503,207,,,,,,
67,0.0,,183656,0,0,0,0,0,3,0.0,,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,55,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,0,0,0,0,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,208,503,208,502,208,504,208,,,,,2.0,
68,,,194010,0,0,0,0,0,2,0.7,,0,Rico,0.0,83,False,,,45,194010.jpg,0.0,Henry,0.6,False,,a,3,94,0,0,0,0,0,0.0,0.0,Henry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,156,409,156,405,155,422,156,,,,,,
69,,,204580,0,0,0,0,0,3,0.4,,0,Vitaly,0.0,84,False,,,50,204580.jpg,0.0,Janelt,0.0,False,,a,3,94,0,0,0,0,0,0.0,0.0,Janelt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,189,471,190,468,189,474,190,3.0,,,,,
70,,,205836,0,0,0,0,0,3,0.9,,0,Saman,0.0,85,False,,,55,205836.jpg,0.0,Ghoddos,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Ghoddos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,210,506,210,505,210,507,210,,,4.0,,,
71,0.0,,207283,0,0,0,0,0,3,0.0,,0,Mathias,0.0,86,False,Foot injury - Unknown return date,2021-08-12T07:00:05.877357Z,50,207283.jpg,0.0,Jensen,0.0,False,,i,3,94,0,0,0,0,0,0.0,0.0,Jensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,190,473,191,470,190,476,191,1.0,,1.0,,,
72,,,213687,0,0,0,0,0,2,0.0,,0,Charlie,0.0,87,False,,,40,213687.jpg,0.0,Goode,1.4,False,,a,3,94,0,0,0,0,0,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,382,131,360,132,352,129,384,131,,,,,,
73,,,216620,0,0,0,0,0,4,0.5,,0,Marcus,0.0,88,False,,,55,216620.jpg,0.0,Forss,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,62,509,62,508,62,510,62,,,,,,
74,,,226956,0,0,0,0,0,2,0.7,,0,Mads,0.0,89,False,,,45,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,161,422,161,418,160,433,161,,,,,,
75,,,228044,0,0,0,0,0,2,0.7,,0,Mads,0.0,90,False,,,45,228044.jpg,0.0,Bech Sørensen,0.1,False,,a,3,94,0,0,0,0,0,0.0,0.0,Sørensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,162,424,162,420,161,435,162,,,,,,
76,,,231065,0,0,0,0,0,2,0.7,,0,Ethan,0.0,91,False,,,45,231065.jpg,0.0,Pinnock,0.2,False,,a,3,94,0,0,0,0,0,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,163,425,163,421,162,436,163,,,,,,
